YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,12,29,2,0,7.37,49.94,0,96.09,3.21
2019,12,29,3,0,7.01,52,0,96.05,3.19
2019,12,29,4,0,6.69,54.06,0,96.06,3.2
2019,12,29,5,0,6.39,56.19,0,96.1,3.18
2019,12,29,6,15.79,6.44,57.25,0,96.17,3
2019,12,29,7,177.07,10.26,45.06,0,96.21,3.15
2019,12,29,8,381.53,13.38,37.06,0,96.24,2.77
2019,12,29,9,560.89,17.12,27.38,0,96.25,1.19
2019,12,29,10,685.86,18.85,23.56,0,96.2,1.33
2019,12,29,11,729.98,20.09,20.88,0,96.12,2.05
2019,12,29,12,714.65,20.95,18.94,0,96.03,2.82
2019,12,29,13,633.73,21.4,17.75,0,95.97,3.54
2019,12,29,14,480.52,21.26,17.5,0,95.95,3.8
2019,12,29,15,279.61,20.48,18.25,0,95.97,3.96
2019,12,29,16,68.1,17.94,21.56,0,96.01,2.92
2019,12,29,17,0,14.36,27.56,0,96.04,2.91
2019,12,29,18,0,13.23,30.38,0,96.08,2.92
2019,12,29,19,0,12.23,33.06,0,96.11,2.94
2019,12,29,20,0,11.37,35.56,0,96.13,2.93
2019,12,29,21,0,10.66,37.88,0,96.14,2.9
2019,12,29,22,0,10.05,40.06,0,96.14,2.87
2019,12,29,23,0,9.52,42.12,0,96.11,2.92
2019,12,30,0,0,9.06,44,0,96.09,3.01
2019,12,30,1,0,8.62,45.88,0,96.05,3.09
2019,12,30,2,0,8.27,47.44,0,96.02,3.16
2019,12,30,3,0,7.97,48.94,0,96.02,3.17
2019,12,30,4,0,7.63,50.56,0,96.03,3.19
2019,12,30,5,0,7.37,51.81,0,96.08,3.13
2019,12,30,6,14.77,7.42,51.94,0,96.16,2.99
2019,12,30,7,155.45,11.32,40.19,0,96.25,3
2019,12,30,8,374.27,14.44,32.81,0,96.32,2.96
2019,12,30,9,551.89,18.22,24.06,0,96.35,2.42
2019,12,30,10,670.12,19.98,20.62,0,96.32,2.69
2019,12,30,11,743.72,21.18,18.44,0,96.27,3.21
2019,12,30,12,722.42,21.92,17,0,96.2,3.48
2019,12,30,13,634.05,22.36,16.19,0,96.16,3.6
2019,12,30,14,487.6,22.3,16,0,96.13,3.73
2019,12,30,15,286.16,21.61,16.69,0,96.14,3.83
2019,12,30,16,71.41,18.83,20.38,0,96.18,2.81
2019,12,30,17,0,15.23,26.38,0,96.24,3.16
2019,12,30,18,0,14.12,29.44,0,96.31,3.32
2019,12,30,19,0,13.17,32.19,0,96.36,3.4
2019,12,30,20,0,12.33,34.5,0,96.37,3.44
2019,12,30,21,0,11.76,36.38,0,96.38,3.45
2019,12,30,22,0,11.3,38.38,0,96.36,3.41
2019,12,30,23,0,10.76,41.06,0,96.34,3.37
2019,12,31,0,0,10.16,44.25,0,96.34,3.4
2019,12,31,1,0,9.69,47.06,0,96.33,3.46
2019,12,31,2,0,9.28,49.62,0,96.31,3.57
2019,12,31,3,0,8.9,52,0,96.32,3.58
2019,12,31,4,0,8.51,54.38,0,96.33,3.5
2019,12,31,5,0,7.84,57.69,0,96.38,3.47
2019,12,31,6,15.09,7.76,59.12,0,96.42,3.45
2019,12,31,7,181.02,11.03,49.06,0,96.47,4.82
2019,12,31,8,394.86,14.33,42.56,0,96.54,4.64
2019,12,31,9,561.6,17.92,36.38,0,96.57,3.43
2019,12,31,10,688.02,19.93,30.31,0,96.52,1.75
2019,12,31,11,729.93,21.12,26.44,0,96.43,0.66
2019,12,31,12,712.94,21.95,23.56,0,96.33,0.73
2019,12,31,13,625.89,22.55,21.25,0,96.26,1.71
2019,12,31,14,471.45,22.67,19.75,0,96.22,2.54
2019,12,31,15,271.85,22.01,19.38,0,96.22,3.24
2019,12,31,16,65.09,19.77,21.62,0,96.25,2.79
2019,12,31,17,0,17.11,25.19,0,96.29,3.34
2019,12,31,18,0,16,26.81,0,96.34,3.72
2019,12,31,19,0,14.75,28.69,0,96.38,3.61
2019,12,31,20,0,13.69,30.06,0,96.39,3.35
2019,12,31,21,0,12.9,30.62,0,96.36,3.12
2019,12,31,22,0,12.15,30.81,0,96.33,2.91
2019,12,31,23,0,11.45,30.62,0,96.28,2.75
2020,1,1,0,0,10.83,30.25,0,96.25,2.64
2020,1,1,1,0,10.33,29.56,0,96.21,2.59
2020,1,1,2,0,9.83,29.12,0,96.16,2.57
2020,1,1,3,0,9.42,29,0,96.12,2.43
2020,1,1,4,0,9.24,29.19,0,96.1,2.23
2020,1,1,5,0,9.15,30,0,96.12,2.09
2020,1,1,6,12.7,9.11,31.31,0,96.16,1.98
2020,1,1,7,130.27,11.47,27.94,0,96.21,1.98
2020,1,1,8,303.96,13.83,24.56,0,96.25,1.73
2020,1,1,9,452.61,17.8,20.19,0,96.25,2.37
2020,1,1,10,593.05,19.7,17.81,0,96.2,3.62
2020,1,1,11,711.93,20.91,15.94,0,96.12,4.47
2020,1,1,12,719.81,21.66,14.81,0,96.04,4.89
2020,1,1,13,620.7,21.89,14.44,0,95.99,4.96
2020,1,1,14,446.6,21.57,14.75,0,95.96,4.76
2020,1,1,15,272.73,20.66,15.75,0,95.97,4.51
2020,1,1,16,68.42,18.05,19.25,0,96,3.06
2020,1,1,17,0,14.69,25.12,0,96.06,3.19
2020,1,1,18,0,13.45,29.38,0,96.09,3.14
2020,1,1,19,0,12.35,33.69,0,96.09,2.94
2020,1,1,20,0,11.59,37.06,0,96.08,2.71
2020,1,1,21,0,11.32,39.06,0,96.06,2.52
2020,1,1,22,0,10.87,41.25,0,96.04,2.44
2020,1,1,23,0,10.15,44,0,95.99,2.44
2020,1,2,0,0,9.75,45.56,0,95.98,2.45
2020,1,2,1,0,9.4,46.88,0,95.97,2.47
2020,1,2,2,0,9.14,47.94,0,95.95,2.53
2020,1,2,3,0,8.77,49.38,0,95.94,2.62
2020,1,2,4,0,8.28,51.44,0,95.96,2.62
2020,1,2,5,0,7.99,53,0,96.01,2.58
2020,1,2,6,13.89,8.12,53.31,0,96.08,2.41
2020,1,2,7,161.32,10.25,47.19,0,96.14,3
2020,1,2,8,373.38,12.52,41.44,0,96.19,2.67
2020,1,2,9,555.04,16.77,30.5,0,96.23,3.93
2020,1,2,10,671.37,18.73,26.38,0,96.21,4.52
2020,1,2,11,724.11,20.01,23.88,0,96.14,4.81
2020,1,2,12,709.91,21.03,21.75,0,96.07,5.08
2020,1,2,13,621.79,21.59,20.62,0,96.03,5.37
2020,1,2,14,470.73,21.51,20.44,0,96.03,5.61
2020,1,2,15,278.52,20.73,21.44,0,96.07,5.68
2020,1,2,16,72.73,18.44,25.06,0,96.12,4.3
2020,1,2,17,0,15.07,31.81,0,96.2,3.63
2020,1,2,18,0,13.98,34.81,0,96.27,3.76
2020,1,2,19,0,13.07,37.25,0,96.33,3.73
2020,1,2,20,0,12.58,38.56,0,96.37,3.79
2020,1,2,21,0,12.12,39.31,0,96.39,3.95
2020,1,2,22,0,11.48,39.81,0,96.38,4.21
2020,1,2,23,0,10.76,40.38,0,96.37,4.56
2020,1,3,0,0,10.06,41.5,0,96.37,4.83
2020,1,3,1,0,9.66,43,0,96.37,5.06
2020,1,3,2,0,9.63,44.88,0,96.35,5.41
2020,1,3,3,0,9.64,47.94,0,96.35,5.48
2020,1,3,4,0,9.59,50.94,0,96.37,5.36
2020,1,3,5,0,9.32,54.19,0,96.41,5.19
2020,1,3,6,13.61,9.03,57,0,96.46,5.1
2020,1,3,7,164.16,10.15,54.19,0,96.5,5.82
2020,1,3,8,376.45,12.94,45.62,0,96.55,6.15
2020,1,3,9,547.87,15.65,37.38,0,96.58,6.03
2020,1,3,10,675.73,17.58,31.81,0,96.54,6.13
2020,1,3,11,698.63,18.54,28.81,0,96.46,6.56
2020,1,3,12,711.2,18.8,27.31,0,96.39,6.88
2020,1,3,13,570.91,18.62,26.38,0,96.35,7.11
2020,1,3,14,424.98,18.17,25.75,0,96.33,7.19
2020,1,3,15,247.15,17.26,26.25,0,96.34,7.15
2020,1,3,16,65.16,15.44,29,0,96.38,6.11
2020,1,3,17,0,12.42,35.69,0,96.44,4.06
2020,1,3,18,0,11.36,39.5,0,96.5,4.09
2020,1,3,19,0,10.47,43.75,0,96.53,4.16
2020,1,3,20,0,9.59,48.31,0,96.54,4.11
2020,1,3,21,0,8.73,52.5,0,96.54,3.97
2020,1,3,22,0,7.96,56.06,0,96.54,3.91
2020,1,3,23,0,7.35,59.38,0,96.5,4.13
2020,1,4,0,0,6.81,63.19,0,96.47,4.37
2020,1,4,1,0,6.31,67.75,0,96.45,4.46
2020,1,4,2,0,6.47,69.44,0,96.41,4.7
2020,1,4,3,0,6.59,70.81,0,96.38,4.62
2020,1,4,4,0,6.23,73.81,0,96.41,4.19
2020,1,4,5,0,5.59,77,0,96.45,4
2020,1,4,6,13.35,5.76,74.12,0,96.51,4.51
2020,1,4,7,144.01,7.48,61.5,0,96.57,6.06
2020,1,4,8,333.99,9.88,45.38,0,96.64,7.63
2020,1,4,9,526.01,11.78,34.94,0,96.66,7.14
2020,1,4,10,569.3,13.49,26.5,0,96.61,6.82
2020,1,4,11,622.11,14.73,21.38,0,96.5,6.47
2020,1,4,12,482.45,15.53,18.88,0,96.38,6.05
2020,1,4,13,399.93,16.15,17.62,0,96.3,5.91
2020,1,4,14,332.16,16.13,18.12,0,96.25,5.87
2020,1,4,15,224.98,15.37,20.44,0,96.26,5.85
2020,1,4,16,72.54,13.48,25.44,0,96.29,4.79
2020,1,4,17,0,10.18,35.31,0,96.35,3.61
2020,1,4,18,0,9.37,41.5,0,96.4,3.8
2020,1,4,19,0,8.62,47.81,0,96.43,3.82
2020,1,4,20,0,7.94,53.5,0,96.46,3.79
2020,1,4,21,0,7.32,58.62,0,96.46,3.75
2020,1,4,22,0,6.73,63.19,0,96.43,3.79
2020,1,4,23,0,6.18,67.25,0,96.41,3.98
2020,1,5,0,0,5.69,70.62,0,96.4,4.36
2020,1,5,1,0,5.22,73.19,0,96.39,4.79
2020,1,5,2,0,4.73,75.38,0,96.38,4.99
2020,1,5,3,0,4.28,76.12,0,96.39,4.92
2020,1,5,4,0,3.85,75.88,0,96.43,4.62
2020,1,5,5,0,3.42,75.81,0,96.47,4.27
2020,1,5,6,14.12,3.33,74.94,0,96.52,4.26
2020,1,5,7,174.61,5.64,63.38,0,96.55,5.41
2020,1,5,8,391.61,9.2,49.5,0,96.59,5.73
2020,1,5,9,564.85,12.41,37.88,0,96.58,5.52
2020,1,5,10,700.45,14.37,30.25,0,96.5,4.94
2020,1,5,11,750.4,15.89,24.62,0,96.38,4.68
2020,1,5,12,738.16,17.02,20.38,0,96.29,4.27
2020,1,5,13,662.46,17.65,17.81,0,96.24,3.79
2020,1,5,14,505.36,17.66,16.75,0,96.2,3.43
2020,1,5,15,311.08,17.05,16.81,0,96.19,3.13
2020,1,5,16,87.76,14.59,19.81,0,96.2,2.45
2020,1,5,17,0,10.94,26,0,96.26,3.1
2020,1,5,18,0,9.76,29.94,0,96.33,3.46
2020,1,5,19,0,8.69,34.56,0,96.37,3.56
2020,1,5,20,0,7.68,39.19,0,96.4,3.53
2020,1,5,21,0,6.79,43.25,0,96.4,3.47
2020,1,5,22,0,6.03,46.81,0,96.39,3.43
2020,1,5,23,0,5.38,50.38,0,96.38,3.38
2020,1,6,0,0,4.83,54.12,0,96.36,3.33
2020,1,6,1,0,4.35,57.94,0,96.33,3.28
2020,1,6,2,0,3.93,61.81,0,96.31,3.21
2020,1,6,3,0,3.58,65.25,0,96.3,3.09
2020,1,6,4,0,3.33,67.88,0,96.31,2.93
2020,1,6,5,0,3.26,69.31,0,96.35,2.73
2020,1,6,6,14.68,3.6,68.25,0,96.38,2.48
2020,1,6,7,182.45,7.25,52.94,0,96.43,2.31
2020,1,6,8,393.09,10.55,40.31,0,96.48,1.53
2020,1,6,9,562.38,14.31,25.75,0,96.49,2.39
2020,1,6,10,660.58,16.15,21.69,0,96.42,3.67
2020,1,6,11,724.95,17.49,18.75,0,96.34,4.08
2020,1,6,12,722.03,18.37,16.75,0,96.25,4.18
2020,1,6,13,649.84,18.87,15.19,0,96.19,4.13
2020,1,6,14,505.63,18.87,14.38,0,96.17,4.05
2020,1,6,15,308.25,18.19,14.56,0,96.17,3.91
2020,1,6,16,87.29,15.45,17.56,0,96.2,2.84
2020,1,6,17,0,11.62,23.19,0,96.23,3.15
2020,1,6,18,0,10.41,26.75,0,96.28,3.25
2020,1,6,19,0,9.41,30.75,0,96.3,3.23
2020,1,6,20,0,8.59,34.81,0,96.33,3.16
2020,1,6,21,0,7.92,38.62,0,96.33,3.09
2020,1,6,22,0,7.33,42.12,0,96.31,3.06
2020,1,6,23,0,6.76,45.44,0,96.3,3.12
2020,1,7,0,0,6.21,48.62,0,96.29,3.2
2020,1,7,1,0,5.71,51.81,0,96.28,3.24
2020,1,7,2,0,5.3,55,0,96.26,3.17
2020,1,7,3,0,5.05,57.81,0,96.26,3.01
2020,1,7,4,0,4.98,59.81,0,96.27,2.8
2020,1,7,5,0,4.99,61.44,0,96.3,2.66
2020,1,7,6,14.15,5.29,61.75,0,96.35,2.49
2020,1,7,7,181.18,8.87,49.31,0,96.4,2.47
2020,1,7,8,392.86,11.99,40.62,0,96.44,2.64
2020,1,7,9,572.53,15.69,30.62,0,96.43,3.76
2020,1,7,10,705.64,17.51,26,0,96.37,4.46
2020,1,7,11,754.54,18.72,23.38,0,96.29,5.09
2020,1,7,12,738.16,19.5,21.75,0,96.22,5.33
2020,1,7,13,662.45,19.87,20.75,0,96.16,5.42
2020,1,7,14,504.29,19.69,20.94,0,96.16,5.45
2020,1,7,15,303.52,18.91,22.06,0,96.18,5.38
2020,1,7,16,86.02,16.52,25.94,0,96.23,3.8
2020,1,7,17,0,12.8,33.25,0,96.27,3.46
2020,1,7,18,0,11.83,35.75,0,96.31,3.61
2020,1,7,19,0,10.95,38.12,0,96.34,3.79
2020,1,7,20,0,10.08,40.75,0,96.34,3.97
2020,1,7,21,0,9.15,44.56,0,96.32,4.12
2020,1,7,22,0,8.25,50.5,0,96.29,4.22
2020,1,7,23,0,7.48,58.75,0,96.28,4.18
2020,1,8,0,0,6.89,66.62,0,96.28,4.2
2020,1,8,1,0,6.4,72.19,0,96.26,4.27
2020,1,8,2,0,5.94,75.12,0,96.24,4.25
2020,1,8,3,0,5.46,75.94,0,96.23,4.16
2020,1,8,4,0,4.96,76,0,96.26,4.05
2020,1,8,5,0,4.48,76.31,0,96.3,3.97
2020,1,8,6,12.56,4.37,75.56,0,96.35,3.94
2020,1,8,7,162.02,7.08,62.81,0,96.4,5.35
2020,1,8,8,367.98,10.43,49.25,0,96.45,5.94
2020,1,8,9,545.73,13.46,34.38,0,96.46,6.34
2020,1,8,10,668.05,15.44,25.44,0,96.4,6.13
2020,1,8,11,760.73,16.86,20.44,0,96.31,6.1
2020,1,8,12,751.44,17.73,17.62,0,96.24,6.23
2020,1,8,13,656.27,18.06,16.19,0,96.22,6.4
2020,1,8,14,509.92,17.79,16,0,96.24,6.51
2020,1,8,15,316.51,16.85,17.19,0,96.29,6.43
2020,1,8,16,93.22,14.62,20.81,0,96.35,4.86
2020,1,8,17,0,10.84,28.62,0,96.39,3.66
2020,1,8,18,0,9.8,32.94,0,96.44,3.73
2020,1,8,19,0,8.9,37.31,0,96.47,3.7
2020,1,8,20,0,8.12,41.31,0,96.49,3.7
2020,1,8,21,0,7.42,45.06,0,96.48,3.76
2020,1,8,22,0,6.83,48.44,0,96.47,3.9
2020,1,8,23,0,6.24,51.75,0,96.44,4.01
2020,1,9,0,0,5.62,55.06,0,96.42,3.99
2020,1,9,1,0,5.07,58.12,0,96.4,3.96
2020,1,9,2,0,4.56,60.94,0,96.36,3.84
2020,1,9,3,0,4.12,63.44,0,96.32,3.7
2020,1,9,4,0,3.76,65.69,0,96.32,3.63
2020,1,9,5,0,3.39,67.88,0,96.33,3.52
2020,1,9,6,13.38,3.37,68.44,0,96.35,3.35
2020,1,9,7,170.81,6.4,55.81,0,96.38,4.54
2020,1,9,8,390.74,9.53,45.56,0,96.4,5.03
2020,1,9,9,565.7,12.7,36.69,0,96.4,6.82
2020,1,9,10,701.59,14.12,32.81,0,96.36,7.55
2020,1,9,11,750.04,15.12,30.5,0,96.27,8.08
2020,1,9,12,736.66,15.73,29.12,0,96.18,8.38
2020,1,9,13,660.83,15.95,28.56,0,96.11,8.51
2020,1,9,14,507.38,15.73,28.88,0,96.09,8.45
2020,1,9,15,307.86,14.9,30.62,0,96.09,8.16
2020,1,9,16,89.34,13.26,34.56,0,96.14,6.85
2020,1,9,17,0,10.43,42.75,0,96.18,4.53
2020,1,9,18,0,9.4,47.12,0,96.25,4.52
2020,1,9,19,0,8.62,51.12,0,96.3,4.56
2020,1,9,20,0,7.93,54.88,0,96.33,4.65
2020,1,9,21,0,7.28,58.31,0,96.33,4.73
2020,1,9,22,0,6.56,61.75,0,96.31,4.59
2020,1,9,23,0,5.77,65.38,0,96.3,4.24
2020,1,10,0,0,5.12,68.44,0,96.3,4.02
2020,1,10,1,0,4.54,71.06,0,96.3,3.88
2020,1,10,2,0,3.98,73.62,0,96.27,3.75
2020,1,10,3,0,3.42,76,0,96.24,3.64
2020,1,10,4,0,2.96,77.69,0,96.27,3.66
2020,1,10,5,0,2.54,78.94,0,96.31,3.59
2020,1,10,6,13,2.57,77.62,0,96.34,3.68
2020,1,10,7,169.03,4.83,65.5,0,96.37,5.1
2020,1,10,8,382.87,8.48,53.62,0,96.39,6.22
2020,1,10,9,559.55,11.89,46.94,0,96.4,7.82
2020,1,10,10,686.95,13.6,41.81,0,96.35,8.22
2020,1,10,11,747.52,14.74,37.69,0,96.26,8.62
2020,1,10,12,743.34,15.51,34.31,0,96.19,8.89
2020,1,10,13,652.05,15.88,31.62,0,96.16,8.99
2020,1,10,14,506.62,15.83,29.88,0,96.16,8.84
2020,1,10,15,307.4,15.15,30.38,0,96.2,8.47
2020,1,10,16,90.54,13.6,34.56,0,96.26,6.98
2020,1,10,17,0,10.71,44.25,0,96.32,4.58
2020,1,10,18,0,9.8,49.88,0,96.36,4.55
2020,1,10,19,0,9.12,55.12,0,96.41,4.59
2020,1,10,20,0,8.55,60.31,0,96.43,4.74
2020,1,10,21,0,7.98,66.06,0,96.44,4.74
2020,1,10,22,0,7.25,72.88,0,96.42,4.3
2020,1,10,23,0,6.58,79.56,0,96.4,4.04
2020,1,11,0,0,6.09,85.56,0,96.4,4.01
2020,1,11,1,0,5.64,91.19,0,96.41,4
2020,1,11,2,0,5.3,95.75,0,96.42,4
2020,1,11,3,0,5.05,98.62,0,96.42,4
2020,1,11,4,0,4.98,100,0,96.45,4.06
2020,1,11,5,0,5,100,0,96.52,4
2020,1,11,6,12.82,5.42,100,0,96.59,3.96
2020,1,11,7,166.96,9.01,86.44,0,96.64,5.65
2020,1,11,8,364.72,13.01,67.38,0,96.68,6.64
2020,1,11,9,540.25,15.55,54.25,0,96.72,6.98
2020,1,11,10,653.8,17.23,47.19,0,96.69,6.58
2020,1,11,11,698.59,18.43,42.31,0,96.63,6.21
2020,1,11,12,669.17,19.1,38.62,0,96.55,5.88
2020,1,11,13,513.27,19.45,35.62,0,96.51,5.71
2020,1,11,14,396.3,19.31,33.94,0,96.52,5.92
2020,1,11,15,243.54,18.55,34.5,0,96.57,6.21
2020,1,11,16,91.38,16.62,39.12,0,96.64,5.35
2020,1,11,17,0,13.27,51.38,0,96.73,4.36
2020,1,11,18,0,12.09,60.62,0,96.83,4.82
2020,1,11,19,0,10.9,68.56,0,96.89,4.4
2020,1,11,20,0,9.87,73.12,0,96.92,3.94
2020,1,11,21,0,9.05,75.62,0,96.89,3.84
2020,1,11,22,0,8.28,78.94,0,96.84,3.8
2020,1,11,23,0,8.03,80.31,0,96.78,3.67
2020,1,12,0,0,7.64,82.31,0,96.75,3.6
2020,1,12,1,0,7.47,83.19,0,96.74,3.48
2020,1,12,2,0,7.44,83.56,0,96.73,3.31
2020,1,12,3,0,7.52,83.62,0,96.74,3.21
2020,1,12,4,0,7.19,86.06,0,96.75,3.19
2020,1,12,5,0,7.17,87.12,0,96.79,3.13
2020,1,12,6,12.39,7.55,86.44,0,96.83,3.02
2020,1,12,7,149.79,11.78,66.38,0,96.87,3.19
2020,1,12,8,340.59,15.71,50.69,0,96.9,3.97
2020,1,12,9,488.81,18.19,41.69,0,96.91,3.85
2020,1,12,10,603.2,19.8,36.88,0,96.85,3.09
2020,1,12,11,698.55,21.06,33.19,0,96.79,2.44
2020,1,12,12,646.3,21.92,30.62,0,96.66,2.26
2020,1,12,13,593.91,22.4,28.94,0,96.54,2.05
2020,1,12,14,408.29,22.52,28.25,0,96.5,2.66
2020,1,12,15,257.68,21.95,29.25,0,96.49,3.2
2020,1,12,16,84.8,19.71,34.62,0,96.52,2.75
2020,1,12,17,0,16.08,49,0,96.55,3.27
2020,1,12,18,0,14.43,63.62,0,96.62,3.57
2020,1,12,19,0,12.88,75.81,0,96.66,3.43
2020,1,12,20,0,11.88,82.38,0,96.65,3.09
2020,1,12,21,0,11.12,87.12,0,96.64,2.76
2020,1,12,22,0,10.53,90.88,0,96.62,2.67
2020,1,12,23,0,10.08,93.69,0,96.57,2.7
2020,1,13,0,0,9.68,96.12,0,96.54,2.63
2020,1,13,1,0,9.3,98.5,0,96.53,2.68
2020,1,13,2,0,8.99,100,0,96.5,2.85
2020,1,13,3,0,8.74,100,0,96.47,2.98
2020,1,13,4,0,8.58,100,0,96.48,3.13
2020,1,13,5,0,8.43,100,0,96.51,3.22
2020,1,13,6,12.72,8.61,100,0,96.56,3.19
2020,1,13,7,166.02,12.12,83.94,0,96.6,4.32
2020,1,13,8,376.79,15.43,68.25,0,96.63,4.97
2020,1,13,9,558.14,17.9,55.69,0,96.64,4.45
2020,1,13,10,672.95,20.13,43.12,0,96.59,3.92
2020,1,13,11,726.96,21.86,33.94,0,96.5,3.82
2020,1,13,12,722.62,22.88,28.88,0,96.41,3.84
2020,1,13,13,643.99,23.23,26.12,0,96.35,3.97
2020,1,13,14,500.62,22.94,25.19,0,96.33,4.24
2020,1,13,15,308.55,22.05,25.75,0,96.35,4.4
2020,1,13,16,93.34,19.87,29.44,0,96.39,3.25
2020,1,13,17,0,16.43,39.38,0,96.43,3.34
2020,1,13,18,0,14.77,52,0,96.5,3.71
2020,1,13,19,0,13.6,67.69,0,96.54,3.91
2020,1,13,20,0,12.73,78.81,0,96.54,3.86
2020,1,13,21,0,12.16,85.12,0,96.52,3.87
2020,1,13,22,0,12.11,86.19,0,96.5,3.9
2020,1,13,23,0,12.37,83.44,0,96.47,3.92
2020,1,14,0,0,12.25,81.75,0,96.47,3.83
2020,1,14,1,0,11.33,84.56,0,96.43,3.9
2020,1,14,2,0,11.07,85.38,0,96.4,4.17
2020,1,14,3,0,10.83,87.25,0,96.38,4.35
2020,1,14,4,0,10.71,88.44,0,96.4,4.42
2020,1,14,5,0,10.7,88.94,0,96.45,4.51
2020,1,14,6,12.84,11.08,87.31,0,96.51,4.63
2020,1,14,7,166.06,14.61,69.62,0,96.55,6.41
2020,1,14,8,377.57,18.01,53.56,0,96.58,7.65
2020,1,14,9,558.2,20.46,42.12,0,96.59,7.33
2020,1,14,10,640.6,22.26,35.94,0,96.54,6.67
2020,1,14,11,721.51,23.49,32.06,0,96.46,6.02
2020,1,14,12,718.25,24.18,30.25,0,96.38,5.45
2020,1,14,13,638.88,24.37,29.56,0,96.33,5.14
2020,1,14,14,489.12,24.03,30,0,96.31,5.11
2020,1,14,15,301.27,22.95,32.19,0,96.32,5.27
2020,1,14,16,96.54,20.72,37.69,0,96.34,4.81
2020,1,14,17,0,17.31,48.12,0,96.35,4.19
2020,1,14,18,0,16.13,53.5,0,96.39,5.02
2020,1,14,19,0,15.03,59.12,0,96.41,4.96
2020,1,14,20,0,14.14,63.88,0,96.42,4.8
2020,1,14,21,0,13.46,66.5,0,96.42,4.75
2020,1,14,22,0,12.99,67.5,0,96.39,4.75
2020,1,14,23,0,12.64,67.88,0,96.33,4.74
2020,1,15,0,0,12.41,69.31,0,96.29,4.76
2020,1,15,1,0,12.19,73.31,0,96.24,4.79
2020,1,15,2,0,12.05,78.69,0,96.19,4.85
2020,1,15,3,0,12,83.75,0,96.15,4.89
2020,1,15,4,0,12.01,86.06,0,96.15,4.92
2020,1,15,5,0,12.08,87.94,0,96.18,4.99
2020,1,15,6,12.45,12.56,87.56,0,96.23,5.18
2020,1,15,7,160.18,15.99,71.5,0,96.29,6.95
2020,1,15,8,370.39,19.37,54.38,0,96.32,7.44
2020,1,15,9,551.35,22.36,39.5,0,96.32,7.14
2020,1,15,10,659.47,24.58,31.5,0,96.28,6.36
2020,1,15,11,721.34,26.16,26.62,0,96.2,5.67
2020,1,15,12,730.58,27.13,23.94,0,96.12,5.26
2020,1,15,13,638.48,27.58,22.44,0,96.05,5.16
2020,1,15,14,512.18,27.4,22.19,0,96.02,5.25
2020,1,15,15,303.48,26.46,23.19,0,96.02,5.39
2020,1,15,16,104.53,23.67,27.38,0,96.06,4.25
2020,1,15,17,0,19.69,35.81,0,96.09,3.86
2020,1,15,18,0,18.4,40.88,0,96.14,3.74
2020,1,15,19,0,17.19,47.06,0,96.18,3.36
2020,1,15,20,0,15.95,53.69,0,96.18,3.24
2020,1,15,21,0,15.1,57.81,0,96.17,3.2
2020,1,15,22,0,14.51,58.12,0,96.14,3.22
2020,1,15,23,0,14.05,55.06,0,96.09,3.36
2020,1,16,0,0,13.65,50.62,0,96.03,3.56
2020,1,16,1,0,13.23,48.62,0,95.98,3.72
2020,1,16,2,0,12.81,48.62,0,95.91,3.82
2020,1,16,3,0,12.39,49.31,0,95.88,3.84
2020,1,16,4,0,11.97,51.31,0,95.87,3.72
2020,1,16,5,0,11.63,55.06,0,95.91,3.42
2020,1,16,6,13,11.89,58.62,0,95.97,2.96
2020,1,16,7,170.6,15.73,49.69,0,96.04,2.68
2020,1,16,8,385.05,19.05,40.25,0,96.09,2.45
2020,1,16,9,568.32,23.48,24.12,0,96.09,3.12
2020,1,16,10,696.35,25.62,21.12,0,96.02,3.81
2020,1,16,11,745.45,26.9,21.19,0,95.95,4.63
2020,1,16,12,735.39,27.78,21.62,0,95.86,5.34
2020,1,16,13,658.23,28.19,21.88,0,95.79,5.82
2020,1,16,14,510.54,28.01,22.06,0,95.74,6.07
2020,1,16,15,314.82,27.11,22.94,0,95.74,6.23
2020,1,16,16,103.11,24.53,26.38,0,95.78,4.91
2020,1,16,17,0,20.46,33.06,0,95.85,4.23
2020,1,16,18,0,19.01,34.69,0,95.92,4.6
2020,1,16,19,0,17.59,36.94,0,95.95,4.48
2020,1,16,20,0,16.3,40.25,0,95.98,4.33
2020,1,16,21,0,15.15,43.62,0,95.98,4.33
2020,1,16,22,0,14.15,46.31,0,95.98,4.61
2020,1,16,23,0,13.23,46.75,0,95.99,4.94
2020,1,17,0,0,12.32,44.81,0,96,4.89
2020,1,17,1,0,11.5,42.25,0,95.98,4.82
2020,1,17,2,0,10.82,41.06,0,95.98,5.04
2020,1,17,3,0,10.15,42.38,0,95.99,5.1
2020,1,17,4,0,9.5,46.06,0,96.01,5.14
2020,1,17,5,0,8.91,52.12,0,96.07,5.43
2020,1,17,6,11.43,8.57,58.69,0,96.16,5.9
2020,1,17,7,137.3,9.97,59.12,0,96.2,6.3
2020,1,17,8,325.31,12.96,54.25,0,96.23,7.5
2020,1,17,9,501.77,15.23,46.75,0,96.24,7.59
2020,1,17,10,630.27,17.06,40.62,0,96.21,7.71
2020,1,17,11,761.37,18.36,36.38,0,96.15,7.79
2020,1,17,12,760.53,19.2,33.56,0,96.11,7.8
2020,1,17,13,676.88,19.56,32,0,96.08,7.58
