YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,2,28,8,401.76,15.44,73.06,0,101.03,3.77
2024,2,28,9,609.51,18.23,57.38,0,101.02,4.11
2024,2,28,10,755.23,20.31,46.38,0,100.98,4
2024,2,28,11,835.88,21.95,39.69,0,100.92,3.83
2024,2,28,12,825.77,23.08,35.25,0,100.82,3.84
2024,2,28,13,767.46,23.75,32.38,0,100.73,3.96
2024,2,28,14,640.57,23.88,31.12,0,100.67,4.01
2024,2,28,15,459.37,23.5,31.44,0,100.65,4
2024,2,28,16,242.98,21.96,38.12,0,100.65,3
2024,2,28,17,45.84,18.02,52.25,0,100.67,2.83
2024,2,28,18,0,16.3,55.06,0,100.7,3.28
2024,2,28,19,0,15.47,56.94,0,100.73,3.64
2024,2,28,20,0,14.67,60,0,100.76,4.03
2024,2,28,21,0,13.69,64.88,0,100.79,4.39
2024,2,28,22,0,12.63,70.94,0,100.8,4.44
2024,2,28,23,0,11.69,77.5,0,100.8,4.2
2024,2,29,0,0,10.96,84.06,0,100.79,3.98
2024,2,29,1,0,10.34,90,0,100.76,3.79
2024,2,29,2,0,9.76,94.25,0,100.71,3.55
2024,2,29,3,0,9.29,97,0,100.69,3.4
2024,2,29,4,0,8.88,99.38,0,100.69,3.28
2024,2,29,5,0,8.5,100,0,100.71,3.16
2024,2,29,6,17.26,8.69,100,0,100.74,2.94
2024,2,29,7,188.14,11.81,81.5,0,100.78,3.65
2024,2,29,8,416.11,14.85,66.31,0,100.81,2.45
2024,2,29,9,618.84,18.76,48.88,0,100.79,2.36
2024,2,29,10,767.88,22.58,34.94,0,100.75,2.79
2024,2,29,11,848.73,25.57,25.5,0,100.68,3.23
2024,2,29,12,857.12,26.83,22.31,0,100.58,2.9
2024,2,29,13,798.83,27.48,20.38,0,100.51,2.46
2024,2,29,14,674.61,27.69,19.25,0,100.45,2.03
2024,2,29,15,492.69,27.37,19.12,0,100.41,1.75
2024,2,29,16,269.51,25.47,31.69,0,100.41,1.35
2024,2,29,17,52.8,22.22,34.56,0,100.43,2
2024,2,29,18,0,19.39,41,0,100.46,2.88
2024,2,29,19,0,17.98,45.44,0,100.48,3.55
2024,2,29,20,0,17.31,45.88,0,100.5,4.03
2024,2,29,21,0,16.53,46.81,0,100.51,4.36
2024,2,29,22,0,15.62,49.12,0,100.48,4.13
2024,2,29,23,0,14.75,51.12,0,100.44,3.76
2024,3,1,0,0,14.04,52.44,0,100.41,3.45
2024,3,1,1,0,13.55,53.25,0,100.36,3.25
2024,3,1,2,0,13.19,53.88,0,100.31,3.12
2024,3,1,3,0,12.82,54.25,0,100.29,3.09
2024,3,1,4,0,12.49,54.44,0,100.29,3.15
2024,3,1,5,0,12.19,54.31,0,100.3,3.19
2024,3,1,6,17.27,12.27,53.19,0,100.32,3.13
2024,3,1,7,169.23,14.99,41.94,0,100.36,3.92
2024,3,1,8,398.13,17.89,32.75,0,100.38,3.87
2024,3,1,9,571.84,21.43,25.38,0,100.37,4.54
2024,3,1,10,746.21,24.47,21,0,100.33,5.02
2024,3,1,11,813.88,27.18,18.12,0,100.28,5.39
2024,3,1,12,842.01,28.6,17.5,0,100.21,5.12
2024,3,1,13,786.17,29.23,17.12,0,100.14,4.83
2024,3,1,14,662.23,29.22,17,0,100.08,4.57
2024,3,1,15,451.17,28.62,17.75,0,100.05,4.14
2024,3,1,16,225.57,25.88,32.31,0,100.05,2.43
2024,3,1,17,47.27,22.4,38.5,0,100.07,2.63
2024,3,1,18,0,20.81,38.44,0,100.1,2.74
2024,3,1,19,0,19.78,40.12,0,100.14,2.81
2024,3,1,20,0,18.54,42.5,0,100.18,2.98
2024,3,1,21,0,17.08,45,0,100.2,3.49
2024,3,1,22,0,15.95,45.94,0,100.21,4.33
2024,3,1,23,0,14.93,47.12,0,100.2,5.26
2024,3,2,0,0,13.93,48.81,0,100.22,5.59
2024,3,2,1,0,12.97,52.19,0,100.24,5.47
2024,3,2,2,-999,13.14,46.75,0,100.31,5.02
2024,3,2,3,-999,12.35,61.12,0,100.35,4.56
2024,3,2,4,-999,11.56,74.81,0,100.38,3.9
2024,3,2,5,-999,10.76,85,0,100.42,3.3
2024,3,2,6,-999,10.52,89.88,0,100.49,3.14
2024,3,2,7,-999,12.58,79.31,0,100.54,3.89
2024,3,2,8,-999,15.96,58.19,0,100.62,4.38
2024,3,2,9,-999,20.14,31.25,0,100.69,6.4
2024,3,2,10,-999,22.55,22.62,0,100.7,6.68
2024,3,2,11,-999,24.01,19.62,0,100.67,6.49
2024,3,2,12,-999,24.81,18,0,100.59,6.4
2024,3,2,13,-999,25.08,16.88,0,100.54,6.48
2024,3,2,14,-999,24.74,16.38,0,100.52,6.61
2024,3,2,15,-999,23.97,16.56,0,100.52,6.65
2024,3,2,16,-999,22.58,17.69,0,100.57,6.05
2024,3,2,17,-999,18.82,22.81,0,100.58,3.72
2024,3,2,18,-999,16.5,26.88,0,100.64,3.66
2024,3,2,19,-999,15.56,30.44,0,100.68,3.73
2024,3,2,20,-999,14.74,38.25,0,100.73,4.07
2024,3,2,21,-999,13.91,52.19,0,100.76,4.46
2024,3,2,22,-999,13.11,68.81,0,100.76,4.49
2024,3,2,23,-999,12.26,84,0,100.77,3.95
2024,3,3,0,-999,11.44,94.62,0,100.74,3.25
2024,3,3,1,-999,10.76,100,0,100.71,2.96
2024,3,3,2,-999,10.15,100,0,100.68,2.84
2024,3,3,3,-999,9.64,100,0,100.68,2.83
2024,3,3,4,-999,9.21,100,0.01,100.7,2.7
2024,3,3,5,-999,8.96,100,0.01,100.73,2.73
2024,3,3,6,-999,9.72,100,0.01,100.84,3.21
2024,3,3,7,-999,12.63,87.38,0,100.89,4.15
2024,3,3,8,-999,16.13,66.62,0,100.86,4.23
2024,3,3,9,-999,18.83,48.5,0,100.87,4.34
2024,3,3,10,-999,20.77,37.81,0,100.84,4.45
2024,3,3,11,-999,22.14,32.19,0,100.77,4.19
2024,3,3,12,-999,22.72,29.75,0,100.66,4.16
2024,3,3,13,-999,22.96,28.62,0,100.62,4.61
2024,3,3,14,-999,22.99,28.12,0,100.56,4.71
2024,3,3,15,-999,22.58,28.5,0,100.58,5.08
2024,3,3,16,-999,21.41,30.56,0,100.56,4.92
2024,3,3,17,-999,18.17,38.06,0,100.6,3.18
2024,3,3,18,-999,16.02,44.81,0,100.65,3.33
2024,3,3,19,-999,15.26,48.75,0,100.71,3.54
2024,3,3,20,-999,14.5,53.81,0,100.74,3.74
2024,3,3,21,-999,13.63,60.81,0,100.75,3.82
2024,3,3,22,-999,12.71,69.12,0,100.73,3.71
2024,3,3,23,-999,11.9,77.69,0,100.73,3.56
2024,3,4,0,-999,11.15,86,0,100.69,3.37
2024,3,4,1,-999,10.52,93.25,0,100.68,3.15
2024,3,4,2,-999,9.94,99.44,0,100.64,2.92
2024,3,4,3,-999,9.46,100,0,100.62,2.77
2024,3,4,4,-999,9.09,100,0,100.67,2.67
2024,3,4,5,-999,8.78,100,0.01,100.69,2.57
2024,3,4,6,-999,9.23,100,0.01,100.73,2.39
2024,3,4,7,-999,12.17,86.81,0,100.77,2.72
2024,3,4,8,-999,15.79,64.75,0,100.83,2.63
2024,3,4,9,-999,18.75,47.81,0,100.84,2.9
2024,3,4,10,-999,20.74,38.5,0,100.81,2.94
2024,3,4,11,-999,22.19,32.62,0,100.75,2.93
2024,3,4,12,-999,23.14,29.25,0,100.66,2.95
2024,3,4,13,-999,23.73,27,0,100.62,3.05
2024,3,4,14,-999,23.8,25.94,0,100.56,3.14
2024,3,4,15,-999,23.37,26,0,100.56,3.14
2024,3,4,16,-999,22.23,27.56,0,100.57,2.94
2024,3,4,17,-999,18.72,34.06,0,100.58,2.23
2024,3,4,18,-999,16.58,39.19,0,100.59,2.62
2024,3,4,19,-999,15.51,43.25,0,100.6,2.92
2024,3,4,20,-999,14.61,47.88,0,100.63,3.18
2024,3,4,21,-999,13.83,53.44,0,100.65,3.38
2024,3,4,22,-999,13.12,60.5,0,100.62,3.6
2024,3,4,23,-999,12.37,68.75,0,100.6,3.69
2024,3,5,0,-999,11.65,76,0,100.57,3.49
2024,3,5,1,-999,11.02,81.06,0,100.53,3.24
2024,3,5,2,-999,10.57,83.56,0,100.49,3.09
2024,3,5,3,-999,10.17,85.12,0,100.51,2.98
2024,3,5,4,-999,9.89,85.94,0,100.52,2.88
2024,3,5,5,-999,9.68,86.19,0,100.55,2.77
2024,3,5,6,-999,10.13,82.44,0,100.59,2.6
2024,3,5,7,-999,13.72,64.06,0,100.62,3.18
2024,3,5,8,-999,16.91,51.19,0,100.64,2.34
2024,3,5,9,-999,21.71,32.75,0,100.63,0.98
2024,3,5,10,-999,24.34,23.69,0,100.58,0.36
2024,3,5,11,-999,26.17,19.06,0,100.52,0.68
2024,3,5,12,-999,27.26,16.94,0,100.45,1.28
2024,3,5,13,-999,27.77,15.81,0,100.38,1.96
2024,3,5,14,-999,27.72,15.44,0,100.35,2.51
2024,3,5,15,-999,27.09,15.75,0,100.35,2.96
2024,3,5,16,-999,25.61,17.56,0,100.39,2.7
2024,3,5,17,-999,21.36,23.81,0,100.44,2.5
2024,3,5,18,-999,19.4,26,0,100.44,2.79
2024,3,5,19,-999,18.3,27.44,0,100.51,2.95
2024,3,5,20,-999,17.26,28.56,0,100.52,3.02
2024,3,5,21,-999,16.21,30.19,0,100.49,3.03
2024,3,5,22,-999,15.05,36.81,0,100.46,3.09
2024,3,5,23,-999,13.94,49.75,0,100.48,3.44
2024,3,6,0,-999,12.96,67.38,0,100.51,3.86
2024,3,6,1,-999,12.19,83.69,0.02,100.54,4.03
2024,3,6,2,-999,11.7,94.31,0.01,100.56,4.03
2024,3,6,3,-999,11.38,100,0.01,100.59,3.83
2024,3,6,4,-999,11.15,100,0.01,100.62,3.55
2024,3,6,5,-999,10.86,100,0.01,100.7,3.27
2024,3,6,6,-999,11.16,100,0.01,100.74,3.01
2024,3,6,7,-999,13.99,87.06,0,100.77,3.9
2024,3,6,8,-999,17.11,65.38,0,100.83,4.66
2024,3,6,9,-999,19.62,48.5,0,100.82,4.49
2024,3,6,10,-999,21.68,38.12,0,100.82,4.43
2024,3,6,11,-999,23.13,31.81,0,100.79,4.83
2024,3,6,12,-999,23.94,27.81,0,100.71,5.36
2024,3,6,13,-999,24.25,25,0,100.64,5.82
2024,3,6,14,-999,24.05,23.5,0,100.61,6.12
2024,3,6,15,-999,23.3,23.5,0,100.61,6.24
2024,3,6,16,-999,22.05,25.31,0,100.66,6.15
2024,3,6,17,-999,19.16,31.12,0,100.7,4.21
2024,3,6,18,-999,16.78,37.69,0,100.73,3.79
2024,3,6,19,-999,15.92,42.38,0,100.82,4.2
2024,3,6,20,-999,14.87,50.12,0,100.85,4.36
2024,3,6,21,-999,13.64,61.12,0,100.9,3.91
2024,3,6,22,-999,12.58,72.31,0,100.89,3.47
2024,3,6,23,-999,11.72,82.25,0,100.89,3.06
2024,3,7,0,-999,11.05,89.81,0,100.87,2.74
2024,3,7,1,-999,10.49,95.25,0,100.85,2.53
2024,3,7,2,-999,10.09,98.81,0,100.84,2.3
2024,3,7,3,-999,9.82,100,0,100.85,2.07
2024,3,7,4,-999,9.67,100,0,100.87,1.85
2024,3,7,5,-999,9.54,100,0,100.91,1.66
2024,3,7,6,-999,9.87,100,0,100.91,1.5
2024,3,7,7,-999,12.64,84.5,0,100.96,1.91
2024,3,7,8,-999,16.72,57.56,0,101.01,3.07
2024,3,7,9,-999,19.48,41.12,0,101,4.13
2024,3,7,10,-999,21.1,34.19,0,100.98,4.44
2024,3,7,11,-999,22.33,30.06,0,100.94,4.61
2024,3,7,12,-999,23.23,27.44,0,100.87,4.79
2024,3,7,13,-999,23.7,26,0,100.83,4.84
2024,3,7,14,-999,23.69,25.75,0,100.76,4.82
2024,3,7,15,-999,23.17,26.56,0,100.71,4.78
2024,3,7,16,-999,22.12,28.81,0,100.73,4.58
2024,3,7,17,-999,19.3,35.38,0,100.76,3
2024,3,7,18,-999,17.08,42.62,0,100.79,3.2
2024,3,7,19,-999,16.21,47.69,0,100.85,3.59
2024,3,7,20,-999,15.18,53.88,0,100.88,4.01
2024,3,7,21,-999,14.01,60.94,0,100.91,4.05
2024,3,7,22,-999,12.9,67.75,0,100.88,3.87
2024,3,7,23,-999,12,73.5,0,100.86,3.53
2024,3,8,0,-999,11.25,78.31,0,100.81,3.21
2024,3,8,1,-999,10.63,82.06,0,100.8,3
2024,3,8,2,-999,10.01,85.81,0,100.77,2.79
2024,3,8,3,-999,9.51,89.44,0,100.79,2.61
2024,3,8,4,-999,9.17,92.62,0,100.8,2.41
2024,3,8,5,-999,8.9,96.5,0,100.81,2.3
2024,3,8,6,-999,9.45,95.62,0,100.85,2.08
2024,3,8,7,-999,12.38,80.5,0,100.89,2.37
2024,3,8,8,-999,16.39,57.19,0,100.91,1.8
2024,3,8,9,-999,19.46,41.75,0,100.94,1.91
2024,3,8,10,-999,21.23,35.06,0,100.88,2.55
2024,3,8,11,-999,22.46,30.88,0,100.83,3.14
2024,3,8,12,-999,23.44,27.5,0,100.73,3.72
2024,3,8,13,-999,24.02,25.56,0,100.65,4.16
2024,3,8,14,-999,24.07,24.69,0,100.59,4.5
2024,3,8,15,-999,23.63,24.69,0,100.58,4.65
2024,3,8,16,-999,22.58,25.81,0,100.6,4.49
2024,3,8,17,-999,19.3,31.31,0,100.61,2.94
2024,3,8,18,-999,16.86,36.94,0,100.68,3.33
2024,3,8,19,-999,15.98,40.06,0,100.74,3.92
2024,3,8,20,-999,14.95,44.5,0,100.78,4.5
2024,3,8,21,-999,13.9,50.62,0,100.79,4.85
2024,3,8,22,-999,12.9,58.44,0,100.81,4.8
2024,3,8,23,-999,12.2,66.25,0,100.78,4.53
2024,3,9,0,-999,11.66,72.81,0,100.76,4.21
2024,3,9,1,-999,11.12,78.12,0,100.71,3.85
2024,3,9,2,-999,10.56,82.56,0,100.71,3.59
2024,3,9,3,-999,10.26,86.12,0,100.67,3.47
2024,3,9,4,-999,9.69,92,0,100.66,3.25
2024,3,9,5,-999,9.35,96.56,0,100.72,3
2024,3,9,6,-999,10.11,93.31,0,100.74,3
2024,3,9,7,-999,12.61,79.69,0,100.79,3.64
2024,3,9,8,-999,16.33,55.88,0,100.8,4.03
2024,3,9,9,-999,18.37,43.44,0,100.8,3.7
2024,3,9,10,-999,20.25,36.81,0,100.8,2.98
2024,3,9,11,-999,22.12,31.12,0,100.72,2.49
2024,3,9,12,-999,23.35,27.69,0,100.59,2.52
2024,3,9,13,-999,24.15,25.12,0,100.5,2.41
2024,3,9,14,-999,24.4,23.56,0,100.44,2.27
2024,3,9,15,-999,24.05,23.44,0,100.39,2.75
2024,3,9,16,-999,23.03,24.56,0,100.36,3.24
2024,3,9,17,-999,19.37,30.88,0,100.38,2.79
2024,3,9,18,-999,17.25,35.88,0,100.41,3.67
2024,3,9,19,-999,16.76,39,0,100.46,4.8
2024,3,9,20,-999,15.98,42.94,0,100.48,5.71
2024,3,9,21,-999,14.98,48.44,0,100.48,6.03
2024,3,9,22,-999,13.92,55.56,0,100.48,6.11
2024,3,9,23,-999,12.98,63.81,0,100.46,6.04
2024,3,10,0,-999,12.28,71.88,0,100.46,5.85
2024,3,10,1,-999,11.67,80,0,100.48,5.49
2024,3,10,2,-999,11.13,87.44,0,100.48,5.19
2024,3,10,3,-999,10.71,92.56,0,100.51,4.88
2024,3,10,4,-999,10.37,95.62,0.01,100.54,4.68
2024,3,10,5,-999,10.02,98,0.01,100.57,4.52
2024,3,10,6,-999,10.31,95.88,0.01,100.6,4.92
2024,3,10,7,-999,12.5,83.12,0,100.64,5.63
2024,3,10,8,-999,15.91,62.38,0,100.67,6.97
2024,3,10,9,-999,18.55,47.5,0,100.7,6.79
2024,3,10,10,-999,20.69,38.88,0,100.69,6.4
2024,3,10,11,-999,22.28,33.06,0,100.63,6.22
2024,3,10,12,-999,23.31,28.88,0,100.59,6.22
2024,3,10,13,-999,23.9,25.88,0,100.58,6.3
2024,3,10,14,-999,23.9,24.25,0,100.53,6.29
2024,3,10,15,-999,23.4,23.94,0,100.54,6.21
2024,3,10,16,-999,22.23,25,0,100.56,6.12
2024,3,10,17,-999,19.39,29.94,0,100.61,4.64
2024,3,10,18,-999,17.08,36.06,0,100.7,5.29
2024,3,10,19,-999,16.19,40.94,0,100.77,6.52
2024,3,10,20,-999,14.8,48.5,0,100.87,6.42
2024,3,10,21,-999,13.51,56.88,0,100.91,5.65
2024,3,10,22,-999,12.44,65.19,0,100.95,4.82
2024,3,10,23,-999,11.58,72.38,0,100.97,4.36
2024,3,11,0,-999,10.94,78.19,0,100.97,4.12
2024,3,11,1,-999,10.22,83.75,0,100.99,3.65
2024,3,11,2,-999,9.47,89.19,0,100.98,3.15
2024,3,11,3,-999,8.87,93.69,0,100.96,3.01
2024,3,11,4,-999,8.48,97.31,0,101.02,3.13
2024,3,11,5,-999,8.21,100,0,101.06,3.34
2024,3,11,6,-999,9.03,96.38,0.01,101.09,4.08
2024,3,11,7,-999,11.72,81.44,0,101.15,4.85
2024,3,11,8,-999,15.46,60.75,0,101.17,6.11
2024,3,11,9,-999,18.54,44.19,0,101.17,5.96
2024,3,11,10,-999,21.22,32.81,0,101.14,5.48
2024,3,11,11,-999,23.38,25.5,0,101.09,5.02
2024,3,11,12,-999,24.84,21.06,0,101.04,4.77
2024,3,11,13,-999,25.75,18.44,0,100.96,4.74
2024,3,11,14,-999,26.1,17.19,0,100.89,4.83
2024,3,11,15,-999,25.78,16.94,0,100.83,4.91
2024,3,11,16,-999,24.59,18.06,0,100.82,4.74
2024,3,11,17,-999,20.31,24.06,0,100.84,3.32
2024,3,11,18,-999,17.64,28.56,0,100.85,3.83
2024,3,11,19,-999,16.71,31.75,0,100.9,4.18
2024,3,11,20,-999,15.53,37.19,0,100.94,4.33
2024,3,11,21,-999,14.33,43.81,0,100.97,4.47
2024,3,11,22,-999,13.16,51.81,0,100.93,4.65
2024,3,11,23,-999,12.01,61.81,0,100.93,4.6
2024,3,12,0,-999,11.08,72.81,0,100.89,4.45
2024,3,12,1,-999,10.25,84.19,0,100.84,4.11
2024,3,12,2,-999,9.62,93.62,0.01,100.77,3.77
2024,3,12,3,-999,9.07,99.88,0.01,100.75,3.47
2024,3,12,4,-999,8.62,100,0.01,100.74,3.22
2024,3,12,5,-999,8.32,100,0.01,100.77,2.99
2024,3,12,6,-999,9.22,93.81,0.01,100.79,3.11
2024,3,12,7,-999,11.98,77.38,0,100.82,3.91
2024,3,12,8,-999,15.45,58.81,0,100.86,3.87
2024,3,12,9,-999,19.11,44.44,0,100.84,3.68
2024,3,12,10,-999,22.59,32.62,0,100.8,2.91
2024,3,12,11,-999,25.64,21.25,0,100.73,1.22
2024,3,12,12,-999,27.99,12.94,0,100.63,1.27
2024,3,12,13,-999,28.62,10.81,0,100.54,1.94
2024,3,12,14,-999,28.55,10.25,0,100.48,2.33
2024,3,12,15,-999,27.75,10.56,0,100.48,2.5
2024,3,12,16,-999,26.14,12.31,0,100.49,2.31
2024,3,12,17,-999,21.67,18.31,0,100.51,2.3
2024,3,12,18,-999,18.89,21.38,0,100.54,2.9
2024,3,12,19,-999,17.37,24.5,0,100.56,3.35
2024,3,12,20,-999,16.29,29,0,100.58,3.75
2024,3,12,21,-999,15.29,38.38,0,100.57,4.05
2024,3,12,22,-999,14.11,54.75,0,100.57,4.33
2024,3,12,23,-999,12.96,73.5,0,100.57,4.3
2024,3,13,0,-999,12.01,88.5,0,100.54,4.11
2024,3,13,1,-999,11.33,97.31,0,100.5,3.86
2024,3,13,2,-999,10.75,100,0,100.48,3.53
2024,3,13,3,-999,10.19,100,0,100.45,3.29
2024,3,13,4,-999,9.73,100,0,100.44,3.11
2024,3,13,5,-999,9.34,100,0.01,100.48,2.94
2024,3,13,6,-999,10.19,100,0.01,100.51,2.58
2024,3,13,7,-999,13.69,84.12,0,100.53,2.95
2024,3,13,8,-999,17.4,60.62,0,100.56,2.19
2024,3,13,9,-999,22.48,29.44,0,100.56,2.5
2024,3,13,10,-999,24.63,22.19,0,100.55,2.79
2024,3,13,11,-999,26.04,18.44,0,100.5,3.33
2024,3,13,12,-999,27.1,16.12,0,100.45,3.96
2024,3,13,13,-999,27.63,15.19,0,100.36,4.5
2024,3,13,14,-999,27.65,15.31,0,100.31,4.98
2024,3,13,15,-999,27.1,16.44,0,100.3,5.16
2024,3,13,16,-999,25.96,18.12,0,100.3,4.7
2024,3,13,17,-999,21.96,23.81,0,100.34,2.97
2024,3,13,18,-999,19.43,27.19,0,100.39,3.38
2024,3,13,19,-999,18.69,28,0,100.44,3.73
2024,3,13,20,-999,18.08,30.5,0,100.51,4.61
2024,3,13,21,-999,16.96,40.81,0,100.56,5.88
2024,3,13,22,-999,15.53,58.06,0,100.58,6.31
2024,3,13,23,-999,14.69,71.88,0,100.57,6.01
2024,3,14,0,-999,13.98,80.31,0,100.58,4.79
2024,3,14,1,-999,13.29,86.25,0,100.57,3.72
2024,3,14,2,-999,12.6,91.5,0,100.54,3.23
2024,3,14,3,-999,12.11,95.38,0.01,100.56,3.02
2024,3,14,4,-999,11.65,98.69,0.01,100.59,2.97
2024,3,14,5,-999,11.49,99.81,0.01,100.63,3.11
2024,3,14,6,-999,12.08,96,0.01,100.68,3.74
2024,3,14,7,-999,14.36,82.69,0,100.71,4.58
2024,3,14,8,-999,17.06,65.25,0,100.76,4.63
2024,3,14,9,-999,19.52,49.19,0,100.78,4.04
2024,3,14,10,-999,21.76,36.5,0,100.73,3.91
2024,3,14,11,-999,23.29,29.81,0,100.68,4.07
2024,3,14,12,-999,24.12,26.31,0,100.6,4.34
2024,3,14,13,-999,24.48,24.25,0,100.55,4.54
2024,3,14,14,-999,24.74,22.94,0,100.49,4.73
2024,3,14,15,-999,24.33,22.94,0,100.49,4.81
2024,3,14,16,-999,23.23,24.06,0,100.5,4.77
2024,3,14,17,-999,20.12,29,0,100.57,3.18
2024,3,14,18,-999,17.26,35.06,0,100.61,3.31
2024,3,14,19,-999,16.36,37.94,0,100.64,3.49
2024,3,14,20,-999,15.47,41.69,0,100.68,3.85
2024,3,14,21,-999,14.51,47.12,0,100.69,4.28
2024,3,14,22,-999,13.46,54.69,0,100.68,4.44
2024,3,14,23,-999,12.44,63.81,0,100.7,4.14
2024,3,15,0,-999,11.73,71.38,0,100.69,3.82
2024,3,15,1,-999,11.06,77.44,0,100.68,3.37
2024,3,15,2,-999,10.4,82,0,100.66,3.04
2024,3,15,3,-999,9.94,84.94,0,100.68,2.95
2024,3,15,4,-999,9.51,88.25,0,100.69,2.86
2024,3,15,5,-999,9.15,91.56,0,100.74,2.8
2024,3,15,6,-999,10.16,86.5,0,100.77,2.56
2024,3,15,7,-999,13.56,68.62,0,100.81,3.07
2024,3,15,8,-999,17.65,45.56,0,100.85,2.98
2024,3,15,9,-999,20.44,34.06,0,100.86,2.9
2024,3,15,10,-999,22.24,28.75,0,100.84,2.89
2024,3,15,11,-999,23.51,25.69,0,100.8,2.78
2024,3,15,12,-999,24.27,24.38,0,100.76,2.75
2024,3,15,13,-999,24.7,23.75,0,100.7,2.94
2024,3,15,14,-999,24.61,23.94,0,100.67,3.23
2024,3,15,15,-999,24.01,25.06,0,100.64,3.44
2024,3,15,16,-999,22.91,27,0,100.64,3.48
2024,3,15,17,-999,20.33,31.88,0,100.67,2.48
2024,3,15,18,-999,17.53,38.88,0,100.7,2.95
2024,3,15,19,-999,16.65,42.06,0,100.71,3.28
2024,3,15,20,-999,15.91,45.38,0,100.75,3.69
2024,3,15,21,-999,15.17,49.94,0,100.76,4.25
2024,3,15,22,-999,14.3,56.5,0,100.8,4.59
2024,3,15,23,-999,13.44,63.88,0,100.83,4.74
2024,3,16,0,-999,12.76,70.25,0,100.83,4.7
2024,3,16,1,-999,12.23,74.81,0,100.82,4.41
2024,3,16,2,-999,11.9,78.12,0,100.77,4.12
2024,3,16,3,-999,11.84,80.5,0,100.75,4.15
2024,3,16,4,-999,12.08,82.06,0,100.73,4.38
2024,3,16,5,-999,11.94,85.44,0,100.76,4
2024,3,16,6,-999,12.13,86.19,0,100.82,3.59
2024,3,16,7,-999,14.15,76,0,100.85,4.07
2024,3,16,8,-999,17.78,56.44,0,100.88,4.46
2024,3,16,9,-999,20.83,43.62,0,100.85,3.83
2024,3,16,10,-999,22.23,38.81,0,100.81,3.12
2024,3,16,11,-999,22.58,37.25,0,100.77,3.22
2024,3,16,12,-999,23.33,35,0,100.7,3.79
2024,3,16,13,-999,24.51,31.88,0,100.61,4.31
2024,3,16,14,-999,24.84,30.25,0,100.54,4.42
2024,3,16,15,-999,24.46,30.19,0,100.52,4.51
2024,3,16,16,-999,23.43,31.56,0,100.49,4.66
2024,3,16,17,-999,20.77,36.81,0,100.55,3.55
2024,3,16,18,-999,19.22,40.5,0,100.59,4.8
2024,3,16,19,-999,18.44,42.06,0,100.57,5.04
2024,3,16,20,-999,16.76,46,0,100.57,4.06
2024,3,16,21,-999,15.94,48.31,0,100.59,4
2024,3,16,22,-999,15.19,51,0,100.54,3.98
2024,3,16,23,-999,14.23,55.19,0,100.51,3.59
2024,3,17,0,-999,13.88,57.88,0,100.45,3.66
2024,3,17,1,-999,13.8,60.25,0,100.37,4.28
2024,3,17,2,-999,13.25,65.5,0,100.33,4.53
2024,3,17,3,-999,12.38,73.12,0,100.28,4.3
2024,3,17,4,-999,11.74,80.38,0,100.29,4.21
2024,3,17,5,-999,11.44,85.38,0,100.29,4.57
2024,3,17,6,-999,11.77,85.75,0,100.31,5.29
2024,3,17,7,-999,13.93,74.62,0,100.31,5.79
2024,3,17,8,-999,17.47,56.25,0,100.3,6.45
2024,3,17,9,-999,20.65,42.75,0,100.26,6.71
2024,3,17,10,-999,23.26,34.75,0,100.21,6.06
2024,3,17,11,-999,25.12,30.19,0,100.13,5.14
2024,3,17,12,-999,26.31,27.56,0,100.02,4.52
2024,3,17,13,-999,27.07,26.06,0,99.91,4.15
2024,3,17,14,-999,27.28,25.62,0,99.78,4.45
2024,3,17,15,-999,26.89,26.44,0,99.74,5.12
2024,3,17,16,-999,25.76,28.88,0,99.72,5.91
2024,3,17,17,-999,23.41,34.56,0,99.74,5.64
2024,3,17,18,-999,21.01,41.88,0,99.8,6.4
2024,3,17,19,-999,19.48,49.25,0,99.92,7.67
2024,3,17,20,-999,17.73,59.5,0,100.02,8.62
2024,3,17,21,-999,16.15,69,0,100.09,8.3
2024,3,17,22,-999,15.15,75.12,0,100.13,7.3
2024,3,17,23,-999,14.58,79.31,0,100.14,6.49
2024,3,18,0,-999,14.07,82.44,0,100.17,5.54
2024,3,18,1,-999,13.47,85.75,0,100.2,4.53
2024,3,18,2,-999,13.08,87.12,0,100.18,4.28
2024,3,18,3,-999,12.82,87.12,0,100.15,4.36
2024,3,18,4,-999,12.86,84.94,0,100.15,4.61
2024,3,18,5,-999,12.8,84.06,0,100.18,4.51
2024,3,18,6,-999,13.37,80.44,0,100.22,5.18
2024,3,18,7,-999,15.35,69.56,0.02,100.28,5.78
2024,3,18,8,-999,17.27,58.94,0.04,100.33,6.05
2024,3,18,9,-999,18.87,50,0.03,100.34,5.69
2024,3,18,10,-999,20.15,43.44,0.06,100.33,5.35
2024,3,18,11,-999,20.32,41.94,0.15,100.29,5.46
2024,3,18,12,-999,20.05,42.62,0.22,100.25,5.89
2024,3,18,13,-999,19.88,42.5,0.17,100.23,6.34
2024,3,18,14,-999,19.8,41.38,0.13,100.21,6.71
2024,3,18,15,-999,19.48,40.75,0.12,100.21,6.8
2024,3,18,16,-999,18.81,41.88,0.06,100.24,6.62
2024,3,18,17,-999,17.66,45.19,0,100.28,5.47
2024,3,18,18,-999,15.96,51.12,0,100.3,3.68
