YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2015,4,5,1,0,14.48,40.88,0,98.87,3.05
2015,4,5,2,0,13.83,42.25,0,98.85,2.99
2015,4,5,3,0,13.3,43.88,0,98.87,2.93
2015,4,5,4,0,12.8,46.38,0,98.92,2.86
2015,4,5,5,0,12.4,49.75,0,98.97,2.75
2015,4,5,6,129.59,15.01,44.19,0,99.02,2.65
2015,4,5,7,371.07,18.37,36.56,0,99.08,2.41
2015,4,5,8,611.48,23.17,23.19,0,99.11,3.42
2015,4,5,9,811.94,25.63,18.12,0,99.11,4.08
2015,4,5,10,952.56,27.44,15.44,0,99.07,4.3
2015,4,5,11,1013.13,28.85,13.5,0,99.02,4.45
2015,4,5,12,1010.25,29.92,12.06,0,98.94,4.53
2015,4,5,13,937.69,30.62,11.12,0,98.85,4.54
2015,4,5,14,793.7,30.8,10.69,0,98.78,4.48
2015,4,5,15,592.98,30.4,10.69,0,98.75,4.3
2015,4,5,16,350.79,29.42,11.25,0,98.77,4.08
2015,4,5,17,106.41,26.21,13.62,0,98.81,2.77
2015,4,5,18,0,22.11,17.81,0,98.85,3.24
2015,4,5,19,0,20.86,19.88,0,98.91,3.45
2015,4,5,20,0,19.82,21.94,0,98.96,3.57
2015,4,5,21,0,18.85,24.12,0,98.98,3.68
2015,4,5,22,0,17.89,26.25,0,98.96,3.75
2015,4,5,23,0,17.02,27.81,0,98.92,3.79
2015,4,6,0,0,16.28,28.56,0,98.89,3.77
2015,4,6,1,0,15.65,28.69,0,98.87,3.69
2015,4,6,2,0,15.14,29.12,0,98.86,3.65
2015,4,6,3,0,14.66,30.88,0,98.87,3.65
2015,4,6,4,0,14.19,34.31,0,98.91,3.68
2015,4,6,5,0,13.7,38.88,0,98.96,3.62
2015,4,6,6,151.94,16.32,35.5,0,99.02,4.19
2015,4,6,7,400.01,19.49,30,0,99.07,3.78
2015,4,6,8,642.66,24.33,21,0,99.07,3.36
2015,4,6,9,836.62,28.39,13.25,0,99.04,4.02
2015,4,6,10,968.14,30.32,10.62,0,98.98,3.39
2015,4,6,11,1014.84,31.74,9,0,98.91,3.61
2015,4,6,12,1011.18,32.72,8,0,98.82,4.31
2015,4,6,13,940.81,33.1,7.5,0,98.75,5.03
2015,4,6,14,797.96,32.99,7.25,0,98.68,5.6
2015,4,6,15,592.77,32.33,7.38,0,98.66,6.1
2015,4,6,16,348.59,31,7.88,0,98.7,6.51
2015,4,6,17,105.55,28.14,9.44,0,98.76,5.14
2015,4,6,18,0,23.98,12.56,0,98.82,4.39
2015,4,6,19,0,22.65,14,0,98.89,4.55
2015,4,6,20,0,21.47,15.38,0,98.95,4.58
2015,4,6,21,0,20.44,16.62,0,98.99,4.67
2015,4,6,22,0,19.38,17.94,0,98.99,4.6
2015,4,6,23,0,18.22,19.56,0,98.97,4.25
2015,4,7,0,0,17.17,21.38,0,98.93,3.84
2015,4,7,1,0,16.33,23.12,0,98.9,3.63
2015,4,7,2,0,15.74,24.69,0,98.89,3.55
2015,4,7,3,0,15.28,25.94,0,98.86,3.37
2015,4,7,4,0,15.01,26.69,0,98.87,3.17
2015,4,7,5,0,14.85,27.25,0,98.9,3.06
2015,4,7,6,130.18,17.93,22.44,0,98.94,2.81
2015,4,7,7,383.85,21.93,17.19,0,98.98,3.2
2015,4,7,8,625.14,26.37,12.75,0,98.99,2.76
2015,4,7,9,820.78,32.19,9.44,0,98.97,5.63
2015,4,7,10,956.63,35.05,8.81,0,98.93,6.52
2015,4,7,11,998.91,36.29,8.44,0,98.87,6.88
2015,4,7,12,995.69,36.98,8.25,0,98.81,7.17
2015,4,7,13,925.54,37.16,8.25,0,98.74,7.34
2015,4,7,14,778.02,36.78,8.44,0,98.7,7.23
2015,4,7,15,572.91,36.01,8.75,0,98.68,6.88
2015,4,7,16,331.83,34.8,9.19,0,98.68,6.17
2015,4,7,17,97.84,30.95,11.25,0,98.69,3.58
2015,4,7,18,0,26.78,14.19,0,98.72,3.62
2015,4,7,19,0,25.48,15.25,0,98.77,3.66
2015,4,7,20,0,24.4,16.19,0,98.82,3.64
2015,4,7,21,0,23.37,17.12,0,98.84,3.56
2015,4,7,22,0,22.46,17.94,0,98.82,3.45
2015,4,7,23,0,21.83,18.5,0,98.8,3.34
2015,4,8,0,0,21.49,18.75,0,98.77,3.2
2015,4,8,1,0,21.39,18.81,0,98.73,3.05
2015,4,8,2,0,21.44,18.75,0,98.69,2.9
2015,4,8,3,0,21.44,18.75,0,98.68,2.83
2015,4,8,4,0,21.23,19,0,98.71,2.88
2015,4,8,5,7.79,20.83,19.5,0,98.73,2.96
2015,4,8,6,141.23,22.64,17.56,0,98.76,2.74
2015,4,8,7,394.22,27.9,12.88,0,98.8,3.24
2015,4,8,8,637.16,31.97,10.12,0,98.8,3.04
2015,4,8,9,831.28,35.23,7.88,0,98.78,3.79
2015,4,8,10,964.84,36.65,6.88,0,98.72,3.38
2015,4,8,11,1011.16,37.68,6.19,0,98.66,2.94
2015,4,8,12,1005.59,38.32,5.69,0,98.56,2.76
2015,4,8,13,932.9,38.58,5.38,0,98.46,2.82
2015,4,8,14,781.77,38.4,5.25,0,98.37,3.05
2015,4,8,15,569.63,37.73,5.31,0,98.32,3.35
2015,4,8,16,325.56,36.44,5.56,0,98.31,3.58
2015,4,8,17,95.5,32.24,7,0,98.32,2.7
2015,4,8,18,0,28.03,8.94,0,98.36,3.14
2015,4,8,19,0,26.82,9.56,0,98.4,3.1
2015,4,8,20,0,26.1,10.06,0,98.44,2.92
2015,4,8,21,0,25.37,10.62,0,98.43,2.8
2015,4,8,22,0,24.28,11.5,0,98.39,2.88
2015,4,8,23,0,23.25,12.5,0,98.33,3.04
2015,4,9,0,0,22.37,13.44,0,98.27,3.12
2015,4,9,1,0,21.18,14.56,0,98.24,3.25
2015,4,9,2,0,20.13,15.69,0,98.26,3.77
2015,4,9,3,0,19.07,17.62,0,98.3,3.93
2015,4,9,4,0,18.44,21.94,0,98.34,4.57
2015,4,9,5,7.22,18.08,30.44,0,98.44,6.57
2015,4,9,6,105.38,17.98,47.44,0,98.55,8.5
2015,4,9,7,296.54,19.21,54.88,0,98.64,9.88
2015,4,9,8,501.6,21.31,45.56,0,98.72,9.86
2015,4,9,9,672.62,23.4,36.56,0,98.76,9.6
2015,4,9,10,793.4,25.16,30.75,0,98.77,9.45
2015,4,9,11,974.8,26.48,27.19,0,98.76,9.27
2015,4,9,12,958.71,27.35,24.88,0,98.73,9.08
2015,4,9,13,883.27,27.72,23.25,0,98.68,8.95
2015,4,9,14,731.63,27.5,22.25,0,98.64,8.75
2015,4,9,15,523.94,26.77,21.12,0,98.63,8.58
2015,4,9,16,288.93,25.43,20.31,0,98.65,8.44
2015,4,9,17,82.46,23.58,19.69,0,98.7,7.9
2015,4,9,18,0,21.41,19.56,0,98.77,6.51
2015,4,9,19,0,19.94,19.19,0,98.86,6.44
2015,4,9,20,0,18.65,19.44,0,98.94,6.41
2015,4,9,21,0,17.42,20.69,0,98.98,6.15
2015,4,9,22,0,16.34,22.56,0,98.98,5.95
2015,4,9,23,0,15.38,24.75,0,98.95,5.63
2015,4,10,0,0,14.55,26.81,0,98.91,5.3
2015,4,10,1,0,13.72,28.88,0,98.87,4.96
2015,4,10,2,0,12.95,31.38,0,98.87,4.82
2015,4,10,3,0,12.37,35.06,0,98.91,4.9
2015,4,10,4,0,11.94,41.06,0,98.96,4.92
2015,4,10,5,7.76,11.58,48.88,0,99.03,5.03
2015,4,10,6,132.8,12.64,51.44,0,99.11,6.03
2015,4,10,7,368.17,15.44,43.69,0,99.18,7.46
2015,4,10,8,602.27,18.06,33.5,0,99.23,8.9
2015,4,10,9,796.66,19.74,27.81,0,99.24,9.46
2015,4,10,10,937.14,20.94,24.62,0,99.21,9.71
2015,4,10,11,1011.94,21.94,22.31,0,99.17,9.83
2015,4,10,12,1004.67,22.72,20.38,0,99.12,10.05
2015,4,10,13,908.33,22.9,19.38,0,99.08,10.26
2015,4,10,14,780.83,22.69,19.06,0,99.05,10.3
2015,4,10,15,575.73,22.05,19.25,0,99.04,10.13
2015,4,10,16,336.48,20.92,20.19,0,99.08,9.67
2015,4,10,17,101.07,19.38,21.75,0,99.13,8.64
2015,4,10,18,0,17.56,24.06,0,99.18,6.88
2015,4,10,19,0,16.51,25.81,0,99.26,6.29
2015,4,10,20,0,15.73,28.06,0,99.33,6.15
2015,4,10,21,0,15.12,32.25,0,99.37,6.27
2015,4,10,22,0,14.46,38.19,0,99.39,6.11
2015,4,10,23,0,13.71,42.69,0,99.39,5.55
2015,4,11,0,0,12.94,45.62,0,99.37,4.93
2015,4,11,1,0,12.37,47.56,0,99.36,5.16
2015,4,11,2,0,11.83,49.06,0,99.36,5.61
2015,4,11,3,0,11.26,49.81,0,99.39,5.81
2015,4,11,4,0,10.65,50.25,0,99.45,5.42
2015,4,11,5,5.88,10.05,51.38,0,99.51,4.95
2015,4,11,6,91.88,10.86,48.44,0,99.57,5.8
2015,4,11,7,278.35,12.85,41.56,0,99.63,8.16
2015,4,11,8,495.9,14.42,35.06,0,99.67,8.95
2015,4,11,9,706.38,16.02,29.81,0,99.67,9.08
2015,4,11,10,772.77,17.62,26.19,0,99.62,9.15
2015,4,11,11,987.42,19.07,23.81,0,99.55,9.27
2015,4,11,12,994.26,20.11,22.5,0,99.47,9.44
2015,4,11,13,919.42,20.72,21.94,0,99.4,9.66
2015,4,11,14,761.62,20.77,22.12,0,99.34,9.86
2015,4,11,15,552.21,20.32,22.62,0,99.33,9.87
2015,4,11,16,308.14,19.47,23.06,0,99.36,9.56
2015,4,11,17,90.88,18.27,23.5,0,99.4,8.45
2015,4,11,18,0,16.71,24.56,0,99.44,6.53
2015,4,11,19,0,15.92,25.25,0,99.51,6.17
2015,4,11,20,0,15.41,26.12,0,99.56,6.26
2015,4,11,21,0,14.89,27.5,0,99.6,6.34
2015,4,11,22,0,14.09,30.12,0,99.64,5.89
2015,4,11,23,0,13.05,34.19,0,99.67,5.33
2015,4,12,0,0,12.04,39.31,0,99.7,5.03
2015,4,12,1,0,11.01,44.75,0,99.71,4.79
2015,4,12,2,0,10.09,49.56,0,99.72,4.68
2015,4,12,3,0,9.19,54,0,99.73,4.29
2015,4,12,4,0,8.35,58.19,0,99.75,3.84
2015,4,12,5,7.26,7.76,61.19,0,99.8,3.69
2015,4,12,6,108.05,9.18,56.06,0,99.85,4.98
2015,4,12,7,308.8,12.07,47.5,0,99.92,6.6
2015,4,12,8,555.33,14.47,40.25,0,99.97,6.63
2015,4,12,9,766.75,16.78,33.25,0,100,6.72
2015,4,12,10,925.67,18.97,27.5,0,99.98,7.08
2015,4,12,11,1021.83,20.82,23.06,0,99.91,7.36
2015,4,12,12,1020.97,22.19,20,0,99.83,7.56
2015,4,12,13,948.72,23.06,18.06,0,99.74,7.73
2015,4,12,14,795.78,23.35,17.12,0,99.68,7.77
2015,4,12,15,584.01,23.12,16.94,0,99.65,7.74
2015,4,12,16,337.57,22.28,17.88,0,99.66,7.59
2015,4,12,17,103.04,20.63,20.31,0,99.71,6.31
2015,4,12,18,0,17.12,26.31,0,99.76,3.79
2015,4,12,19,0,15.76,29.5,0,99.81,3.61
2015,4,12,20,0,14.76,32.06,0,99.87,3.51
2015,4,12,21,0,13.8,34.44,0,99.89,3.38
2015,4,12,22,0,12.85,36.75,0,99.89,3.25
2015,4,12,23,0,12.04,39,0,99.88,3.19
2015,4,13,0,0,11.33,41.81,0,99.84,3.11
2015,4,13,1,0,10.77,45.5,0,99.81,3.1
2015,4,13,2,0,10.29,50.12,0,99.79,3.13
2015,4,13,3,0,9.8,55.38,0,99.8,3.14
2015,4,13,4,0,9.3,60.44,0,99.84,3.07
2015,4,13,5,8.68,8.88,63.62,0,99.9,2.95
2015,4,13,6,145.59,11.51,53.5,0,99.95,3.64
2015,4,13,7,393.7,14.9,40.69,0,99.99,3.39
2015,4,13,8,639.98,18.91,24.38,0,100.02,4.43
2015,4,13,9,837.94,21.01,18.19,0,100.02,4.75
2015,4,13,10,978.95,22.86,13.94,0,99.96,4.9
2015,4,13,11,1027.74,24.39,11.12,0,99.86,5.15
2015,4,13,12,1023.46,25.51,9.5,0,99.77,5.55
2015,4,13,13,946.99,26.05,8.88,0,99.68,5.95
2015,4,13,14,798.94,26.13,8.81,0,99.6,6.21
2015,4,13,15,588.27,25.66,9.38,0,99.54,6.43
2015,4,13,16,343.92,24.59,10.38,0,99.54,6.49
2015,4,13,17,108.25,22.48,12.31,0,99.55,5.21
2015,4,13,18,0,18.35,16.75,0,99.58,3.84
2015,4,13,19,0,17.1,18.88,0,99.63,4.04
2015,4,13,20,0,16.01,20.94,0,99.65,4.03
2015,4,13,21,0,14.93,22.81,0,99.63,3.89
2015,4,13,22,0,13.91,24.69,0,99.61,3.71
2015,4,13,23,0,12.98,26.69,0,99.57,3.55
2015,4,14,0,0,12.19,28.88,0,99.51,3.47
2015,4,14,1,0,11.58,31.31,0,99.44,3.53
2015,4,14,2,0,11.18,34,0,99.39,3.69
2015,4,14,3,0,10.77,37.06,0,99.35,3.67
2015,4,14,4,0,10.26,40.12,0,99.36,3.53
2015,4,14,5,9.46,9.95,43.56,0,99.38,3.47
2015,4,14,6,153.09,12.87,40.38,0,99.41,4.42
2015,4,14,7,399.18,16.12,36.94,0,99.45,3.73
2015,4,14,8,639.34,20.94,24.06,0,99.47,3.9
2015,4,14,9,829.73,23.23,18,0,99.44,3.58
2015,4,14,10,973.94,24.95,14.5,0,99.36,3.49
2015,4,14,11,1032.1,26.3,12.06,0,99.26,3.7
2015,4,14,12,1026.93,27.27,10.31,0,99.15,4.58
2015,4,14,13,957.29,27.68,9.38,0,99.05,5.58
2015,4,14,14,808.77,27.5,8.88,0,98.98,6.4
2015,4,14,15,609.12,26.75,8.88,0,98.95,6.92
2015,4,14,16,364.9,25.47,9.31,0,98.94,7
2015,4,14,17,120.81,23.34,10.5,0,98.96,5.85
2015,4,14,18,0,19.31,13.62,0,98.99,4.09
2015,4,14,19,0,17.87,15.19,0,99.03,4.24
2015,4,14,20,0,16.69,16.69,0,99.07,4.22
2015,4,14,21,0,15.53,18,0,99.09,4.01
2015,4,14,22,0,14.47,19.06,0,99.07,3.82
2015,4,14,23,0,13.57,19.81,0,99.03,3.73
2015,4,15,0,0,12.76,20.5,0,99.01,3.69
2015,4,15,1,0,12.05,21.88,0,99,3.67
2015,4,15,2,0,11.27,24.44,0,98.97,3.48
2015,4,15,3,0,10.48,27.88,0,98.97,3.24
2015,4,15,4,0,9.76,31.31,0,98.99,3.08
2015,4,15,5,10.05,9.3,34.19,0,99.04,2.96
2015,4,15,6,155.36,11.87,29.94,0,99.11,4.04
2015,4,15,7,407.88,14.77,26.75,0,99.16,4.03
2015,4,15,8,647.84,19.22,23.44,0,99.21,6.15
2015,4,15,9,836.75,21.9,20.31,0,99.23,7.37
2015,4,15,10,969.21,23.23,18.94,0,99.2,7.73
2015,4,15,11,1005.08,24.24,17.62,0,99.16,7.89
2015,4,15,12,995.54,24.98,16.5,0,99.1,8.01
2015,4,15,13,909.82,25.32,16.06,0,99.05,8.19
2015,4,15,14,752.83,25.17,16.25,0,99.02,8.34
2015,4,15,15,538.21,24.61,16.69,0,99.03,8.39
2015,4,15,16,305.88,23.58,17.56,0,99.07,8.2
2015,4,15,17,100.9,21.98,19.12,0,99.12,6.91
2015,4,15,18,0,18.63,23.25,0,99.19,4
2015,4,15,19,0,16.96,25.5,0,99.28,3.55
2015,4,15,20,0,15.8,27,0,99.37,3.35
2015,4,15,21,0,14.73,28.69,0,99.41,3.23
2015,4,15,22,0,13.74,30.88,0,99.42,3.13
2015,4,15,23,0,12.87,33.81,0,99.42,3.07
2015,4,16,0,0,12.15,37.94,0,99.42,3.07
2015,4,16,1,0,11.54,43.88,0,99.42,3.05
2015,4,16,2,0,10.98,51.25,0,99.46,2.96
2015,4,16,3,0,10.5,58.56,0,99.5,2.89
2015,4,16,4,0,10.05,64.56,0,99.55,2.85
2015,4,16,5,10.55,9.76,68,0,99.62,2.74
2015,4,16,6,154.27,12.65,56.75,0,99.68,3.06
2015,4,16,7,406.14,16.22,42.56,0,99.75,3.43
2015,4,16,8,644.29,19.99,26.94,0,99.79,5.36
2015,4,16,9,841.27,21.9,21.44,0,99.8,6.09
2015,4,16,10,981.36,23.4,18.12,0,99.79,6.38
2015,4,16,11,1029.83,24.59,15.75,0,99.75,6.59
2015,4,16,12,1030.36,25.39,14.25,0,99.69,6.8
2015,4,16,13,956.73,25.87,13.31,0,99.63,6.9
2015,4,16,14,808.96,25.83,13.25,0,99.59,6.89
2015,4,16,15,604.88,25.27,13.88,0,99.57,6.77
2015,4,16,16,362.88,24.23,15.06,0,99.58,6.56
2015,4,16,17,125.82,22.47,17.19,0,99.6,5.27
2015,4,16,18,0,18.56,22.81,0,99.65,3.39
2015,4,16,19,0,17.21,25.88,0,99.73,3.42
2015,4,16,20,0,16.29,28.56,0,99.82,3.41
2015,4,16,21,0,15.51,31.19,0,99.86,3.42
2015,4,16,22,0,14.87,33.69,0,99.86,3.47
2015,4,16,23,0,14.36,36.19,0,99.85,3.59
2015,4,17,0,0,13.9,38.62,0,99.83,3.79
2015,4,17,1,0,13.48,41.12,0,99.8,4.06
2015,4,17,2,0,13.05,43.88,0,99.79,4.34
2015,4,17,3,0,12.62,47,0,99.8,4.59
2015,4,17,4,0,12.15,50.94,0,99.84,4.72
2015,4,17,5,11.86,11.76,55,0,99.89,4.78
2015,4,17,6,169.18,13.46,51.5,0,99.94,5.84
2015,4,17,7,416.97,17.01,41.62,0,99.99,5.66
2015,4,17,8,650.1,21.77,28.75,0,100.02,7.11
2015,4,17,9,842.1,23.81,23.5,0,100.01,7.24
2015,4,17,10,975.07,25.39,19.62,0,99.96,7.38
2015,4,17,11,1000.48,26.68,16.75,0,99.89,7.5
2015,4,17,12,999.96,27.56,14.69,0,99.82,7.6
2015,4,17,13,927.59,27.97,13.38,0,99.74,7.84
2015,4,17,14,777.68,27.74,12.81,0,99.68,8.16
2015,4,17,15,579.96,26.96,12.56,0,99.67,8.39
2015,4,17,16,342.59,25.72,12.62,0,99.67,8.34
2015,4,17,17,114.98,23.82,13.5,0,99.69,7.07
2015,4,17,18,0,20.37,16.31,0,99.71,4.73
2015,4,17,19,0,18.98,17.88,0,99.74,4.85
2015,4,17,20,0,17.99,20.31,0,99.78,4.9
2015,4,17,21,0,16.92,23.81,0,99.8,4.6
2015,4,17,22,0,15.91,28,0,99.77,4.17
2015,4,17,23,0,15.12,32.69,0,99.73,3.94
2015,4,18,0,0,14.56,37.5,0,99.69,4
2015,4,18,1,0,13.96,42.38,0,99.64,4.14
2015,4,18,2,0,13.23,47.19,0,99.59,4.19
2015,4,18,3,0,12.42,51.94,0,99.56,4.16
2015,4,18,4,0,11.61,56.38,0,99.57,4.05
2015,4,18,5,12.88,10.94,59.62,0,99.61,3.96
2015,4,18,6,169.72,12.59,53.31,0,99.65,5.24
2015,4,18,7,421.49,15.51,42.31,0,99.69,5.08
2015,4,18,8,664.5,20.2,26.38,0,99.72,6.25
2015,4,18,9,863.62,24.44,15.94,0,99.71,6.26
2015,4,18,10,995.65,27.23,11.5,0,99.64,5.85
2015,4,18,11,1042.62,29.2,9.12,0,99.53,5.59
2015,4,18,12,1033.9,30.58,7.62,0,99.4,5.41
2015,4,18,13,953.59,31.4,6.75,0,99.28,5.46
2015,4,18,14,792.52,31.62,6.25,0,99.19,5.68
2015,4,18,15,610.42,31.19,6.19,0,99.14,5.98
2015,4,18,16,369.12,30.12,6.5,0,99.13,6.22
2015,4,18,17,131.3,27.19,7.81,0,99.16,4.6
2015,4,18,18,0,22.51,10.69,0,99.2,4.15
2015,4,18,19,0,21.16,12.19,0,99.27,4.51
2015,4,18,20,0,20.05,14.31,0,99.33,4.68
2015,4,18,21,0,18.94,17.5,0,99.34,4.81
2015,4,18,22,0,17.67,21.5,0,99.32,4.61
2015,4,18,23,0,16.44,24.94,0,99.27,4.41
2015,4,19,0,0,15.37,27.88,0,99.2,4.26
2015,4,19,1,0,14.33,30.62,0,99.15,4.02
2015,4,19,2,0,13.35,33.44,0,99.11,3.72
2015,4,19,3,0,12.51,36.31,0,99.1,3.45
2015,4,19,4,0,11.8,39.25,0,99.12,3.27
2015,4,19,5,13.73,11.35,41.75,0,99.17,3.04
2015,4,19,6,172.64,14.01,36.06,0,99.23,3.82
2015,4,19,7,416.11,16.92,30.31,0,99.29,3.03
2015,4,19,8,653.55,21.8,20.19,0,99.32,3.38
2015,4,19,9,870.18,26.82,12,0,99.33,3.67
2015,4,19,10,1001.84,30.47,8.5,0,99.26,2.85
2015,4,19,11,1033.56,32.39,7.06,0,99.15,2.67
2015,4,19,12,1028.29,33.65,6.12,0,99.04,2.97
2015,4,19,13,951.84,34.4,5.44,0,98.93,3.36
2015,4,19,14,801.62,34.58,4.94,0,98.83,3.73
2015,4,19,15,589.75,34.19,4.69,0,98.78,4.07
2015,4,19,16,343.75,33.15,4.62,0,98.77,4.46
2015,4,19,17,116.66,29.56,5.25,0,98.8,3.53
2015,4,19,18,0,24.83,6.31,0,98.85,4.31
2015,4,19,19,0,23.69,6.44,0,98.93,5.17
2015,4,19,20,0,22.52,7.12,0,99,5.4
2015,4,19,21,0,20.85,8.31,0,99.02,4.93
2015,4,19,22,0,19.31,10.62,0,99.01,4.54
2015,4,19,23,0,18.22,14.94,0,98.97,4.4
2015,4,20,0,0,17.09,19.31,0,98.94,4.11
2015,4,20,1,0,16.04,21.81,0,98.9,3.92
2015,4,20,2,0,15.19,23.31,0,98.86,3.84
2015,4,20,3,0,14.55,24.69,0,98.86,3.8
2015,4,20,4,0,14.09,25.69,0,98.88,3.8
2015,4,20,5,14.55,14.01,25.5,0,98.93,3.69
2015,4,20,6,176.66,17.99,19.31,0,98.99,3.8
2015,4,20,7,426.88,21.8,15,0,99.04,3.41
2015,4,20,8,668.14,26.32,11.25,0,99.06,2.62
2015,4,20,9,858.64,32.83,6.12,0,99.05,4.23
2015,4,20,10,981.92,35.33,4.88,0,98.97,4.12
2015,4,20,11,1021.77,36.68,4.44,0,98.88,3.97
2015,4,20,12,1010.19,37.62,4.25,0,98.79,3.93
2015,4,20,13,943.43,38.08,4.31,0,98.7,4.07
2015,4,20,14,790.74,38.01,4.69,0,98.62,4.31
2015,4,20,15,581.31,37.48,5.31,0,98.58,4.61
2015,4,20,16,336.3,36.37,6.25,0,98.59,4.96
2015,4,20,17,113.87,32.73,8.56,0,98.63,3.75
2015,4,20,18,0,28.83,11.62,0,98.68,4.56
2015,4,20,19,0,27.99,12.56,0,98.76,5.9
2015,4,20,20,0,26.91,13.31,0,98.83,6
2015,4,20,21,0,25.48,14.38,0,98.86,5.27
2015,4,20,22,0,24.06,15.56,0,98.85,4.57
2015,4,20,23,0,22.82,16.75,0,98.82,4
2015,4,21,0,0,21.88,17.75,0,98.79,3.7
2015,4,21,1,0,21.23,18.44,0,98.75,3.64
2015,4,21,2,0,20.66,19,0,98.73,3.63
2015,4,21,3,0,20.07,19.56,0,98.72,3.59
2015,4,21,4,0,19.43,20.25,0,98.74,3.49
2015,4,21,5,14.25,18.94,20.75,0,98.78,3.3
2015,4,21,6,155.74,21.44,17.69,0,98.83,3.13
2015,4,21,7,386.49,24.25,14.88,0,98.88,3.82
2015,4,21,8,612.61,27.79,11.94,0,98.91,4.13
2015,4,21,9,803.95,31.88,8.69,0,98.92,5.88
2015,4,21,10,936.91,34.48,7.25,0,98.9,6.8
2015,4,21,11,998.51,35.49,7.19,0,98.87,7.38
2015,4,21,12,980.28,36.01,7.5,0,98.83,7.86
2015,4,21,13,904.52,36.18,7.75,0,98.79,8.28
2015,4,21,14,745.57,36.08,7.44,0,98.75,8.49
2015,4,21,15,538.97,35.42,7,0,98.73,8.35
2015,4,21,16,302.59,34.1,7.62,0,98.75,7.88
2015,4,21,17,102.09,31.46,10.81,0,98.79,5.64
2015,4,21,18,0,27.23,17.19,0,98.84,3.92
2015,4,21,19,0,25.83,21,0,98.92,3.82
2015,4,21,20,0,24.67,23.19,0,98.98,3.66
2015,4,21,21,0,23.6,24.94,0,99.01,3.54
2015,4,21,22,0,22.61,26.69,0,98.99,3.43
2015,4,21,23,0,21.75,28.25,0,98.97,3.32
2015,4,22,0,0,20.99,29.69,0,98.93,3.24
2015,4,22,1,0,20.26,31.19,0,98.9,3.17
2015,4,22,2,0,19.6,32.75,0,98.88,3.09
2015,4,22,3,0,19.05,34.25,0,98.88,2.97
2015,4,22,4,0,18.65,35.44,0,98.91,2.77
2015,4,22,5,15.06,18.63,35.94,0,98.94,2.48
2015,4,22,6,164.41,21.23,31,0,98.98,2.01
2015,4,22,7,397.35,24.09,26.31,0,99.01,1.62
2015,4,22,8,629.98,28.38,20.25,0,99.02,2.55
2015,4,22,9,817.03,31.14,16.75,0,99.01,3.67
2015,4,22,10,941.17,33.18,14.56,0,98.97,4.38
2015,4,22,11,972.77,34.81,12.88,0,98.89,5.06
2015,4,22,12,960.19,35.93,11.69,0,98.81,5.89
2015,4,22,13,888.16,36.48,11,0,98.72,6.72
2015,4,22,14,729.38,36.33,10.81,0,98.65,7.25
2015,4,22,15,523.28,35.82,10.81,0,98.6,7.35
2015,4,22,16,294.46,34.9,11.19,0,98.58,7.08
2015,4,22,17,95.55,32.44,12.75,0,98.59,4.67
2015,4,22,18,0,28.22,16.44,0,98.62,3.51
2015,4,22,19,0,26.53,18.81,0,98.69,3.51
2015,4,22,20,0,25.23,21.5,0,98.77,3.61
2015,4,22,21,0,24.07,24.88,0,98.82,3.86
2015,4,22,22,0,23,28.75,0,98.85,4.34
2015,4,22,23,0,22.02,32.62,0,98.86,5.04
2015,4,23,0,0,21,36.81,0,98.86,5.86
2015,4,23,1,0,19.81,42.19,0,98.88,6.45
2015,4,23,2,0,18.52,47.94,0,98.91,6.61
2015,4,23,3,0,17.42,52.38,0,98.96,6.54
2015,4,23,4,0,16.48,55.19,0,99.01,6.03
2015,4,23,5,14.9,15.67,56.38,0,99.09,5.98
2015,4,23,6,143.28,16.44,49,0,99.19,6.59
2015,4,23,7,371.34,19.33,32.44,0,99.27,7.84
2015,4,23,8,613.66,22.07,21.69,0,99.34,9.01
2015,4,23,9,818.08,23.51,16.69,0,99.39,9.61
2015,4,23,10,957.8,24.65,13.19,0,99.38,9.89
2015,4,23,11,1036.4,25.74,10.94,0,99.34,9.85
2015,4,23,12,1031.65,26.63,10.06,0,99.29,9.81
2015,4,23,13,963.93,27.05,10.38,0,99.24,9.8
2015,4,23,14,811.91,27.01,11.38,0,99.19,9.61
2015,4,23,15,598.94,26.62,12.38,0,99.17,9.38
2015,4,23,16,348.42,25.7,13.56,0,99.18,9.14
2015,4,23,17,113.13,24.19,14.94,0,99.23,8.31
2015,4,23,18,7.38,21.8,17.44,0,99.3,6.4
2015,4,23,19,0,20.42,19.25,0,99.39,6.41
2015,4,23,20,0,19.37,21.12,0,99.49,6.62
2015,4,23,21,0,18.37,24.12,0,99.54,6.55
2015,4,23,22,0,17.37,28.56,0,99.56,6.01
2015,4,23,23,0,16.22,33.44,0,99.55,5.5
2015,4,24,0,0,15.22,37.44,0,99.53,5.46
2015,4,24,1,0,14.18,40.81,0,99.52,5.46
2015,4,24,2,0,13.12,44,0,99.53,5.46
2015,4,24,3,0,12.08,47.25,0,99.56,5.36
2015,4,24,4,0,11.08,50.81,0,99.61,5.1
2015,4,24,5,18.74,10.36,54.12,0,99.68,5
2015,4,24,6,201.17,11.9,49.88,0,99.76,6.03
2015,4,24,7,463.59,15.04,34.88,0,99.82,7.37
2015,4,24,8,686.91,18.06,22,0,99.84,7.45
2015,4,24,9,882.6,20.83,15.19,0,99.83,7.38
