YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,1,0,0,10.05,90.69,0,98.65,3.02
2024,1,1,1,0,9.42,95.5,0,98.63,2.88
2024,1,1,2,0,8.9,99.69,0,98.6,2.73
2024,1,1,3,0,8.48,100,0,98.58,2.59
2024,1,1,4,0,8.15,100,0,98.6,2.53
2024,1,1,5,0,7.8,100,0,98.65,2.58
2024,1,1,6,0,7.5,100,0,98.7,2.63
2024,1,1,7,115.04,9.36,98.5,0,98.75,2.78
2024,1,1,8,318.16,11.84,84.06,0,98.78,3.37
2024,1,1,9,501.04,15.5,66.25,0,98.81,4.1
2024,1,1,10,629.13,18.39,51.81,0,98.76,4.77
2024,1,1,11,679.03,19.65,45.69,0,98.68,4.46
2024,1,1,12,674.9,20.34,42.19,0,98.6,4.28
2024,1,1,13,601.28,20.62,40.19,0,98.52,4.32
2024,1,1,14,464.39,20.38,39.94,0,98.48,4.58
2024,1,1,15,280.07,19.62,41.56,0,98.47,4.82
2024,1,1,16,82.87,17.2,48.75,0,98.49,3.44
2024,1,1,17,0,14.31,59.69,0,98.53,3.44
2024,1,1,18,0,13.73,63.19,0,98.6,3.83
2024,1,1,19,0,13.3,66.25,0,98.65,4.25
2024,1,1,20,0,12.77,69.69,0,98.68,4.38
2024,1,1,21,0,12.13,73.25,0,98.7,4.24
2024,1,1,22,0,11.44,76.75,0,98.7,4.03
2024,1,1,23,0,10.82,79.5,0,98.68,4
2024,1,2,0,0,10.25,81.88,0,98.68,3.95
2024,1,2,1,0,9.69,84.19,0,98.68,3.94
2024,1,2,2,0,9.17,86.81,0,98.68,3.89
2024,1,2,3,0,8.61,90.38,0,98.66,3.69
2024,1,2,4,0,8.08,94.56,0,98.68,3.49
2024,1,2,5,0,7.62,98.81,0,98.72,3.37
2024,1,2,6,0,7.27,100,0,98.76,3.37
2024,1,2,7,114.91,8.84,93.44,0,98.81,4.55
2024,1,2,8,321.89,11.21,81.69,0,98.87,4.85
2024,1,2,9,506.23,14.45,69.06,0,98.9,5.44
2024,1,2,10,636.37,17.84,53.69,0,98.88,6.6
2024,1,2,11,685.59,19.34,45.69,0,98.8,6.48
2024,1,2,12,681.73,20.31,40.31,0,98.72,6.45
2024,1,2,13,609.55,20.88,36.94,0,98.66,6.45
2024,1,2,14,475.59,20.87,35.81,0,98.63,6.39
2024,1,2,15,291.02,20.25,36.69,0,98.63,6.1
2024,1,2,16,89.6,17.68,43.19,0,98.65,3.99
2024,1,2,17,0,14.65,53.06,0,98.68,3.72
2024,1,2,18,0,13.97,56.44,0,98.73,3.94
2024,1,2,19,0,13.32,60.06,0,98.77,4
2024,1,2,20,0,12.66,64.25,0,98.77,4
2024,1,2,21,0,12.05,68.81,0,98.77,3.98
2024,1,2,22,0,11.46,73.81,0,98.78,3.98
2024,1,2,23,0,10.86,79.19,0,98.75,3.91
2024,1,3,0,0,10.23,84.81,0,98.73,3.75
2024,1,3,1,0,9.61,90.19,0,98.7,3.55
2024,1,3,2,0,9.05,95.06,0,98.66,3.34
2024,1,3,3,0,8.53,99.69,0,98.61,3.14
2024,1,3,4,0,8.01,100,0,98.59,2.93
2024,1,3,5,0,7.62,100,0,98.64,2.78
2024,1,3,6,0,7.37,100,0,98.68,2.71
2024,1,3,7,113.64,9.46,99.5,0,98.71,2.67
2024,1,3,8,316.98,12.12,84.94,0,98.75,2.88
2024,1,3,9,498.95,15.34,68.5,0,98.8,3.2
2024,1,3,10,628.7,18.79,48.5,0,98.77,3.45
2024,1,3,11,689.38,20.45,40.12,0,98.7,3.21
2024,1,3,12,638.96,21.3,35.38,0,98.61,3.68
2024,1,3,13,555.68,21.65,32.5,0,98.52,4.2
2024,1,3,14,486.86,21.44,31.25,0,98.45,4.6
2024,1,3,15,303.76,20.72,31.62,0,98.43,4.83
2024,1,3,16,98.66,18.36,36.38,0,98.44,3.35
2024,1,3,17,0,15.23,45.19,0,98.48,3.43
2024,1,3,18,0,14.02,50.5,0,98.53,3.81
2024,1,3,19,0,13.3,54.69,0,98.57,4.08
2024,1,3,20,0,12.49,58.81,0,98.58,4
2024,1,3,21,0,11.61,62.94,0,98.58,3.8
2024,1,3,22,0,10.89,66.69,0,98.57,3.8
2024,1,3,23,0,10.24,70.62,0,98.56,3.84
2024,1,4,0,0,9.64,74.81,0,98.56,3.85
2024,1,4,1,0,9.04,79.12,0,98.54,3.72
2024,1,4,2,0,8.48,83.12,0,98.51,3.59
2024,1,4,3,0,7.95,87.06,0,98.48,3.39
2024,1,4,4,0,7.44,91.44,0,98.49,3.12
2024,1,4,5,0,7,95.62,0,98.54,2.89
2024,1,4,6,0,6.64,99.5,0,98.59,2.71
2024,1,4,7,110.62,8.41,89.31,0,98.64,2.93
2024,1,4,8,313.11,10.73,77.25,0,98.7,3.5
2024,1,4,9,497.31,13.81,64.5,0,98.74,3.69
2024,1,4,10,625.69,17.46,49.94,0,98.69,4.74
2024,1,4,11,687.3,19.5,41.25,0,98.61,5.34
2024,1,4,12,686.44,20.3,37.19,0,98.53,5.84
2024,1,4,13,614.2,20.62,34.69,0,98.48,6.3
2024,1,4,14,481.81,20.4,33.94,0,98.45,6.62
2024,1,4,15,298.66,19.69,34.94,0,98.46,6.59
2024,1,4,16,96.21,17.33,40.81,0,98.49,4.6
2024,1,4,17,0,14.44,49.88,0,98.54,4.02
2024,1,4,18,0,13.65,53.38,0,98.58,4.2
2024,1,4,19,0,12.84,56.69,0,98.59,4.19
2024,1,4,20,0,11.92,60.44,0,98.59,3.94
2024,1,4,21,0,11.06,64.06,0,98.58,3.73
2024,1,4,22,0,10.29,67.81,0,98.55,3.64
2024,1,4,23,0,9.65,71.25,0,98.54,3.7
2024,1,5,0,0,9.09,74.5,0,98.55,3.86
2024,1,5,1,0,8.57,77.62,0,98.55,3.98
2024,1,5,2,0,8.05,80.5,0,98.54,4.13
2024,1,5,3,0,7.45,83.12,0,98.56,4.07
2024,1,5,4,0,6.82,85.19,0,98.61,3.78
2024,1,5,5,0,6.32,85.62,0,98.69,3.62
2024,1,5,6,0,6.04,84,0,98.77,3.74
2024,1,5,7,112.62,7.37,73.5,0,98.82,5.01
2024,1,5,8,318.01,9.52,62.38,0,98.87,4.77
2024,1,5,9,502.98,12.7,54.12,0,98.88,4.84
2024,1,5,10,635.21,15.87,48.06,0,98.81,5.66
2024,1,5,11,702.55,18.58,41.75,0,98.7,6.39
2024,1,5,12,701.09,19.88,36.5,0,98.61,6.16
2024,1,5,13,627.42,20.6,32.94,0,98.55,5.8
2024,1,5,14,492.11,20.69,31.19,0,98.53,5.52
2024,1,5,15,303.45,20,31.81,0,98.56,5.22
2024,1,5,16,97.63,16.76,38.88,0,98.61,3.56
2024,1,5,17,0,13.87,46.38,0,98.67,3.93
2024,1,5,18,0,13.16,46.81,0,98.73,4.27
2024,1,5,19,0,12.3,46.5,0,98.77,4.24
2024,1,5,20,0,11.26,46.56,0,98.78,3.9
2024,1,5,21,0,10.28,47.25,0,98.76,3.61
2024,1,5,22,0,9.46,48.69,0,98.74,3.45
2024,1,5,23,0,8.79,50.44,0,98.72,3.37
2024,1,6,0,0,8.18,52.44,0,98.72,3.28
2024,1,6,1,0,7.63,54.75,0,98.69,3.15
2024,1,6,2,0,7.15,57.19,0,98.67,3.06
2024,1,6,3,0,6.73,59.62,0,98.62,3.01
2024,1,6,4,0,6.36,62.38,0,98.62,2.92
2024,1,6,5,0,5.99,65.5,0,98.66,2.83
2024,1,6,6,0,5.75,68.75,0,98.71,2.62
2024,1,6,7,110.78,7.37,63.81,0,98.77,2.06
2024,1,6,8,318.61,10.31,54,0,98.83,2.28
2024,1,6,9,506.65,13.09,45.94,0,98.87,1.82
2024,1,6,10,640.87,16.26,38.5,0,98.82,1.83
2024,1,6,11,701.34,19.25,29.56,0,98.73,1.55
2024,1,6,12,702.72,20.99,24,0,98.65,1.25
2024,1,6,13,632.13,21.64,22,0,98.58,1.59
2024,1,6,14,475.88,21.61,21.31,0,98.55,1.99
2024,1,6,15,284.15,20.8,22.31,0,98.56,2.52
2024,1,6,16,100.52,17.01,29.19,0,98.6,2.41
2024,1,6,17,0,13.97,37.31,0,98.63,2.98
2024,1,6,18,0,12.87,42.5,0,98.65,3.17
2024,1,6,19,0,12.03,47.69,0,98.65,3.23
2024,1,6,20,0,11.3,52.62,0,98.65,3.24
2024,1,6,21,0,10.63,57.31,0,98.64,3.21
2024,1,6,22,0,10.01,61.56,0,98.61,3.16
2024,1,6,23,0,9.57,64.81,0,98.58,2.95
2024,1,7,0,0,9.51,66.12,0,98.56,2.57
2024,1,7,1,0,9.72,65.94,0,98.53,2.14
2024,1,7,2,0,9.84,66.12,0,98.49,1.77
2024,1,7,3,0,9.81,67,0,98.47,1.45
2024,1,7,4,0,9.77,67.88,0,98.49,1.12
2024,1,7,5,0,9.82,68.25,0,98.54,0.63
2024,1,7,6,0,9.66,69.38,0,98.59,0.23
2024,1,7,7,112.57,10.23,67.12,0,98.64,0.15
2024,1,7,8,322.26,12.03,59.81,0,98.68,0.28
2024,1,7,9,507.65,14.47,51.5,0,98.7,0.39
2024,1,7,10,642.27,18.62,36.06,0,98.62,0.76
2024,1,7,11,704.22,21.62,24.5,0,98.51,1.54
2024,1,7,12,705.39,22.7,21.06,0,98.42,1.91
2024,1,7,13,635.62,23.15,19.31,0,98.35,2.11
2024,1,7,14,502.36,23.05,18.56,0,98.32,2.29
2024,1,7,15,314.45,22.05,19.25,0,98.34,2.03
2024,1,7,16,106.66,18.84,23.38,0,98.39,1.71
2024,1,7,17,0,16.9,26.31,0,98.43,1.85
2024,1,7,18,0,15.93,28.06,0,98.46,1.96
2024,1,7,19,0,15.01,29.94,0,98.49,2.12
2024,1,7,20,0,14.15,31.75,0,98.51,2.26
2024,1,7,21,0,13.26,33.69,0,98.52,2.4
2024,1,7,22,0,12.73,34.94,0,98.51,2.36
2024,1,7,23,0,12.58,35.31,0,98.48,2.12
2024,1,8,0,0,12.58,35.38,0,98.47,1.76
2024,1,8,1,0,12.5,35.62,0,98.46,1.38
2024,1,8,2,0,12.26,36.19,0,98.44,1.16
2024,1,8,3,0,12.05,36.62,0,98.41,1
2024,1,8,4,0,11.51,37.69,0,98.42,0.91
2024,1,8,5,0,10.78,39.19,0,98.46,1.1
2024,1,8,6,0,9.57,41.69,0,98.5,1.57
2024,1,8,7,107.07,9.31,41.12,0,98.56,2.03
2024,1,8,8,317.86,12.25,32.56,0,98.61,2.71
2024,1,8,9,509.02,14.65,27.38,0,98.65,2.68
2024,1,8,10,643.52,17.72,23.06,0,98.6,2.49
2024,1,8,11,710.62,20.49,19.5,0,98.53,2.39
2024,1,8,12,710.85,22.21,17.06,0,98.47,2.36
2024,1,8,13,639.59,22.87,16,0,98.4,2.14
2024,1,8,14,505.97,22.83,15.69,0,98.36,2.19
2024,1,8,15,316.49,21.72,16.88,0,98.39,2.56
2024,1,8,16,108.95,17.24,22.62,0,98.42,2.88
2024,1,8,17,0,13.98,28.81,0,98.47,3.64
2024,1,8,18,0,12.98,32.75,0,98.51,3.79
2024,1,8,19,0,12.08,37.06,0,98.5,3.71
2024,1,8,20,0,12.14,38.88,0,98.48,3.37
2024,1,8,21,0,11.23,42.44,0,98.45,3.29
2024,1,8,22,0,10.17,46.06,0,98.41,3.38
2024,1,8,23,0,9.65,47.25,0,98.36,3.26
2024,1,9,0,0,9.12,47.44,0,98.34,3.16
2024,1,9,1,0,8.89,45.69,0,98.36,3.12
2024,1,9,2,0,8,45.5,0,98.34,3.22
2024,1,9,3,0,7.32,44.75,0,98.34,3.31
2024,1,9,4,0,6.89,43.75,0,98.37,3.43
2024,1,9,5,0,6.84,42.75,0,98.42,3.63
2024,1,9,6,0,6.48,43.44,0,98.46,3.75
2024,1,9,7,88.62,7.68,40.19,0,98.5,4.48
2024,1,9,8,270.2,9.6,35.5,0,98.52,4.09
2024,1,9,9,469.94,12.8,28.12,0,98.52,3.9
2024,1,9,10,545.62,16.16,21.5,0,98.46,4.33
2024,1,9,11,656.54,18.26,18.19,0,98.36,4.2
2024,1,9,12,604.24,19.75,16,0,98.28,4.33
2024,1,9,13,562.79,20.52,14.81,0,98.24,4.62
2024,1,9,14,403.8,20.44,14.56,0,98.23,4.84
2024,1,9,15,257.01,19.51,15.5,0,98.25,4.75
2024,1,9,16,84.01,16.15,19.75,0,98.31,3.23
2024,1,9,17,0,12.83,25.56,0,98.38,3.66
2024,1,9,18,0,11.69,29.44,0,98.44,3.84
2024,1,9,19,0,10.83,32.81,0,98.47,3.8
2024,1,9,20,0,10.12,35.44,0,98.49,3.76
2024,1,9,21,0,9.58,37.06,0,98.5,3.82
2024,1,9,22,0,9.13,38.12,0,98.48,3.93
2024,1,9,23,0,8.6,39.06,0,98.45,3.94
2024,1,10,0,0,7.98,40.12,0,98.45,3.87
2024,1,10,1,0,7.36,41.25,0,98.44,3.82
2024,1,10,2,0,6.75,42.75,0,98.43,3.72
2024,1,10,3,0,6.15,44.75,0,98.41,3.57
2024,1,10,4,0,5.6,46.94,0,98.41,3.46
2024,1,10,5,0,5.11,49.25,0,98.45,3.41
2024,1,10,6,0,4.67,51.38,0,98.51,3.43
2024,1,10,7,100.82,6.4,46.12,0,98.6,4.34
2024,1,10,8,306.8,8.62,39.94,0,98.67,4.82
2024,1,10,9,498.02,11.63,32.69,0,98.72,5.05
2024,1,10,10,636.35,14.96,26.44,0,98.7,6.58
2024,1,10,11,723.05,17.14,22.62,0,98.62,6.89
2024,1,10,12,724.32,18.25,20.88,0,98.54,6.69
2024,1,10,13,653.87,18.86,20.06,0,98.46,6.55
2024,1,10,14,517.59,18.83,20.25,0,98.43,6.5
2024,1,10,15,326.77,18.12,21.88,0,98.44,6.17
2024,1,10,16,118.39,15.04,28.31,0,98.48,3.89
2024,1,10,17,0,11.69,38.25,0,98.53,3.74
2024,1,10,18,0,10.87,44.06,0,98.58,3.8
2024,1,10,19,0,10.23,49.62,0,98.61,3.89
2024,1,10,20,0,9.74,53.88,0,98.65,4.19
2024,1,10,21,0,9.2,57.31,0,98.66,4.32
2024,1,10,22,0,8.55,61.69,0,98.64,4.15
2024,1,10,23,0,7.87,67.44,0,98.61,3.93
2024,1,11,0,0,7.25,74.5,0,98.6,3.78
2024,1,11,1,0,6.76,81.94,0,98.6,3.69
2024,1,11,2,0,6.26,89.25,0,98.59,3.65
2024,1,11,3,0,5.73,95.88,0,98.58,3.58
2024,1,11,4,0,5.16,100,0,98.59,3.36
2024,1,11,5,0,5.18,100,0,98.64,3.58
2024,1,11,6,0,5.51,97.81,0,98.69,4.04
2024,1,11,7,105.45,6.4,92.31,0,98.74,4.24
2024,1,11,8,312.48,8.6,82.81,0,98.78,4.08
2024,1,11,9,503.14,11.71,70.62,0,98.8,4.43
2024,1,11,10,618.09,14.93,55.88,0,98.73,5.62
2024,1,11,11,702.45,16.5,47.69,0,98.62,5.9
2024,1,11,12,705.74,17.4,42.88,0,98.54,6.14
2024,1,11,13,640.38,17.85,39.81,0,98.49,6.36
2024,1,11,14,508.01,17.78,38.44,0,98.48,6.36
2024,1,11,15,324.95,17.1,38.62,0,98.48,6.18
2024,1,11,16,110.94,15.37,41.94,0,98.51,4.44
2024,1,11,17,0,11.87,51.69,0,98.55,3.53
2024,1,11,18,0,10.76,54.5,0,98.59,3.7
2024,1,11,19,0,10,55.75,0,98.63,3.86
2024,1,11,20,0,9.29,56.62,0,98.66,3.95
2024,1,11,21,0,8.42,58.19,0,98.64,3.8
2024,1,11,22,0,7.58,60.38,0,98.59,3.66
2024,1,11,23,0,6.81,63.19,0,98.55,3.5
2024,1,12,0,0,6.04,67,0,98.52,3.29
2024,1,12,1,0,5.46,70.94,0,98.52,3.21
2024,1,12,2,0,4.95,75.12,0,98.5,3.14
2024,1,12,3,0,4.55,79.19,0,98.48,3.05
2024,1,12,4,0,4.55,81.06,0,98.49,2.86
2024,1,12,5,0,4.34,84.19,0,98.55,2.82
2024,1,12,6,0,3.73,90.56,0,98.6,2.76
2024,1,12,7,102.45,5.64,81.88,0,98.63,2.97
2024,1,12,8,310.67,8.02,71.38,0,98.67,2.8
2024,1,12,9,477.93,11.69,57.5,0,98.7,2.87
2024,1,12,10,583.24,14.86,46.38,0,98.67,3.43
2024,1,12,11,661.96,16.33,40.12,0,98.57,3.56
2024,1,12,12,671.11,17.37,35.44,0,98.45,3.74
2024,1,12,13,541.16,17.98,32.38,0,98.38,3.87
2024,1,12,14,439.42,18.05,31.06,0,98.34,4.01
2024,1,12,15,297.19,17.52,31.5,0,98.34,3.96
2024,1,12,16,104.83,14.78,37.31,0,98.35,2.61
2024,1,12,17,0,11.63,45.75,0,98.38,2.87
2024,1,12,18,0,10.74,48.44,0,98.39,2.9
2024,1,12,19,0,10.08,50.56,0,98.39,2.82
2024,1,12,20,0,9.58,52.25,0,98.37,2.69
2024,1,12,21,0,9.27,53.31,0,98.34,2.55
2024,1,12,22,0,9.07,54,0,98.29,2.42
2024,1,12,23,0,8.67,55.25,0,98.24,2.39
2024,1,13,0,0,8.12,57.12,0,98.22,2.43
2024,1,13,1,0,7.78,58,0,98.2,2.39
2024,1,13,2,0,7.65,58,0,98.17,2.24
2024,1,13,3,0,7.64,57.56,0,98.14,2.05
2024,1,13,4,0,7.78,56.56,0,98.13,1.79
2024,1,13,5,0,7.81,56,0,98.16,1.58
2024,1,13,6,0,7.58,56.56,0,98.19,1.54
2024,1,13,7,107.05,8.37,53.31,0,98.22,1.48
2024,1,13,8,318.36,11.15,44,0,98.25,2.03
2024,1,13,9,509.68,14.02,36.25,0,98.29,2.09
2024,1,13,10,648.78,17.85,27.56,0,98.26,3.22
2024,1,13,11,711.23,19.55,24,0,98.17,4.31
2024,1,13,12,712.37,20.34,22.56,0,98.08,4.93
2024,1,13,13,643.77,20.74,22.25,0,98.02,5.39
2024,1,13,14,512.04,20.69,22.81,0,97.99,5.66
2024,1,13,15,329.34,20.07,24.12,0,97.98,5.39
2024,1,13,16,128.24,16.67,30.06,0,98,3.2
2024,1,13,17,0,13.24,37.56,0,98.04,3.43
2024,1,13,18,0,12.34,39.75,0,98.1,3.65
2024,1,13,19,0,11.73,41.06,0,98.15,3.9
2024,1,13,20,0,11.19,41.94,0,98.19,4.21
2024,1,13,21,0,10.47,43.38,0,98.22,4.31
2024,1,13,22,0,9.65,45.5,0,98.24,4.3
2024,1,13,23,0,9.03,48,0,98.22,4.48
2024,1,14,0,0,8.39,52.25,0,98.23,4.44
2024,1,14,1,0,7.74,59.25,0,98.24,4.14
2024,1,14,2,0,7.19,68.38,0,98.24,3.87
2024,1,14,3,0,6.65,78.38,0,98.23,3.65
2024,1,14,4,0,6.08,87.88,0,98.25,3.38
2024,1,14,5,0,5.51,95.38,0,98.31,3.13
2024,1,14,6,0,5.12,99.88,0,98.39,3.04
2024,1,14,7,88.76,6.89,89.25,0,98.45,3.68
2024,1,14,8,279.67,9.11,77.25,0,98.5,3.56
2024,1,14,9,471.34,12.57,62.06,0,98.56,3.65
2024,1,14,10,612.59,15.88,48.75,0,98.56,4.17
2024,1,14,11,717.42,17.31,42.62,0,98.48,4.13
2024,1,14,12,719.51,18.15,38.81,0,98.4,4.19
2024,1,14,13,649.13,18.57,36.81,0,98.37,4.43
2024,1,14,14,507.43,18.51,36.44,0,98.37,4.69
2024,1,14,15,328.7,17.9,37.81,0,98.38,4.71
2024,1,14,16,126.27,15.49,44.5,0,98.42,3.09
2024,1,14,17,0,12.38,55.19,0,98.47,3.18
2024,1,14,18,0,11.76,58,0,98.56,3.43
2024,1,14,19,0,11.27,60.25,0,98.62,3.62
2024,1,14,20,0,10.56,63.44,0,98.67,3.78
2024,1,14,21,0,9.8,67.19,0,98.7,3.88
2024,1,14,22,0,9.12,71.06,0,98.7,3.91
2024,1,14,23,0,8.38,75.81,0,98.68,3.81
2024,1,15,0,0,7.73,80.69,0,98.68,3.67
2024,1,15,1,0,7.15,85.62,0,98.69,3.51
2024,1,15,2,0,6.61,90.44,0,98.7,3.35
2024,1,15,3,0,6.15,94.62,0,98.71,3.25
2024,1,15,4,0,5.75,98.31,0,98.75,3.19
2024,1,15,5,0,5.33,100,0,98.82,3.11
2024,1,15,6,0,4.97,100,0,98.89,3.04
2024,1,15,7,114.57,6.84,91.75,0,98.96,3.89
2024,1,15,8,328.86,9.23,77.81,0,99.03,4.02
2024,1,15,9,521.67,12.84,60.81,0,99.07,4.49
2024,1,15,10,660.09,15.69,48.38,0,99.05,4.56
2024,1,15,11,727.28,17.23,41.38,0,98.97,4.21
2024,1,15,12,734.11,18.05,36.94,0,98.86,4.07
2024,1,15,13,669.56,18.48,33.94,0,98.79,4.07
2024,1,15,14,512.13,18.4,32.56,0,98.74,4.28
2024,1,15,15,324,17.78,33.06,0,98.74,4.56
2024,1,15,16,121.88,15.27,38.88,0,98.79,3.39
2024,1,15,17,8.31,12.21,48.88,0,98.88,3.68
2024,1,15,18,0,11.63,52.31,0,98.97,4.19
2024,1,15,19,0,10.94,55.81,0,99.01,4.22
2024,1,15,20,0,10.01,60,0,99.02,3.89
2024,1,15,21,0,9.12,64,0,99.01,3.6
2024,1,15,22,0,8.32,67.75,0,98.98,3.37
2024,1,15,23,0,7.55,71.5,0,98.94,3.17
2024,1,16,0,0,6.89,74.81,0,98.92,3
2024,1,16,1,0,6.34,77.62,0,98.91,2.85
2024,1,16,2,0,5.86,80.12,0,98.88,2.78
2024,1,16,3,0,5.4,82.44,0,98.87,2.77
2024,1,16,4,0,5,84.75,0,98.89,2.8
2024,1,16,5,0,4.6,87.12,0,98.95,2.86
2024,1,16,6,0,4.27,89.31,0,99.01,2.91
2024,1,16,7,120.95,6.42,77.12,0,99.06,2.97
2024,1,16,8,338.42,9.1,64.44,0,99.13,3.79
2024,1,16,9,533.84,12.67,50.62,0,99.2,3.97
2024,1,16,10,672.93,15.83,39.31,0,99.15,4.34
2024,1,16,11,734.57,17.07,34.19,0,99.04,4.27
2024,1,16,12,740.45,17.9,30.38,0,98.92,4.26
2024,1,16,13,676.14,18.33,28,0,98.82,4.14
2024,1,16,14,534.25,18.29,26.88,0,98.76,4.09
2024,1,16,15,345.1,17.66,27.25,0,98.74,4.17
2024,1,16,16,130.33,14.67,32.88,0,98.74,2.72
2024,1,16,17,8.27,11.25,41.38,0,98.73,2.95
2024,1,16,18,0,10.17,44.75,0,98.77,3.3
2024,1,16,19,0,9.44,47.38,0,98.79,3.39
2024,1,16,20,0,8.73,50,0,98.79,3.41
2024,1,16,21,0,8.11,52.25,0,98.77,3.46
2024,1,16,22,0,7.54,54.25,0,98.75,3.49
2024,1,16,23,0,6.98,56.25,0,98.75,3.47
2024,1,17,0,0,6.38,58.38,0,98.75,3.39
2024,1,17,1,0,5.84,60.25,0,98.73,3.39
2024,1,17,2,0,5.4,61.69,0,98.72,3.44
2024,1,17,3,0,5.08,62.75,0,98.72,3.56
2024,1,17,4,0,4.72,64.31,0,98.74,3.57
2024,1,17,5,0,4.23,67.19,0,98.78,3.38
2024,1,17,6,0,3.78,70.44,0,98.81,3.15
2024,1,17,7,113.4,6.01,61.31,0,98.86,3.14
2024,1,17,8,326.88,8.76,51.56,0,98.92,3.65
2024,1,17,9,520.39,11.99,42.06,0,98.94,3.72
2024,1,17,10,662.08,15.72,32.62,0,98.88,5.35
2024,1,17,11,730.88,17.55,28.5,0,98.78,5.57
2024,1,17,12,736.92,18.55,26.62,0,98.67,5.69
2024,1,17,13,672.34,19.16,25.38,0,98.62,5.88
2024,1,17,14,533.56,19.19,25.12,0,98.59,6.02
2024,1,17,15,346.98,18.54,26,0,98.61,5.9
2024,1,17,16,132.45,15.72,30.88,0,98.65,3.95
2024,1,17,17,8.34,12.3,37.94,0,98.69,3.84
2024,1,17,18,0,11.37,39.06,0,98.72,3.94
2024,1,17,19,0,10.5,40,0,98.74,3.85
2024,1,17,20,0,9.61,41.31,0,98.75,3.65
2024,1,17,21,0,8.85,42.81,0,98.75,3.53
2024,1,17,22,0,8.23,44.25,0,98.73,3.5
2024,1,17,23,0,7.62,45.88,0,98.73,3.52
2024,1,18,0,0,7.1,47.44,0,98.72,3.58
2024,1,18,1,0,6.69,48.75,0,98.73,3.64
2024,1,18,2,0,6.27,50.38,0,98.7,3.65
2024,1,18,3,0,5.82,52.44,0,98.69,3.6
2024,1,18,4,0,5.37,54.75,0,98.72,3.48
2024,1,18,5,0,4.94,57.31,0,98.77,3.3
2024,1,18,6,0,4.65,59.5,0,98.82,3.1
2024,1,18,7,113.49,6.93,51.69,0,98.87,2.68
2024,1,18,8,327.79,10.19,41.94,0,98.93,3.45
2024,1,18,9,521.83,13.14,34.75,0,98.94,3.08
2024,1,18,10,664.54,16.69,27.56,0,98.88,3.59
2024,1,18,11,729.65,19.74,22.25,0,98.78,3.93
2024,1,18,12,735.26,21.1,20.25,0,98.7,3.96
2024,1,18,13,668.34,21.65,19.75,0,98.65,4.15
2024,1,18,14,533.63,21.46,20.25,0,98.62,4.39
2024,1,18,15,346.11,20.55,21.81,0,98.62,4.28
2024,1,18,16,130.38,16.76,28.12,0,98.65,3.06
2024,1,18,17,7.67,13.88,34,0,98.69,3.48
2024,1,18,18,0,12.72,36.62,0,98.72,3.64
2024,1,18,19,0,11.69,39.12,0,98.77,3.67
2024,1,18,20,0,10.82,41.56,0,98.79,3.6
2024,1,18,21,0,10.01,44.06,0,98.78,3.47
2024,1,18,22,0,9.28,46.5,0,98.75,3.33
2024,1,18,23,0,8.64,48.88,0,98.72,3.23
2024,1,19,0,0,8.05,51.38,0,98.7,3.18
2024,1,19,1,0,7.52,53.88,0,98.69,3.17
2024,1,19,2,0,7.06,56.38,0,98.68,3.11
2024,1,19,3,0,6.69,58.75,0,98.66,2.97
2024,1,19,4,0,6.4,60.75,0,98.66,2.82
2024,1,19,5,0,6.13,62.75,0,98.7,2.75
2024,1,19,6,0,5.91,64.38,0,98.73,2.73
2024,1,19,7,113.2,7.9,56.62,0,98.76,2.34
2024,1,19,8,329.05,11.21,45.69,0,98.8,2.91
2024,1,19,9,522.76,14.09,38.06,0,98.81,2.63
2024,1,19,10,662.2,17.87,29.44,0,98.77,3.14
2024,1,19,11,724.77,20.65,24.31,0,98.68,3.32
2024,1,19,12,728.53,21.8,22.69,0,98.62,3.56
2024,1,19,13,664.39,22.3,21.88,0,98.58,3.93
2024,1,19,14,532.23,22.17,21.81,0,98.53,3.76
2024,1,19,15,348.52,21.33,22.69,0,98.51,3.31
2024,1,19,16,136.38,17.34,29.06,0,98.53,2.77
2024,1,19,17,8.36,14.25,35.44,0,98.58,3.56
2024,1,19,18,0,13.67,37,0,98.66,4.05
2024,1,19,19,0,12.98,39.31,0,98.7,4.04
2024,1,19,20,0,12.01,43.19,0,98.72,3.91
2024,1,19,21,0,11.12,47.81,0,98.73,3.71
2024,1,19,22,0,10.3,52.56,0,98.71,3.56
2024,1,19,23,0,9.59,56.75,0,98.7,3.42
2024,1,20,0,0,8.98,60.06,0,98.67,3.17
2024,1,20,1,0,8.61,62,0,98.64,3.01
2024,1,20,2,0,8.19,64.12,0,98.64,3.06
2024,1,20,3,0,7.71,66.94,0,98.66,3.15
2024,1,20,4,0,7.38,69.31,0,98.68,3.15
2024,1,20,5,0,7.07,71.88,0,98.7,3.05
2024,1,20,6,0,6.76,74.69,0,98.74,3.02
2024,1,20,7,119.35,8.98,65.44,0,98.78,2.76
2024,1,20,8,334.26,12.22,53.75,0,98.83,3.57
2024,1,20,9,525.15,15.27,44.94,0,98.84,3.3
2024,1,20,10,661.59,18.92,36.31,0,98.79,4.19
2024,1,20,11,726.44,21.74,29.75,0,98.7,4.73
2024,1,20,12,731.82,23.3,26.31,0,98.62,4.82
2024,1,20,13,665.91,24.22,24.25,0,98.56,4.87
