YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,19,13,-999,29.57,14.31,0,91.22,6.83
2024,4,19,14,-999,28.91,15.5,0,91.18,7.49
2024,4,19,15,-999,27.89,16.75,0,91.16,7.47
2024,4,19,16,-999,26.51,18.06,0,91.15,7.03
2024,4,19,17,-999,24.57,20.56,0,91.17,6.18
2024,4,19,18,-999,21.11,26.62,0,91.2,3.71
2024,4,19,19,-999,19.54,29.44,0,91.24,3.49
2024,4,19,20,-999,18.5,31.31,0,91.28,3.59
2024,4,19,21,-999,17.4,35.19,0,91.26,3.44
2024,4,19,22,-999,16.38,41,0,91.24,3.44
2024,4,19,23,-999,15.4,48.19,0,91.2,3.27
2024,4,20,0,-999,14.49,53.44,0,91.17,3.09
2024,4,20,1,-999,13.74,55.31,0,91.13,3
2024,4,20,2,-999,13.08,55.19,0,91.11,2.9
2024,4,20,3,-999,12.75,53.44,0,91.1,2.68
2024,4,20,4,-999,12.83,50.25,0,91.11,2.41
2024,4,20,5,-999,13.44,44.81,0,91.15,2.11
2024,4,20,6,-999,16.88,32.75,0,91.2,1.89
2024,4,20,7,-999,20.6,22.44,0,91.24,1.89
2024,4,20,8,-999,24.6,11.75,0,91.26,2.91
2024,4,20,9,-999,26.92,8.75,0,91.27,3.45
2024,4,20,10,-999,28.75,7.25,0,91.25,4.25
2024,4,20,11,-999,29.94,6.38,0,91.2,4.74
2024,4,20,12,-999,30.58,6,0,91.16,5.3
2024,4,20,13,-999,30.67,6.06,0,91.12,5.65
2024,4,20,14,-999,30.26,6.44,0,91.1,5.89
2024,4,20,15,-999,29.37,6.88,0,91.1,6.07
2024,4,20,16,-999,27.95,7.62,0,91.13,6.35
2024,4,20,17,-999,25.55,9.75,0,91.19,5.66
2024,4,20,18,-999,21.32,14.62,0,91.28,4.3
2024,4,20,19,-999,19.98,17.44,0,91.35,4.69
2024,4,20,20,-999,19.08,21.5,0,91.41,5.08
2024,4,20,21,-999,18.08,27,0,91.41,5.04
2024,4,20,22,-999,17.53,31.19,0,91.38,5.68
2024,4,20,23,-999,17.26,33.69,0,91.39,5.91
2024,4,21,0,-999,16.87,37,0,91.4,5.71
2024,4,21,1,-999,16.33,41.5,0,91.41,5.71
2024,4,21,2,-999,15.64,46.69,0,91.41,5.4
2024,4,21,3,-999,15,51.88,0,91.43,4.56
2024,4,21,4,-999,14.34,56.5,0,91.47,3.66
2024,4,21,5,-999,14.45,56.25,0,91.51,3.11
2024,4,21,6,-999,18.4,41.81,0,91.57,3.41
2024,4,21,7,-999,22.18,30.69,0,91.61,2.37
2024,4,21,8,-999,25.51,22.19,0,91.65,4.14
2024,4,21,9,-999,27.12,19.5,0,91.67,4.74
2024,4,21,10,-999,28.27,17.81,0,91.67,5.4
2024,4,21,11,-999,28.8,17.12,0,91.64,6.6
2024,4,21,12,-999,28.87,16.81,0,91.63,7.56
2024,4,21,13,-999,28.68,16.12,0,91.6,7.68
2024,4,21,14,-999,28.41,14.69,0,91.57,7.43
2024,4,21,15,-999,27.8,13.38,0,91.55,7.05
2024,4,21,16,-999,26.69,12.81,0,91.57,6.59
2024,4,21,17,-999,24.79,13.62,0,91.61,5.24
2024,4,21,18,-999,20.55,17.81,0,91.64,3.45
2024,4,21,19,-999,19.04,19.81,0,91.7,3.53
2024,4,21,20,-999,17.92,22.75,0,91.76,3.6
2024,4,21,21,-999,17.04,28.31,0,91.79,3.68
2024,4,21,22,-999,16.61,35.75,0,91.78,4.25
2024,4,21,23,-999,16.12,42,0,91.77,4.92
2024,4,22,0,-999,15.53,43.25,0,91.7,4.54
2024,4,22,1,-999,14.89,41.5,0,91.7,4.05
2024,4,22,2,-999,13.7,41.19,0,91.71,3.93
2024,4,22,3,-999,13.26,38.25,0,91.71,4.09
2024,4,22,4,-999,13,34.31,0,91.72,4.18
2024,4,22,5,-999,13.52,27.31,0,91.73,4.29
2024,4,22,6,-999,18.24,15.81,0,91.78,5.87
2024,4,22,7,-999,22.44,9.12,0,91.82,6.01
2024,4,22,8,-999,26.02,6.25,0,91.86,5.53
2024,4,22,9,-999,28.43,5.5,0,91.86,5.03
2024,4,22,10,-999,30.05,5.56,0,91.84,4.32
2024,4,22,11,-999,31.11,5.62,0,91.82,3.26
2024,4,22,12,-999,31.73,5.75,0,91.8,2.16
2024,4,22,13,-999,32.11,5.81,0,91.78,1.35
2024,4,22,14,-999,32,6.06,0,91.74,1.49
2024,4,22,15,-999,31.48,6.44,0,91.73,2.03
2024,4,22,16,-999,30.51,7.06,0,91.77,2.63
2024,4,22,17,-999,28,9.19,0,91.81,2.48
2024,4,22,18,-999,23.71,12.31,0,91.85,2.8
2024,4,22,19,-999,22.51,13.94,0,91.92,3.23
2024,4,22,20,-999,22.24,14.88,0,91.96,4.22
2024,4,22,21,-999,21.38,16.38,0,91.99,5.66
2024,4,22,22,-999,20.76,17.88,0,91.97,6.34
2024,4,22,23,-999,20.47,18.75,0,91.95,6.02
2024,4,23,0,-999,20.25,19.06,0,91.92,5.53
2024,4,23,1,-999,19.8,19.94,0,91.88,5.07
2024,4,23,2,-999,19.51,20.69,0,91.84,5.01
2024,4,23,3,-999,19.62,20.69,0,91.83,5.11
2024,4,23,4,-999,19.33,20.88,0,91.84,4.86
2024,4,23,5,-999,19.52,20.06,0,91.87,4.93
2024,4,23,6,-999,22.68,15.62,0,91.9,6.44
2024,4,23,7,-999,26.35,11.44,0,91.9,7.12
2024,4,23,8,-999,29.5,9.31,0,91.92,6.59
2024,4,23,9,-999,31.35,8.06,0,91.91,5.4
2024,4,23,10,-999,32.71,7.19,0,91.88,4.31
2024,4,23,11,-999,33.55,6.75,0,91.81,3.32
2024,4,23,12,-999,34.04,6.56,0,91.78,2.39
2024,4,23,13,-999,34.11,6.5,0,91.73,1.62
2024,4,23,14,-999,33.83,6.44,0,91.7,0.82
2024,4,23,15,-999,33.25,6.56,0,91.65,0.18
2024,4,23,16,-999,32.22,6.88,0,91.63,0.75
2024,4,23,17,-999,29.73,8.62,0,91.64,1.03
2024,4,23,18,-999,26.23,10.75,0,91.67,1.75
2024,4,23,19,-999,24.33,11.94,0,91.7,2.3
2024,4,23,20,-999,23.05,12.81,0,91.73,2.67
2024,4,23,21,-999,22.32,13,0,91.73,2.87
2024,4,23,22,-999,21.64,12.81,0,91.71,3.08
2024,4,23,23,-999,21.01,12.69,0,91.66,3.25
2024,4,24,0,-999,20.49,13.25,0,91.59,3.36
2024,4,24,1,-999,20,14.56,0,91.57,3.4
2024,4,24,2,-999,19.51,16,0,91.54,3.51
2024,4,24,3,-999,19.07,17.25,0,91.52,3.77
2024,4,24,4,-999,18.73,18.12,0,91.53,3.98
2024,4,24,5,-999,18.97,18.12,0,91.57,3.94
2024,4,24,6,-999,23.86,13.56,0,91.6,3.95
2024,4,24,7,-999,28.26,10,0,91.62,5.3
2024,4,24,8,-999,31.05,8.12,0,91.62,4.53
2024,4,24,9,-999,32.73,7.19,0,91.59,3.44
2024,4,24,10,-999,33.82,6.69,0,91.55,2.75
2024,4,24,11,-999,34.66,6.31,0,91.47,2.42
2024,4,24,12,-999,35.09,6.12,0,91.42,2.4
2024,4,24,13,-999,35.19,6.06,0,91.34,2.37
2024,4,24,14,-999,34.76,6.12,0,91.29,2.19
2024,4,24,15,-999,34,6.31,0,91.26,1.86
2024,4,24,16,-999,32.77,6.75,0,91.25,1.39
2024,4,24,17,-999,30.44,8.5,0,91.26,0.75
2024,4,24,18,-999,28.12,10.19,0,91.28,0.75
2024,4,24,19,-999,26.74,11,0,91.33,1.13
2024,4,24,20,-999,25.19,11.69,0,91.37,1.92
2024,4,24,21,-999,24.5,11.88,0,91.37,2.25
2024,4,24,22,-999,24.12,11.69,0,91.33,2.44
2024,4,24,23,-999,23.48,11.38,0,91.28,2.82
2024,4,25,0,-999,22.94,10.94,0,91.23,3.05
2024,4,25,1,-999,22.37,10.88,0,91.18,3.21
2024,4,25,2,-999,21.71,11.5,0,91.15,3.32
2024,4,25,3,-999,21.23,12.38,0,91.15,3.45
2024,4,25,4,-999,21.02,13.06,0,91.16,3.51
2024,4,25,5,-999,21.23,13.56,0,91.17,3.41
2024,4,25,6,-999,24.48,11.88,0,91.19,3.13
2024,4,25,7,-999,28.9,9.19,0,91.22,4.09
2024,4,25,8,-999,31.68,8.38,0,91.23,4.42
2024,4,25,9,-999,33.29,8.19,0,91.23,4.67
2024,4,25,10,-999,34.33,8.19,0,91.19,5.11
2024,4,25,11,-999,35.07,8.19,0,91.15,5.72
2024,4,25,12,-999,35.4,8.06,0,91.1,6.26
2024,4,25,13,-999,35.18,8,0,91.06,6.57
2024,4,25,14,-999,34.51,8.12,0,91.03,6.62
2024,4,25,15,-999,33.59,8.5,0,91.01,6.36
2024,4,25,16,-999,32.35,9.12,0,91.01,5.77
2024,4,25,17,-999,30.19,10.38,0,91.02,3.82
2024,4,25,18,-999,27.01,12.56,0,91.05,2.74
2024,4,25,19,-999,26.74,12.56,0,91.08,2.22
2024,4,25,20,-999,27.31,12.19,0,91.14,0.75
2024,4,25,21,-999,25.95,13.19,0,91.17,0.93
2024,4,25,22,-999,24.58,14.5,0,91.15,1.64
2024,4,25,23,-999,23.65,15.94,0,91.12,1.63
2024,4,26,0,-999,23.33,16.56,0,91.08,1.49
2024,4,26,1,-999,22.86,16.62,0,91.04,1.26
2024,4,26,2,-999,22.42,16.31,0,91.05,0.37
2024,4,26,3,-999,21.24,18.12,0,91.05,0.63
2024,4,26,4,-999,20.31,19.88,0,91.06,0.79
2024,4,26,5,-999,20.88,17.5,0,91.07,1.07
2024,4,26,6,-999,24.25,13.69,0,91.1,1.24
2024,4,26,7,-999,27.54,11.69,0,91.12,1.27
2024,4,26,8,-999,29.86,11.19,0,91.15,2.95
2024,4,26,9,-999,30.38,11.5,0,91.17,4.34
2024,4,26,10,-999,30.08,12.62,0,91.18,4.84
2024,4,26,11,-999,29.6,14.25,0,91.17,5.05
2024,4,26,12,-999,28.95,16.81,0,91.17,5.13
2024,4,26,13,-999,28.74,18.31,0,91.15,4.61
2024,4,26,14,-999,28.83,18.88,0,91.1,4.15
2024,4,26,15,-999,28.3,19.81,0,91.07,3.82
2024,4,26,16,-999,27.55,20.5,0,91.05,3.13
2024,4,26,17,-999,26.34,21.75,0,91.04,2.45
2024,4,26,18,-999,23.56,25.75,0,91.06,2.49
2024,4,26,19,-999,22.23,27.44,0,91.1,2.74
2024,4,26,20,-999,21.33,28.25,0,91.13,2.81
2024,4,26,21,-999,20.49,30.75,0,91.13,2.83
2024,4,26,22,-999,19.44,37.06,0,91.12,2.85
2024,4,26,23,-999,18.47,44.62,0,91.11,2.73
2024,4,27,0,-999,17.99,48.81,0,91.09,2.46
2024,4,27,1,-999,18.44,47.25,0,91.06,1.98
2024,4,27,2,-999,20.02,40.25,0,91.05,0.73
2024,4,27,3,-999,19.78,39.12,0,91.03,0.86
2024,4,27,4,-999,18.33,45.12,0,91.05,1.31
2024,4,27,5,-999,17.74,49.88,0,91.08,1.45
2024,4,27,6,-999,19.82,47.5,0,91.13,2.21
2024,4,27,7,-999,21.71,43.06,0,91.18,3.23
2024,4,27,8,-999,24.05,35.31,0,91.21,4.03
2024,4,27,9,-999,25.5,32.88,0,91.23,4.48
2024,4,27,10,-999,26.52,30.38,0,91.21,5.04
2024,4,27,11,-999,26.58,30,0,91.24,5.13
2024,4,27,12,-999,26.69,28.88,0,91.21,4.24
2024,4,27,13,-999,26.9,27.81,0,91.18,3.64
2024,4,27,14,-999,26.96,27,0,91.14,4.02
2024,4,27,15,-999,26.44,27.06,0,91.15,4.35
2024,4,27,16,-999,25.24,28.62,0,91.17,4.35
2024,4,27,17,-999,23.81,31.25,0,91.19,4.27
2024,4,27,18,-999,21.31,36.81,0,91.2,2.82
2024,4,27,19,-999,19.96,39.75,0,91.22,2.74
2024,4,27,20,-999,19.19,41.25,0,91.25,2.97
2024,4,27,21,-999,18.49,43.06,0,91.27,3.02
2024,4,27,22,-999,17.65,46.19,0,91.26,2.93
2024,4,27,23,-999,17.01,49.12,0,91.25,2.74
2024,4,28,0,-999,16.62,51.06,0,91.22,2.55
2024,4,28,1,-999,16.05,53.5,0,91.21,2.64
2024,4,28,2,-999,15.53,55.81,0,91.19,2.75
2024,4,28,3,-999,15.05,58.25,0,91.19,2.74
2024,4,28,4,-999,14.71,60,0,91.2,2.68
2024,4,28,5,-999,15.22,59.12,0,91.23,2.31
2024,4,28,6,-999,18.47,48.56,0,91.27,2.05
2024,4,28,7,-999,22.55,32.12,0,91.29,1.17
2024,4,28,8,-999,25.87,20.94,0,91.3,2.3
2024,4,28,9,-999,27.8,16.31,0,91.31,3.39
2024,4,28,10,-999,29.12,14.25,0,91.27,4.05
2024,4,28,11,-999,29.94,13.69,0,91.24,4.66
2024,4,28,12,-999,30.26,14.25,0,91.2,5.52
2024,4,28,13,-999,30.19,15.38,0,91.17,6.35
2024,4,28,14,-999,29.73,16.88,0,91.12,6.72
2024,4,28,15,-999,29,18.5,0,91.12,6.57
2024,4,28,16,-999,27.84,20.81,0,91.12,6.09
2024,4,28,17,-999,26.34,24.12,0,91.14,5.12
2024,4,28,18,-999,23.62,30.81,0,91.17,3.83
2024,4,28,19,-999,22.19,35.44,0,91.22,3.55
2024,4,28,20,-999,21.3,39.5,0,91.27,3.64
2024,4,28,21,-999,20.51,47,0,91.28,4.23
2024,4,28,22,-999,19.3,55.38,0,91.28,3.36
2024,4,28,23,-999,18.25,61.56,0,91.24,2.79
2024,4,29,0,-999,17.25,65.88,0,91.22,2.56
2024,4,29,1,-999,16.47,69.38,0,91.18,2.54
2024,4,29,2,-999,15.8,72.38,0,91.16,2.63
2024,4,29,3,-999,15.21,74.62,0,91.16,2.78
2024,4,29,4,-999,14.76,75.94,0,91.18,2.93
2024,4,29,5,-999,15.18,73.38,0,91.21,3.44
2024,4,29,6,-999,18.05,61.75,0,91.21,4.88
2024,4,29,7,-999,22.41,43.44,0,91.23,2.62
2024,4,29,8,-999,26.12,29.25,0,91.23,0.63
2024,4,29,9,-999,28.12,23.56,0,91.23,2.48
2024,4,29,10,-999,29.47,20.75,0,91.21,3.41
2024,4,29,11,-999,30.26,19.75,0,91.18,4.47
2024,4,29,12,-999,30.53,20,0,91.16,5.58
2024,4,29,13,-999,30.47,20.69,0,91.13,6.29
2024,4,29,14,-999,30.14,21.44,0,91.09,6.48
2024,4,29,15,-999,29.56,22.5,0,91.06,6.41
2024,4,29,16,-999,28.49,24.62,0,91.04,6.23
2024,4,29,17,-999,27.07,27.88,0,91.07,5.84
2024,4,29,18,-999,24.77,33.81,0,91.1,4.35
2024,4,29,19,-999,23.24,38.81,0,91.14,3.76
2024,4,29,20,-999,21.96,44.38,0,91.2,3.83
2024,4,29,21,-999,20.85,50.31,0,91.19,4.1
2024,4,29,22,-999,19.72,56.31,0,91.18,3.49
2024,4,29,23,-999,18.7,61.44,0,91.17,2.79
2024,4,30,0,-999,17.83,65.62,0,91.16,2.56
2024,4,30,1,-999,17.08,69.5,0,91.13,2.55
2024,4,30,2,-999,16.4,73.06,0,91.11,2.58
2024,4,30,3,-999,15.69,76.19,0,91.13,2.54
2024,4,30,4,-999,15.14,77.88,0,91.14,2.42
2024,4,30,5,-999,15.46,74.94,0,91.16,2.08
2024,4,30,6,-999,18.4,60.25,0,91.2,2
2024,4,30,7,-999,22.39,40.62,0,91.2,1.46
2024,4,30,8,-999,25.32,28.31,0,91.19,3.51
2024,4,30,9,-999,26.75,24.44,0,91.2,5.41
2024,4,30,10,-999,27.24,23.75,0,91.21,6.64
2024,4,30,11,-999,27.21,24,0,91.19,6.99
2024,4,30,12,-999,27.21,23.31,0,91.19,6.76
2024,4,30,13,-999,27.33,21.38,0,91.14,6.67
2024,4,30,14,-999,27.21,19.31,0,91.1,6.89
2024,4,30,15,-999,26.8,18.19,0,91.03,7.23
2024,4,30,16,-999,25.8,18.75,0,91.02,7.52
2024,4,30,17,-999,24.19,21,0,91.01,7.31
2024,4,30,18,-999,21.6,25.69,0,91.01,5.66
2024,4,30,19,-999,20.09,28.94,0,91.03,5.73
2024,4,30,20,-999,19.04,32.19,0,91.1,5.57
2024,4,30,21,-999,18.15,37.19,0,91.12,4.7
2024,4,30,22,-999,17.33,43.69,0,91.14,4.14
2024,4,30,23,-999,16.52,51,0,91.15,3.93
2024,5,1,0,-999,15.74,56.88,0,91.16,3.72
2024,5,1,1,-999,14.86,61.81,0,91.14,3.47
2024,5,1,2,-999,14.09,65.62,0,91.13,3.23
2024,5,1,3,-999,13.37,69.19,0,91.12,3.1
2024,5,1,4,-999,12.77,72.06,0,91.1,2.99
2024,5,1,5,-999,13.15,69.38,0,91.15,2.93
2024,5,1,6,-999,16.47,54,0,91.17,3.75
2024,5,1,7,-999,20.76,34.19,0,91.16,1.48
2024,5,1,8,-999,24.06,23.62,0,91.2,1.94
2024,5,1,9,-999,25.94,20.19,0,91.18,3.6
2024,5,1,10,-999,27.2,18.81,0,91.21,5.14
2024,5,1,11,-999,27.77,18.56,0,91.22,6.31
2024,5,1,12,-999,28.09,18.06,0,91.2,6.98
2024,5,1,13,-999,28.15,17.5,0,91.16,7.48
2024,5,1,14,-999,27.89,17.5,0,91.11,7.77
2024,5,1,15,-999,27.37,18.44,0,91.09,7.6
2024,5,1,16,-999,26.47,20.81,0,91.1,7.62
2024,5,1,17,-999,25.05,24.94,0,91.12,7.11
2024,5,1,18,-999,22.44,31.88,0,91.16,4.78
2024,5,1,19,-999,20.76,37.12,0,91.21,3.88
2024,5,1,20,-999,19.67,41.75,0,91.28,3.52
2024,5,1,21,-999,18.82,48,0,91.3,3.37
2024,5,1,22,-999,18.17,56.38,0,91.3,3.36
2024,5,1,23,-999,17.39,65.25,0,91.28,3.31
2024,5,2,0,-999,16.61,72.06,0,91.24,3.16
2024,5,2,1,-999,15.88,76.69,0,91.22,2.92
2024,5,2,2,-999,15.34,79.06,0,91.19,2.8
2024,5,2,3,-999,14.89,80.88,0,91.17,2.71
2024,5,2,4,-999,14.73,81.94,0,91.18,2.62
2024,5,2,5,-999,15.18,79.19,0,91.21,2.43
2024,5,2,6,-999,18.65,61.94,0,91.25,2.99
2024,5,2,7,-999,22.51,42.31,0,91.27,3.15
2024,5,2,8,-999,25.28,28.88,0,91.28,3.22
2024,5,2,9,-999,27.38,21.06,0,91.27,4.26
2024,5,2,10,-999,28.69,17.88,0,91.25,5.7
2024,5,2,11,-999,29.19,17.25,0,91.24,7.07
2024,5,2,12,-999,29.44,17,0,91.19,7.26
2024,5,2,13,-999,29.67,16.19,0,91.15,7.4
2024,5,2,14,-999,29.18,16,0,91.14,8.19
2024,5,2,15,-999,28.05,16.75,0,91.19,9.13
2024,5,2,16,-999,26.5,18.31,0,91.22,9.61
2024,5,2,17,-999,24.72,20.56,0,91.27,8.64
2024,5,2,18,-999,22.57,23.5,0,91.3,6.28
2024,5,2,19,-999,21.19,25.38,0,91.35,5.04
2024,5,2,20,-999,19.98,26.94,0,91.4,3.92
2024,5,2,21,-999,18.85,28.62,0,91.42,3.09
2024,5,2,22,-999,18.36,29.75,0,91.41,2.88
2024,5,2,23,-999,18.58,31.5,0,91.38,2.91
2024,5,3,0,-999,18.23,34.44,0,91.36,3.24
2024,5,3,1,-999,17.48,37.69,0,91.35,4.04
2024,5,3,2,-999,17.09,39.12,0,91.35,4.62
2024,5,3,3,-999,16.62,39.44,0,91.36,4.59
2024,5,3,4,-999,16.23,39.38,0,91.37,4.35
2024,5,3,5,-999,16.86,37.5,0,91.41,4.32
2024,5,3,6,-999,20.73,29.94,0,91.45,5.75
2024,5,3,7,-999,24,25.44,0,91.5,6.84
2024,5,3,8,-999,26.13,22.75,0,91.52,7.65
2024,5,3,9,-999,27.53,21.25,0,91.53,7.67
2024,5,3,10,-999,28.47,20.12,0,91.53,7.79
2024,5,3,11,-999,28.93,19.56,0,91.51,8.05
2024,5,3,12,-999,29.14,18.94,0,91.48,8.2
2024,5,3,13,-999,29.01,18.31,0,91.46,8.23
2024,5,3,14,-999,28.49,18,0,91.43,8.28
2024,5,3,15,-999,27.66,18.5,0,91.41,8.1
2024,5,3,16,-999,26.55,19.75,0,91.4,7.71
2024,5,3,17,-999,25.08,21.94,0,91.4,6.29
2024,5,3,18,-999,22.13,26.69,0,91.43,3.49
2024,5,3,19,-999,20.58,29.25,0,91.46,2.8
2024,5,3,20,-999,19.68,30.44,0,91.5,2.76
2024,5,3,21,-999,18.83,31.44,0,91.49,2.74
2024,5,3,22,-999,18.12,31.81,0,91.47,2.66
2024,5,3,23,-999,17.42,31.94,0,91.42,2.84
2024,5,4,0,-999,16.64,34.44,0,91.4,3.1
2024,5,4,1,-999,15.98,38.38,0,91.39,3.14
2024,5,4,2,-999,15.4,43.69,0,91.39,3.14
2024,5,4,3,-999,14.67,48.69,0,91.4,3.1
2024,5,4,4,-999,13.92,52.88,0,91.41,3.08
2024,5,4,5,-999,14.19,54.06,0,91.43,2.96
2024,5,4,6,-999,18.24,41.62,0,91.45,4.17
2024,5,4,7,-999,22.34,21.5,0,91.45,4.5
2024,5,4,8,-999,25.77,10.94,0,91.49,3.68
2024,5,4,9,-999,27.8,8.94,0,91.56,4.07
2024,5,4,10,-999,29.15,8.5,0,91.53,4.24
2024,5,4,11,-999,30.08,8.56,0,91.48,4.51
2024,5,4,12,-999,30.55,9.12,0,91.44,5.14
2024,5,4,13,-999,30.64,9.62,0,91.4,5.15
2024,5,4,14,-999,30.37,10,0,91.36,4.89
2024,5,4,15,-999,29.62,10.75,0,91.34,4.89
2024,5,4,16,-999,28.26,12.25,0,91.35,5.32
2024,5,4,17,-999,26.27,14.69,0,91.36,5.49
2024,5,4,18,-999,23.01,19.12,0,91.4,3.44
2024,5,4,19,-999,20.88,22.06,0,91.47,2.56
2024,5,4,20,-999,20.11,22.94,0,91.51,2.6
2024,5,4,21,-999,19.41,23.88,0,91.51,2.64
2024,5,4,22,-999,18.59,24.94,0,91.46,2.52
2024,5,4,23,-999,18.24,25.31,0,91.42,2.28
2024,5,5,0,-999,17.98,25.75,0,91.39,2.31
2024,5,5,1,-999,17.36,27.19,0,91.37,2.81
2024,5,5,2,-999,17.65,28,0,91.34,2.86
2024,5,5,3,-999,17.77,29.81,0,91.31,2.67
2024,5,5,4,-999,17.4,33.31,0,91.32,2.71
2024,5,5,5,-999,17.57,36.69,0,91.36,2.92
2024,5,5,6,-999,20.02,35.56,0,91.38,4.4
2024,5,5,7,-999,21.91,32.81,0,91.4,5.32
2024,5,5,8,-999,23.61,28.5,0,91.42,6.19
2024,5,5,9,-999,24.73,26.12,0,91.44,7.46
2024,5,5,10,-999,25.19,24.31,0,91.43,8.1
2024,5,5,11,-999,25.43,21.69,0,91.42,8.06
2024,5,5,12,-999,25.54,19.12,0,91.38,8.1
2024,5,5,13,-999,25.44,18.31,0,91.34,8.43
2024,5,5,14,-999,25.08,18.44,0,91.31,8.81
2024,5,5,15,-999,24.51,19.25,0,91.29,9.04
2024,5,5,16,-999,23.48,20.81,0,91.29,8.95
2024,5,5,17,-999,22.17,22.88,0,91.29,8.32
2024,5,5,18,-999,20.15,26.75,0,91.3,6.05
2024,5,5,19,-999,18.93,30.06,0,91.34,5.14
2024,5,5,20,-999,18.1,32.88,0,91.36,4.78
2024,5,5,21,-999,17.1,35.69,0,91.38,4.08
2024,5,5,22,-999,16.05,38.5,0,91.37,3.42
2024,5,5,23,-999,15.1,40.56,0,91.34,3.25
2024,5,6,0,-999,14.16,43.44,0,91.31,3.12
2024,5,6,1,-999,13.26,47.56,0,91.3,2.8
2024,5,6,2,-999,12.48,51.62,0,91.31,2.64
2024,5,6,3,-999,11.83,56.44,0,91.33,2.61
2024,5,6,4,-999,11.3,61.88,0,91.35,2.6
2024,5,6,5,-999,11.9,63.31,0,91.38,2.91
2024,5,6,6,-999,14.39,59.19,0,91.43,5.35
2024,5,6,7,-999,16.37,52.62,0,91.48,6.67
2024,5,6,8,-999,18.18,43.94,0,91.5,7.03
2024,5,6,9,-999,19.73,37.12,0,91.52,7.36
2024,5,6,10,-999,20.97,32.94,0,91.53,7.74
2024,5,6,11,-999,21.75,30.69,0,91.5,7.95
2024,5,6,12,-999,22.34,29.25,0,91.48,7.93
2024,5,6,13,-999,22.6,28.06,0,91.45,7.93
2024,5,6,14,-999,22.58,27.19,0,91.44,7.92
2024,5,6,15,-999,22.15,27,0,91.44,7.8
2024,5,6,16,-999,21.21,27.94,0,91.46,7.56
2024,5,6,17,-999,19.83,30.56,0,91.51,7.23
2024,5,6,18,-999,17.54,36.81,0,91.59,5.29
2024,5,6,19,-999,16.19,41.25,0,91.63,3.98
2024,5,6,20,-999,15.27,43.94,0,91.63,3.39
2024,5,6,21,-999,14.53,46.25,0,91.61,3.29
2024,5,6,22,-999,13.77,48.88,0,91.63,2.88
2024,5,6,23,-999,13.27,50.69,0,91.62,2.51
2024,5,7,0,-999,12.86,52.5,0,91.6,2.37
2024,5,7,1,-999,12.32,55,0,91.59,2.47
2024,5,7,2,-999,11.83,57.19,0,91.59,2.52
2024,5,7,3,-999,11.47,59,0,91.61,2.55
2024,5,7,4,-999,11.27,59.94,0,91.63,2.4
2024,5,7,5,-999,12.03,57.38,0,91.67,1.93
2024,5,7,6,-999,15.77,45.19,0,91.75,2.49
2024,5,7,7,-999,18.02,34.88,0,91.78,3.39
2024,5,7,8,-999,20.05,25.56,0,91.79,3.71
2024,5,7,9,-999,22.31,18.56,0,91.77,4
2024,5,7,10,-999,24.17,14.5,0,91.75,4.85
2024,5,7,11,-999,25.19,13.69,0,91.71,5.86
2024,5,7,12,-999,25.65,14.12,0,91.68,6.48
2024,5,7,13,-999,25.73,14.69,0,91.65,6.81
2024,5,7,14,-999,25.51,15.06,0,91.62,6.86
2024,5,7,15,-999,24.98,15.06,0,91.58,6.61
2024,5,7,16,-999,24.08,15.06,0,91.57,6.27
2024,5,7,17,-999,22.69,15.81,0,91.58,5.68
2024,5,7,18,-999,19,20.19,0,91.61,3.51
2024,5,7,19,-999,17.16,23.06,0,91.65,3.48
2024,5,7,20,-999,16.19,24.88,0,91.71,3.62
2024,5,7,21,-999,15.19,27.56,0,91.76,3.61
2024,5,7,22,-999,14.24,30.94,0,91.74,3.59
2024,5,7,23,-999,13.39,35.19,0,91.69,3.62
2024,5,8,0,-999,12.55,40.88,0,91.67,3.63
2024,5,8,1,-999,11.8,46.19,0,91.64,3.62
2024,5,8,2,-999,11.38,48.62,0,91.61,3.73
2024,5,8,3,-999,11.01,48.94,0,91.58,3.69
2024,5,8,4,-999,10.62,48.94,0,91.58,3.61
2024,5,8,5,-999,11.58,44.5,0,91.59,3.49
2024,5,8,6,-999,15.8,32.94,0,91.65,4.36
2024,5,8,7,-999,19.94,22.31,0,91.69,1.96
2024,5,8,8,-999,23.2,14.12,0,91.71,2.79
2024,5,8,9,-999,25.09,11.62,0,91.69,3.56
2024,5,8,10,-999,26.55,10.31,0,91.66,4.01
2024,5,8,11,-999,27.46,9.81,0,91.61,4.22
2024,5,8,12,-999,27.9,9.69,0,91.58,4.66
2024,5,8,13,-999,27.74,10.06,0,91.57,5.16
2024,5,8,14,-999,27.23,10.44,0,91.54,5.04
2024,5,8,15,-999,26.43,10.81,0,91.51,4.14
2024,5,8,16,-999,25.54,11.12,0,91.5,2.79
2024,5,8,17,-999,24.3,11.75,0,91.46,1.45
2024,5,8,18,-999,21.37,13.94,0,91.47,1.43
2024,5,8,19,-999,19.72,14.75,0,91.49,2.22
2024,5,8,20,-999,18.52,15.44,0,91.55,2.67
2024,5,8,21,-999,17.75,15.56,0,91.58,2.77
2024,5,8,22,-999,17.47,14.81,0,91.56,2.61
2024,5,8,23,-999,17.29,14.56,0,91.52,2.53
