YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2015,10,29,15,266.38,18.62,47.88,0,90.15,5.75
2015,10,29,16,63.56,17.05,53.19,0,90.19,5.11
2015,10,29,17,0,15,61.38,0,90.24,3.45
2015,10,29,18,0,13.82,66.88,0,90.28,2.45
2015,10,29,19,0,12.89,71.44,0,90.32,2.03
2015,10,29,20,0,12.19,75.06,0,90.34,1.96
2015,10,29,21,0,11.61,78.12,0,90.35,1.92
2015,10,29,22,0,11.12,80.56,0,90.35,1.94
2015,10,29,23,0,10.71,82.31,0,90.34,2.01
2015,10,30,0,0,10.3,83.88,0,90.33,2.14
2015,10,30,1,0,9.92,85.75,0,90.32,2.23
2015,10,30,2,0,9.57,88.06,0,90.31,2.27
2015,10,30,3,0,9.26,90.69,0,90.32,2.27
2015,10,30,4,0,8.98,93.56,0,90.34,2.28
2015,10,30,5,0,8.83,95.56,0,90.38,2.2
2015,10,30,6,67.82,9.29,93,0,90.42,1.97
2015,10,30,7,283,12.57,72.44,0,90.47,2.34
2015,10,30,8,471.48,15.41,53.88,0,90.51,1.38
2015,10,30,9,634.19,17.53,42.38,0,90.52,0.72
2015,10,30,10,728.5,19.23,35.12,0,90.51,1.17
2015,10,30,11,782.32,20.51,30.5,0,90.46,1.95
2015,10,30,12,737.52,21.32,27.88,0,90.4,2.79
2015,10,30,13,645.21,21.63,26.75,0,90.38,3.5
2015,10,30,14,484.41,21.4,27.06,0,90.37,3.94
2015,10,30,15,279.51,20.61,29.06,0,90.38,4.11
2015,10,30,16,67.84,19.01,34.62,0,90.4,3.86
2015,10,30,17,0,15.74,47.31,0,90.43,2.89
2015,10,30,18,0,14.44,53.44,0,90.49,3.02
2015,10,30,19,0,13.5,60.06,0,90.54,3.02
2015,10,30,20,0,12.65,68.25,0,90.57,2.94
2015,10,30,21,0,11.9,76.38,0,90.59,2.86
2015,10,30,22,0,11.31,82.25,0,90.58,2.83
2015,10,30,23,0,10.83,87.19,0,90.57,2.76
2015,10,31,0,0,10.43,91.56,0,90.55,2.7
2015,10,31,1,0,10.06,95.56,0,90.52,2.68
2015,10,31,2,0,9.75,99.56,0,90.5,2.75
2015,10,31,3,0,9.54,100,0,90.48,2.84
2015,10,31,4,0,9.68,100,0,90.48,2.95
2015,10,31,5,0,9.9,100,0.01,90.5,3.11
2015,10,31,6,69.17,10.55,98.94,0.01,90.53,3.76
2015,10,31,7,274.05,12.8,84.88,0,90.58,5.08
2015,10,31,8,482.75,15.83,65.62,0,90.62,4.7
2015,10,31,9,642.77,19.05,47.06,0,90.64,3.09
2015,10,31,10,745.76,20.98,38.19,0,90.63,1.54
2015,10,31,11,781.23,22.37,32.38,0,90.58,0.31
2015,10,31,12,744.11,23.54,27.12,0,90.53,0.9
2015,10,31,13,643.92,24.08,24.44,0,90.48,1.49
2015,10,31,14,478.71,24.04,23.5,0,90.47,1.84
2015,10,31,15,272.19,23.4,24.31,0,90.46,2.15
2015,10,31,16,63.31,21.64,30.44,0,90.49,2.35
2015,10,31,17,0,17.91,42.12,0,90.53,2.64
2015,10,31,18,0,16.26,49.38,0,90.59,3.18
2015,10,31,19,0,15.18,55.69,0,90.65,3.49
2015,10,31,20,0,14.4,62.5,0,90.69,4.09
2015,10,31,21,0,13.62,71.75,0,90.71,4.84
2015,10,31,22,0,12.88,82.12,0,90.71,5.18
2015,10,31,23,0,12.43,89.56,0,90.69,5.33
2015,11,1,0,0,12.31,93.62,0.01,90.67,5.59
2015,11,1,1,0,12.3,95.56,0.01,90.64,5.82
2015,11,1,2,0,12.2,96.38,0.01,90.61,5.89
2015,11,1,3,0,12.07,96.12,0.01,90.6,6
2015,11,1,4,0,11.8,94.88,0.01,90.6,6.04
2015,11,1,5,0,11.42,91.81,0,90.62,5.82
2015,11,1,6,63.16,11.61,84.44,0,90.64,5.54
2015,11,1,7,272.54,14.85,64.19,0,90.66,6.02
2015,11,1,8,471.06,18.27,49,0,90.69,5.46
2015,11,1,9,623.45,21.99,34.38,0,90.69,4.92
2015,11,1,10,719.73,23.9,28.19,0,90.68,4.02
2015,11,1,11,770.52,24.99,25.31,0,90.63,3.02
2015,11,1,12,708.52,25.6,24.38,0,90.58,2.43
2015,11,1,13,592.96,25.86,24.31,0,90.52,2.61
2015,11,1,14,403.08,25.63,25.19,0,90.49,3.29
2015,11,1,15,233.41,24.81,27.5,0,90.48,4.2
2015,11,1,16,48.56,22.97,32.88,0,90.48,4.62
2015,11,1,17,0,19.61,43.06,0,90.51,4.66
2015,11,1,18,0,18.36,48.69,0,90.55,6.62
2015,11,1,19,0,16.98,56.69,0,90.58,7.5
2015,11,1,20,0,15.82,65.81,0,90.6,7.4
2015,11,1,21,0,15.02,75.88,0,90.61,7.33
2015,11,1,22,0,14.62,83.69,0,90.59,7.16
2015,11,1,23,0,14.46,86.5,0.01,90.56,6.65
2015,11,2,0,0,13.89,88.94,0.01,90.52,5.8
2015,11,2,1,0,13.43,89.38,0,90.47,5.33
2015,11,2,2,0,13.04,88.12,0,90.42,5.03
2015,11,2,3,0,12.72,85.5,0,90.38,4.79
2015,11,2,4,0,12.49,81.75,0,90.35,4.57
2015,11,2,5,0,12.56,76.12,0,90.35,4.3
2015,11,2,6,45.75,13.08,69.25,0,90.37,3.95
2015,11,2,7,253.02,16.6,53.12,0,90.39,4.59
2015,11,2,8,442.87,20.05,42.44,0,90.41,4.33
2015,11,2,9,597.25,23.37,33.69,0,90.41,3.4
2015,11,2,10,700.19,25.23,28.75,0,90.39,2.21
2015,11,2,11,754.4,26.19,26.31,0,90.35,1.5
2015,11,2,12,718.23,26.83,24.56,0,90.29,1.53
2015,11,2,13,615.92,27.09,23.56,0,90.23,2.08
2015,11,2,14,453.82,26.9,23.5,0,90.2,2.74
2015,11,2,15,254.79,26.09,24.56,0,90.2,3.61
2015,11,2,16,52.1,24.09,29.12,0,90.23,4.32
2015,11,2,17,0,20.48,38.5,0,90.27,4.91
2015,11,2,18,0,18.76,45.5,0,90.32,6.74
2015,11,2,19,0,16.78,57.31,0,90.36,7.55
2015,11,2,20,0,15.28,71.25,0,90.37,7.17
2015,11,2,21,0,14.33,83.94,0,90.37,6.55
2015,11,2,22,0,13.9,90.88,0,90.35,5.92
2015,11,2,23,0,13.72,91.94,0,90.32,5.36
2015,11,3,0,0,13.66,90,0,90.29,4.93
2015,11,3,1,0,13.52,87.25,0,90.25,4.35
2015,11,3,2,0,13.51,83,0,90.19,3.85
2015,11,3,3,0,13.51,79.19,0,90.14,3.56
2015,11,3,4,0,13.46,75.94,0,90.12,3.61
2015,11,3,5,0,13.41,73.19,0,90.11,3.73
2015,11,3,6,45.47,13.87,69.56,0,90.13,3.74
2015,11,3,7,244.73,17.48,54.75,0,90.16,5.16
2015,11,3,8,422.9,20.98,43.69,0,90.19,4.69
2015,11,3,9,576.82,24.51,35,0,90.19,3.31
2015,11,3,10,690.6,26.02,31.12,0,90.17,2.27
2015,11,3,11,712.75,26.76,29,0,90.12,1.68
2015,11,3,12,696.77,27.05,27.94,0,90.06,1.31
2015,11,3,13,576.17,26.71,28.31,0,90,1.05
2015,11,3,14,407.77,26.33,29.12,0.01,89.97,0.99
2015,11,3,15,211.12,25.41,31.19,0.01,89.96,1.18
2015,11,3,16,41.09,24.11,35.62,0,89.97,1.65
2015,11,3,17,0,22,42.19,0,90,1.53
2015,11,3,18,0,20.67,46.25,0,90.03,1.78
2015,11,3,19,0,19.71,48.69,0,90.05,1.81
2015,11,3,20,0,18.86,50.69,0,90.06,1.6
2015,11,3,21,0,17.93,54.69,0,90.06,1.29
2015,11,3,22,0,16.96,59.94,0.01,90.04,1.04
2015,11,3,23,0,16.06,66.12,0.02,90.01,1.45
2015,11,4,0,0,15.52,71.94,0.04,89.99,2.25
2015,11,4,1,0,15.12,77.81,0.05,89.97,2.78
2015,11,4,2,0,14.73,83.69,0.06,89.95,2.98
2015,11,4,3,0,14.55,87.25,0.07,89.95,3.01
2015,11,4,4,0,14.72,87.56,0.1,89.95,2.9
2015,11,4,5,0,14.6,89.25,0.11,89.97,2.8
2015,11,4,6,42.73,14.76,89.56,0.14,90.02,2.77
2015,11,4,7,217.6,17.33,77.25,0.13,90.06,3.91
2015,11,4,8,400.94,19.98,59.56,0.09,90.11,4.55
2015,11,4,9,580.92,21.99,45.88,0.06,90.13,4.99
2015,11,4,10,667.02,23.07,40.5,0.05,90.12,5.12
2015,11,4,11,716.12,23.61,38.12,0.05,90.07,5
2015,11,4,12,684.12,23.73,37.44,0.04,90.02,4.72
2015,11,4,13,599.63,23.56,37.25,0.03,89.98,4.52
2015,11,4,14,414.44,22.94,38.06,0.02,89.97,4.41
2015,11,4,15,216.07,21.87,40.69,0.01,89.98,4.3
2015,11,4,16,42.1,20.12,46.94,0,90.02,3.8
2015,11,4,17,0,17.36,58.5,0,90.07,2.48
2015,11,4,18,0,16.12,64.88,0,90.13,2.33
2015,11,4,19,0,15.19,70.88,0,90.18,2.27
2015,11,4,20,0,14.37,77.56,0.02,90.21,2.36
2015,11,4,21,0,13.65,84.69,0.01,90.21,2.56
2015,11,4,22,0,13.02,91.62,0,90.21,2.77
2015,11,4,23,0,12.44,97.94,0,90.2,2.91
2015,11,5,0,0,12.33,99.81,0.01,90.19,3.23
2015,11,5,1,0,12.23,99.94,0.01,90.19,3.56
2015,11,5,2,0,12.15,99.56,0.01,90.19,3.61
2015,11,5,3,0,12.17,98.56,0.03,90.2,3.53
2015,11,5,4,0,12.17,97.56,0.05,90.21,3.4
2015,11,5,5,0,12.05,97.38,0.05,90.23,3.23
2015,11,5,6,43.54,12.12,95.56,0.04,90.26,3.6
2015,11,5,7,241.89,13.23,85.5,0.03,90.3,4.6
2015,11,5,8,444.2,14.85,69,0.01,90.33,4.7
2015,11,5,9,600.59,17.01,53.88,0,90.35,5.16
2015,11,5,10,712.74,18.52,46.94,0,90.33,5.65
2015,11,5,11,747.73,19.48,45,0.01,90.29,6.05
2015,11,5,12,707.47,19.9,45.12,0.01,90.25,6.28
2015,11,5,13,583.74,19.84,46.31,0.01,90.24,6.36
2015,11,5,14,419.51,19.23,49.69,0.02,90.26,6.29
2015,11,5,15,215.88,18.15,55.44,0.02,90.28,6.04
2015,11,5,16,44.13,16.53,64.25,0.01,90.31,5.62
2015,11,5,17,0,14.94,74.62,0,90.35,4.49
2015,11,5,18,0,14.65,79.06,0.01,90.39,4.66
2015,11,5,19,0,14.46,82.56,0.01,90.41,4.71
2015,11,5,20,0,14.19,86.44,0.01,90.42,4.77
2015,11,5,21,0,13.84,90.12,0.01,90.41,4.64
2015,11,5,22,0,13.59,92.38,0.01,90.4,4.58
2015,11,5,23,0,13.33,94.38,0.01,90.38,4.13
2015,11,6,0,0,13.23,95.38,0.02,90.37,4.07
2015,11,6,1,0,13.24,95.75,0.03,90.37,3.9
2015,11,6,2,0,13.23,96.38,0.03,90.36,3.52
2015,11,6,3,0,13.12,97.38,0.03,90.37,3.03
2015,11,6,4,0,12.88,99.06,0.04,90.38,2.56
2015,11,6,5,0,12.73,100,0.04,90.4,2.2
2015,11,6,6,46.34,12.83,98.62,0.06,90.43,2.31
2015,11,6,7,247.14,13.98,87.69,0.08,90.49,3.57
2015,11,6,8,424.22,15.4,73.69,0.07,90.53,3.79
2015,11,6,9,604.51,17.2,62.06,0.04,90.54,4.27
2015,11,6,10,670.23,18.51,55.56,0.04,90.53,4.94
2015,11,6,11,630.42,19.43,51.56,0.03,90.51,5.59
2015,11,6,12,604.48,19.97,49,0.03,90.47,6.15
2015,11,6,13,523.18,20.01,48.19,0.03,90.46,6.42
2015,11,6,14,405.38,19.54,48.94,0.03,90.46,6.35
2015,11,6,15,220.14,18.64,52,0.02,90.47,6.02
2015,11,6,16,44.82,17.3,57.88,0.01,90.49,5.37
2015,11,6,17,0,15.53,67.19,0.01,90.53,3.59
2015,11,6,18,0,14.71,73.06,0.01,90.57,2.91
2015,11,6,19,0,14.05,77.81,0.01,90.6,2.17
2015,11,6,20,0,13.41,81.88,0,90.62,1.87
2015,11,6,21,0,12.9,85.06,0,90.63,1.76
2015,11,6,22,0,12.52,87.25,0,90.62,1.62
2015,11,6,23,0,12.24,88.5,0,90.58,1.4
2015,11,7,0,0,12.11,88.75,0,90.56,1.26
2015,11,7,1,0,11.98,89.12,0,90.55,1.17
2015,11,7,2,0,12.03,88.62,0,90.51,0.92
2015,11,7,3,0,12.09,88.25,0,90.52,0.82
2015,11,7,4,0,12.17,87.94,0,90.55,0.77
2015,11,7,5,0,12.04,89,0,90.59,0.76
2015,11,7,6,46.03,11.95,89.88,0,90.63,0.79
2015,11,7,7,254.46,13.95,79.19,0,90.68,0.99
2015,11,7,8,442.41,16.55,63.12,0,90.71,1.37
2015,11,7,9,599.55,18.56,51.38,0,90.71,1.68
2015,11,7,10,705.38,20.03,44.38,0,90.65,2.15
2015,11,7,11,732.7,21.05,40.06,0,90.61,2.8
2015,11,7,12,692.47,21.78,37.25,0,90.56,3.08
2015,11,7,13,584.98,22.15,35.38,0,90.52,3.3
2015,11,7,14,430.1,22.02,34.81,0,90.51,3.69
2015,11,7,15,232.55,21.25,36.19,0,90.52,4.26
2015,11,7,16,46.14,19.51,41.12,0,90.56,4.28
2015,11,7,17,0,16.44,52.06,0,90.61,3.42
2015,11,7,18,0,15.23,58.94,0,90.67,3.66
2015,11,7,19,0,14.22,67.94,0,90.72,3.76
2015,11,7,20,0,13.36,77.88,0,90.75,3.84
2015,11,7,21,0,12.67,85.38,0,90.75,3.91
2015,11,7,22,0,12.08,91.62,0,90.74,4.01
2015,11,7,23,0,12.05,94.12,0,90.71,4.35
2015,11,8,0,0,12.11,95.62,0.01,90.69,4.7
2015,11,8,1,0,12.11,96.81,0.01,90.68,4.89
2015,11,8,2,0,12.09,97.44,0.01,90.67,5.17
2015,11,8,3,0,12.1,97.81,0.01,90.66,5.29
2015,11,8,4,0,12.16,97.69,0.02,90.67,5.62
2015,11,8,5,0,12.18,97.12,0.02,90.68,5.85
2015,11,8,6,41.01,12.33,96.38,0.02,90.72,5.89
2015,11,8,7,237.98,13.72,87.25,0.01,90.77,6.89
2015,11,8,8,430.03,15.5,74.38,0,90.82,6.81
2015,11,8,9,585.12,17.65,60.88,0,90.84,5.73
2015,11,8,10,685.41,19.7,49.25,0,90.81,4.44
2015,11,8,11,735.13,21.04,42.44,0,90.76,3.59
2015,11,8,12,695.62,21.81,38.69,0,90.69,3.49
2015,11,8,13,599.31,22.13,36.69,0,90.63,3.91
2015,11,8,14,441.95,21.91,36.31,0,90.59,4.61
2015,11,8,15,239.95,20.99,38,0,90.58,5.42
2015,11,8,16,48.91,19.15,42.88,0,90.59,5.85
2015,11,8,17,0,16.42,51.88,0,90.63,5.19
2015,11,8,18,0,14.98,57.94,0,90.68,5.46
2015,11,8,19,0,13.84,64.38,0,90.72,5.31
2015,11,8,20,0,12.88,72.81,0,90.74,5.35
2015,11,8,21,0,12.01,84.5,0,90.74,5.43
2015,11,8,22,0,11.69,93.38,0,90.72,5.57
2015,11,8,23,0,11.8,95.06,0.01,90.68,5.66
2015,11,9,0,0,11.68,95.56,0.01,90.63,5.44
2015,11,9,1,0,11.42,96.75,0.01,90.6,4.93
2015,11,9,2,0,11.33,96.94,0.02,90.58,4.58
2015,11,9,3,0,11.22,96.69,0.01,90.56,4.32
2015,11,9,4,0,11.05,96.25,0.01,90.56,4.17
2015,11,9,5,0,10.79,95.94,0.01,90.58,4.03
2015,11,9,6,41.61,10.67,94.81,0.01,90.6,3.9
2015,11,9,7,215.83,11.94,85.94,0.01,90.63,4.63
2015,11,9,8,433.69,13.77,73.19,0,90.64,4.96
2015,11,9,9,591.81,16.19,56.44,0,90.63,5.1
2015,11,9,10,704.37,17.98,46.44,0,90.59,5.42
2015,11,9,11,734.68,19.03,40.69,0,90.52,5.99
2015,11,9,12,700.98,19.49,37.88,0,90.46,6.7
2015,11,9,13,595.77,19.42,37.44,0,90.41,7.32
2015,11,9,14,435.35,18.8,39.06,0,90.41,7.61
2015,11,9,15,235.85,17.65,42.81,0,90.42,7.51
2015,11,9,16,43.51,16.06,48.75,0,90.45,6.82
2015,11,9,17,0,13.83,58.12,0,90.49,4.64
2015,11,9,18,0,12.83,63.94,0,90.53,4.11
2015,11,9,19,0,12.01,69.12,0,90.55,3.52
2015,11,9,20,0,11.3,73.69,0,90.56,3.21
2015,11,9,21,0,10.61,78.44,0,90.55,3.05
2015,11,9,22,0,9.93,83.94,0,90.52,3.01
2015,11,9,23,0,9.27,90.5,0,90.49,2.98
2015,11,10,0,0,8.63,98.69,0,90.46,2.85
2015,11,10,1,0,8.26,100,0,90.43,2.66
2015,11,10,2,0,8.65,100,0,90.39,2.52
2015,11,10,3,0,9.19,99.5,0.01,90.37,2.88
2015,11,10,4,0,9.23,95.75,0.01,90.36,3.4
2015,11,10,5,0,8.88,94.44,0.01,90.38,3.35
2015,11,10,6,38.59,8.2,96.38,0.01,90.4,2.71
2015,11,10,7,236.16,9.59,86.06,0,90.43,3.56
2015,11,10,8,405.34,12,67.19,0,90.45,4.02
2015,11,10,9,581.16,14.51,50.94,0,90.45,3.94
2015,11,10,10,699.15,16.73,39.31,0,90.42,3.75
2015,11,10,11,744.25,18.27,33.25,0,90.36,3.98
2015,11,10,12,713.19,19.31,29.94,0,90.29,4.45
2015,11,10,13,603.02,19.8,28.69,0,90.24,4.93
2015,11,10,14,448.49,19.58,29.75,0,90.22,5.43
2015,11,10,15,242.27,18.62,33.12,0,90.23,5.86
2015,11,10,16,46.27,16.73,40.19,0,90.27,5.36
2015,11,10,17,0,13.52,53.31,0,90.31,3.47
2015,11,10,18,0,12.31,61.19,0,90.36,3.35
2015,11,10,19,0,11.44,67.5,0,90.4,3.21
2015,11,10,20,0,10.69,72.69,0,90.42,3.01
2015,11,10,21,0,10.08,77.75,0,90.43,2.88
2015,11,10,22,0,9.61,82.94,0,90.42,2.84
2015,11,10,23,0,9.14,89.31,0,90.4,2.82
2015,11,11,0,0,8.68,96.75,0,90.39,2.82
2015,11,11,1,0,8.23,100,0,90.38,2.78
2015,11,11,2,0,8.17,100,0.01,90.36,2.68
2015,11,11,3,0,8.56,100,0.01,90.35,2.64
2015,11,11,4,0,8.94,100,0.01,90.36,2.94
2015,11,11,5,0,9.1,100,0.01,90.41,3.11
2015,11,11,6,39.51,9.4,99.38,0.01,90.46,3.48
2015,11,11,7,241.1,11.3,85.31,0,90.52,5.21
2015,11,11,8,433.2,13.19,69.19,0,90.57,5.75
2015,11,11,9,594.16,15.25,53.88,0,90.59,5.32
2015,11,11,10,705.11,17.15,42.25,0,90.59,4.86
2015,11,11,11,728.02,18.37,37.06,0,90.56,4.93
2015,11,11,12,699.06,19.03,34.5,0,90.53,5.33
2015,11,11,13,593.25,19.19,33.44,0,90.5,5.78
2015,11,11,14,437.66,18.73,34.5,0,90.5,6.18
2015,11,11,15,241.77,17.71,37.62,0,90.51,6.31
2015,11,11,16,44.89,16.01,43.25,0,90.54,5.63
2015,11,11,17,0,13.1,53.69,0,90.59,3.51
2015,11,11,18,0,11.83,59.75,0,90.64,3.39
2015,11,11,19,0,10.88,65,0,90.68,3.51
2015,11,11,20,0,10.06,69.69,0,90.71,3.79
2015,11,11,21,0,9.35,73.69,0,90.73,4.15
2015,11,11,22,0,8.71,77.56,0,90.74,4.48
2015,11,11,23,0,8.19,81.5,0,90.74,4.7
2015,11,12,0,0,7.83,84.81,0,90.74,4.8
2015,11,12,1,0,7.51,88,0,90.73,4.82
2015,11,12,2,0,7.19,91.62,0,90.72,4.78
2015,11,12,3,0,6.87,95.12,0,90.71,4.74
2015,11,12,4,0,6.62,97.5,0,90.7,4.72
2015,11,12,5,0,6.47,98.56,0,90.73,4.67
2015,11,12,6,39.8,6.62,97,0,90.76,4.57
2015,11,12,7,210.77,9.8,77.62,0,90.81,5.53
2015,11,12,8,430.75,13.37,56.56,0,90.85,4.94
2015,11,12,9,597.02,16.54,40.06,0,90.87,3.34
2015,11,12,10,704.28,18.8,31.56,0,90.86,2.15
2015,11,12,11,731.32,20.23,27.94,0,90.81,1.58
2015,11,12,12,702.02,21.23,25.44,0,90.75,1.37
2015,11,12,13,602.62,21.81,23.94,0,90.69,1.24
2015,11,12,14,441.52,21.89,23.31,0,90.66,1.11
2015,11,12,15,240.7,21.35,23.88,0,90.65,0.95
2015,11,12,16,46.39,19.03,31.62,0,90.66,0.5
2015,11,12,17,0,16.36,36.25,0,90.7,0.78
2015,11,12,18,0,15.4,38.75,0,90.76,1.4
2015,11,12,19,0,13.93,42.5,0,90.81,2.14
2015,11,12,20,0,12.31,48.88,0,90.84,2.62
2015,11,12,21,0,11.33,54.5,0,90.85,2.87
2015,11,12,22,0,10.72,59.38,0,90.84,3.07
2015,11,12,23,0,10.27,62.75,0,90.82,3.31
2015,11,13,0,0,10.05,63.62,0,90.8,3.54
2015,11,13,1,0,9.93,63.12,0,90.78,3.63
2015,11,13,2,0,9.82,62.38,0,90.76,3.62
2015,11,13,3,0,9.69,61.69,0,90.74,3.6
2015,11,13,4,0,9.55,61.12,0,90.74,3.6
2015,11,13,5,0,9.5,60.31,0,90.76,3.58
2015,11,13,6,37.59,9.83,58.38,0,90.81,3.48
2015,11,13,7,207.15,13.9,44.75,0,90.85,3.52
2015,11,13,8,421.37,17.51,35.62,0,90.88,3.9
2015,11,13,9,606.05,20.86,27.06,0,90.89,2.63
2015,11,13,10,677.49,22.62,22.94,0,90.87,1.82
2015,11,13,11,722.62,23.76,20.5,0,90.83,1.28
2015,11,13,12,696.11,24.48,19.12,0,90.78,0.78
2015,11,13,13,597.42,24.83,18.31,0,90.74,0.64
2015,11,13,14,438.14,24.71,18.25,0,90.73,1.06
2015,11,13,15,236.12,23.91,19.44,0,90.74,1.65
2015,11,13,16,43.11,20.82,28.69,0,90.77,1.74
2015,11,13,17,0,17.1,35.12,0,90.81,2.38
2015,11,13,18,0,15.7,38.06,0,90.86,2.86
2015,11,13,19,0,14.54,40.81,0,90.9,3.19
2015,11,13,20,0,13.65,43.88,0,90.92,3.44
2015,11,13,21,0,12.97,46.94,0,90.92,3.84
2015,11,13,22,0,12.44,49.19,0,90.9,4.12
2015,11,13,23,0,11.99,50.69,0,90.87,3.94
2015,11,14,0,0,11.8,51.19,0,90.83,3.86
2015,11,14,1,0,11.84,50.44,0,90.79,3.78
2015,11,14,2,0,11.95,48.62,0,90.73,3.62
2015,11,14,3,0,12.02,47.25,0,90.69,3.48
2015,11,14,4,0,11.93,47.5,0,90.67,3.48
2015,11,14,5,0,11.65,49.25,0,90.68,3.46
2015,11,14,6,33.2,11.62,50.44,0,90.7,3.41
2015,11,14,7,224.14,14.83,42.44,0,90.73,3.05
2015,11,14,8,414.5,18.55,33.94,0,90.76,3.93
2015,11,14,9,533.04,21.85,24.88,0,90.77,2.91
2015,11,14,10,661.39,23.7,20.69,0,90.75,1.72
2015,11,14,11,657.6,24.73,18.69,0,90.71,1.34
2015,11,14,12,597.61,25.4,17.31,0,90.63,1.54
2015,11,14,13,533.27,25.65,16.69,0,90.57,1.85
2015,11,14,14,348.62,25.56,16.81,0,90.53,2.02
2015,11,14,15,182.43,24.8,18.31,0,90.51,1.93
2015,11,14,16,35,22.33,25.25,0,90.51,1.25
2015,11,14,17,0,20.27,28,0,90.54,1.08
2015,11,14,18,0,19.72,29,0,90.57,0.86
2015,11,14,19,0,18.79,30.31,0,90.6,1.32
2015,11,14,20,0,17.47,32.62,0,90.6,2
2015,11,14,21,0,16.43,34.06,0,90.57,2.54
2015,11,14,22,0,15.61,34.94,0,90.53,2.91
2015,11,14,23,0,15.16,35.31,0,90.48,3.09
2015,11,15,0,0,15,35.5,0,90.43,3.13
2015,11,15,1,0,15,35.75,0,90.38,3.05
2015,11,15,2,0,15.17,35.81,0,90.32,2.87
2015,11,15,3,0,15.54,35.31,0,90.29,2.62
2015,11,15,4,0,15.98,34.62,0,90.26,2.39
2015,11,15,5,0,16.44,34.06,0,90.26,2.2
2015,11,15,6,31.38,16.76,34.38,0,90.28,2.15
2015,11,15,7,160.05,17.94,34.88,0,90.3,2.18
2015,11,15,8,346.73,21.06,31.12,0,90.31,2.7
2015,11,15,9,470.31,23.56,31.56,0,90.3,4.34
2015,11,15,10,499.68,24.86,35.62,0,90.26,5.56
2015,11,15,11,468.84,25.27,36.75,0,90.22,6.42
2015,11,15,12,412.55,24.99,37.38,0,90.16,6.71
2015,11,15,13,377.49,24.37,38.25,0,90.12,6.4
2015,11,15,14,260.23,23.58,39.69,0,90.1,5.58
2015,11,15,15,132.32,22.63,41.69,0,90.1,4.24
2015,11,15,16,23.27,20.53,47,0,90.1,2.22
2015,11,15,17,0,19.13,50.75,0,90.1,1.86
2015,11,15,18,0,18.87,51.44,0,90.13,1.48
2015,11,15,19,0,18.53,52.5,0,90.14,1.36
2015,11,15,20,0,18.01,54.31,0,90.15,1.48
2015,11,15,21,0,17.4,56.56,0,90.14,1.68
2015,11,15,22,0,16.81,58.5,0,90.12,1.81
2015,11,15,23,0,16.19,60.19,0,90.1,1.98
2015,11,16,0,0,15.58,61.38,0,90.09,2.19
2015,11,16,1,0,15.42,59.75,0,90.07,1.96
2015,11,16,2,0,15.43,57.25,0,90.02,1.37
2015,11,16,3,0,15.51,55,0,89.99,0.8
2015,11,16,4,0,15.53,53.56,0.01,89.98,1.02
2015,11,16,5,0,14.98,54.56,0.04,90.01,1.65
2015,11,16,6,27.16,14.48,56.06,0.01,90.02,1.86
2015,11,16,7,169.59,15.73,52.56,0,90.04,2.09
2015,11,16,8,366.66,18.08,45.56,0.02,90.06,2.83
2015,11,16,9,529.23,20.3,37.56,0.03,90.04,3.43
2015,11,16,10,636.44,21.73,32.75,0.05,90,4.38
2015,11,16,11,683.05,22.37,31.69,0.06,89.94,5.18
2015,11,16,12,643.69,22.44,32.94,0.05,89.89,5.74
2015,11,16,13,558.12,22.1,35.12,0.05,89.87,5.79
2015,11,16,14,375.5,21.44,37.56,0.03,89.87,5.44
2015,11,16,15,200.22,20.32,41.12,0.02,89.88,4.96
2015,11,16,16,36.14,18.37,48.06,0,89.91,4.06
2015,11,16,17,0,15.36,60.94,0,89.96,2.92
2015,11,16,18,0,14.24,68.25,0,90.02,3.01
2015,11,16,19,0,13.38,74.25,0,90.07,3.03
2015,11,16,20,0,12.67,79.25,0,90.08,2.87
2015,11,16,21,0,12.07,83.31,0,90.07,2.77
2015,11,16,22,0,11.48,87.12,0,90.04,2.8
2015,11,16,23,0,10.94,91,0,90.02,2.77
2015,11,17,0,0,10.44,94.94,0.01,90.02,2.67
2015,11,17,1,0,10.01,99.12,0.04,90.02,2.51
2015,11,17,2,0,9.8,100,0.01,90.03,2.33
2015,11,17,3,0,10.07,100,0.02,90.04,2.1
2015,11,17,4,0,10.37,100,0.03,90.07,2.15
2015,11,17,5,0,10.46,99.56,0.03,90.11,2.24
2015,11,17,6,31.34,10.32,99.88,0.04,90.15,2.31
2015,11,17,7,179.11,11.71,90.25,0.05,90.19,3.61
2015,11,17,8,367.13,12.93,79.44,0.05,90.22,5.02
2015,11,17,9,523.38,14.03,69.25,0.04,90.26,5.61
2015,11,17,10,624.47,15,62.62,0.04,90.28,5.81
2015,11,17,11,682.34,15.9,57.69,0.04,90.26,6.03
2015,11,17,12,645.63,16.65,53.94,0.03,90.22,6.3
2015,11,17,13,505.25,17.04,51.69,0.02,90.2,6.47
2015,11,17,14,358.87,16.92,51.62,0.01,90.2,6.5
2015,11,17,15,196.79,16.26,53.5,0,90.22,6.36
2015,11,17,16,35.3,14.86,59.06,0,90.27,5.35
2015,11,17,17,0,12.71,69.38,0,90.32,3.26
2015,11,17,18,0,11.74,75.62,0,90.38,2.5
