YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,1,4,11,628.52,17.71,32.94,0,100.6,3.43
2019,1,4,12,626.54,18.4,30.75,0,100.52,3.29
2019,1,4,13,562.06,18.68,29.44,0,100.46,2.95
2019,1,4,14,427.02,18.51,29.12,0,100.42,2.4
2019,1,4,15,247.36,17.8,30.31,0,100.43,2.05
2019,1,4,16,63.98,15.15,39.56,0,100.47,1.57
2019,1,4,17,0,13.61,40.88,0,100.49,1.61
2019,1,4,18,0,13.16,41.25,0,100.52,1.48
2019,1,4,19,0,13.08,42.12,0,100.52,1.31
2019,1,4,20,0,12.72,43.31,0,100.52,1.24
2019,1,4,21,0,12.23,44.31,0,100.5,1.17
2019,1,4,22,0,11.71,44.94,0,100.45,1.21
2019,1,4,23,0,11.25,46.19,0,100.38,1.23
2019,1,5,0,0,10.73,47.69,0,100.34,1.08
2019,1,5,1,0,10.37,48.81,0,100.34,0.79
2019,1,5,2,0,9.91,50.25,0,100.32,0.69
2019,1,5,3,0,9.3,52.31,0,100.28,0.82
2019,1,5,4,0,8.75,54.19,0,100.25,1.02
2019,1,5,5,0,8.05,56.75,0,100.24,1.26
2019,1,5,6,0,7.13,60.44,0,100.25,1.62
2019,1,5,7,68.25,7.4,59.5,0,100.29,1.84
2019,1,5,8,248.55,10.22,49.62,0,100.33,2.66
2019,1,5,9,396.73,13.39,40.12,0,100.35,2.75
2019,1,5,10,517.59,16.52,32,0,100.33,4.24
2019,1,5,11,577.79,17.29,30.19,0,100.23,4.9
2019,1,5,12,581.52,17.98,28.62,0,100.15,5.32
2019,1,5,13,535.47,17.94,28.25,0,100.08,5.37
2019,1,5,14,417.02,16.99,29.69,0,100.04,5.29
2019,1,5,15,241.68,16.24,31.38,0,100.04,4.93
2019,1,5,16,63.52,14.04,38.31,0,100.07,3.17
2019,1,5,17,0,11,47.25,0,100.11,3.32
2019,1,5,18,0,10.12,51.44,0,100.16,3.53
2019,1,5,19,0,9.51,56.44,0,100.18,3.6
2019,1,5,20,0,9.04,60.75,0,100.17,3.69
2019,1,5,21,0,8.61,63.69,0,100.15,3.83
2019,1,5,22,0,8.18,65.56,0,100.1,3.95
2019,1,5,23,0,7.94,66.81,0,100.04,4.3
2019,1,6,0,0,8.13,66.44,0,100.02,5.28
2019,1,6,1,0,8.06,66.81,0,100.01,5.9
2019,1,6,2,0,7.55,68.56,0,99.99,5.55
2019,1,6,3,0,6.54,72.69,0,99.93,4.81
2019,1,6,4,0,6,75.44,0,99.9,4.99
2019,1,6,5,0,5.76,77,0,99.92,5.48
2019,1,6,6,0,5.54,78.19,0,99.95,5.94
2019,1,6,7,52.34,6.14,74.94,0,100,6.94
2019,1,6,8,216.41,8.15,64.19,0,100.08,8.34
2019,1,6,9,379.29,10.3,52.25,0,100.12,10
2019,1,6,10,450.3,11.83,43.19,0,100.12,10.66
2019,1,6,11,546.58,12.79,36.5,0,100.07,10.97
2019,1,6,12,539.16,13.37,32.56,0,100.03,10.82
2019,1,6,13,438.87,13.65,32.12,0,100.02,10.42
2019,1,6,14,328.44,13.45,35,0,100.04,9.76
2019,1,6,15,187.27,12.83,39,0,100.09,8.85
2019,1,6,16,44.95,11.62,43.94,0,100.18,6.99
2019,1,6,17,0,9.93,50.12,0,100.26,5.29
2019,1,6,18,0,8.87,53.88,0,100.33,4.73
2019,1,6,19,0,8.15,56.06,0,100.37,4.71
2019,1,6,20,0,7.53,57.81,0,100.39,4.87
2019,1,6,21,0,6.83,60,0,100.39,4.95
2019,1,6,22,0,6.09,62.12,0,100.36,5.02
2019,1,6,23,0,5.44,63.5,0,100.34,5.07
2019,1,7,0,0,4.94,64,0,100.33,5.23
2019,1,7,1,0,4.48,64.06,0,100.35,5.37
2019,1,7,2,0,4.05,63.69,0,100.33,5.53
2019,1,7,3,0,3.68,63.31,0,100.29,5.67
2019,1,7,4,0,3.38,63.5,0,100.28,5.96
2019,1,7,5,0,3.04,64.62,0,100.31,6.31
2019,1,7,6,0,2.62,66.69,0,100.37,6.54
2019,1,7,7,59.05,3.06,65.81,0,100.42,6.98
2019,1,7,8,233.95,5.36,59.5,0,100.46,6.9
2019,1,7,9,378.9,8.9,56.12,0,100.48,7.34
2019,1,7,10,513.19,12.3,53.38,0,100.42,7.99
2019,1,7,11,610.65,13.98,51.69,0.02,100.33,8.45
2019,1,7,12,571.36,14.56,51.5,0.02,100.25,8.6
2019,1,7,13,458.01,14.8,51.06,0.02,100.22,8.49
2019,1,7,14,384.04,14.93,50,0.01,100.21,8.2
2019,1,7,15,216.97,14.48,50.5,0,100.24,7.66
2019,1,7,16,60.73,12.94,55.12,0,100.28,5.64
2019,1,7,17,0,9.98,66.94,0,100.32,3.65
2019,1,7,18,0,8.84,72,0,100.36,3.5
2019,1,7,19,0,8.18,75.06,0,100.38,3.54
2019,1,7,20,0,7.74,76.88,0,100.38,3.69
2019,1,7,21,0,7.38,78.06,0,100.36,3.86
2019,1,7,22,0,7.05,79.12,0,100.33,4.05
2019,1,7,23,0,6.73,80.38,0,100.31,4.25
2019,1,8,0,0,6.42,81.88,0,100.3,4.45
2019,1,8,1,0,6.12,83.44,0,100.26,4.66
2019,1,8,2,0,5.91,84.81,0,100.21,5.13
2019,1,8,3,0,5.55,87.69,0,100.16,5.48
2019,1,8,4,0,5.17,91,0,100.15,5.75
2019,1,8,5,0,4.87,93.81,0,100.16,6
2019,1,8,6,0,4.6,95.62,0,100.18,6.19
2019,1,8,7,42.9,5.34,90.88,0,100.22,6.66
2019,1,8,8,163.77,7.55,79.88,0,100.27,6.87
2019,1,8,9,304.35,10.29,67.94,0,100.28,7.35
2019,1,8,10,504.74,12.94,57.25,0.01,100.23,8.13
2019,1,8,11,570.66,14.89,47.5,0.03,100.13,8.96
2019,1,8,12,592.78,15.98,40.25,0.01,100.05,9.75
2019,1,8,13,538.79,16.33,34.94,0,100.01,10.12
2019,1,8,14,384.09,16,31.31,0,100.02,10.29
2019,1,8,15,233.01,14.81,31.88,0,100.1,9.91
2019,1,8,16,57.02,12.88,38.69,0,100.18,8.23
2019,1,8,17,0,11.08,48.62,0,100.24,6.39
2019,1,8,18,0,10.64,54.81,0,100.3,5.66
2019,1,8,19,0,10.44,58.88,0.01,100.36,5.27
2019,1,8,20,0,9.62,63.19,0,100.42,4.69
2019,1,8,21,0,8.53,67.12,0,100.43,4.36
2019,1,8,22,0,7.05,73,0,100.44,3.84
2019,1,8,23,0,5.92,77.81,0,100.43,3.53
2019,1,9,0,0,5.12,81.81,0,100.43,3.4
2019,1,9,1,0,4.51,85.31,0,100.44,3.37
2019,1,9,2,0,3.95,89.12,0,100.47,3.28
2019,1,9,3,0,3.41,93.62,0,100.48,3.1
2019,1,9,4,0,2.87,98.5,0,100.49,2.83
2019,1,9,5,0,2.4,100,0,100.51,2.56
2019,1,9,6,0,2.32,100,0,100.56,2.41
2019,1,9,7,57.65,3.77,92.88,0,100.65,3.34
2019,1,9,8,219.12,5.73,81.5,0,100.71,3.27
2019,1,9,9,359.72,9.14,64.31,0,100.75,3.31
2019,1,9,10,517.22,12.74,47.81,0,100.72,3.79
2019,1,9,11,556.53,14.01,42,0,100.66,3.83
2019,1,9,12,514.1,14.7,39,0,100.6,3.74
2019,1,9,13,444.33,14.93,37.69,0,100.56,3.57
2019,1,9,14,319.38,14.62,37.94,0,100.55,3.19
2019,1,9,15,191.85,13.76,39.94,0,100.55,2.6
2019,1,9,16,52.27,11.85,46.88,0,100.58,1.63
2019,1,9,17,0,10.45,50,0,100.6,1.53
2019,1,9,18,0,10.2,50.94,0,100.65,1.31
2019,1,9,19,0,9.97,51.69,0,100.68,0.94
2019,1,9,20,0,9.78,52.5,0,100.69,0.48
2019,1,9,21,0,9.34,54.19,0,100.69,0.19
2019,1,9,22,0,8.71,56.56,0,100.66,0.72
2019,1,9,23,0,8.05,58.81,0,100.64,1.16
2019,1,10,0,0,7.41,61,0,100.63,1.61
2019,1,10,1,0,6.76,63.31,0,100.63,2.02
2019,1,10,2,0,6.23,65.19,0,100.59,2.39
2019,1,10,3,0,5.99,66.12,0,100.57,2.54
2019,1,10,4,0,5.8,67.31,0,100.57,2.66
2019,1,10,5,0,5.76,68.31,0,100.62,2.53
2019,1,10,6,0,5.86,68.75,0,100.7,2.25
2019,1,10,7,66.81,6.85,64.94,0,100.77,1.77
2019,1,10,8,248.76,10.03,52.56,0,100.83,1.52
2019,1,10,9,415.84,13.31,43,0,100.85,1.81
2019,1,10,10,556,14.97,37.56,0,100.79,1.55
2019,1,10,11,648.15,16.08,33.44,0,100.69,1.18
2019,1,10,12,650.55,16.94,30,0,100.59,0.89
2019,1,10,13,581.34,17.44,27.69,0,100.5,0.52
2019,1,10,14,448.46,17.48,26.44,0,100.48,0.39
2019,1,10,15,273.58,16.93,26.69,0,100.51,0.87
2019,1,10,16,80.36,14.64,33.81,0,100.57,1.11
2019,1,10,17,0,12.44,37.06,0,100.6,1.55
2019,1,10,18,0,11.1,39.75,0,100.62,1.9
2019,1,10,19,0,9.8,43.06,0,100.63,2.27
2019,1,10,20,0,8.52,47.88,0,100.63,2.65
2019,1,10,21,0,7.45,53.75,0,100.59,2.97
2019,1,10,22,0,6.58,61.44,0,100.57,3.14
2019,1,10,23,0,5.9,69.81,0,100.56,3.2
2019,1,11,0,0,5.38,77.38,0,100.54,3.22
2019,1,11,1,0,5.01,83.12,0,100.51,3.2
2019,1,11,2,0,4.72,87.19,0,100.45,3.12
2019,1,11,3,0,4.54,89.81,0,100.42,2.94
2019,1,11,4,0,4.44,91.56,0,100.44,2.81
2019,1,11,5,0,4.33,93.5,0,100.47,2.74
2019,1,11,6,0,4.23,95.62,0,100.51,2.68
2019,1,11,7,70.38,6.01,85.69,0,100.56,2.31
2019,1,11,8,235.43,9.99,66,0,100.6,2.56
2019,1,11,9,413.67,13.69,51,0,100.61,2.57
2019,1,11,10,565.83,16.47,37.94,0,100.54,2.63
2019,1,11,11,639.42,17.9,31.44,0,100.43,1.83
2019,1,11,12,648.41,18.69,28.19,0,100.32,1.38
2019,1,11,13,587.02,19.1,26.31,0,100.26,1.32
2019,1,11,14,449.16,19.05,25.38,0,100.21,1.58
2019,1,11,15,269.69,18.35,26.12,0,100.2,1.94
2019,1,11,16,79.49,15.55,35.69,0,100.22,1.83
2019,1,11,17,0,13.31,39.12,0,100.23,2.29
2019,1,11,18,0,12.51,41.06,0,100.27,2.25
2019,1,11,19,0,12.08,42.25,0,100.32,1.98
2019,1,11,20,0,11.55,43.75,0,100.32,1.84
2019,1,11,21,0,10.83,45.94,0,100.26,1.98
2019,1,11,22,0,10.24,47.5,0,100.17,2.3
2019,1,11,23,0,9.81,48.5,0,100.08,2.48
2019,1,12,0,0,9.03,51.12,0,100.02,2.59
2019,1,12,1,0,8.65,52.25,0,99.94,2.72
2019,1,12,2,0,8.49,51.94,0,99.87,2.41
2019,1,12,3,0,8.88,49.38,0,99.8,1.83
2019,1,12,4,0,9.05,48,0,99.8,1.33
2019,1,12,5,0,8.85,48.69,0,99.81,1.01
2019,1,12,6,0,8.31,50.88,0,99.83,1.05
2019,1,12,7,58.55,8.51,50.38,0,99.85,1.41
2019,1,12,8,228.7,11.2,42.31,0,99.86,2.48
2019,1,12,9,400.84,14.44,34.5,0,99.87,2.27
2019,1,12,10,547.04,17.23,28.25,0,99.81,2.63
2019,1,12,11,660.12,18.6,25.19,0,99.67,3.33
2019,1,12,12,663.45,19.62,22.81,0,99.54,4.01
2019,1,12,13,588.13,20.21,21.06,0,99.44,4.67
2019,1,12,14,450,20.26,20.19,0,99.35,5.09
2019,1,12,15,269.62,19.49,20.62,0,99.3,4.96
2019,1,12,16,83.22,15.57,28.44,0,99.3,3.27
2019,1,12,17,0,12.16,34.5,0,99.34,3.63
2019,1,12,18,0,11.22,35.5,0,99.37,3.74
2019,1,12,19,0,10.67,35.12,0,99.38,3.97
2019,1,12,20,0,10.58,33.5,0,99.37,4.59
2019,1,12,21,0,10.83,31.81,0,99.34,5.77
2019,1,12,22,0,10.7,31.75,0,99.26,6.93
2019,1,12,23,0,10.18,32.62,0,99.25,7.79
2019,1,13,0,0,9.05,35.19,0,99.28,7.72
2019,1,13,1,0,7.91,37.94,0,99.28,7.15
2019,1,13,2,0,7.32,39.69,0,99.27,6.72
2019,1,13,3,0,7.1,42.69,0,99.28,6.85
2019,1,13,4,0,6.8,48,0,99.32,6.89
2019,1,13,5,0,6.4,55,0,99.37,6.87
2019,1,13,6,0,6.02,62.69,0,99.43,7.04
2019,1,13,7,57.16,6.42,66.81,0,99.47,7.57
2019,1,13,8,185.17,8.55,65.62,0,99.52,8.43
2019,1,13,9,313.16,11.37,60.25,0,99.58,9.31
2019,1,13,10,383.66,13.77,51.62,0,99.56,9.69
2019,1,13,11,527.45,15.33,44.31,0,99.48,10.06
2019,1,13,12,497.81,16.12,39.75,0,99.39,10.27
2019,1,13,13,353.38,16.28,37.69,0,99.34,10.44
2019,1,13,14,311.72,15.77,37.5,0,99.35,10.39
2019,1,13,15,165.96,15.03,38.06,0,99.37,10.06
2019,1,13,16,46.05,13.8,40,0,99.41,9.05
2019,1,13,17,0,12.4,43.12,0,99.48,8.19
2019,1,13,18,0,11.64,45,0,99.55,8.2
2019,1,13,19,0,11.36,46.81,0,99.62,8.57
2019,1,13,20,0,11.3,50.69,0,99.65,8.81
2019,1,13,21,0,10.9,57.62,0,99.67,8.52
2019,1,13,22,0,10.46,64.25,0.01,99.66,8
2019,1,13,23,0,9.98,69.81,0.01,99.65,7.57
2019,1,14,0,0,9.54,74.44,0.01,99.65,7.26
2019,1,14,1,0,9.26,78.06,0.02,99.68,7.25
2019,1,14,2,0,8.79,81.88,0.01,99.68,6.79
2019,1,14,3,0,8.48,84.06,0.02,99.67,6.6
2019,1,14,4,0,8.33,84.38,0.01,99.67,6.32
2019,1,14,5,0,8.18,83.38,0.01,99.73,6.11
2019,1,14,6,0,7.85,82.31,0.01,99.79,5.86
2019,1,14,7,50.26,7.9,79,0.01,99.87,6
2019,1,14,8,153.95,9.23,70.5,0,99.93,6.12
2019,1,14,9,248.78,11.56,60.5,0,99.98,6.48
2019,1,14,10,313.42,14.15,52.75,0,99.95,6.68
2019,1,14,11,412.7,16.1,46.12,0,99.85,6.58
2019,1,14,12,580.08,17.23,40.94,0,99.75,6.76
2019,1,14,13,527.62,17.74,36.25,0,99.71,7.16
2019,1,14,14,428.21,17.6,31.88,0,99.71,7.5
2019,1,14,15,272.88,16.72,29.25,0,99.74,7.47
2019,1,14,16,86.11,14.62,30.81,0,99.78,5.64
2019,1,14,17,0,11.18,38.25,0,99.84,4.1
2019,1,14,18,0,10.13,41.44,0,99.91,4.13
2019,1,14,19,0,9.43,45.19,0,99.97,4.24
2019,1,14,20,0,8.85,49.62,0,100,4.41
2019,1,14,21,0,8.38,54.06,0,100,4.62
2019,1,14,22,0,7.93,58.12,0,99.99,4.82
2019,1,14,23,0,7.55,61,0,99.95,5.15
2019,1,15,0,0,7.17,63,0,99.93,5.48
2019,1,15,1,0,6.76,64.81,0,99.92,5.77
2019,1,15,2,0,6.23,67,0,99.89,5.85
2019,1,15,3,0,5.6,69.69,0,99.86,5.9
2019,1,15,4,0,5.1,71.81,0,99.84,6.21
2019,1,15,5,0,4.65,73.81,0,99.87,6.5
2019,1,15,6,0,4.15,76.06,0,99.91,6.7
2019,1,15,7,58.25,4.56,73.12,0,99.93,7.32
2019,1,15,8,240.39,6.97,60.06,0,99.96,7.48
2019,1,15,9,403.82,10.43,43.56,0,99.99,8.39
2019,1,15,10,541.04,13.64,32.06,0,99.97,9.41
2019,1,15,11,643.55,15.4,28.94,0,99.89,9.65
2019,1,15,12,636.09,16.19,27.56,0,99.78,9.68
2019,1,15,13,579.02,16.57,26.31,0,99.71,9.6
2019,1,15,14,451.12,16.52,25.12,0,99.67,9.43
2019,1,15,15,252,15.89,24.5,0,99.67,9
2019,1,15,16,73.2,14.24,25.94,0,99.69,7.36
2019,1,15,17,0,11.78,29.31,0,99.72,6
2019,1,15,18,0,10.86,29.62,0,99.76,6.28
2019,1,15,19,0,10.21,29.38,0,99.76,6.78
2019,1,15,20,0,9.55,29.62,0,99.75,7.16
2019,1,15,21,0,8.91,30.25,0,99.74,7.48
2019,1,15,22,0,8.26,31.25,0,99.7,7.72
2019,1,15,23,0,7.75,32.19,0,99.66,7.98
2019,1,16,0,0,7.36,33.06,0,99.62,8.17
2019,1,16,1,0,6.98,34,0,99.59,8.16
2019,1,16,2,0,7.55,35,0,99.58,8.63
2019,1,16,3,0,7.8,37.19,0,99.56,8.93
2019,1,16,4,0,7.66,41.62,0,99.56,8.55
2019,1,16,5,0,7.37,48.56,0,99.6,7.7
2019,1,16,6,0,6.76,57.56,0,99.64,7.15
2019,1,16,7,53.06,6.98,62.94,0,99.69,7.49
2019,1,16,8,197.53,9.14,62.94,0,99.73,8.35
2019,1,16,9,366.08,11.89,57.44,0,99.75,9.81
2019,1,16,10,492.27,13.72,47.69,0,99.74,11.24
2019,1,16,11,542.19,14.52,40.81,0,99.71,12.25
2019,1,16,12,388.57,14.58,36.56,0,99.68,12.93
2019,1,16,13,265.28,14.33,32.31,0.02,99.69,13.18
2019,1,16,14,197.6,13.68,31.81,0.11,99.75,13.09
2019,1,16,15,139.81,12.27,42.88,0.37,99.83,12.16
2019,1,16,16,52.98,11.12,51.94,0.26,99.93,10.4
2019,1,16,17,0,9.94,56,0.07,100.03,8.56
2019,1,16,18,0,9.03,61.12,0.06,100.15,7.62
2019,1,16,19,0,8.22,67.12,0.08,100.25,6.71
2019,1,16,20,0,7.26,72.81,0.07,100.32,5.61
2019,1,16,21,0,6.23,77.38,0,100.36,4.63
2019,1,16,22,0,5.44,80.81,0,100.39,4.43
2019,1,16,23,0,4.97,82.94,0,100.43,4.47
2019,1,17,0,0,4.73,84,0.01,100.47,4.5
2019,1,17,1,0,4.57,85.38,0.01,100.51,4.39
2019,1,17,2,0,4.26,88,0,100.54,3.9
2019,1,17,3,0,3.75,92.06,0,100.53,3.28
2019,1,17,4,0,3.26,96.12,0,100.52,3.07
2019,1,17,5,0,3.08,98.5,0,100.56,3.05
2019,1,17,6,0,2.97,100,0,100.6,3.01
2019,1,17,7,48.67,5.32,88,0,100.65,2.76
2019,1,17,8,183.02,8.58,72.62,0,100.7,3.31
2019,1,17,9,358.48,12.4,56.81,0,100.73,4.29
2019,1,17,10,430.95,14.41,49.62,0,100.72,4.61
2019,1,17,11,405.18,15.79,45,0,100.65,4.51
2019,1,17,12,356.49,16.7,41.94,0,100.58,4.43
2019,1,17,13,316.19,17.12,40.5,0,100.55,4.46
2019,1,17,14,212.3,17.05,40.62,0,100.56,4.43
2019,1,17,15,141.42,16.35,42.69,0,100.58,4.33
2019,1,17,16,56.08,14.41,49.12,0,100.61,3.06
2019,1,17,17,0,11.92,58.56,0,100.65,2.76
2019,1,17,18,0,11.3,62.69,0,100.7,2.78
2019,1,17,19,0,9.97,70.69,0,100.73,2.79
2019,1,17,20,0,8.76,79,0,100.75,2.77
2019,1,17,21,0,7.76,86.56,0,100.75,2.65
2019,1,17,22,0,7.13,92.06,0,100.75,2.42
2019,1,17,23,0,6.9,94.75,0,100.73,2.14
2019,1,18,0,0,6.79,95.94,0,100.7,1.86
2019,1,18,1,0,6.93,95.06,0,100.68,1.54
2019,1,18,2,0,6.83,95.38,0,100.65,1.32
2019,1,18,3,0,6.88,94.75,0,100.62,1.19
2019,1,18,4,0,6.84,94.88,0,100.61,1.05
2019,1,18,5,0,6.73,95.5,0,100.65,0.9
2019,1,18,6,0,6.48,97,0,100.68,0.82
2019,1,18,7,73.8,7.35,91.31,0,100.73,0.75
2019,1,18,8,243.23,9.94,76.19,0,100.76,0.85
2019,1,18,9,425.26,13.64,55.06,0,100.78,1.57
2019,1,18,10,568.12,15.49,46.62,0,100.74,1.94
2019,1,18,11,646.44,16.69,41.5,0,100.64,2.11
2019,1,18,12,639.37,17.55,37.75,0,100.55,2.34
2019,1,18,13,418.86,18.04,35.12,0,100.5,2.65
2019,1,18,14,326.8,18.01,34.12,0,100.48,3.03
2019,1,18,15,208.44,17.4,34.81,0,100.49,3.31
2019,1,18,16,80.79,14.59,43.06,0,100.5,2.42
2019,1,18,17,0,11.32,52.06,0,100.54,2.9
2019,1,18,18,0,10.37,56.69,0,100.59,3.17
2019,1,18,19,0,9.62,61.88,0,100.62,3.33
2019,1,18,20,0,8.94,68.12,0,100.63,3.46
2019,1,18,21,0,8.26,75.25,0,100.63,3.54
2019,1,18,22,0,7.58,81.88,0,100.63,3.49
2019,1,18,23,0,7.05,86.69,0,100.58,3.47
2019,1,19,0,0,6.62,90.31,0,100.55,3.44
2019,1,19,1,0,6.18,94.06,0,100.52,3.35
2019,1,19,2,0,5.73,97.88,0,100.5,3.2
2019,1,19,3,0,5.36,100,0,100.48,3.05
2019,1,19,4,0,5.08,100,0,100.49,3.04
2019,1,19,5,0,4.83,100,0,100.49,3.19
2019,1,19,6,0,4.9,100,0,100.51,3.26
2019,1,19,7,90.14,7.07,91.5,0,100.52,3.68
2019,1,19,8,274.08,9.93,75.44,0,100.57,3.54
2019,1,19,9,453.37,14.27,53.56,0,100.6,4.7
2019,1,19,10,583.59,16.58,43.69,0,100.58,4.9
2019,1,19,11,642.02,17.8,38.75,0,100.5,4.51
2019,1,19,12,600.05,18.56,35.62,0,100.41,4.15
2019,1,19,13,518.38,18.95,33.94,0,100.34,3.89
2019,1,19,14,433.68,18.76,33.94,0,100.32,3.77
2019,1,19,15,285.09,17.99,35.62,0,100.31,3.68
2019,1,19,16,110.78,15.58,43.12,0,100.34,2.56
2019,1,19,17,0,11.99,54.12,0,100.37,3.07
2019,1,19,18,0,10.89,59.25,0,100.43,3.3
2019,1,19,19,0,10.03,63.94,0,100.47,3.43
2019,1,19,20,0,9.38,68.5,0,100.46,3.61
2019,1,19,21,0,8.69,74.75,0,100.45,3.59
2019,1,19,22,0,7.9,82.62,0,100.44,3.43
2019,1,19,23,0,7.13,90.75,0,100.42,3.24
2019,1,20,0,0,6.65,96.69,0,100.38,3.35
2019,1,20,1,0,6.34,100,0,100.35,3.4
2019,1,20,2,0,5.94,100,0,100.37,3.26
2019,1,20,3,0,5.73,100,0,100.37,3.19
2019,1,20,4,0,6.78,100,0,100.37,3.12
2019,1,20,5,0,7.19,100,0,100.37,3.25
2019,1,20,6,0,7.07,100,0,100.38,3.09
2019,1,20,7,64.16,8.6,90.81,0,100.38,3.57
2019,1,20,8,223.18,10.38,79.5,0,100.4,3.05
2019,1,20,9,358.09,12.83,65.38,0,100.46,2.7
2019,1,20,10,539.12,15.36,51.5,0,100.47,3.3
2019,1,20,11,520.15,16.58,45.19,0,100.37,3.06
2019,1,20,12,469.66,17.08,41.81,0,100.3,2.15
2019,1,20,13,326.21,17.26,40.31,0,100.26,1.88
2019,1,20,14,246.73,17.05,40.69,0,100.26,1.76
2019,1,20,15,150.82,16.25,45.31,0,100.23,1.02
2019,1,20,16,55.27,15.44,47.12,0,100.24,0.59
2019,1,20,17,0,14.94,47.19,0,100.24,0.07
2019,1,20,18,0,13.55,51.62,0,100.24,1.25
2019,1,20,19,0,12.05,56.94,0,100.21,2.19
2019,1,20,20,0,11.55,58.75,0,100.19,2.49
2019,1,20,21,0,11.23,59.75,0,100.17,2.55
2019,1,20,22,0,10.96,60.25,0,100.13,2.67
2019,1,20,23,0,10.44,61.75,0,100.1,2.67
2019,1,21,0,0,9.75,64.75,0,100.09,2.61
2019,1,21,1,0,9.3,67.19,0,100.08,2.47
2019,1,21,2,0,9.26,67.94,0,100.08,2.17
2019,1,21,3,0,9.69,66.25,0,100.08,1.71
2019,1,21,4,0,9.9,65.12,0,100.09,1.28
2019,1,21,5,0,9.98,64.38,0,100.12,1.01
2019,1,21,6,0,9.95,64,0,100.14,0.92
2019,1,21,7,63.6,10.44,61.5,0,100.16,1.07
2019,1,21,8,230.65,12.85,52.25,0,100.18,1.7
2019,1,21,9,423.48,16.23,41.06,0,100.21,1.5
2019,1,21,10,568.27,19.08,33.31,0,100.19,1.72
2019,1,21,11,658.44,20.8,29.25,0,100.1,2.14
2019,1,21,12,665.55,21.99,26.44,0,100,2.62
2019,1,21,13,603.23,22.69,24.44,0,99.93,2.85
2019,1,21,14,479.49,22.81,23.25,0,99.89,2.84
2019,1,21,15,304.75,22.17,23.31,0,99.87,2.52
2019,1,21,16,117.44,18.83,32,0,99.86,1.88
2019,1,21,17,0,16.65,32.31,0,99.89,1.94
2019,1,21,18,0,15.85,32.56,0,99.95,1.64
2019,1,21,19,0,15.08,33.75,0,99.99,1.2
2019,1,21,20,0,13.98,36.69,0,100.01,0.68
2019,1,21,21,0,12.85,40.12,0,100.02,0.65
2019,1,21,22,0,11.84,42.94,0,100.02,1.04
2019,1,21,23,0,10.93,45,0,99.99,1.41
2019,1,22,0,0,10.21,46.44,0,99.96,1.64
2019,1,22,1,0,9.62,47.69,0,99.95,1.77
2019,1,22,2,0,8.9,49.81,0,99.94,1.84
2019,1,22,3,0,8.37,52.25,0,99.94,1.83
2019,1,22,4,0,7.85,55.44,0,99.95,1.68
2019,1,22,5,0,7.51,58.19,0,99.99,1.35
2019,1,22,6,0,7.29,60.44,0,100.04,0.99
2019,1,22,7,58.69,8.29,58.12,0,100.11,0.74
2019,1,22,8,206.52,10.91,50.5,0,100.17,0.82
2019,1,22,9,343.82,14.84,44.38,0,100.2,2.2
2019,1,22,10,488.23,17.9,39.31,0,100.19,3.32
2019,1,22,11,593.04,19.3,35.38,0,100.14,3.24
2019,1,22,12,588.7,20.18,32.44,0,100.06,3.12
2019,1,22,13,576.45,20.57,30.81,0,100.02,3.07
2019,1,22,14,450.41,20.25,31,0,99.98,3.08
2019,1,22,15,282.97,19.44,32.81,0,99.97,3.01
2019,1,22,16,107.62,16.21,42.5,0,99.98,2.27
2019,1,22,17,0,13.31,51.25,0,100.01,2.77
2019,1,22,18,0,12.23,58.06,0,100.06,3.08
2019,1,22,19,0,11.31,66.38,0,100.12,3.3
2019,1,22,20,0,10.44,76.31,0,100.15,3.4
2019,1,22,21,0,9.61,86.88,0,100.14,3.36
2019,1,22,22,0,8.83,97.38,0,100.15,3.21
2019,1,22,23,0,8.41,100,0,100.1,3.23
2019,1,23,0,0,8.16,100,0,100.03,3.26
2019,1,23,1,0,7.8,100,0,99.99,3.12
2019,1,23,2,0,7.47,100,0,99.98,3.07
2019,1,23,3,0,7.19,100,0,99.96,3.11
2019,1,23,4,0,6.95,100,0,99.94,3.19
2019,1,23,5,0,6.72,100,0,99.95,3.25
2019,1,23,6,0,6.52,100,0,99.96,3.31
2019,1,23,7,57.64,9.08,95.5,0,99.97,3.76
2019,1,23,8,200.15,12.04,77.19,0,99.96,4.31
2019,1,23,9,348.27,15.79,52.5,0,99.93,4.87
2019,1,23,10,505.96,18.62,35.88,0,99.85,4.8
2019,1,23,11,520.88,20.58,27.31,0,99.73,4.05
2019,1,23,12,467.86,21.76,22.81,0,99.6,3.38
2019,1,23,13,463.66,22.33,20.75,0,99.51,3.45
2019,1,23,14,464.27,22.29,20.44,0,99.42,3.97
2019,1,23,15,265.02,21.3,22,0,99.37,4.08
2019,1,23,16,112.76,17.6,31.31,0,99.37,2.73
2019,1,23,17,0,14.21,38.25,0,99.38,3.1
2019,1,23,18,0,13.08,40.19,0,99.4,3.24
2019,1,23,19,0,12.29,40.19,0,99.41,3.43
2019,1,23,20,0,11.85,37.69,0,99.4,3.77
2019,1,23,21,0,11.69,33.62,0,99.37,4.52
2019,1,23,22,0,11.89,29.69,0,99.34,5.62
2019,1,23,23,0,11.98,27.44,0,99.29,6.31
2019,1,24,0,0,12.05,25.69,0,99.24,6.73
