YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,30,2,-999,20.71,25.81,0,98.05,4.04
2024,4,30,3,-999,20.01,27.69,0,98.07,3.73
2024,4,30,4,-999,19.33,29.44,0,98.11,3.6
2024,4,30,5,-999,19.05,30.38,0,98.17,3.47
2024,4,30,6,-999,21.4,26.69,0,98.21,4.65
2024,4,30,7,-999,24.14,21.5,0,98.27,4.6
2024,4,30,8,-999,28.32,17.5,0,98.3,5.65
2024,4,30,9,-999,30.81,15.44,0,98.28,4.75
2024,4,30,10,-999,32.68,14.12,0,98.22,4.34
2024,4,30,11,-999,34.33,11.75,0,98.13,4.64
2024,4,30,12,-999,35.58,9.75,0,98.07,5.09
2024,4,30,13,-999,36.33,8.56,0,97.96,5.81
2024,4,30,14,-999,36.58,8.06,0,97.88,6.68
2024,4,30,15,-999,36.23,8,0,97.82,7.45
2024,4,30,16,-999,35.37,8.56,0,97.81,7.82
2024,4,30,17,-999,33.5,10.44,0,97.82,6.34
2024,4,30,18,-999,30.04,14.12,0,97.86,4.63
2024,4,30,19,-999,29.03,15.75,0,97.91,5.1
2024,4,30,20,-999,28.23,16.81,0,97.98,5.74
2024,4,30,21,-999,27.27,18.19,0,98.03,6.12
2024,4,30,22,-999,26.27,19.62,0,98.06,6.14
2024,4,30,23,-999,25.33,21.25,0,98.06,5.91
2024,5,1,0,-999,24.37,23.44,0,98.04,5.37
2024,5,1,1,-999,23.51,25.88,0,98.02,4.84
2024,5,1,2,-999,22.84,28.31,0,98.04,4.5
2024,5,1,3,-999,22.25,30.88,0,98.06,4.22
2024,5,1,4,-999,21.62,33.44,0,98.11,3.92
2024,5,1,5,-999,21.22,35.44,0,98.15,3.68
2024,5,1,6,-999,22.97,32.56,0,98.21,4.75
2024,5,1,7,-999,25.83,26.38,0,98.23,5.87
2024,5,1,8,-999,28.81,22.12,0,98.27,6.13
2024,5,1,9,-999,31.06,18.62,0,98.28,5.56
2024,5,1,10,-999,32.83,15.88,0,98.25,5.8
2024,5,1,11,-999,34.08,13.81,0,98.17,6.04
2024,5,1,12,-999,35.03,12.06,0,98.08,6.41
2024,5,1,13,-999,35.46,10.81,0,97.97,7.21
2024,5,1,14,-999,35.45,9.88,0,97.93,7.93
2024,5,1,15,-999,34.87,9.25,0,97.91,8.3
2024,5,1,16,-999,33.72,9.12,0,97.93,8.21
2024,5,1,17,-999,31.87,9.81,0,97.95,6.59
2024,5,1,18,-999,28.06,12.19,0,97.99,4.63
2024,5,1,19,-999,26.58,13.62,0,98.05,4.94
2024,5,1,20,-999,25.55,15.31,0,98.11,5.41
2024,5,1,21,-999,24.44,17.25,0,98.13,5.59
2024,5,1,22,-999,23.17,19.62,0,98.12,5
2024,5,1,23,-999,22.01,22.31,0,98.1,4.37
2024,5,2,0,-999,21.23,25.12,0,98.04,4.22
2024,5,2,1,-999,20.63,27.94,0,98.02,4.23
2024,5,2,2,-999,20.03,31,0,98.01,4.19
2024,5,2,3,-999,19.45,34.31,0,98.03,4.05
2024,5,2,4,-999,18.98,38,0,98.08,3.95
2024,5,2,5,-999,18.9,41.19,0,98.12,3.7
2024,5,2,6,-999,21.15,38.19,0,98.17,4.45
2024,5,2,7,-999,24.07,33.06,0,98.2,4.98
2024,5,2,8,-999,27.65,26.94,0,98.22,6.15
2024,5,2,9,-999,30.63,22.38,0,98.22,5.62
2024,5,2,10,-999,32.69,19.56,0,98.17,4.58
2024,5,2,11,-999,34.19,17.75,0,98.12,4.09
2024,5,2,12,-999,35.26,16.75,0,98.04,4.23
2024,5,2,13,-999,35.98,16.12,0,97.99,4.74
2024,5,2,14,-999,36.3,15.69,0,97.93,5.08
2024,5,2,15,-999,36.23,15.31,0,97.89,5.22
2024,5,2,16,-999,35.69,15.19,0,97.9,5.54
2024,5,2,17,-999,34.09,15.88,0,97.94,4.69
2024,5,2,18,-999,30.69,18.25,0,98,4.12
2024,5,2,19,-999,29.88,18.06,0,98.05,5.2
2024,5,2,20,-999,29.48,17.62,0,98.12,6.38
2024,5,2,21,-999,28.73,18.44,0,98.19,6.61
2024,5,2,22,-999,27.8,19.88,0,98.17,6.38
2024,5,2,23,-999,26.96,21.62,0,98.15,6.46
2024,5,3,0,-999,25.91,23.62,0,98.11,6.23
2024,5,3,1,-999,24.91,25.62,0,98.09,5.96
2024,5,3,2,-999,24.15,27.44,0,98.08,6.24
2024,5,3,3,-999,23.68,29.19,0,98.14,6.18
2024,5,3,4,-999,23.04,31.5,0,98.17,5.51
2024,5,3,5,-999,23.17,31.38,0,98.24,6.25
2024,5,3,6,-999,24.8,29.06,0,98.3,7.51
2024,5,3,7,-999,27.31,25.19,0,98.33,7.6
2024,5,3,8,-999,30.51,21.56,0,98.38,8.36
2024,5,3,9,-999,33.4,19.06,0,98.38,9.28
2024,5,3,10,-999,34.9,16.75,0,98.34,8.71
2024,5,3,11,-999,35.93,14.75,0,98.33,8.1
2024,5,3,12,-999,36.64,13.31,0,98.28,7.79
2024,5,3,13,-999,36.95,12.62,0,98.23,7.64
2024,5,3,14,-999,36.93,12.62,0,98.17,7.41
2024,5,3,15,-999,36.48,13.19,0,98.13,7.09
2024,5,3,16,-999,35.68,14.12,0,98.1,6.77
2024,5,3,17,-999,33.96,15.88,0,98.12,5.16
2024,5,3,18,-999,30.51,19.75,0,98.18,4.03
2024,5,3,19,-999,29.58,20.88,0,98.26,4.69
2024,5,3,20,-999,28.87,21.44,0,98.33,5.4
2024,5,3,21,-999,27.96,22.38,0,98.34,5.52
2024,5,3,22,-999,26.87,23.69,0,98.32,5.11
2024,5,3,23,-999,25.92,25,0,98.26,4.83
2024,5,4,0,-999,25.17,26.94,0,98.2,4.94
2024,5,4,1,-999,24.61,29.56,0,98.17,5.36
2024,5,4,2,-999,24.03,32.44,0,98.17,5.76
2024,5,4,3,-999,23.36,34.25,0,98.22,5.79
2024,5,4,4,-999,22.58,33.75,0,98.27,5.48
2024,5,4,5,-999,22.03,31.69,0,98.33,5.22
2024,5,4,6,-999,23.49,26.25,0,98.39,6.06
2024,5,4,7,-999,26.4,19.81,0,98.41,5.53
2024,5,4,8,-999,30.46,15.25,0,98.44,5.55
2024,5,4,9,-999,32.8,14.44,0,98.44,4.54
2024,5,4,10,-999,34.21,12.69,0,98.43,4.2
2024,5,4,11,-999,35.27,11.12,0,98.38,4.08
2024,5,4,12,-999,36.05,9.94,0,98.29,3.86
2024,5,4,13,-999,36.51,9.12,0,98.22,3.62
2024,5,4,14,-999,36.62,8.69,0,98.18,3.65
2024,5,4,15,-999,36.31,8.62,0,98.14,3.97
2024,5,4,16,-999,35.58,8.88,0,98.1,4.24
2024,5,4,17,-999,33.46,9.94,0,98.09,3.16
2024,5,4,18,-999,29.69,12.19,0,98.12,3.32
2024,5,4,19,-999,28.51,12.5,0,98.19,4.03
2024,5,4,20,-999,27.8,11.81,0,98.23,5.01
2024,5,4,21,-999,26.85,13.06,0,98.28,5.75
2024,5,4,22,-999,26.03,15.75,0,98.29,6.18
2024,5,4,23,-999,25.05,19.31,0,98.27,6.46
2024,5,5,0,-999,24.29,23.06,0,98.24,6.63
2024,5,5,1,-999,23.67,26.62,0,98.22,6.4
2024,5,5,2,-999,23.15,29.44,0,98.22,6.12
2024,5,5,3,-999,22.71,31.56,0,98.22,6
2024,5,5,4,-999,22.08,33.69,0,98.24,5.19
2024,5,5,5,-999,21.57,35.56,0,98.27,4.52
2024,5,5,6,-999,23.46,32.75,0,98.34,5.57
2024,5,5,7,-999,26.41,29.44,0,98.4,7.17
2024,5,5,8,-999,29.42,25.5,0,98.42,7.56
2024,5,5,9,-999,31.6,22.38,0,98.4,5.95
2024,5,5,10,-999,33.44,19.75,0,98.37,4.97
2024,5,5,11,-999,34.93,17.56,0,98.31,4.84
2024,5,5,12,-999,36.04,16.44,0,98.23,5.22
2024,5,5,13,-999,36.63,16.12,0,98.14,5.84
2024,5,5,14,-999,36.71,16.19,0,98.06,6.55
2024,5,5,15,-999,36.32,16.56,0,98.05,7.25
2024,5,5,16,-999,35.3,17.56,0,98.06,7.77
2024,5,5,17,-999,33.73,19.38,0,98.07,7.37
2024,5,5,18,-999,31.46,22.5,0,98.1,5.62
2024,5,5,19,-999,30.05,24.56,0,98.17,5.28
2024,5,5,20,-999,28.79,26.5,0,98.26,5.05
2024,5,5,21,-999,27.73,27.81,0,98.29,5.08
2024,5,5,22,-999,26.86,28.12,0,98.28,5.35
2024,5,5,23,-999,25.73,27.75,0,98.28,5.35
2024,5,6,0,-999,24.73,27.06,0,98.24,5.17
2024,5,6,1,-999,23.76,26.94,0,98.25,4.98
2024,5,6,2,-999,22.92,27.56,0,98.24,4.84
2024,5,6,3,-999,22.18,28.81,0,98.28,4.68
2024,5,6,4,-999,21.51,30.31,0,98.34,4.5
2024,5,6,5,-999,21.21,31.25,0,98.39,4.45
2024,5,6,6,-999,22.67,28.38,0,98.49,5.46
2024,5,6,7,-999,25.31,22.56,0,98.53,6.57
2024,5,6,8,-999,28.37,18.56,0,98.57,6.54
2024,5,6,9,-999,30.91,16.75,0,98.56,5.8
2024,5,6,10,-999,32.65,16.44,0,98.54,5.59
2024,5,6,11,-999,33.87,15.5,0,98.46,6.1
2024,5,6,12,-999,34.59,14.19,0,98.41,6.86
2024,5,6,13,-999,34.79,12.62,0,98.31,7.56
2024,5,6,14,-999,34.52,11,0,98.29,7.95
2024,5,6,15,-999,33.77,10.06,0,98.27,8
2024,5,6,16,-999,32.65,10.12,0,98.29,7.71
2024,5,6,17,-999,31.02,11.44,0,98.31,6.71
2024,5,6,18,-999,27.85,15.31,0,98.4,4.86
2024,5,6,19,-999,26.53,18.31,0,98.48,5.09
2024,5,6,20,-999,25.46,20.69,0,98.53,5.09
2024,5,6,21,-999,24.5,22.94,0,98.56,5.21
2024,5,6,22,-999,23.62,25.5,0,98.57,5.53
2024,5,6,23,-999,22.8,28.38,0,98.58,5.71
2024,5,7,0,-999,21.98,31.38,0,98.53,5.62
2024,5,7,1,-999,21.23,33.75,0,98.54,5.45
2024,5,7,2,-999,20.49,35.31,0,98.51,5.21
2024,5,7,3,-999,19.75,36.56,0,98.52,4.81
2024,5,7,4,-999,18.93,37.94,0,98.56,4.31
2024,5,7,5,-999,18.59,38,0,98.61,4.1
2024,5,7,6,-999,20.43,33.44,0,98.69,4.97
2024,5,7,7,-999,23.65,24.62,0,98.74,5.36
2024,5,7,8,-999,27.05,18.94,0,98.76,5.81
2024,5,7,9,-999,28.94,16.62,0,98.76,5.04
2024,5,7,10,-999,30.48,14.62,0,98.72,4.52
2024,5,7,11,-999,31.69,13.5,0,98.65,4.32
2024,5,7,12,-999,32.65,13.12,0,98.57,4.34
2024,5,7,13,-999,33.23,12.56,0,98.48,4.54
2024,5,7,14,-999,33.45,12.19,0,98.4,4.84
2024,5,7,15,-999,33.16,12.12,0,98.37,5.03
2024,5,7,16,-999,32.4,12.38,0,98.32,5.05
2024,5,7,17,-999,30.87,13.19,0,98.3,4.07
2024,5,7,18,-999,27.12,15.75,0,98.33,3.36
2024,5,7,19,-999,25.85,16.88,0,98.39,3.78
2024,5,7,20,-999,24.97,18.75,0,98.45,4.13
2024,5,7,21,-999,24.13,21,0,98.48,4.47
2024,5,7,22,-999,23.27,23.75,0,98.5,4.77
2024,5,7,23,-999,22.45,26.75,0,98.48,5.15
2024,5,8,0,-999,21.64,29.44,0,98.46,5.62
2024,5,8,1,-999,20.86,31.56,0,98.45,5.93
2024,5,8,2,-999,20.1,32.25,0,98.44,6.05
2024,5,8,3,-999,19.39,31.56,0,98.42,5.97
2024,5,8,4,-999,18.74,30.81,0,98.46,5.73
2024,5,8,5,-999,18.3,31.56,0,98.47,5.6
2024,5,8,6,-999,19.95,29.94,0,98.53,6.2
2024,5,8,7,-999,23.13,23.94,0,98.55,5.77
2024,5,8,8,-999,27.14,16.56,0,98.59,6.1
2024,5,8,9,-999,29.72,13.94,0,98.56,5.14
2024,5,8,10,-999,31.55,13.44,0,98.49,4.15
2024,5,8,11,-999,32.77,12.31,0,98.41,3.6
2024,5,8,12,-999,33.65,11.38,0,98.33,3.25
2024,5,8,13,-999,34.24,10.62,0,98.26,3.19
2024,5,8,14,-999,34.42,10.19,0,98.22,3.33
2024,5,8,15,-999,34.18,10.12,0,98.15,3.46
2024,5,8,16,-999,33.48,10.38,0,98.12,3.46
2024,5,8,17,-999,31.67,11.38,0,98.12,2.76
2024,5,8,18,-999,27.68,14,0,98.17,3.03
2024,5,8,19,-999,26.28,14.38,0,98.18,3.44
2024,5,8,20,-999,25.21,14.06,0,98.24,3.73
2024,5,8,21,-999,24.37,14.25,0,98.26,3.98
2024,5,8,22,-999,23.9,14.88,0,98.27,4.08
2024,5,8,23,-999,23.48,15.69,0,98.21,4.09
2024,5,9,0,-999,22.83,17.12,0,98.18,4.12
2024,5,9,1,-999,21.55,19.56,0,98.15,4.08
2024,5,9,2,-999,20.44,22.5,0,98.15,3.96
2024,5,9,3,-999,19.51,25.06,0,98.14,3.85
2024,5,9,4,-999,18.6,27.25,0,98.19,3.67
2024,5,9,5,-999,18.28,27.69,0,98.21,3.25
2024,5,9,6,-999,21.25,23,0,98.26,3.35
2024,5,9,7,-999,24.01,18.81,0,98.33,2.57
2024,5,9,8,-999,28.1,13.5,0,98.34,2.97
2024,5,9,9,-999,32.46,9.81,0,98.35,2.27
2024,5,9,10,-999,34.66,7.44,0,98.29,0.97
2024,5,9,11,-999,35.96,6.75,0,98.2,0.76
2024,5,9,12,-999,36.85,6.5,0,98.15,1.38
2024,5,9,13,-999,37.37,6.38,0,98.06,1.94
2024,5,9,14,-999,37.52,6.31,0,97.97,2.33
2024,5,9,15,-999,37.16,6.31,0,97.95,2.59
2024,5,9,16,-999,36.45,6.5,0,97.89,2.75
2024,5,9,17,-999,34.09,7.56,0,97.9,2.07
2024,5,9,18,-999,31.21,9,0,97.94,2.2
2024,5,9,19,-999,30.2,9.69,0,97.96,2.3
2024,5,9,20,-999,29.3,10.31,0,98.03,2.47
2024,5,9,21,-999,28.35,10.94,0,98.05,2.67
2024,5,9,22,-999,27.44,11.56,0,98.05,2.79
2024,5,9,23,-999,26.66,11.62,0,98,2.86
2024,5,10,0,-999,25.73,10.5,0,97.98,3
2024,5,10,1,-999,24.52,11.69,0,97.96,3.1
2024,5,10,2,-999,23.34,14.06,0,97.93,3.15
2024,5,10,3,-999,22.34,17.12,0,97.94,3.06
2024,5,10,4,-999,21.8,20,0,97.95,2.82
2024,5,10,5,-999,21.83,22.12,0,98.01,2.48
2024,5,10,6,-999,24.06,20.88,0,98.07,2.15
2024,5,10,7,-999,26.34,19.19,0,98.13,2.03
2024,5,10,8,-999,29.9,15.19,0,98.16,1.31
2024,5,10,9,-999,34.94,8.25,0,98.16,1.5
2024,5,10,10,-999,38.02,5.5,0,98.13,1.64
2024,5,10,11,-999,39.29,4.94,0,98.1,1.51
2024,5,10,12,-999,39.98,4.69,0,98,1.45
2024,5,10,13,-999,40.08,4.69,0,97.93,1.41
2024,5,10,14,-999,40.02,4.81,0,97.88,1.53
2024,5,10,15,-999,39.53,5.12,0,97.83,1.68
2024,5,10,16,-999,38.88,5.44,0,97.85,1.74
2024,5,10,17,-999,36.46,6.81,0,97.86,1.4
2024,5,10,18,-999,34.09,8,0,97.88,1.47
2024,5,10,19,-999,33.54,8.44,0,97.93,1.49
2024,5,10,20,-999,32.86,9.06,0,97.97,1.67
2024,5,10,21,-999,31.98,9.88,0,97.98,1.96
2024,5,10,22,-999,30.98,10.88,0,97.96,2.18
2024,5,10,23,-999,29.97,12,0,97.95,2.38
2024,5,11,0,-999,28.9,13,0,97.89,2.59
2024,5,11,1,-999,27.89,12.44,0,97.86,2.92
2024,5,11,2,-999,26.91,13.31,0,97.85,3.13
2024,5,11,3,-999,25.87,15.88,0,97.86,3.12
2024,5,11,4,-999,25.04,18.62,0,97.92,2.88
2024,5,11,5,-999,24.86,20.69,0,97.96,2.35
2024,5,11,6,-999,27.25,19.19,0,98.03,1.61
2024,5,11,7,-999,29.5,17.25,0,98.09,1.16
2024,5,11,8,-999,33.12,14.56,0,98.11,1.48
2024,5,11,9,-999,37.27,10,0,98.11,1.55
2024,5,11,10,-999,40.56,7.75,0,98.07,0.75
2024,5,11,11,-999,41.78,8.06,0,98.03,0.24
2024,5,11,12,-999,42.55,8.31,0,97.97,0.97
2024,5,11,13,-999,42.95,8.5,0,97.9,1.52
2024,5,11,14,-999,42.94,8.62,0,97.85,2.08
2024,5,11,15,-999,42.59,9,0,97.81,2.7
2024,5,11,16,-999,41.7,9.69,0,97.81,3.44
2024,5,11,17,-999,39.46,11.38,0,97.82,3.26
2024,5,11,18,-999,35.65,14.75,0,97.86,4.3
2024,5,11,19,-999,34.39,16.38,0,97.94,6.35
2024,5,11,20,-999,33.02,17.56,0,98.02,8.05
2024,5,11,21,-999,31.37,19.81,0,98.07,8.34
2024,5,11,22,-999,30.12,22.25,0,98.1,7.94
2024,5,11,23,-999,29.12,24.25,0,98.08,7.12
2024,5,12,0,-999,28.25,26.12,0,98.06,6.26
2024,5,12,1,-999,27.35,28.12,0,98.07,5.78
2024,5,12,2,-999,26.69,29.94,0,98.07,5.84
2024,5,12,3,-999,26.22,31.31,0,98.08,6.2
2024,5,12,4,-999,25.9,32.06,0,98.15,6.23
2024,5,12,5,-999,25.73,32.12,0,98.18,6.46
2024,5,12,6,-999,26.73,29.44,0,98.25,6.95
2024,5,12,7,-999,28.74,24.06,0,98.26,8.09
2024,5,12,8,-999,31.32,19.56,0,98.29,8.16
2024,5,12,9,-999,33.8,16.81,0,98.26,7.39
2024,5,12,10,-999,36.05,15,0,98.26,6.57
2024,5,12,11,-999,37.86,13.5,0,98.22,5.83
2024,5,12,12,-999,39.23,12.38,0,98.15,5.37
2024,5,12,13,-999,40,11.81,0,98.09,5.4
2024,5,12,14,-999,40.19,11.69,0,98.04,5.84
2024,5,12,15,-999,39.69,12.06,0,98.02,6.53
2024,5,12,16,-999,38.54,12.88,0,98.02,7.3
2024,5,12,17,-999,36.53,14.56,0,98.05,7.4
2024,5,12,18,-999,33.75,17.19,0,98.11,6.91
2024,5,12,19,-999,31.95,19.25,0,98.21,7.53
2024,5,12,20,-999,30.44,21.75,0,98.27,7.6
2024,5,12,21,-999,29.16,24.31,0,98.32,7.23
2024,5,12,22,-999,28.05,26.88,0,98.35,6.67
2024,5,12,23,-999,27.11,29.12,0,98.33,6.04
2024,5,13,0,-999,26.24,30.94,0,98.32,5.46
2024,5,13,1,-999,25.45,32.5,0,98.28,5.1
2024,5,13,2,-999,24.72,34.06,0,98.24,4.98
2024,5,13,3,-999,24.05,35.56,0,98.25,4.97
2024,5,13,4,-999,23.4,37.19,0,98.28,5.07
2024,5,13,5,-999,23.08,38,0,98.32,5.45
2024,5,13,6,-999,24.27,34.12,0,98.37,6.74
2024,5,13,7,-999,26.73,28,0,98.42,8.71
2024,5,13,8,-999,29.08,24,0,98.42,8.51
2024,5,13,9,-999,30.97,21.31,0,98.45,7.48
2024,5,13,10,-999,32.58,19.25,0,98.41,6.83
2024,5,13,11,-999,34,17.69,0,98.36,6.48
2024,5,13,12,-999,35.02,16.69,0,98.29,6.25
2024,5,13,13,-999,35.76,15.75,0,98.19,6.22
2024,5,13,14,-999,36.02,14.88,0,98.13,6.32
2024,5,13,15,-999,35.83,14.12,0,98.06,6.53
2024,5,13,16,-999,35.09,13.69,0,98.05,6.8
2024,5,13,17,-999,33.55,14.19,0,98.09,6.62
2024,5,13,18,-999,30.51,16.75,0,98.13,5.42
2024,5,13,19,-999,29.34,18.88,0,98.21,6.42
2024,5,13,20,-999,28,21.81,0,98.26,6.44
2024,5,13,21,-999,26.62,24.69,0,98.29,6.17
2024,5,13,22,-999,25.37,27.12,0,98.3,5.94
2024,5,13,23,-999,24.18,29.44,0,98.28,5.69
2024,5,14,0,-999,23.18,31.38,0,98.21,5.47
2024,5,14,1,-999,22.26,33.06,0,98.2,5.14
2024,5,14,2,-999,21.4,34.5,0,98.19,5.06
2024,5,14,3,-999,20.65,35.94,0,98.21,5.03
2024,5,14,4,-999,19.9,37.56,0,98.26,4.83
2024,5,14,5,-999,19.64,38.12,0,98.32,4.82
2024,5,14,6,-999,21.4,33.5,0,98.37,5.7
2024,5,14,7,-999,24.58,26,0,98.41,7.16
2024,5,14,8,-999,27.3,21.31,0,98.43,7.47
2024,5,14,9,-999,29.21,18.31,0,98.44,6.79
2024,5,14,10,-999,30.9,15.94,0,98.38,6.28
2024,5,14,11,-999,32.23,14.25,0,98.34,5.86
2024,5,14,12,-999,33.37,13,0,98.28,5.62
2024,5,14,13,-999,34.08,12.5,0,98.2,5.64
2024,5,14,14,-999,34.38,12.19,0,98.16,5.96
2024,5,14,15,-999,34.16,12.12,0,98.16,6.3
2024,5,14,16,-999,33.42,12.25,0,98.15,6.53
2024,5,14,17,-999,31.9,12.88,0,98.18,6.21
2024,5,14,18,-999,28.75,15.19,0,98.24,5.01
2024,5,14,19,-999,27.48,16.56,0,98.27,6.4
2024,5,14,20,-999,26.32,17.62,0,98.35,7.36
2024,5,14,21,-999,25.03,18.44,0,98.38,7.48
2024,5,14,22,-999,23.93,19.19,0,98.38,7.24
2024,5,14,23,-999,22.73,20.56,0,98.34,6.18
2024,5,15,0,-999,21.69,22.38,0,98.3,5.66
2024,5,15,1,-999,20.8,24.56,0,98.31,5.52
2024,5,15,2,-999,20.08,26.75,0,98.32,5.28
2024,5,15,3,-999,19.44,29.06,0,98.35,4.95
2024,5,15,4,-999,18.9,31.38,0,98.34,4.61
2024,5,15,5,-999,18.8,32.81,0,98.39,4.69
2024,5,15,6,-999,20.6,30.31,0,98.44,5.66
2024,5,15,7,-999,23.89,26.06,0,98.5,7.4
2024,5,15,8,-999,26.82,23.62,0,98.53,8.18
2024,5,15,9,-999,28.85,20.62,0,98.5,7.46
2024,5,15,10,-999,30.48,18.25,0,98.5,6.86
2024,5,15,11,-999,31.81,16.62,0,98.43,6.5
2024,5,15,12,-999,32.8,15.69,0,98.36,6.36
2024,5,15,13,-999,33.48,15,0,98.32,6.44
2024,5,15,14,-999,33.74,14.56,0,98.27,6.63
2024,5,15,15,-999,33.57,14.31,0,98.23,6.82
2024,5,15,16,-999,32.9,14.25,0,98.22,6.94
2024,5,15,17,-999,31.62,14.38,0,98.24,6.42
2024,5,15,18,-999,28.45,15.88,0,98.28,4.86
2024,5,15,19,-999,27.22,15.75,0,98.35,5.96
2024,5,15,20,-999,26.46,16.44,0,98.42,7.06
2024,5,15,21,-999,25.58,18.44,0,98.48,7.59
2024,5,15,22,-999,24.88,21.44,0,98.5,7.93
2024,5,15,23,-999,24.21,24.69,0,98.47,7.87
2024,5,16,0,-999,23.33,27.69,0,98.45,6.94
2024,5,16,1,-999,22.44,30.88,0,98.44,6.34
2024,5,16,2,-999,21.73,33.69,0,98.43,6.03
2024,5,16,3,-999,21.01,36.56,0,98.48,5.43
2024,5,16,4,-999,20.39,38.75,0,98.5,4.75
2024,5,16,5,-999,20.46,39.56,0,98.56,4.87
2024,5,16,6,-999,22.55,35.81,0,98.59,6.24
2024,5,16,7,-999,25.3,31,0,98.66,8.19
2024,5,16,8,-999,27.54,27.12,0,98.66,8.08
2024,5,16,9,-999,29.43,23.94,0,98.66,7.04
2024,5,16,10,-999,31.14,21.5,0,98.64,6.11
2024,5,16,11,-999,32.87,18.94,0,98.56,5.56
2024,5,16,12,-999,34.29,16.62,0,98.48,5.2
2024,5,16,13,-999,35.23,14.81,0,98.41,4.98
2024,5,16,14,-999,35.64,13.62,0,98.35,4.9
2024,5,16,15,-999,35.58,12.88,0,98.31,4.89
2024,5,16,16,-999,34.99,12.62,0,98.29,4.91
2024,5,16,17,-999,33.35,13.38,0,98.27,3.84
2024,5,16,18,-999,29.76,16.31,0,98.31,3.35
2024,5,16,19,-999,28.86,16.88,0,98.32,3.7
2024,5,16,20,-999,28.43,16.94,0,98.36,4.04
2024,5,16,21,-999,27.9,16.75,0,98.37,4.47
2024,5,16,22,-999,27.41,16.69,0,98.38,5.33
2024,5,16,23,-999,26.79,17.94,0,98.39,7.21
2024,5,17,0,-999,25.57,21.12,0,98.37,8.3
2024,5,17,1,-999,24.61,24.62,0,98.38,8.02
2024,5,17,2,-999,23.93,27.69,0,98.36,7.37
2024,5,17,3,-999,23.12,29.94,0,98.39,6.5
2024,5,17,4,-999,21.98,32.31,0,98.41,5.61
2024,5,17,5,-999,21.4,33.75,0,98.47,5.32
2024,5,17,6,-999,23.15,30.75,0,98.51,5.66
2024,5,17,7,-999,26.03,24.69,0,98.54,6.13
2024,5,17,8,-999,29.02,20.06,0,98.58,6.77
2024,5,17,9,-999,32.03,17.44,0,98.57,6.4
2024,5,17,10,-999,35.33,13.38,0,98.53,5.96
2024,5,17,11,-999,37.44,10.62,0,98.44,5.01
2024,5,17,12,-999,38.87,9,0,98.35,4.18
2024,5,17,13,-999,39.75,8.38,0,98.26,3.69
2024,5,17,14,-999,40.17,8.62,0,98.17,3.61
2024,5,17,15,-999,40.09,9.31,0,98.11,3.9
2024,5,17,16,-999,39.53,10.12,0,98.04,4.44
2024,5,17,17,-999,37.34,11.81,0,98.04,3.69
2024,5,17,18,-999,33.32,15.12,0,98.09,4.1
2024,5,17,19,-999,32.35,16.12,0,98.17,5.24
2024,5,17,20,-999,31.64,16.5,0,98.23,6.22
2024,5,17,21,-999,30.48,16.94,0,98.27,6.27
2024,5,17,22,-999,29.05,18,0,98.25,5.85
2024,5,17,23,-999,27.71,19.56,0,98.22,5.25
2024,5,18,0,-999,26.5,21.19,0,98.18,4.77
2024,5,18,1,-999,25.37,22.81,0,98.17,4.5
2024,5,18,2,-999,24.3,24.5,0,98.18,4.4
2024,5,18,3,-999,23.27,26,0,98.19,4.28
2024,5,18,4,-999,22.26,27.06,0,98.22,4.16
2024,5,18,5,-999,21.99,26.38,0,98.26,4.21
2024,5,18,6,-999,24.42,22.06,0,98.32,5.47
2024,5,18,7,-999,27.33,18.75,0,98.36,5.09
2024,5,18,8,-999,30.81,17.06,0,98.36,4.88
2024,5,18,9,-999,34.62,14.25,0,98.33,4.29
2024,5,18,10,-999,38.56,10.12,0,98.31,3.74
2024,5,18,11,-999,40.34,8.94,0,98.24,3.24
2024,5,18,12,-999,41.4,8.38,0,98.14,3.09
2024,5,18,13,-999,42.02,8.19,0,98.04,3.05
2024,5,18,14,-999,42.27,8.25,0,97.95,3.07
2024,5,18,15,-999,42.08,8.62,0,97.89,3.21
2024,5,18,16,-999,41.57,9.31,0,97.83,3.6
2024,5,18,17,-999,39.26,11.06,0,97.83,2.96
2024,5,18,18,-999,35.34,14.38,0,97.85,3.56
2024,5,18,19,-999,34.15,16.25,0,97.9,4.59
2024,5,18,20,-999,33.4,17.69,0,97.98,5.7
2024,5,18,21,-999,32.67,18.25,0,98.05,6.82
2024,5,18,22,-999,31.79,17.88,0,98.05,7.18
2024,5,18,23,-999,30.56,17.69,0,98.03,6.62
2024,5,19,0,-999,29.33,18,0,97.99,5.77
2024,5,19,1,-999,28.05,19,0,97.98,4.94
2024,5,19,2,-999,27.11,20.31,0,97.99,4.63
2024,5,19,3,-999,26.21,22.12,0,98,4.48
2024,5,19,4,-999,25.32,24.31,0,98.08,4.43
2024,5,19,5,-999,25.05,25.81,0,98.14,4.67
2024,5,19,6,-999,27.05,23.81,0,98.17,5.88
2024,5,19,7,-999,29.84,20.75,0,98.23,5.41
2024,5,19,8,-999,33.62,17.62,0,98.23,6.11
2024,5,19,9,-999,37.33,13.44,0,98.2,6.45
2024,5,19,10,-999,39.65,11.19,0,98.17,5.5
2024,5,19,11,-999,41.12,10.31,0,98.06,4.48
2024,5,19,12,-999,42.01,9.94,0,97.96,3.77
