YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2018,1,20,16,144.24,20.87,23.81,0,98.86,2.22
2018,1,20,17,8.76,16.55,31.25,0,98.91,3.06
2018,1,20,18,0,15.11,34.12,0,98.95,3.32
2018,1,20,19,0,14.15,36.38,0,98.96,3.41
2018,1,20,20,0,13.39,39.06,0,98.96,3.59
2018,1,20,21,0,12.55,45.12,0,98.95,3.59
2018,1,20,22,0,11.55,57.88,0,98.92,3.38
2018,1,20,23,0,10.74,71.75,0,98.89,3.34
2018,1,21,0,0,10.09,83.25,0,98.87,3.29
2018,1,21,1,0,9.48,92.25,0,98.85,3.16
2018,1,21,2,0,8.9,100,0,98.83,3.07
2018,1,21,3,0,8.34,100,0,98.81,2.99
2018,1,21,4,0,7.85,100,0,98.82,2.91
2018,1,21,5,0,7.62,100,0.03,98.85,2.79
2018,1,21,6,8.41,7.87,100,0.21,98.87,2.65
2018,1,21,7,144.83,10.29,89.62,0.19,98.88,3.92
2018,1,21,8,371.24,13.53,74.94,0,98.89,4.13
2018,1,21,9,571.59,17.85,50.38,0,98.87,3.94
2018,1,21,10,714.72,21.32,33.56,0,98.81,3.22
2018,1,21,11,776.7,23.48,26.44,0,98.71,2.77
2018,1,21,12,779.28,25.11,21.94,0,98.6,2.65
2018,1,21,13,710.78,26.13,19.25,0,98.51,2.69
2018,1,21,14,561.84,26.44,18,0,98.47,2.68
2018,1,21,15,365.2,26.05,17.88,0,98.46,2.46
2018,1,21,16,143.66,23.37,20.94,0,98.48,1.96
2018,1,21,17,9.12,19.08,26.44,0,98.52,3
2018,1,21,18,0,17.37,29.44,0,98.57,3.42
2018,1,21,19,0,16.05,32.5,0,98.61,3.46
2018,1,21,20,0,14.92,35.69,0,98.61,3.38
2018,1,21,21,0,13.95,38.94,0,98.59,3.26
2018,1,21,22,0,13.12,41.75,0,98.57,3.09
2018,1,21,23,0,12.43,44.06,0,98.53,2.83
2018,1,22,0,0,12.06,45.31,0,98.51,2.44
2018,1,22,1,0,11.97,45.69,0,98.49,2
2018,1,22,2,0,11.76,46.38,0,98.49,1.65
2018,1,22,3,0,11.21,48.25,0,98.5,1.58
2018,1,22,4,0,10.65,50.25,0,98.52,1.56
2018,1,22,5,0,9.93,52.88,0,98.57,1.72
2018,1,22,6,8.25,9.22,55.56,0,98.63,2.02
2018,1,22,7,136.97,11.81,46.69,0,98.68,2.63
2018,1,22,8,369.64,14.6,38.88,0,98.72,2.53
2018,1,22,9,528.65,18.49,30.12,0,98.72,2.91
2018,1,22,10,672.13,21.9,23.19,0,98.67,3.74
2018,1,22,11,730.77,23.39,19.69,0,98.56,3.63
2018,1,22,12,746.1,24.4,17,0,98.46,3.7
2018,1,22,13,709.33,24.96,15.12,0,98.38,4.01
2018,1,22,14,560.23,24.97,13.81,0,98.35,4.35
2018,1,22,15,357.8,24.29,13.12,0,98.34,4.61
2018,1,22,16,140.43,21.73,14.31,0,98.36,3.46
2018,1,22,17,9.41,16.98,18,0,98.42,3.61
2018,1,22,18,0,15.55,18.81,0,98.49,3.88
2018,1,22,19,0,14.33,20.56,0,98.56,4.03
2018,1,22,20,0,13.12,24.75,0,98.62,3.96
2018,1,22,21,0,12.05,32.38,0,98.66,3.72
2018,1,22,22,0,11.17,41.62,0,98.68,3.41
2018,1,22,23,0,10.39,49.38,0,98.68,3.15
2018,1,23,0,0,9.7,55.38,0,98.68,2.97
2018,1,23,1,0,9.08,60.12,0,98.68,2.85
2018,1,23,2,0,8.55,64.75,0,98.67,2.77
2018,1,23,3,0,8.05,69.81,0,98.65,2.64
2018,1,23,4,0,7.63,74.81,0,98.64,2.49
2018,1,23,5,0,7.28,78.94,0,98.68,2.34
2018,1,23,6,7.6,7.29,80.44,0,98.74,2.19
2018,1,23,7,106.74,10.09,67.19,0,98.81,2.61
2018,1,23,8,284.46,13.69,53.88,0,98.85,2.77
2018,1,23,9,441.95,17.98,42.44,0,98.86,4.68
2018,1,23,10,590.5,20.14,36.69,0,98.8,4.65
2018,1,23,11,782.08,21.7,32,0,98.7,4.47
2018,1,23,12,785.2,22.87,28.06,0,98.59,4.54
2018,1,23,13,714.28,23.55,25.19,0,98.5,4.66
2018,1,23,14,575.02,23.69,23.5,0,98.45,4.71
2018,1,23,15,381,23.12,23.38,0,98.44,4.81
2018,1,23,16,156.9,21.24,25.94,0,98.46,3.88
2018,1,23,17,10.33,17.05,34,0,98.52,3.35
2018,1,23,18,0,15.76,37.69,0,98.59,3.55
2018,1,23,19,0,14.65,41.75,0,98.63,3.56
2018,1,23,20,0,13.58,45.88,0,98.66,3.45
2018,1,23,21,0,12.59,49.94,0,98.68,3.25
2018,1,23,22,0,11.7,53.81,0,98.67,3.05
2018,1,23,23,0,10.91,57.56,0,98.65,2.92
2018,1,24,0,0,10.21,61.19,0,98.63,2.84
2018,1,24,1,0,9.54,65.25,0,98.59,2.74
2018,1,24,2,0,8.87,69.5,0,98.56,2.66
2018,1,24,3,0,8.24,73.56,0,98.54,2.57
2018,1,24,4,0,7.63,77.44,0,98.55,2.47
2018,1,24,5,0,7.07,81,0,98.59,2.43
2018,1,24,6,8.09,6.98,81.75,0,98.66,2.34
2018,1,24,7,137.66,9.26,69.94,0,98.72,3.22
2018,1,24,8,360.98,12.33,56.06,0,98.76,3.11
2018,1,24,9,561.69,16.51,42.12,0,98.78,3.63
2018,1,24,10,709.44,19.24,34.06,0,98.72,3.54
2018,1,24,11,767.74,20.69,29.38,0,98.63,3.42
2018,1,24,12,772.29,21.73,25.75,0,98.52,3.48
2018,1,24,13,700.83,22.33,23.19,0,98.45,3.65
2018,1,24,14,559.5,22.44,21.62,0,98.41,3.78
2018,1,24,15,363.7,21.92,21.38,0,98.39,3.85
2018,1,24,16,145.08,20.15,23.25,0,98.4,3.16
2018,1,24,17,10.27,15.98,29.94,0,98.44,3.02
2018,1,24,18,0,14.68,32.25,0,98.5,3.31
2018,1,24,19,0,13.64,34.44,0,98.56,3.42
2018,1,24,20,0,12.57,37.31,0,98.6,3.47
2018,1,24,21,0,11.52,41,0,98.62,3.41
2018,1,24,22,0,10.56,45.31,0,98.62,3.25
2018,1,24,23,0,9.72,49.81,0,98.61,3.08
2018,1,25,0,0,9,53.94,0,98.6,2.93
2018,1,25,1,0,8.37,57.62,0,98.58,2.82
2018,1,25,2,0,7.82,61,0,98.56,2.73
2018,1,25,3,0,7.33,64.06,0,98.55,2.6
2018,1,25,4,0,6.88,66.94,0,98.57,2.46
2018,1,25,5,0,6.51,69.38,0,98.61,2.34
2018,1,25,6,8,6.62,69.44,0,98.67,2.14
2018,1,25,7,136.57,9.44,57.69,0,98.72,2.72
2018,1,25,8,356.76,12.75,47.19,0,98.77,3.02
2018,1,25,9,555.97,17.1,36.19,0,98.8,4.99
2018,1,25,10,695.38,19.2,31.38,0,98.76,5.36
2018,1,25,11,781.55,20.59,28.44,0,98.67,5.67
2018,1,25,12,740.43,21.52,26.62,0,98.59,6.08
2018,1,25,13,602.05,21.98,25.75,0,98.53,6.5
2018,1,25,14,481.5,21.81,26.19,0,98.5,6.82
2018,1,25,15,324.95,20.94,28.12,0,98.52,6.89
2018,1,25,16,162.73,19.31,32,0,98.58,6.25
2018,1,25,17,11.79,15.99,40.81,0,98.65,4.17
2018,1,25,18,0,14.69,45.75,0,98.73,4.48
2018,1,25,19,0,13.73,49.56,0,98.8,4.86
2018,1,25,20,0,12.7,53.38,0,98.85,5.04
2018,1,25,21,0,11.65,57.38,0,98.88,4.94
2018,1,25,22,0,10.66,61.38,0,98.89,4.66
2018,1,25,23,0,9.62,65.81,0,98.89,4.05
2018,1,26,0,0,8.69,69.69,0,98.88,3.7
2018,1,26,1,0,7.88,72.5,0,98.86,3.59
2018,1,26,2,0,7.09,74.56,0,98.85,3.53
2018,1,26,3,0,6.33,76.12,0,98.86,3.45
2018,1,26,4,0,5.6,77.56,0,98.9,3.19
2018,1,26,5,0,4.94,79.19,0,98.97,2.84
2018,1,26,6,8.24,4.83,78.62,0,99.06,2.81
2018,1,26,7,139.59,6.73,68.38,0,99.14,3.22
2018,1,26,8,366.53,10.81,50.12,0,99.19,4.21
2018,1,26,9,569.21,13.85,38.12,0,99.19,4.83
2018,1,26,10,716.57,15.55,31.75,0,99.15,4.59
2018,1,26,11,800.5,16.96,26.88,0,99.08,4.8
2018,1,26,12,803.35,18.04,23.25,0,98.99,5.2
2018,1,26,13,731.31,18.72,20.81,0,98.92,5.58
2018,1,26,14,591.73,18.78,19.75,0,98.89,5.74
2018,1,26,15,390.67,18.19,19.81,0,98.88,5.74
2018,1,26,16,162.98,16.73,21.5,0,98.9,5.04
2018,1,26,17,12.04,12.82,28.38,0,98.95,3.35
2018,1,26,18,0,11.59,32.25,0,99.02,3.58
2018,1,26,19,0,10.82,35.94,0,99.1,3.92
2018,1,26,20,0,10.08,39.06,0,99.17,4.43
2018,1,26,21,0,9.23,41.88,0,99.22,4.82
2018,1,26,22,0,8.25,45,0,99.23,4.57
2018,1,26,23,0,7.32,48.12,0,99.22,4.08
2018,1,27,0,0,6.55,50.94,0,99.21,3.68
2018,1,27,1,0,5.84,53.75,0,99.19,3.41
2018,1,27,2,0,5.18,56.5,0,99.18,3.16
2018,1,27,3,0,4.58,59.25,0,99.19,3.01
2018,1,27,4,0,4.05,62,0,99.23,2.96
2018,1,27,5,0,3.53,65.19,0,99.29,2.88
2018,1,27,6,8.38,3.57,66.44,0,99.33,3.02
2018,1,27,7,140.93,5.85,58,0,99.35,3.98
2018,1,27,8,368.49,9.25,48.19,0,99.36,4.4
2018,1,27,9,571.9,13.19,39.88,0,99.35,6.58
2018,1,27,10,722.89,15.41,32.81,0,99.29,6.51
2018,1,27,11,816.86,17.14,27.44,0,99.19,5.93
2018,1,27,12,822.28,18.39,23.75,0,99.08,5.42
2018,1,27,13,750.41,19.12,21.44,0,99.02,5.1
2018,1,27,14,611.25,19.19,20.31,0,98.99,5.02
2018,1,27,15,411.98,18.6,20.31,0,98.98,4.97
2018,1,27,16,181.12,16.94,22.12,0,98.99,4.12
2018,1,27,17,13.55,12.67,28.88,0,99.03,3.29
2018,1,27,18,0,11.51,30.81,0,99.09,3.63
2018,1,27,19,0,10.81,32.31,0,99.16,3.93
2018,1,27,20,0,10.05,34.25,0,99.18,4.19
2018,1,27,21,0,9.09,37.19,0,99.17,4.37
2018,1,27,22,0,8.01,41.44,0,99.15,4.34
2018,1,27,23,0,6.97,46.56,0,99.13,4
2018,1,28,0,0,6.12,51,0,99.12,3.72
2018,1,28,1,0,5.48,54.44,0,99.1,3.66
2018,1,28,2,0,4.92,57.44,0,99.09,3.56
2018,1,28,3,0,4.4,60.69,0,99.1,3.5
2018,1,28,4,0,3.88,64.62,0,99.14,3.48
2018,1,28,5,0,3.41,68.88,0,99.2,3.36
2018,1,28,6,9.25,3.55,70,0,99.23,3.51
2018,1,28,7,160.88,5.9,60,0,99.24,4.24
2018,1,28,8,396.28,9.54,50.38,0,99.26,3.92
2018,1,28,9,578.52,14.44,43.25,0,99.28,5.82
2018,1,28,10,743.19,18.46,33.38,0,99.24,6.01
2018,1,28,11,804.29,20.51,28.12,0,99.16,5.65
2018,1,28,12,806.32,21.87,24.88,0,99.06,5.74
2018,1,28,13,734.31,22.55,22.88,0,98.97,5.93
2018,1,28,14,593.62,22.58,21.94,0,98.91,6.05
2018,1,28,15,396.7,21.94,22.12,0,98.89,6.24
2018,1,28,16,172.71,20.19,24.06,0,98.93,5.63
2018,1,28,17,13.75,16.17,30.31,0,99,4.58
2018,1,28,18,0,14.98,31.94,0,99.06,5.33
2018,1,28,19,0,14,33.88,0,99.12,5.89
2018,1,28,20,0,13.02,37.19,0,99.15,5.86
2018,1,28,21,0,12.11,45.06,0,99.14,5.3
2018,1,28,22,0,11.21,57.75,0,99.11,4.65
2018,1,28,23,0,9.99,69.75,0,99.08,3.65
2018,1,29,0,0,9.05,77.44,0,99.06,3.07
2018,1,29,1,0,8.16,84,0,99.03,2.88
2018,1,29,2,0,7.25,90.56,0,99,2.89
2018,1,29,3,0,6.64,94.75,0,98.98,2.9
2018,1,29,4,0,6.12,96,0,99,3.01
2018,1,29,5,0,5.7,92.25,0,99.05,3.22
2018,1,29,6,9.62,5.84,82,0.01,99.12,4.03
2018,1,29,7,161.41,7.83,65.06,0,99.14,4.77
2018,1,29,8,389.3,11.44,51.31,0,99.21,5.38
2018,1,29,9,584.23,15.4,43.94,0,99.23,6.58
2018,1,29,10,726.08,19.25,38.62,0,99.15,7.26
2018,1,29,11,772.14,21.2,31.56,0,99.06,7.17
2018,1,29,12,787.87,22.39,27.19,0,98.96,7.35
2018,1,29,13,712.34,22.08,26.31,0,98.91,7.51
2018,1,29,14,567.85,21.69,26.06,0,98.87,7.53
2018,1,29,15,359.98,20.54,27.06,0,98.85,7.27
2018,1,29,16,156.91,19.35,28.44,0,98.88,6.5
2018,1,29,17,12.45,16.73,32.81,0,98.91,4.8
2018,1,29,18,0,15.95,33.75,0,98.96,5.43
2018,1,29,19,0,14.34,36.5,0,99,5.04
2018,1,29,20,0,12.8,39,0,99.03,4.92
2018,1,29,21,0,12.16,39.19,0,99.02,5.11
2018,1,29,22,0,11.24,40.5,0,99.01,5.13
2018,1,29,23,0,9.73,44.38,0,99.01,4.36
2018,1,30,0,0,8.54,48.44,0,99.01,4.06
2018,1,30,1,0,7.88,51.44,0,99.01,4.04
2018,1,30,2,0,7.32,54.94,0,99.02,3.83
2018,1,30,3,0,6.73,59.38,0,99,3.57
2018,1,30,4,0,6.12,64.44,0,99,3.4
2018,1,30,5,0,5.62,69.62,0,99.05,3.44
2018,1,30,6,9.57,5.67,72.12,0,99.1,3.89
2018,1,30,7,161.07,7.85,64.56,0,99.15,4.79
2018,1,30,8,391.73,11.35,57.38,0,99.17,5.14
2018,1,30,9,584.24,15.01,48.06,0,99.17,5.45
2018,1,30,10,736.73,19.47,36.19,0,99.13,6.34
2018,1,30,11,804.63,21.8,28.25,0,99.02,5.58
2018,1,30,12,810.49,23.4,22.69,0,98.89,5.19
2018,1,30,13,733.94,24.49,19.06,0,98.79,5.26
2018,1,30,14,590.98,24.89,17,0,98.73,5.5
2018,1,30,15,391.92,24.5,16.31,0,98.73,5.73
2018,1,30,16,170.23,22.44,18.06,0,98.77,4.41
2018,1,30,17,14.53,17.76,24.44,0,98.83,3.96
2018,1,30,18,0,16.58,27.38,0,98.92,4.34
2018,1,30,19,0,15.69,31.19,0,98.99,4.81
2018,1,30,20,0,14.9,35.44,0,99.04,5.67
2018,1,30,21,0,13.62,42.94,0,99.05,5.22
2018,1,30,22,0,12.15,51.69,0,99.04,4.23
2018,1,30,23,0,10.81,59.06,0,99.01,3.52
2018,1,31,0,0,9.62,65.06,0,98.98,3.16
2018,1,31,1,0,8.55,70.75,0,98.96,3.07
2018,1,31,2,0,7.48,75.88,0,98.94,3.08
2018,1,31,3,0,6.55,79.12,0,98.93,3.07
2018,1,31,4,0,5.82,79.75,0,98.97,3.08
2018,1,31,5,0,5.32,78.62,0,99.01,3.19
2018,1,31,6,10.22,5.55,74.31,0,99.08,3.91
2018,1,31,7,167.28,7.83,61.75,0,99.12,4.91
2018,1,31,8,400.53,11.48,49.06,0,99.11,4.65
2018,1,31,9,600.09,15.4,41.19,0,99.1,5.39
2018,1,31,10,744.45,19.58,34.25,0,99.04,5.67
2018,1,31,11,799.27,22.3,26.81,0,98.94,4.75
2018,1,31,12,802.41,24.01,22.25,0,98.85,3.97
