YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,22,22,-999,20.14,40.19,0,100.23,3.79
2024,4,22,23,-999,19.53,43.44,0,100.18,3.7
2024,4,23,0,-999,19.19,45,0,100.14,3.67
2024,4,23,1,-999,18.87,45.31,0,100.1,3.68
2024,4,23,2,-999,18.69,44.56,0,100.07,3.69
2024,4,23,3,-999,18.62,43.62,0,100.05,4.07
2024,4,23,4,-999,18.64,43.06,0,100.03,4.13
2024,4,23,5,-999,18.58,43,0,100.07,3.75
2024,4,23,6,-999,20.24,38.5,0,100.09,3.95
2024,4,23,7,-999,22.73,33.19,0,100.06,4.01
2024,4,23,8,-999,26.56,24.75,0,100.05,4.17
2024,4,23,9,-999,31.16,16.56,0,100.04,5.9
2024,4,23,10,-999,34.21,13.19,0,99.97,6.23
2024,4,23,11,-999,35.86,11.62,0,99.9,5.45
2024,4,23,12,-999,37.04,10.38,0,99.84,4.42
2024,4,23,13,-999,37.36,9.75,0,99.75,3.84
2024,4,23,14,-999,37.21,9.56,0,99.67,3.5
2024,4,23,15,-999,37.19,9.31,0,99.64,3.48
2024,4,23,16,-999,36.4,9.62,0,99.62,3.44
2024,4,23,17,-999,33.1,12.69,0,99.6,2.7
2024,4,23,18,-999,29.42,16.5,0,99.62,3.56
2024,4,23,19,-999,26.9,22.19,0,99.69,4.64
2024,4,23,20,-999,25.05,27.88,0,99.75,4.86
2024,4,23,21,-999,23.69,32.12,0,99.74,4.5
2024,4,23,22,-999,22.76,34.5,0,99.74,4.07
2024,4,23,23,-999,22.14,35.44,0,99.66,3.81
2024,4,24,0,-999,21.8,34.88,0,99.62,3.7
2024,4,24,1,-999,21.75,32.69,0,99.53,3.65
2024,4,24,2,-999,21.83,29.62,0,99.51,3.63
2024,4,24,3,-999,22.01,26.75,0,99.48,3.61
2024,4,24,4,-999,22.17,24.62,0,99.46,3.59
2024,4,24,5,-999,22.28,23.31,0,99.49,3.6
2024,4,24,6,-999,25.05,19.5,0,99.5,3.5
2024,4,24,7,-999,29.01,14.94,0,99.51,4.87
2024,4,24,8,-999,32.3,12.12,0,99.51,4.61
2024,4,24,9,-999,36.17,8.75,0,99.48,4.68
2024,4,24,10,-999,37.94,7.56,0,99.42,4.42
2024,4,24,11,-999,38.73,7.25,0,99.38,4.57
2024,4,24,12,-999,39.09,7.19,0,99.3,4.82
2024,4,24,13,-999,39.07,7.12,0,99.25,4.9
2024,4,24,14,-999,38.76,7.12,0,99.19,4.79
2024,4,24,15,-999,38.06,7.31,0,99.15,4.68
2024,4,24,16,-999,36.9,7.88,0,99.15,4.63
2024,4,24,17,-999,33.25,10.94,0,99.15,3.51
2024,4,24,18,-999,29.44,14.44,0,99.12,3.93
2024,4,24,19,-999,28.05,16.62,0,99.16,3.88
2024,4,24,20,-999,27.12,18.5,0,99.21,3.39
2024,4,24,21,-999,26.31,20.19,0,99.24,2.75
2024,4,24,22,-999,25.74,21.06,0,99.21,2.14
2024,4,24,23,-999,25.61,21.06,0,99.17,1.88
2024,4,25,0,-999,25.57,20.62,0,99.14,2.08
2024,4,25,1,-999,25.25,20.62,0,99.05,2.47
2024,4,25,2,-999,24.71,20.88,0,99.01,2.83
2024,4,25,3,-999,24.23,21,0,98.98,3.11
2024,4,25,4,-999,23.83,20.88,0,98.96,3.37
2024,4,25,5,-999,23.73,20.44,0,98.95,3.5
2024,4,25,6,-999,26.23,17.69,0,98.98,3.22
2024,4,25,7,-999,29.9,13.94,0,99,4.09
2024,4,25,8,-999,32.37,12.19,0,99.04,4.13
2024,4,25,9,-999,34.85,10.69,0,99.07,4.53
2024,4,25,10,-999,36.4,10.12,0,99.06,4.7
2024,4,25,11,-999,37.07,10,0,99.01,4.64
2024,4,25,12,-999,37.34,10.19,0,98.96,4.5
2024,4,25,13,-999,37.3,10.88,0,98.88,4.16
2024,4,25,14,-999,36.83,12.75,0,98.88,3.76
2024,4,25,15,-999,35.65,15.44,0,98.93,6.26
2024,4,25,16,-999,32.6,21.75,0,98.96,8.46
2024,4,25,17,-999,29.5,26.44,0,99.04,8.48
2024,4,25,18,-999,27.08,28.75,0,99.13,7.34
2024,4,25,19,-999,25.55,31.56,0,99.22,5.81
2024,4,25,20,-999,24.31,36.38,0,99.36,4.63
2024,4,25,21,-999,23.33,42.44,0,99.37,4.23
2024,4,25,22,-999,22.45,48.81,0,99.39,3.36
2024,4,25,23,-999,22.03,52,0,99.39,2.98
2024,4,26,0,-999,21.58,54.44,0,99.37,3.33
2024,4,26,1,-999,20.98,58.06,0,99.41,4.34
2024,4,26,2,-999,20.17,62.88,0,99.43,5.26
2024,4,26,3,-999,19.37,67.69,0,99.38,4.76
2024,4,26,4,-999,18.81,71.94,0,99.35,4.07
2024,4,26,5,-999,18.38,75.69,0,99.34,3.7
2024,4,26,6,-999,18.56,75.81,0,99.41,3.54
2024,4,26,7,-999,19.6,70.62,0,99.43,4.04
2024,4,26,8,-999,21.36,62.75,0,99.45,4.95
2024,4,26,9,-999,23.38,54.88,0,99.49,5.23
2024,4,26,10,-999,25.46,47.75,0,99.48,5.22
2024,4,26,11,-999,27.16,41.88,0,99.45,4.99
2024,4,26,12,-999,28.26,38.25,0,99.38,4.78
2024,4,26,13,-999,28.99,36.38,0,99.32,4.75
2024,4,26,14,-999,29.02,36.62,0,99.27,4.89
2024,4,26,15,-999,28.55,38.44,0,99.23,5.37
2024,4,26,16,-999,27.73,41.5,0,99.23,5.91
2024,4,26,17,-999,26.4,46.56,0,99.26,6.71
2024,4,26,18,-999,24.56,53.81,0,99.32,7.49
2024,4,26,19,-999,22.86,60.44,0,99.41,7.82
2024,4,26,20,-999,21.4,65.25,0,99.52,7.7
2024,4,26,21,-999,20.43,67.38,0,99.56,6.79
2024,4,26,22,-999,19.69,69,0,99.59,5.97
2024,4,26,23,-999,19.03,71.31,0,99.57,5.32
2024,4,27,0,-999,18.37,74.88,0,99.52,4.69
2024,4,27,1,-999,17.69,79.19,0,99.5,4.14
2024,4,27,2,-999,17.08,83.5,0,99.45,3.6
2024,4,27,3,-999,16.59,87.12,0,99.43,3.42
2024,4,27,4,-999,16.27,89.44,0.02,99.42,3.41
2024,4,27,5,-999,16.3,89.19,0.02,99.46,3.74
2024,4,27,6,-999,17.32,81.81,0,99.5,4.39
2024,4,27,7,-999,18.65,72.25,0,99.53,4.6
2024,4,27,8,-999,20.43,60.69,0,99.57,4.71
2024,4,27,9,-999,22.56,49.38,0,99.57,4.89
2024,4,27,10,-999,24.77,40.75,0,99.55,5.02
2024,4,27,11,-999,26.7,35.62,0,99.49,4.8
2024,4,27,12,-999,28.13,32.88,0,99.41,4.38
2024,4,27,13,-999,29.03,31,0,99.37,4.19
2024,4,27,14,-999,29.46,30.06,0,99.3,4.2
2024,4,27,15,-999,29.37,30.25,0,99.29,4.44
2024,4,27,16,-999,28.68,31.94,0,99.3,4.84
2024,4,27,17,-999,27.25,35.75,0,99.32,5.06
2024,4,27,18,-999,24.69,43.88,0,99.36,4.9
2024,4,27,19,-999,22.9,52.38,0,99.43,5.67
2024,4,27,20,-999,21.31,61.56,0,99.52,5.8
2024,4,27,21,-999,19.99,70.69,0,99.59,5.13
2024,4,27,22,-999,19.09,77.31,0,99.61,4.27
2024,4,27,23,-999,18.44,81.31,0,99.64,3.47
2024,4,28,0,-999,17.8,84.69,0,99.62,2.89
2024,4,28,1,-999,17.23,87.62,0,99.62,2.55
2024,4,28,2,-999,16.97,88.94,0.01,99.61,2.46
2024,4,28,3,-999,17.05,88.94,0.02,99.62,2.79
2024,4,28,4,-999,16.9,90,0.03,99.64,2.94
2024,4,28,5,-999,16.9,90.19,0.04,99.69,3.24
2024,4,28,6,-999,18.09,84.06,0.03,99.73,3.76
2024,4,28,7,-999,19.86,74.12,0.01,99.74,3.92
2024,4,28,8,-999,21.81,63.62,0,99.74,4.14
2024,4,28,9,-999,23.87,54.5,0,99.72,4.38
2024,4,28,10,-999,25.87,47.19,0,99.69,4.55
2024,4,28,11,-999,27.57,41.69,0,99.65,4.79
2024,4,28,12,-999,28.88,37.5,0,99.58,5.09
2024,4,28,13,-999,29.81,34.62,0,99.49,5.45
2024,4,28,14,-999,30.1,33.25,0,99.44,5.87
2024,4,28,15,-999,29.87,33,0,99.39,6.32
2024,4,28,16,-999,28.9,34.81,0,99.41,6.84
2024,4,28,17,-999,27.09,39.56,0,99.46,7.2
2024,4,28,18,-999,24.56,48.38,0,99.53,6.82
2024,4,28,19,-999,22.51,57.75,0,99.62,6.78
2024,4,28,20,-999,20.98,66.5,0,99.7,6.22
2024,4,28,21,-999,19.95,73.06,0,99.74,5.45
2024,4,28,22,-999,19.24,77.12,0,99.73,4.82
2024,4,28,23,-999,18.56,80.31,0,99.72,4.4
2024,4,29,0,-999,17.94,82.81,0,99.68,4.25
2024,4,29,1,-999,17.4,85.12,0,99.66,4.2
2024,4,29,2,-999,16.92,87.5,0,99.65,4.09
2024,4,29,3,-999,16.65,89.19,0.01,99.66,4.15
2024,4,29,4,-999,16.51,90.44,0.02,99.69,3.94
2024,4,29,5,-999,16.62,90.06,0.03,99.69,3.74
2024,4,29,6,-999,17.93,82.69,0.01,99.72,4.09
2024,4,29,7,-999,19.85,71.44,0,99.72,4.17
2024,4,29,8,-999,21.99,60.44,0,99.7,4.26
2024,4,29,9,-999,24.19,51.06,0,99.69,4.51
2024,4,29,10,-999,26.28,43.62,0,99.63,4.75
2024,4,29,11,-999,27.95,38.56,0,99.6,4.88
2024,4,29,12,-999,29.22,35.25,0,99.54,5
2024,4,29,13,-999,29.9,33.31,0,99.5,5.22
2024,4,29,14,-999,30.08,32.5,0,99.42,5.46
2024,4,29,15,-999,29.75,32.75,0,99.39,5.69
2024,4,29,16,-999,28.8,34.38,0,99.41,5.95
2024,4,29,17,-999,27.26,37.94,0,99.42,6.24
2024,4,29,18,-999,24.9,44.75,0,99.5,6.18
2024,4,29,19,-999,22.93,52.12,0,99.54,6.76
2024,4,29,20,-999,21.21,59.94,0,99.62,6.7
2024,4,29,21,-999,19.85,67.19,0,99.63,6.12
2024,4,29,22,-999,18.84,72.94,0,99.66,5.73
2024,4,29,23,-999,18.01,77.5,0,99.65,5.49
2024,4,30,0,-999,17.4,81.06,0,99.67,5.03
2024,4,30,1,-999,16.83,84.81,0,99.64,4.43
2024,4,30,2,-999,16.52,86.94,0.01,99.62,3.96
2024,4,30,3,-999,15.88,89.75,0.01,99.61,3.33
2024,4,30,4,-999,15.64,89.94,0.01,99.62,3.33
2024,4,30,5,-999,15.77,87.69,0.01,99.61,3.31
2024,4,30,6,-999,16.83,79.69,0,99.65,3.81
2024,4,30,7,-999,18.33,69.31,0,99.65,3.64
2024,4,30,8,-999,20.32,56.88,0,99.64,3.46
2024,4,30,9,-999,22.5,45.44,0,99.62,3.48
2024,4,30,10,-999,24.74,35.88,0,99.59,3.65
2024,4,30,11,-999,26.65,30.06,0,99.54,4
2024,4,30,12,-999,27.96,26.94,0,99.48,4.37
2024,4,30,13,-999,28.77,24.88,0,99.43,4.47
2024,4,30,14,-999,29.15,23.31,0,99.32,4.49
2024,4,30,15,-999,29.11,22.5,0,99.26,4.7
2024,4,30,16,-999,28.62,22.56,0,99.21,5.12
2024,4,30,17,-999,27.44,24.19,0,99.2,4.72
2024,4,30,18,-999,24.41,30.12,0,99.24,4.12
2024,4,30,19,-999,23.15,35.31,0,99.32,5.4
2024,4,30,20,-999,21.73,43.19,0,99.45,5.9
2024,4,30,21,-999,20.21,52.94,0,99.54,5.14
2024,4,30,22,-999,19.02,61.5,0,99.56,3.96
2024,4,30,23,-999,18.02,68.88,0,99.57,3.13
2024,5,1,0,-999,17.3,76.31,0,99.54,2.96
2024,5,1,1,-999,17.01,81.88,0,99.56,3.2
2024,5,1,2,-999,16.78,85.44,0.01,99.54,3.58
2024,5,1,3,-999,16.56,87.31,0.01,99.53,3.41
2024,5,1,4,-999,16.18,89.19,0.01,99.52,2.89
2024,5,1,5,-999,16.28,88.69,0.02,99.53,2.67
2024,5,1,6,-999,17.78,80.56,0.01,99.55,3.57
2024,5,1,7,-999,19.51,70.06,0,99.6,3.67
2024,5,1,8,-999,21.62,58,0,99.61,3.62
2024,5,1,9,-999,23.87,47,0,99.66,4.13
2024,5,1,10,-999,26.08,38.38,0,99.66,4.35
2024,5,1,11,-999,27.77,34.12,0,99.57,4.11
2024,5,1,12,-999,29.03,32.5,0,99.52,4.08
2024,5,1,13,-999,29.9,31.94,0,99.45,4.27
2024,5,1,14,-999,30.26,32,0,99.37,4.58
2024,5,1,15,-999,30.18,33.06,0,99.32,5.05
2024,5,1,16,-999,29.65,35.12,0,99.31,5.41
2024,5,1,17,-999,28.49,38.94,0,99.33,5.52
2024,5,1,18,-999,26.19,46.38,0,99.37,5.1
2024,5,1,19,-999,24.45,53.5,0,99.49,6.17
2024,5,1,20,-999,22.67,61.06,0,99.59,6.95
2024,5,1,21,-999,21.07,67.94,0,99.64,6.53
2024,5,1,22,-999,20.05,72.5,0,99.65,5.19
2024,5,1,23,-999,19.33,75.44,0,99.63,4.2
2024,5,2,0,-999,18.61,78.12,0,99.61,3.53
2024,5,2,1,-999,17.88,80.94,0,99.59,2.93
2024,5,2,2,-999,17.28,83.5,0,99.55,2.66
2024,5,2,3,-999,16.64,86.88,0,99.54,2.58
2024,5,2,4,-999,16.1,90.19,0,99.55,2.5
2024,5,2,5,-999,16.02,90.62,0.01,99.56,2.57
2024,5,2,6,-999,17.4,81.25,0,99.57,2.96
2024,5,2,7,-999,19.13,68.88,0,99.64,2.9
2024,5,2,8,-999,21.03,57.44,0,99.66,3.08
2024,5,2,9,-999,23.07,46.38,0,99.66,3.51
2024,5,2,10,-999,25.01,36.81,0,99.65,4.06
2024,5,2,11,-999,26.62,30.06,0,99.56,4.34
2024,5,2,12,-999,28.07,25.75,0,99.51,4.93
2024,5,2,13,-999,29.17,23.25,0,99.46,5.45
2024,5,2,14,-999,29.93,22.25,0,99.43,5.91
2024,5,2,15,-999,30.17,22.38,0,99.4,5.99
2024,5,2,16,-999,29.81,23.25,0,99.37,5.92
2024,5,2,17,-999,28.72,25.31,0,99.41,5.28
2024,5,2,18,-999,25.76,31.25,0,99.44,4.22
2024,5,2,19,-999,24.19,36.75,0,99.49,4.38
2024,5,2,20,-999,22.73,43.19,0,99.56,3.85
2024,5,2,21,-999,21.29,49.81,0,99.6,3.04
2024,5,2,22,-999,20.05,56.69,0,99.61,2.54
2024,5,2,23,-999,19.21,62.06,0,99.59,2.66
2024,5,3,0,-999,18.6,66.31,0,99.55,2.78
2024,5,3,1,-999,18.16,69.38,0,99.53,2.72
2024,5,3,2,-999,17.84,71.62,0,99.52,2.5
2024,5,3,3,-999,17.74,72.69,0,99.52,2.2
2024,5,3,4,-999,17.66,73.06,0,99.51,1.95
2024,5,3,5,-999,17.86,71.56,0,99.55,1.76
2024,5,3,6,-999,20.17,60.56,0,99.61,1.96
2024,5,3,7,-999,22.81,46.19,0,99.61,2.28
2024,5,3,8,-999,25.76,34.38,0,99.63,3.16
2024,5,3,9,-999,28.4,26.94,0,99.66,4.36
2024,5,3,10,-999,30.22,23.69,0,99.62,5.21
2024,5,3,11,-999,31.37,22.19,0,99.57,5.77
2024,5,3,12,-999,32.2,20.69,0,99.53,6.23
2024,5,3,13,-999,32.64,19.25,0,99.47,6.65
2024,5,3,14,-999,32.62,18.12,0,99.42,6.87
2024,5,3,15,-999,32.16,17.94,0,99.38,6.97
2024,5,3,16,-999,31.18,19.19,0,99.38,7.1
2024,5,3,17,-999,29.33,23,0,99.44,6.67
2024,5,3,18,-999,26.38,30.62,0,99.49,5.94
2024,5,3,19,-999,24.4,38.25,0,99.61,6.49
2024,5,3,20,-999,22.62,46.56,0,99.7,6.28
2024,5,3,21,-999,21.15,54.5,0,99.78,5.52
2024,5,3,22,-999,20,61.44,0,99.79,4.4
2024,5,3,23,-999,18.92,68,0,99.79,3.34
2024,5,4,0,-999,17.98,73.5,0,99.77,2.71
2024,5,4,1,-999,17.17,78.5,0,99.77,2.33
2024,5,4,2,-999,16.53,82.5,0,99.77,2.04
2024,5,4,3,-999,16.11,85.69,0,99.79,1.84
2024,5,4,4,-999,15.83,88.06,0,99.77,1.39
2024,5,4,5,-999,16.03,87.31,0,99.77,0.58
2024,5,4,6,-999,18.18,75.38,0,99.77,0.51
2024,5,4,7,-999,20.84,57.94,0,99.81,1.2
2024,5,4,8,-999,23.46,44.44,0,99.88,2.26
2024,5,4,9,-999,25.8,35.69,0,99.91,2.74
2024,5,4,10,-999,28.02,28.56,0,99.87,3.95
2024,5,4,11,-999,29.52,24.88,0,99.79,4.59
2024,5,4,12,-999,30.61,22.75,0,99.7,4.39
2024,5,4,13,-999,31.33,21.44,0,99.63,4.41
2024,5,4,14,-999,31.56,20.88,0,99.55,4.44
2024,5,4,15,-999,31.44,21,0,99.51,4.51
2024,5,4,16,-999,30.95,21.62,0,99.47,4.54
2024,5,4,17,-999,29.65,23.44,0,99.47,4.18
2024,5,4,18,-999,27.26,27.94,0,99.5,3.73
2024,5,4,19,-999,26.07,32.81,0,99.53,4.66
2024,5,4,20,-999,24.67,40.38,0,99.63,6.11
2024,5,4,21,-999,22.98,50.44,0,99.68,6.75
2024,5,4,22,-999,21.47,60.31,0,99.7,5.94
2024,5,4,23,-999,20.55,66.06,0,99.71,4.49
2024,5,5,0,-999,19.85,69.62,0,99.68,3.21
2024,5,5,1,-999,19.36,71.75,0,99.63,2.58
2024,5,5,2,-999,18.84,73.75,0,99.6,2.33
2024,5,5,3,-999,18.08,76.88,0,99.57,1.96
2024,5,5,4,-999,17.65,78.25,0,99.56,1.58
2024,5,5,5,-999,17.57,77.81,0,99.58,1.32
2024,5,5,6,-999,19.4,65.56,0,99.62,1.84
2024,5,5,7,-999,21.16,49.12,0,99.64,2.83
2024,5,5,8,-999,23.17,36.88,0,99.64,3.95
2024,5,5,9,-999,25.04,31.12,0,99.62,4.84
2024,5,5,10,-999,26.69,28,0,99.56,5.83
2024,5,5,11,-999,27.8,26,0,99.5,6.84
2024,5,5,12,-999,28.48,24.75,0,99.41,7.71
2024,5,5,13,-999,28.82,23.75,0,99.36,8.39
2024,5,5,14,-999,28.65,23,0,99.34,8.77
2024,5,5,15,-999,28.13,22.62,0,99.33,8.98
2024,5,5,16,-999,27.11,23.38,0,99.37,8.9
2024,5,5,17,-999,25.67,25.44,0,99.38,8.41
2024,5,5,18,-999,23.71,30,0,99.44,7.26
2024,5,5,19,-999,22.05,36,0,99.51,6.63
2024,5,5,20,-999,20.66,42.88,0,99.57,5.98
2024,5,5,21,-999,19.54,49.62,0,99.6,5.07
2024,5,5,22,-999,18.61,55.94,0,99.63,4.54
2024,5,5,23,-999,17.85,61.75,0,99.63,4.01
2024,5,6,0,-999,17.16,67.12,0,99.58,3.28
2024,5,6,1,-999,16.51,72.31,0,99.59,2.87
2024,5,6,2,-999,16.05,76.44,0,99.58,2.73
2024,5,6,3,-999,15.68,80.06,0,99.62,2.7
2024,5,6,4,-999,15.39,82.81,0.01,99.62,2.78
2024,5,6,5,-999,15.77,82.06,0.01,99.67,3.17
2024,5,6,6,-999,17.73,71.94,0.03,99.73,4.48
2024,5,6,7,-999,19.56,60.44,0.02,99.78,5.18
2024,5,6,8,-999,20.93,52.44,0.01,99.82,5.27
2024,5,6,9,-999,22.41,45.31,0,99.84,5.38
2024,5,6,10,-999,23.84,39.75,0,99.82,5.6
2024,5,6,11,-999,25,35.75,0,99.81,5.62
2024,5,6,12,-999,25.97,32.5,0,99.75,5.36
2024,5,6,13,-999,26.66,30.44,0,99.72,5.03
2024,5,6,14,-999,26.96,29.5,0,99.67,4.81
2024,5,6,15,-999,26.96,29.06,0,99.65,4.74
2024,5,6,16,-999,26.52,29.5,0,99.67,4.77
2024,5,6,17,-999,25.71,30.94,0,99.69,4.91
2024,5,6,18,-999,24.04,35.12,0,99.75,4.16
2024,5,6,19,-999,22.59,40.25,0,99.79,5.14
2024,5,6,20,-999,21.15,47.19,0,99.87,6.11
2024,5,6,21,-999,19.75,55.94,0,99.93,6.17
2024,5,6,22,-999,18.62,63.69,0,99.98,5.05
2024,5,6,23,-999,17.68,70.31,0,99.99,3.74
2024,5,7,0,-999,16.89,75.94,0,99.97,2.88
2024,5,7,1,-999,16.23,80.12,0,99.98,2.46
2024,5,7,2,-999,15.65,83,0,99.98,2.28
2024,5,7,3,-999,15.09,85.62,0,99.99,2.18
2024,5,7,4,-999,14.52,88.38,0,100,2.12
2024,5,7,5,-999,14.65,87.38,0,100.05,2.07
2024,5,7,6,-999,16.77,75.06,0,100.13,2.87
2024,5,7,7,-999,19.02,60.31,0,100.18,3.06
2024,5,7,8,-999,20.8,48.06,0,100.2,2.85
2024,5,7,9,-999,22.5,38.19,0,100.17,2.82
2024,5,7,10,-999,24.11,30.56,0,100.13,2.84
2024,5,7,11,-999,25.44,25.31,0,100.09,2.72
2024,5,7,12,-999,26.46,22.19,0,100.08,2.66
2024,5,7,13,-999,27.16,21.25,0,100.01,2.73
2024,5,7,14,-999,27.51,20.56,0,99.94,2.86
2024,5,7,15,-999,27.48,20.19,0,99.9,2.99
2024,5,7,16,-999,27.08,20.62,0,99.89,3.09
2024,5,7,17,-999,26.06,22.12,0,99.87,2.87
2024,5,7,18,-999,22.94,27.75,0,99.9,2.78
2024,5,7,19,-999,21.54,32.12,0,99.96,3.89
2024,5,7,20,-999,20.4,38.19,0,100.05,4.91
2024,5,7,21,-999,19.07,48,0,100.11,5.3
2024,5,7,22,-999,17.96,57.31,0,100.14,5.02
2024,5,7,23,-999,16.95,64.88,0,100.11,4.29
2024,5,8,0,-999,16.08,71.5,0,100.12,3.86
2024,5,8,1,-999,15.42,76.5,0,100.09,3.66
2024,5,8,2,-999,14.79,81.12,0,100.07,3.55
2024,5,8,3,-999,14.2,84.88,0,100.05,3.52
2024,5,8,4,-999,13.62,87.38,0,100.03,3.23
2024,5,8,5,-999,13.68,85.81,0,100.07,2.95
2024,5,8,6,-999,15.64,73.69,0,100.13,3.42
2024,5,8,7,-999,19.32,45.56,0,100.12,3.83
2024,5,8,8,-999,22.45,27.62,0,100.12,4.12
2024,5,8,9,-999,24.72,20.81,0,100.09,3.92
2024,5,8,10,-999,26.61,18.69,0,99.99,3.87
2024,5,8,11,-999,28.15,16.19,0,99.92,3.76
2024,5,8,12,-999,29.34,14.12,0,99.84,3.61
2024,5,8,13,-999,30.12,12.62,0,99.76,3.38
2024,5,8,14,-999,30.48,11.69,0,99.69,3.19
2024,5,8,15,-999,30.37,11.38,0,99.65,3.1
2024,5,8,16,-999,29.85,11.62,0,99.62,3.2
2024,5,8,17,-999,28.05,14,0,99.62,3.07
2024,5,8,18,-999,24.18,20.81,0,99.64,4
2024,5,8,19,-999,22.28,29.44,0,99.72,5.72
2024,5,8,20,-999,20.27,42.88,0,99.84,6.32
2024,5,8,21,-999,18.75,56.94,0,99.9,5.9
2024,5,8,22,-999,17.53,67.12,0,99.87,4.78
2024,5,8,23,-999,16.76,74,0,99.78,4.36
2024,5,9,0,-999,16.17,79.88,0,99.69,4.07
2024,5,9,1,-999,15.73,84.94,0,99.62,3.73
2024,5,9,2,-999,15.38,87.69,0,99.59,3.48
2024,5,9,3,-999,15.32,86.31,0,99.55,3.33
2024,5,9,4,-999,15.35,83.19,0,99.53,3.18
2024,5,9,5,-999,15.84,76.88,0,99.55,2.9
2024,5,9,6,-999,18.31,61.19,0,99.58,2.88
2024,5,9,7,-999,21.13,46.88,0,99.58,2.02
2024,5,9,8,-999,24.98,32.44,0,99.59,1
2024,5,9,9,-999,29.08,18.88,0,99.6,0.75
2024,5,9,10,-999,31.79,12.56,0,99.54,1.55
2024,5,9,11,-999,33.4,10.19,0,99.48,1.16
2024,5,9,12,-999,34.48,9.44,0,99.43,0.46
2024,5,9,13,-999,35.06,9.5,0,99.34,0.02
2024,5,9,14,-999,35.27,9.75,0,99.28,0.44
2024,5,9,15,-999,34.98,10.31,0,99.23,0.98
2024,5,9,16,-999,34.33,11.06,0,99.2,1.55
2024,5,9,17,-999,32.53,13.44,0,99.18,1.59
2024,5,9,18,-999,29.9,15.56,0,99.19,1.98
2024,5,9,19,-999,28.26,16.62,0,99.21,2.07
2024,5,9,20,-999,27.05,18.12,0,99.27,2.04
2024,5,9,21,-999,26.04,20.44,0,99.27,2.02
2024,5,9,22,-999,25.12,22.94,0,99.27,2.07
2024,5,9,23,-999,24.41,24.19,0,99.24,2.27
2024,5,10,0,-999,23.67,24.62,0,99.2,2.69
2024,5,10,1,-999,22.96,23.94,0,99.14,3.24
2024,5,10,2,-999,22.53,22.75,0,99.12,3.8
2024,5,10,3,-999,22.34,22.44,0,99.1,4.26
2024,5,10,4,-999,22.37,22.38,0,99.1,4.7
2024,5,10,5,-999,23.08,21.56,0,99.09,5.37
2024,5,10,6,-999,26.06,18.5,0,99.13,6.93
2024,5,10,7,-999,28.53,16.62,0,99.16,7.01
2024,5,10,8,-999,31.78,13.56,0,99.16,7.04
2024,5,10,9,-999,35.19,11,0,99.19,8.15
2024,5,10,10,-999,37.27,9.81,0,99.15,8.87
2024,5,10,11,-999,38.1,9.44,0,99.12,8.85
2024,5,10,12,-999,38.04,9.5,0,99.12,8.63
2024,5,10,13,-999,37.15,10.38,0,99.14,8.66
2024,5,10,14,-999,34.83,14.38,0,99.22,9.54
2024,5,10,15,-999,31.9,22.31,0,99.27,9.48
2024,5,10,16,-999,29.69,29.5,0.12,99.36,8.13
2024,5,10,17,-999,28.21,34,0.11,99.33,5.32
2024,5,10,18,-999,26.97,37.31,0.01,99.26,3.51
2024,5,10,19,-999,25.79,40.38,0,99.33,2.78
2024,5,10,20,-999,25.05,42.5,0,99.38,1.55
2024,5,10,21,-999,24.8,43.12,0,99.36,0.46
2024,5,10,22,-999,24.23,44.62,0,99.34,1.03
2024,5,10,23,-999,23.78,45.5,0,99.36,1.04
2024,5,11,0,-999,23.47,45.69,0,99.33,0.91
2024,5,11,1,-999,23.26,45.38,0,99.33,0.75
2024,5,11,2,-999,23.35,43.88,0,99.32,0.43
2024,5,11,3,-999,23.31,42.94,0,99.34,0.8
2024,5,11,4,-999,22.23,48.06,0,99.36,1.71
2024,5,11,5,-999,21.3,52.94,0,99.4,2.31
2024,5,11,6,-999,22.5,51.44,0,99.47,3.41
2024,5,11,7,-999,24.37,46.75,0,99.53,3.66
2024,5,11,8,-999,26.37,38.31,0,99.58,4
2024,5,11,9,-999,27.96,32.31,0,99.61,4.3
2024,5,11,10,-999,29.31,29.06,0,99.61,4.52
2024,5,11,11,-999,30.53,26.69,0,99.57,4.48
2024,5,11,12,-999,31.49,24.69,0,99.53,4.3
2024,5,11,13,-999,32.08,23.19,0,99.47,4.34
2024,5,11,14,-999,32.19,22.5,0,99.41,4.53
2024,5,11,15,-999,31.9,22.56,0,99.41,4.71
2024,5,11,16,-999,31.2,23.25,0,99.38,4.72
2024,5,11,17,-999,29.9,25.06,0,99.39,4.49
2024,5,11,18,-999,27.08,31.31,0,99.43,4.14
2024,5,11,19,-999,24.83,40.88,0,99.51,5.82
2024,5,11,20,-999,22.58,53.75,0,99.62,7.32
2024,5,11,21,-999,20.56,67.94,0,99.7,7.58
2024,5,11,22,-999,19.4,76.38,0,99.73,7.1
2024,5,11,23,-999,18.99,79,0.01,99.78,6.37
2024,5,12,0,-999,18.81,80.12,0.01,99.75,5.53
2024,5,12,1,-999,18.6,81.5,0.01,99.76,4.64
2024,5,12,2,-999,18.32,83.5,0.01,99.74,3.71
2024,5,12,3,-999,17.97,85.69,0.01,99.78,2.83
2024,5,12,4,-999,17.59,87.5,0.01,99.78,2.16
2024,5,12,5,-999,17.85,85.38,0,99.78,1.91
