YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,7,24,15,635.2,39.7,12.62,0,96.91,4.83
2023,7,24,16,418.87,38.62,13.5,0,96.9,5.36
2023,7,24,17,196.95,36.88,15.31,0,96.92,5.55
2023,7,24,18,27,33.19,20.12,0,96.96,4.32
2023,7,24,19,0,30.73,26.69,0,97.01,4.09
2023,7,24,20,0,28.87,35.25,0,97.04,3.35
2023,7,24,21,0,27.33,45.31,0,97.04,2.82
2023,7,24,22,0,26.12,56.94,0,97.02,2.66
2023,7,24,23,0,25.09,70.31,0,96.98,2.59
2023,7,25,0,0,24.24,82.69,0,96.95,2.58
2023,7,25,1,0,23.62,91.69,0,96.94,2.66
2023,7,25,2,0,23.37,95.94,0,96.94,2.81
2023,7,25,3,0,23.05,98.12,0,96.95,2.88
2023,7,25,4,0,22.67,99,0,96.97,2.91
2023,7,25,5,52.45,23.3,93.19,0,97.01,3.88
2023,7,25,6,251.98,25.07,80.38,0,97.04,4.42
2023,7,25,7,467.41,27.46,66.25,0,97.07,4.02
2023,7,25,8,673.48,30.69,46.75,0,97.08,3.59
2023,7,25,9,846.03,34.15,30.62,0,97.06,3.16
2023,7,25,10,954.11,37.05,21.69,0,97,2.97
2023,7,25,11,979.88,38.86,18.5,0,96.95,3.19
2023,7,25,12,977.98,39.78,17.38,0,96.9,3.71
2023,7,25,13,917.92,40.16,16.94,0,96.85,4.35
2023,7,25,14,795.97,40.08,17.06,0,96.81,5.01
2023,7,25,15,622.91,39.44,17.81,0,96.8,5.59
2023,7,25,16,401.4,38.15,19.44,0,96.82,6.07
2023,7,25,17,182.51,36.21,22.31,0,96.85,6.15
2023,7,25,18,24.03,33.17,28.38,0,96.92,5.09
2023,7,25,19,0,30.58,37.81,0,97,4.63
2023,7,25,20,0,28.68,48.81,0,97.06,3.58
2023,7,25,21,0,27.25,58.88,0,97.08,2.52
2023,7,25,22,0,26.14,67.44,0,97.08,2.02
2023,7,25,23,0,25.26,75,0,97.06,2
2023,7,26,0,0,24.51,83,0,97.04,2.11
2023,7,26,1,0,23.9,91.12,0,97.03,2.2
2023,7,26,2,0,23.43,98.38,0,97.04,2.24
2023,7,26,3,0,23.31,100,0,97.07,2.22
2023,7,26,4,0,23.37,100,0,97.09,2.22
2023,7,26,5,51.15,24.46,97.06,0,97.14,2.37
2023,7,26,6,250.37,26.55,83.12,0,97.19,2.99
2023,7,26,7,470.48,29.09,64.31,0,97.24,2.88
2023,7,26,8,688.53,32.85,38.81,0,97.25,3.58
2023,7,26,9,858.85,35.72,26.19,0,97.24,3.79
2023,7,26,10,962.05,37.4,21.69,0,97.2,3.54
2023,7,26,11,995.02,38.6,19.38,0,97.17,3.79
2023,7,26,12,990.88,39.37,18.12,0,97.13,4.38
2023,7,26,13,931.85,39.66,17.62,0,97.12,5.01
2023,7,26,14,809.34,39.43,17.81,0,97.12,5.7
2023,7,26,15,636.23,38.64,18.75,0,97.13,6.28
2023,7,26,16,424.38,37.22,20.62,0,97.16,6.84
2023,7,26,17,201.53,35.08,24,0,97.22,7.24
2023,7,26,18,22.69,32.26,30,0,97.27,6.64
2023,7,26,19,0,29.98,39.25,0,97.32,5.85
2023,7,26,20,0,28.48,49.44,0,97.35,4.86
2023,7,26,21,0,27.58,58,0,97.36,3.73
2023,7,26,22,0,26.93,64.06,0,97.36,2.6
2023,7,26,23,0,26.37,68.44,0,97.35,1.78
2023,7,27,0,0,25.87,71.75,0,97.33,1.57
2023,7,27,1,0,25.49,74.25,0,97.32,1.48
2023,7,27,2,0,25.22,76.12,0,97.32,1.41
2023,7,27,3,0,25.04,77.12,0,97.33,1.32
2023,7,27,4,0,24.96,77.31,0,97.35,1.16
2023,7,27,5,51.27,25.53,74.31,0,97.38,0.78
2023,7,27,6,259.52,27.22,64.5,0,97.41,0.43
2023,7,27,7,481.74,31.33,36.38,0,97.43,1.15
2023,7,27,8,684.05,35,21.81,0,97.43,2.22
2023,7,27,9,853.95,37.26,18.31,0,97.42,2.93
2023,7,27,10,950.58,39.28,16.38,0,97.39,3.29
2023,7,27,11,974.04,40.65,15.62,0,97.34,3.66
2023,7,27,12,971.12,41.25,15.75,0,97.31,3.98
2023,7,27,13,892.69,41.43,16.06,0,97.26,4.33
2023,7,27,14,755.45,41.22,16.56,0,97.24,4.79
2023,7,27,15,574.23,40.48,17.62,0,97.23,5.31
2023,7,27,16,365.84,39.2,19.38,0,97.23,5.71
2023,7,27,17,167.2,37.37,21.81,0,97.25,5.94
2023,7,27,18,22.7,34.63,25.81,0,97.26,5.04
2023,7,27,19,0,32.37,29.94,0,97.31,4.19
2023,7,27,20,0,30.8,33.25,0,97.35,2.85
2023,7,27,21,0,29.61,36.31,0,97.36,2.11
2023,7,27,22,0,28.83,38.88,0,97.35,1.7
2023,7,27,23,0,28.59,40.12,0,97.33,1.15
2023,7,28,0,0,28.28,41.62,0,97.31,0.74
2023,7,28,1,0,27.57,44.38,0,97.31,0.79
2023,7,28,2,0,26.7,47.94,0,97.31,1.02
2023,7,28,3,0,25.97,51.44,0,97.34,1.13
2023,7,28,4,0,25.41,54.44,0,97.37,1.11
2023,7,28,5,44.63,25.55,54.62,0,97.42,0.95
2023,7,28,6,226.53,27.06,49.94,0,97.47,1.2
2023,7,28,7,444.7,29.71,40.81,0,97.5,1.01
2023,7,28,8,656.21,33.19,29.06,0,97.51,1.48
2023,7,28,9,838.41,37.23,17.75,0,97.49,2.83
2023,7,28,10,955.52,39.62,13.25,0,97.44,3.62
2023,7,28,11,997.2,40.8,11.38,0,97.38,3.95
2023,7,28,12,999.29,41.47,10.44,0,97.33,4.24
2023,7,28,13,912.88,41.67,10.06,0,97.29,4.6
2023,7,28,14,766.02,41.37,10.25,0,97.25,5.06
2023,7,28,15,577.51,40.53,11.12,0,97.22,5.53
2023,7,28,16,362.48,39.02,13.06,0,97.22,5.91
2023,7,28,17,161.26,36.7,16.88,0,97.26,5.83
2023,7,28,18,22.62,32.83,24.94,0,97.32,4.4
2023,7,28,19,0,30,35,0,97.38,4.06
2023,7,28,20,0,27.98,44.69,0,97.44,3.2
2023,7,28,21,0,26.43,52.69,0,97.48,2.41
2023,7,28,22,0,25.26,59.12,0,97.49,2.1
2023,7,28,23,0,24.37,64.81,0,97.46,2.1
2023,7,29,0,0,23.65,70.56,0,97.43,2.22
2023,7,29,1,0,23.04,77.44,0,97.39,2.36
2023,7,29,2,0,22.55,85.06,0,97.38,2.43
2023,7,29,3,0,22.14,92.25,0,97.39,2.4
2023,7,29,4,0,21.97,96.69,0,97.41,2.32
2023,7,29,5,47.93,22.87,93.44,0,97.44,2.92
2023,7,29,6,245.09,24.73,82.88,0,97.47,3.54
2023,7,29,7,452.8,26.73,69.69,0,97.49,3.35
2023,7,29,8,651.87,28.93,57.25,0,97.5,3.34
2023,7,29,9,848.05,31.29,45.5,0,97.49,3.7
2023,7,29,10,949.09,33.48,35.94,0,97.44,4.31
2023,7,29,11,982.58,35.32,29,0,97.39,5.05
2023,7,29,12,984.05,36.6,24.56,0,97.33,5.8
2023,7,29,13,921.09,37.23,22.19,0,97.28,6.43
2023,7,29,14,793.43,37.08,21.81,0,97.24,6.93
2023,7,29,15,616.06,36.21,23.06,0,97.22,7.25
2023,7,29,16,403.36,34.68,26.06,0,97.23,7.39
2023,7,29,17,185.5,32.43,31.69,0,97.25,7.08
2023,7,29,18,22.53,29.65,40.88,0,97.28,6.14
2023,7,29,19,0,27.48,51.12,0,97.33,5.24
2023,7,29,20,0,26.15,59,0,97.37,3.79
2023,7,29,21,0,25.12,65.25,0,97.37,2.19
2023,7,29,22,0,24.24,70.44,0,97.34,1.5
2023,7,29,23,0,23.55,74.25,0,97.28,1.45
2023,7,30,0,0,22.97,77.12,0,97.24,1.65
2023,7,30,1,0,22.4,79.88,0,97.21,1.9
2023,7,30,2,0,21.88,82.19,0,97.2,2.03
2023,7,30,3,0,21.37,83.56,0,97.21,2.03
2023,7,30,4,0,20.93,84.56,0,97.24,1.95
2023,7,30,5,47.9,21.51,80.38,0,97.28,2.03
2023,7,30,6,247.91,23.47,69.19,0,97.32,2.3
2023,7,30,7,476.58,25.32,58.31,0,97.34,1.82
2023,7,30,8,696.2,27.05,49.69,0,97.34,1.67
2023,7,30,9,868.04,29.01,40.75,0,97.32,1.81
2023,7,30,10,970.11,31.01,33,0,97.27,2.28
2023,7,30,11,1002.3,32.83,27.31,0,97.21,2.86
2023,7,30,12,1001.38,34.33,23.38,0,97.15,3.5
2023,7,30,13,935.48,35.33,21.12,0,97.08,4.27
2023,7,30,14,799.62,35.65,20.88,0,97.03,5.09
2023,7,30,15,616.09,35.19,22.62,0,97.01,5.83
2023,7,30,16,400.13,33.9,26.81,0,97.01,6.41
2023,7,30,17,182.87,31.88,33.62,0,97.03,6.61
2023,7,30,18,21.64,29.24,44.12,0,97.09,6.18
2023,7,30,19,0,27.06,55.94,0,97.16,5.93
2023,7,30,20,0,25.63,65.31,0,97.21,5.07
2023,7,30,21,0,24.71,71.81,0,97.2,3.74
2023,7,30,22,0,23.9,77.25,0,97.17,2.46
2023,7,30,23,0,23.15,82.5,0,97.14,1.99
2023,7,31,0,0,22.51,87.25,0,97.11,1.92
2023,7,31,1,0,22.14,90.44,0,97.09,2
2023,7,31,2,0,22.17,91,0,97.08,2.2
2023,7,31,3,0,22.12,91.56,0,97.11,2.23
2023,7,31,4,0,21.98,92.25,0,97.14,2.22
2023,7,31,5,40.09,22.27,89.5,0,97.17,2.73
2023,7,31,6,213.32,23.61,78.81,0,97.2,2.55
2023,7,31,7,432.02,25.26,67.75,0,97.22,2.11
2023,7,31,8,650.89,27.3,56.62,0,97.23,1.86
2023,7,31,9,835.73,29.46,47.06,0,97.21,1.79
2023,7,31,10,948.91,31.99,35.44,0,97.19,1.57
2023,7,31,11,992.48,34.2,26.5,0,97.15,1.3
2023,7,31,12,991.17,35.78,21.44,0,97.09,1.61
2023,7,31,13,928.64,36.8,18.69,0,97.02,2.29
2023,7,31,14,799.88,37.26,17.25,0,96.96,3.15
2023,7,31,15,621.48,37.19,16.75,0,96.92,4.08
2023,7,31,16,406,36.44,17.44,0,96.92,4.97
2023,7,31,17,180.72,34.81,20.62,0,96.96,5.63
2023,7,31,18,20.95,31.49,30.69,0,97.04,5.53
2023,7,31,19,0,28.54,46.94,0,97.14,6.26
2023,7,31,20,0,26.23,63.69,0,97.22,5.66
2023,7,31,21,0,24.86,74.69,0,97.25,4.68
2023,7,31,22,0,24.02,81.19,0,97.25,3.53
2023,7,31,23,0,23.32,86.25,0,97.22,2.16
2023,8,1,0,0,22.66,90.62,0,97.19,1.5
2023,8,1,1,0,22.16,93.94,0,97.17,1.34
2023,8,1,2,0,21.85,96.06,0,97.16,1.21
2023,8,1,3,0,21.53,98.06,0,97.19,1.24
2023,8,1,4,0,21.15,100,0,97.21,1.43
2023,8,1,5,46.48,21.65,96.38,0,97.25,1.72
2023,8,1,6,247,23.55,83.75,0,97.28,2.16
2023,8,1,7,478.4,25.87,67.5,0,97.31,1.97
2023,8,1,8,688.79,28.35,52.69,0,97.34,1.98
2023,8,1,9,862.2,31.4,36.25,0,97.34,2.14
2023,8,1,10,964.95,34.67,22.81,0,97.32,2.53
2023,8,1,11,997.18,36.19,19.25,0,97.28,3.04
2023,8,1,12,992.62,37.07,17.62,0,97.24,3.41
2023,8,1,13,928.78,37.57,16.75,0,97.2,3.72
2023,8,1,14,795.82,37.68,16.31,0,97.15,4.01
2023,8,1,15,615.8,37.39,16.31,0,97.12,4.3
2023,8,1,16,399.03,36.61,16.94,0,97.12,4.51
2023,8,1,17,180.42,35.19,18.62,0,97.14,4.32
2023,8,1,18,20.19,31.57,26,0,97.19,3.64
2023,8,1,19,0,29.34,38.12,0,97.27,4.84
2023,8,1,20,0,27.12,54.62,0,97.36,5.22
2023,8,1,21,0,25.54,68.81,0,97.39,4.44
2023,8,1,22,0,24.71,76.94,0,97.41,3.38
2023,8,1,23,0,24.07,81.5,0,97.42,2.42
2023,8,2,0,0,23.44,85.19,0,97.41,1.96
2023,8,2,1,0,22.89,88.5,0,97.42,1.78
2023,8,2,2,0,22.43,91.25,0,97.43,1.57
2023,8,2,3,0,22.18,92.75,0,97.46,1.25
2023,8,2,4,0,22.07,93.44,0,97.5,0.7
2023,8,2,5,43.52,22.39,91.56,0,97.54,0.23
2023,8,2,6,236.39,24.3,76.31,0,97.58,1.26
2023,8,2,7,461.45,27.1,56.25,0,97.61,1.62
2023,8,2,8,670.02,31.05,34.88,0,97.61,1.26
2023,8,2,9,841.27,34.05,25.06,0,97.59,1.98
2023,8,2,10,950.38,35.81,21.44,0,97.55,2.5
2023,8,2,11,993.16,37.17,18.81,0,97.51,2.79
2023,8,2,12,987.99,38.21,17.06,0,97.46,3.09
2023,8,2,13,927.99,38.83,15.94,0,97.4,3.63
2023,8,2,14,797.56,39.01,15.44,0,97.36,4.31
2023,8,2,15,621.61,38.68,15.5,0,97.33,4.95
2023,8,2,16,408.12,37.86,16.12,0,97.32,5.29
2023,8,2,17,186.32,36.28,18.06,0,97.33,4.76
2023,8,2,18,20.3,32.48,25.25,0,97.37,3.93
2023,8,2,19,0,29.82,37,0,97.46,5.7
2023,8,2,20,0,27.3,52.12,0,97.56,5.91
2023,8,2,21,0,25.76,64,0,97.61,5.04
2023,8,2,22,0,24.9,71.25,0,97.62,4.09
2023,8,2,23,0,24.25,76.38,0,97.61,3.01
2023,8,3,0,0,23.57,80.75,0,97.59,2.16
2023,8,3,1,0,22.98,84.31,0,97.58,1.56
2023,8,3,2,0,22.6,86.69,0,97.59,1.16
2023,8,3,3,0,22.38,88.12,0,97.59,0.71
2023,8,3,4,0,22.14,89.62,0,97.61,0.3
2023,8,3,5,46.24,22.14,89.56,0,97.65,0.66
2023,8,3,6,245.64,23.75,77.06,0,97.68,1.18
2023,8,3,7,472.22,26.08,60.62,0,97.7,1.16
2023,8,3,8,682.41,29.85,37.94,0,97.71,1.51
2023,8,3,9,854.95,33.08,25.75,0,97.68,2.38
2023,8,3,10,959.31,34.91,21.56,0,97.64,3.12
2023,8,3,11,995.56,36.1,18.94,0,97.59,3.72
2023,8,3,12,990.7,36.78,17.06,0,97.55,4.17
2023,8,3,13,923.58,37.1,15.69,0,97.52,4.62
2023,8,3,14,782.63,37,14.88,0,97.49,5.13
2023,8,3,15,599.15,36.31,14.94,0,97.47,5.68
2023,8,3,16,382.83,34.94,16.44,0,97.49,6.14
2023,8,3,17,168.43,32.81,20.62,0,97.53,6.51
2023,8,3,18,18.66,29.66,30.38,0,97.59,6.19
2023,8,3,19,0,27.14,43.88,0,97.65,6.04
2023,8,3,20,0,25.52,56.12,0,97.71,4.81
2023,8,3,21,0,24.48,64.94,0,97.71,3.17
2023,8,3,22,0,23.57,71.81,0,97.68,2.24
2023,8,3,23,0,22.81,77.31,0,97.65,1.99
2023,8,4,0,0,22.14,82.12,0,97.6,1.82
2023,8,4,1,0,21.69,85.75,0,97.58,1.56
2023,8,4,2,0,21.42,88.25,0,97.58,1.23
2023,8,4,3,0,21.22,90.19,0,97.59,0.91
2023,8,4,4,0,20.85,92.69,0,97.62,0.81
2023,8,4,5,42.91,20.87,92.75,0,97.66,1.1
2023,8,4,6,239.85,22.96,80.75,0,97.68,1.43
2023,8,4,7,470.38,25.92,59.5,0,97.69,1.73
2023,8,4,8,680.88,28.93,41.06,0,97.67,2.55
2023,8,4,9,854.23,31.25,32.44,0,97.65,3.23
2023,8,4,10,963.67,33.22,27.12,0,97.61,3.79
2023,8,4,11,1000.34,34.73,23.94,0,97.56,4.39
2023,8,4,12,991.38,35.65,22.5,0,97.52,5.05
2023,8,4,13,930.93,36.02,22.38,0,97.48,5.77
2023,8,4,14,766.48,35.72,23.75,0,97.45,6.43
2023,8,4,15,571.93,34.76,26.31,0,97.44,6.87
2023,8,4,16,354.49,33.22,30.12,0,97.44,6.98
2023,8,4,17,151.79,31.33,34.69,0,97.47,6.71
2023,8,4,18,17.14,29.11,40.5,0,97.53,5.37
2023,8,4,19,0,27.44,46,0,97.59,4.05
2023,8,4,20,0,26.15,51.25,0,97.65,3.01
2023,8,4,21,0,25.11,56,0,97.66,2.63
2023,8,4,22,0,24.33,59.75,0,97.65,2.53
2023,8,4,23,0,23.69,62.75,0,97.61,2.42
2023,8,5,0,0,23.19,65,0,97.56,2.28
2023,8,5,1,0,22.76,66.38,0,97.53,2.17
2023,8,5,2,0,22.39,67.25,0,97.51,2.05
2023,8,5,3,0,22.08,67.75,0,97.51,1.94
2023,8,5,4,0,21.8,67.94,0,97.52,1.82
2023,8,5,5,39.95,22.11,65.56,0,97.55,1.66
2023,8,5,6,228.59,24.37,55.94,0,97.58,2.35
2023,8,5,7,453.05,27.43,41.75,0,97.61,2.07
2023,8,5,8,659.51,29.93,32.25,0,97.62,2.03
2023,8,5,9,831.85,31.91,27.44,0,97.62,2.25
2023,8,5,10,934.77,34.21,23.12,0,97.59,2.63
2023,8,5,11,968.96,35.98,20.31,0,97.55,3.05
2023,8,5,12,961.36,37.06,18.62,0,97.52,3.54
2023,8,5,13,905.59,37.65,17.38,0,97.48,4.14
2023,8,5,14,740.38,37.68,16.62,0,97.45,4.82
2023,8,5,15,553.23,37.17,16.38,0,97.44,5.47
2023,8,5,16,345.45,36.01,16.88,0,97.45,5.95
2023,8,5,17,148.54,34.1,18.62,0,97.48,6.16
2023,8,5,18,16.22,30.62,23.88,0,97.53,4.61
2023,8,5,19,0,28.07,31.06,0,97.59,3.7
2023,8,5,20,0,26.15,38.69,0,97.63,2.7
2023,8,5,21,0,24.87,44.69,0,97.63,2.19
2023,8,5,22,0,24.16,48.44,0,97.6,1.9
2023,8,5,23,0,23.64,50.69,0,97.58,1.89
2023,8,6,0,0,23.16,51.81,0,97.56,2.01
2023,8,6,1,0,22.85,51.75,0,97.55,2.01
2023,8,6,2,0,22.83,50.56,0,97.56,1.86
2023,8,6,3,0,23.23,48.44,0,97.57,1.46
2023,8,6,4,0,23.68,46.62,0,97.58,1.03
2023,8,6,5,42.95,24.33,44.69,0,97.61,0.68
2023,8,6,6,244.02,26.19,40,0,97.64,0.88
2023,8,6,7,477.3,29.26,31.94,0,97.65,1.78
2023,8,6,8,689.27,32.94,23.31,0,97.65,3.54
2023,8,6,9,862.25,35.76,17.69,0,97.62,5.28
2023,8,6,10,973.98,37.65,14.56,0,97.59,6.97
2023,8,6,11,1013.55,38.6,13.38,0,97.55,7.7
2023,8,6,12,998.12,39.02,13.12,0,97.53,7.75
2023,8,6,13,905.99,39.05,13.12,0,97.5,7.64
2023,8,6,14,748.3,38.69,13.38,0,97.47,7.44
2023,8,6,15,559.23,37.91,14,0,97.46,7.14
2023,8,6,16,346.46,36.65,15.31,0,97.46,6.68
2023,8,6,17,147.53,34.66,17.81,0,97.47,5.33
2023,8,6,18,16,30.46,24.75,0,97.5,3.19
2023,8,6,19,0,28.28,31.75,0,97.54,2.89
2023,8,6,20,0,26.94,37.75,0,97.58,2.54
2023,8,6,21,0,26.08,41.56,0,97.6,2.12
2023,8,6,22,0,25.73,42.69,0,97.59,1.74
2023,8,6,23,0,25.57,41.94,0,97.57,1.5
2023,8,7,0,0,25.3,40.56,0,97.53,1.53
2023,8,7,1,0,24.83,39.19,0,97.5,1.77
2023,8,7,2,0,24.33,37.75,0,97.48,2.04
2023,8,7,3,0,23.87,36.56,0,97.49,2.31
2023,8,7,4,0,23.62,35.38,0,97.5,2.45
2023,8,7,5,41.97,24.26,32.75,0,97.53,2.25
2023,8,7,6,242,27.55,26.19,0,97.54,1.93
2023,8,7,7,475.23,30.51,21.5,0,97.56,1.18
2023,8,7,8,685.09,34.44,16.5,0,97.56,1.67
2023,8,7,9,857.4,36.35,14.94,0,97.54,2.57
2023,8,7,10,967.56,37.9,13.81,0,97.5,3.29
2023,8,7,11,1006.86,39.12,13.25,0,97.46,3.96
2023,8,7,12,991.69,39.84,13.25,0,97.42,4.61
2023,8,7,13,930.24,40.07,13.94,0,97.38,5.24
2023,8,7,14,790.09,39.7,15.38,0,97.34,5.82
2023,8,7,15,608.12,38.66,17.88,0,97.33,6.38
2023,8,7,16,388.37,36.82,22.12,0,97.34,6.76
2023,8,7,17,165.71,34.15,28.88,0,97.38,6.9
2023,8,7,18,14.91,30.93,39.31,0,97.42,6.54
2023,8,7,19,0,28.55,50.88,0,97.48,6.05
2023,8,7,20,0,27.09,60.38,0,97.51,5.27
2023,8,7,21,0,26.1,68.06,0,97.51,4.5
2023,8,7,22,0,25.4,74,0,97.48,3.78
2023,8,7,23,0,24.85,79.06,0,97.45,3.16
2023,8,8,0,0,24.35,83.56,0,97.4,2.52
2023,8,8,1,0,23.85,87.5,0,97.38,1.9
2023,8,8,2,0,23.49,89.94,0,97.37,1.65
2023,8,8,3,0,23.16,91.88,0,97.37,1.47
2023,8,8,4,0,22.87,93.44,0,97.37,1.27
2023,8,8,5,39.19,23.18,91.44,0,97.38,1.27
2023,8,8,6,232.38,24.49,81.62,0,97.4,1.25
2023,8,8,7,463.59,26.14,69.75,0,97.41,1.03
2023,8,8,8,673.34,28.17,58,0,97.41,1.21
2023,8,8,9,843.33,30.45,47.94,0,97.4,2.13
2023,8,8,10,949.81,33.01,37.94,0,97.34,3.1
2023,8,8,11,983.62,35.19,30.25,0,97.26,3.79
2023,8,8,12,976.5,36.59,25.38,0,97.2,4.57
2023,8,8,13,918.87,37.35,22.31,0,97.15,5.44
2023,8,8,14,782.29,37.37,21,0,97.12,6.28
2023,8,8,15,601.17,36.56,21.69,0,97.11,6.86
2023,8,8,16,380.51,34.94,24.75,0,97.13,7.13
2023,8,8,17,157.2,32.4,32.25,0,97.18,7.28
2023,8,8,18,13.62,29.04,47.06,0,97.25,7.35
2023,8,8,19,0,26.4,63.75,0,97.33,7.01
2023,8,8,20,0,25.05,73.75,0,97.4,5.91
2023,8,8,21,0,24.54,77.38,0,97.41,4.76
2023,8,8,22,0,24.26,79.12,0,97.4,3.8
2023,8,8,23,0,23.88,81.31,0,97.38,2.98
2023,8,9,0,0,23.44,83.5,0,97.36,2.62
2023,8,9,1,0,23.14,84.88,0,97.35,2.57
2023,8,9,2,0,22.96,84.75,0,97.34,2.58
2023,8,9,3,0,22.79,84.38,0,97.35,2.42
2023,8,9,4,0,22.58,84.56,0,97.38,2.15
2023,8,9,5,33.11,22.69,83.19,0,97.43,1.89
2023,8,9,6,206.34,23.73,76.25,0,97.47,1.71
2023,8,9,7,430.65,25.37,66.94,0,97.5,1.62
2023,8,9,8,643.58,27.39,57.5,0,97.51,1.85
2023,8,9,9,816.84,29.47,48.94,0,97.51,2.19
2023,8,9,10,920.29,31.53,41.25,0,97.48,2.56
2023,8,9,11,986.04,33.08,35.44,0,97.45,2.96
2023,8,9,12,972.98,34.02,31.5,0,97.42,3.5
2023,8,9,13,915.29,34.53,28.88,0,97.39,4.18
2023,8,9,14,781.63,34.48,27.69,0,97.37,4.93
2023,8,9,15,605.45,33.8,28.19,0,97.37,5.54
2023,8,9,16,383.2,32.39,30.94,0,97.39,5.95
2023,8,9,17,158.25,30.44,36.56,0,97.43,6.14
2023,8,9,18,13.2,27.99,46.5,0,97.48,6.22
2023,8,9,19,0,25.91,58.56,0,97.56,6.26
2023,8,9,20,0,24.62,67.81,0,97.62,5.59
2023,8,9,21,0,23.89,73.38,0,97.65,4.51
2023,8,9,22,0,23.31,77.31,0,97.64,3.18
2023,8,9,23,0,22.68,81,0,97.63,2.22
2023,8,10,0,0,22.12,84.19,0,97.61,1.9
2023,8,10,1,0,21.65,86.81,0,97.62,1.82
2023,8,10,2,0,21.26,89.06,0,97.64,1.73
2023,8,10,3,0,20.98,90.81,0,97.68,1.6
2023,8,10,4,0,20.8,91.94,0,97.72,1.48
2023,8,10,5,35.36,21.16,90.06,0,97.76,1.4
2023,8,10,6,206.57,23.26,77.81,0,97.78,2.23
2023,8,10,7,424.56,25.35,64.19,0,97.79,2.6
2023,8,10,8,647.36,27.37,53.19,0,97.79,2.76
2023,8,10,9,828.59,29.44,44.12,0,97.77,3.02
2023,8,10,10,933.41,31.38,37.25,0,97.73,3.32
2023,8,10,11,969,32.91,32.38,0,97.69,3.76
2023,8,10,12,961.35,33.96,29.5,0,97.65,4.3
2023,8,10,13,902.19,34.53,28.12,0,97.61,4.96
2023,8,10,14,769.02,34.4,28.94,0,97.59,5.69
2023,8,10,15,591.12,33.49,32,0,97.59,6.38
2023,8,10,16,375.48,31.79,37.56,0,97.62,6.86
2023,8,10,17,156.59,29.61,45.81,0,97.66,7
2023,8,10,18,12.53,27.26,56.88,0,97.7,6.67
2023,8,10,19,0,25.65,66.88,0,97.77,6.3
2023,8,10,20,0,24.83,73.19,0,97.82,5.44
2023,8,10,21,0,24.23,77.81,0,97.83,4.26
2023,8,10,22,0,23.57,82.31,0,97.82,3.18
2023,8,10,23,0,22.94,86.38,0,97.79,2.68
2023,8,11,0,0,22.53,89.06,0,97.75,2.48
2023,8,11,1,0,22.34,90,0,97.72,2.31
2023,8,11,2,0,22.26,90.12,0,97.7,2.03
2023,8,11,3,0,22.12,90.38,0,97.69,1.86
2023,8,11,4,0,22.14,89.56,0,97.69,1.77
2023,8,11,5,35.89,22.73,85.69,0,97.69,1.95
2023,8,11,6,224.35,24.55,74.56,0,97.71,2.96
2023,8,11,7,438.02,26.27,65.06,0,97.73,3.07
2023,8,11,8,651.84,28.25,55.56,0,97.72,3.17
2023,8,11,9,791.41,30.21,47.69,0,97.71,3.35
2023,8,11,10,894.47,32.05,41.06,0,97.66,3.6
2023,8,11,11,977.82,33.38,36.88,0,97.62,3.94
2023,8,11,12,967.01,34.21,34.56,0,97.58,4.28
2023,8,11,13,901.59,34.58,33.56,0,97.53,4.74
2023,8,11,14,764.95,34.39,34.06,0,97.5,5.33
2023,8,11,15,585.93,33.51,36.5,0,97.48,5.91
2023,8,11,16,370.38,31.87,41.62,0,97.5,6.37
2023,8,11,17,152.97,29.72,49.19,0,97.51,6.61
2023,8,11,18,11.79,27.5,58.56,0,97.54,6.6
2023,8,11,19,0,25.97,66.75,0,97.58,6.47
2023,8,11,20,0,24.99,72.69,0,97.61,6
2023,8,11,21,0,24.37,76.81,0,97.6,5.21
2023,8,11,22,0,23.93,79.88,0,97.6,4.13
2023,8,11,23,0,23.52,82.5,0,97.58,3.37
2023,8,12,0,0,23.15,84.81,0,97.56,3.15
2023,8,12,1,0,22.88,86.44,0,97.53,3.13
2023,8,12,2,0,22.85,86.44,0,97.51,3.48
2023,8,12,3,0,22.81,86,0,97.49,3.89
2023,8,12,4,0,22.65,86.25,0,97.49,3.94
2023,8,12,5,30.73,22.56,86.44,0,97.51,3.99
2023,8,12,6,189.53,23.65,78.94,0,97.52,4.43
2023,8,12,7,415.07,25.51,67.88,0,97.53,4.48
2023,8,12,8,625.21,27.7,57.31,0,97.53,4.64
2023,8,12,9,794.28,29.87,48.88,0,97.5,4.84
2023,8,12,10,909.7,31.96,41.69,0,97.46,4.97
2023,8,12,11,953.75,33.62,36.62,0,97.41,5
2023,8,12,12,940.58,34.8,33.44,0,97.37,4.94
2023,8,12,13,875.41,35.44,31.94,0,97.32,5.21
2023,8,12,14,738.34,35.15,33,0,97.27,5.92
2023,8,12,15,549.98,33.9,36.88,0,97.25,6.87
2023,8,12,16,329.91,31.58,44.38,0,97.26,7.63
2023,8,12,17,125.52,28.65,55.69,0,97.3,7.98
2023,8,12,18,9.84,26.1,67.81,0,97.37,7.85
2023,8,12,19,0,24.85,75.31,0,97.47,7.27
2023,8,12,20,0,24.4,78.69,0,97.55,6.41
2023,8,12,21,0,24.27,79.81,0,97.58,5.52
2023,8,12,22,0,24.19,80.19,0,97.57,4.64
2023,8,12,23,0,24.13,80.38,0,97.53,3.85
