YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,24,20,-999,27.37,14.56,0,99.56,2.35
2024,4,24,21,-999,26.25,17.06,0,99.59,1.78
2024,4,24,22,-999,25.55,18.94,0,99.6,1.28
2024,4,24,23,-999,25.42,19.69,0,99.56,1.48
2024,4,25,0,-999,25.01,19.69,0,99.49,2.4
2024,4,25,1,-999,24.44,19.12,0,99.4,3.11
2024,4,25,2,-999,24.08,18,0,99.36,3.55
2024,4,25,3,-999,23.8,17.38,0,99.33,3.84
2024,4,25,4,-999,23.4,17.5,0,99.28,4.03
2024,4,25,5,-999,23.23,18.19,0,99.3,3.96
2024,4,25,6,-999,25.91,17.12,0,99.33,3.61
2024,4,25,7,-999,29.47,15.38,0,99.35,4.23
2024,4,25,8,-999,32.49,13.75,0,99.39,3.77
2024,4,25,9,-999,34.91,12.75,0,99.42,4.06
2024,4,25,10,-999,36.21,12.5,0,99.42,4.38
2024,4,25,11,-999,36.82,12.56,0,99.39,4.61
2024,4,25,12,-999,37.22,12.56,0,99.34,4.66
2024,4,25,13,-999,37.3,12.88,0,99.27,5.21
2024,4,25,14,-999,36.33,15.38,0,99.3,8.46
2024,4,25,15,-999,33.65,20.69,0,99.38,11.31
2024,4,25,16,-999,30.35,24.06,0,99.41,10.46
2024,4,25,17,-999,27.62,26.5,0,99.46,8.23
2024,4,25,18,-999,25.39,33.5,0,99.51,6.41
2024,4,25,19,-999,23.8,43.25,0,99.61,5.91
2024,4,25,20,-999,22.87,51.62,0,99.68,4.94
2024,4,25,21,-999,22.14,58.38,0,99.76,2.65
2024,4,25,22,-999,21.33,64.19,0,99.74,1.82
2024,4,25,23,-999,20.97,66.5,0,99.74,1.63
2024,4,26,0,-999,20.51,68.25,0,99.75,2.53
2024,4,26,1,-999,19.92,70.19,0,99.76,4.08
2024,4,26,2,-999,19.11,73.44,0,99.78,5.11
2024,4,26,3,-999,18.37,77.81,0,99.77,4.65
2024,4,26,4,-999,17.87,81.62,0,99.7,3.81
2024,4,26,5,-999,17.69,83.25,0,99.7,3.4
2024,4,26,6,-999,18,82.19,0,99.73,3.15
2024,4,26,7,-999,18.91,77.75,0,99.78,2.79
2024,4,26,8,-999,20.86,68.5,0,99.84,3.23
2024,4,26,9,-999,23.19,58.62,0,99.84,4.02
2024,4,26,10,-999,25.71,48.88,0,99.83,4.09
2024,4,26,11,-999,27.79,41.38,0,99.8,3.8
2024,4,26,12,-999,28.89,37.5,0,99.76,3.78
2024,4,26,13,-999,29.24,36.44,0,99.71,4.21
2024,4,26,14,-999,28.83,37.88,0,99.69,4.72
2024,4,26,15,-999,27.8,41.5,0,99.65,5.41
2024,4,26,16,-999,26.23,47.69,0,99.68,6.13
2024,4,26,17,-999,24.4,55.25,0,99.71,6.62
2024,4,26,18,-999,22.56,62.44,0,99.77,6.97
2024,4,26,19,-999,21.3,66.06,0,99.82,6.99
2024,4,26,20,-999,20.46,67.19,0,99.9,6.44
2024,4,26,21,-999,19.68,69.06,0,99.95,5.34
2024,4,26,22,-999,19.06,72.12,0,99.97,4.33
2024,4,26,23,-999,18.4,76.31,0,99.96,3.69
2024,4,27,0,-999,17.74,80.56,0,99.9,3.23
2024,4,27,1,-999,17.07,84.94,0,99.86,2.81
2024,4,27,2,-999,16.4,89.06,0,99.81,2.58
2024,4,27,3,-999,15.9,92.19,0.01,99.79,2.51
2024,4,27,4,-999,15.58,94,0.02,99.8,2.49
2024,4,27,5,-999,15.68,93.25,0.02,99.81,2.81
2024,4,27,6,-999,17.19,82.88,0.01,99.85,3.45
2024,4,27,7,-999,19.33,68.88,0,99.88,3.4
2024,4,27,8,-999,21.55,56.38,0,99.92,3.46
2024,4,27,9,-999,23.87,45.62,0,99.92,3.79
2024,4,27,10,-999,26.21,37.5,0,99.87,4.17
2024,4,27,11,-999,27.95,32.94,0,99.81,4.32
2024,4,27,12,-999,29.19,30.31,0,99.76,4.43
2024,4,27,13,-999,29.78,29.19,0,99.72,4.67
2024,4,27,14,-999,29.65,29.69,0,99.69,5.03
2024,4,27,15,-999,28.87,31.88,0,99.67,5.45
2024,4,27,16,-999,27.37,36.06,0,99.71,5.81
2024,4,27,17,-999,25.31,42.75,0,99.77,6.06
2024,4,27,18,-999,22.81,53.38,0,99.81,5.93
2024,4,27,19,-999,20.96,64.69,0,99.88,5.65
2024,4,27,20,-999,19.87,73.06,0,99.94,4.76
2024,4,27,21,-999,19.18,78.5,0,99.97,3.8
2024,4,27,22,-999,18.59,82.56,0,100,3.31
2024,4,27,23,-999,18.01,86,0,99.99,2.95
2024,4,28,0,-999,17.74,87.44,0.01,99.98,2.73
2024,4,28,1,-999,17.42,89.31,0.02,99.97,2.6
2024,4,28,2,-999,17.15,91.19,0.03,99.96,2.3
2024,4,28,3,-999,17.11,92,0.05,99.97,2.23
2024,4,28,4,-999,17.02,92.75,0.06,99.99,2.19
2024,4,28,5,-999,17.22,91.56,0.07,100.04,3.12
2024,4,28,6,-999,18.4,85.06,0.05,100.05,3.65
2024,4,28,7,-999,20.42,73.88,0.02,100.09,3.56
2024,4,28,8,-999,22.56,62.75,0,100.1,3.67
2024,4,28,9,-999,24.74,52.94,0,100.08,3.83
2024,4,28,10,-999,26.87,44.75,0,100.07,4.14
2024,4,28,11,-999,28.57,38.94,0,100,4.56
2024,4,28,12,-999,29.76,35.06,0,99.96,5.12
2024,4,28,13,-999,30.25,33,0,99.87,5.8
2024,4,28,14,-999,30.04,32.62,0,99.83,6.47
2024,4,28,15,-999,29,34.44,0,99.81,7.04
2024,4,28,16,-999,27.15,39.38,0,99.86,7.39
2024,4,28,17,-999,24.78,47.19,0,99.91,7.35
2024,4,28,18,-999,22.37,57.5,0,99.98,6.7
2024,4,28,19,-999,20.82,66.56,0,100.04,6.06
2024,4,28,20,-999,19.86,73.31,0,100.09,5.16
2024,4,28,21,-999,19.14,78.25,0,100.13,4.16
2024,4,28,22,-999,18.55,81.94,0,100.11,3.45
2024,4,28,23,-999,18.06,84.5,0,100.08,3.21
2024,4,29,0,-999,17.56,86.75,0,100.03,3.41
2024,4,29,1,-999,17.15,88.69,0,100.01,3.53
2024,4,29,2,-999,16.67,91.44,0.01,100.01,3.24
2024,4,29,3,-999,16.52,92.62,0.03,100.01,3.03
2024,4,29,4,-999,16.51,93.19,0.04,100.04,2.67
2024,4,29,5,-999,16.8,91.88,0.03,100.07,2.61
2024,4,29,6,-999,18.49,82.12,0.02,100.07,3.17
2024,4,29,7,-999,20.6,70,0,100.08,3.25
2024,4,29,8,-999,22.74,58.62,0,100.05,3.41
2024,4,29,9,-999,24.94,48.44,0,100.04,3.83
2024,4,29,10,-999,27.09,40.25,0,100.01,4.26
2024,4,29,11,-999,28.7,35.5,0,99.98,4.57
2024,4,29,12,-999,29.72,32.88,0,99.92,4.92
2024,4,29,13,-999,30.15,31.56,0,99.88,5.35
2024,4,29,14,-999,29.89,31.69,0,99.84,5.72
2024,4,29,15,-999,29,33.25,0,99.81,6.03
2024,4,29,16,-999,27.49,36.56,0,99.83,6.31
2024,4,29,17,-999,25.44,42,0,99.87,6.63
2024,4,29,18,-999,23.02,50.31,0,99.91,6.62
2024,4,29,19,-999,21.05,59.88,0,99.99,6.55
2024,4,29,20,-999,19.65,68.12,0,100.03,6.06
2024,4,29,21,-999,18.66,74.5,0,100.05,5.27
2024,4,29,22,-999,17.97,79.31,0,100.05,4.61
2024,4,29,23,-999,17.33,83.56,0,100.04,4.09
2024,4,30,0,-999,16.96,86.5,0.02,100.02,3.64
2024,4,30,1,-999,16.7,88.81,0.03,99.99,3.13
2024,4,30,2,-999,16.4,90.88,0.03,99.94,2.85
2024,4,30,3,-999,16.13,92.06,0.04,99.96,2.96
2024,4,30,4,-999,16.01,91.62,0.04,99.94,3.12
2024,4,30,5,-999,16.18,89.44,0.03,99.96,3.3
2024,4,30,6,-999,17.4,79.75,0.01,100,3.74
2024,4,30,7,-999,19.08,67.88,0,100,3.49
2024,4,30,8,-999,21.07,56.31,0,99.99,3.24
2024,4,30,9,-999,23.31,44.75,0,99.97,3.18
2024,4,30,10,-999,25.62,34.94,0,99.95,3.28
2024,4,30,11,-999,27.52,28.81,0,99.89,3.53
2024,4,30,12,-999,28.83,25.69,0,99.83,3.71
2024,4,30,13,-999,29.58,23.75,0,99.75,3.76
2024,4,30,14,-999,29.9,22.25,0,99.68,3.99
2024,4,30,15,-999,29.67,21.5,0,99.61,4.67
2024,4,30,16,-999,28.8,22,0,99.6,5.66
2024,4,30,17,-999,27,25.06,0,99.61,6.05
2024,4,30,18,-999,23.98,33.5,0,99.65,5.73
2024,4,30,19,-999,21.84,45,0,99.77,5.88
2024,4,30,20,-999,20.29,56.81,0,99.87,4.78
2024,4,30,21,-999,19.02,66.75,0,99.92,3.33
2024,4,30,22,-999,18.08,74.19,0,99.91,2.73
2024,4,30,23,-999,17.4,80.06,0,99.92,2.65
2024,5,1,0,-999,16.87,85.19,0,99.89,2.6
2024,5,1,1,-999,16.51,89,0,99.88,2.59
2024,5,1,2,-999,16.4,91.19,0.01,99.9,2.74
2024,5,1,3,-999,16.44,92.44,0.02,99.85,2.63
2024,5,1,4,-999,16.43,93.5,0.04,99.87,2.34
2024,5,1,5,-999,16.84,91.88,0.04,99.85,2.26
2024,5,1,6,-999,18.47,82.75,0.02,99.9,3.18
2024,5,1,7,-999,20.33,71.12,0,99.92,3.39
2024,5,1,8,-999,22.5,58.31,0,99.96,3.51
2024,5,1,9,-999,24.87,45.19,0,99.98,3.98
2024,5,1,10,-999,27.14,35.75,0,99.98,3.93
2024,5,1,11,-999,28.9,32.44,0,99.89,3.56
2024,5,1,12,-999,30.15,31.62,0,99.84,3.75
2024,5,1,13,-999,30.9,31.56,0,99.77,4.4
2024,5,1,14,-999,31.01,32.25,0,99.72,5.18
2024,5,1,15,-999,30.43,34.19,0,99.7,6.01
2024,5,1,16,-999,29.15,37.75,0,99.73,6.62
2024,5,1,17,-999,27.05,43.88,0,99.75,6.89
2024,5,1,18,-999,24.44,52.62,0,99.81,6.85
2024,5,1,19,-999,22.33,61.19,0,99.93,7.02
2024,5,1,20,-999,20.98,66.88,0,100,6.62
2024,5,1,21,-999,20.07,70.56,0,100.02,5.4
2024,5,1,22,-999,19.42,73.25,0,100,4.02
2024,5,1,23,-999,18.64,76.69,0,100.02,3.01
2024,5,2,0,-999,18.05,79.38,0,99.96,2.43
2024,5,2,1,-999,17.13,83.94,0,99.94,2.02
2024,5,2,2,-999,16.47,87.62,0,99.93,2.08
2024,5,2,3,-999,15.83,91.44,0,99.92,2.25
2024,5,2,4,-999,15.23,95.31,0,99.9,2.09
2024,5,2,5,-999,15.18,95.44,0.01,99.91,1.91
2024,5,2,6,-999,17.15,82.56,0,99.93,2.23
2024,5,2,7,-999,19.19,69.06,0,99.99,2.26
2024,5,2,8,-999,21.22,56.62,0,100.01,2.52
2024,5,2,9,-999,23.44,44.56,0,100.01,2.96
2024,5,2,10,-999,25.51,34.69,0,100,3.33
2024,5,2,11,-999,27.37,27.19,0,99.92,3.74
2024,5,2,12,-999,29.01,22.38,0,99.86,4.45
2024,5,2,13,-999,30.23,19.88,0,99.78,5.18
2024,5,2,14,-999,30.8,19.12,0,99.75,5.91
2024,5,2,15,-999,30.67,19.69,0,99.75,6.38
2024,5,2,16,-999,29.75,21.88,0,99.75,6.76
2024,5,2,17,-999,27.72,26.69,0,99.79,6.68
2024,5,2,18,-999,24.69,35.94,0,99.86,5.51
2024,5,2,19,-999,22.57,46.5,0,99.91,4.51
2024,5,2,20,-999,20.98,56.25,0,99.94,2.82
2024,5,2,21,-999,19.73,64.06,0,99.98,1.87
2024,5,2,22,-999,18.92,69.25,0,99.97,1.69
2024,5,2,23,-999,18.21,73.88,0,99.94,1.96
2024,5,3,0,-999,17.73,77.56,0,99.93,2.09
2024,5,3,1,-999,17.48,80.25,0,99.91,1.95
2024,5,3,2,-999,17.47,81.38,0,99.88,1.6
2024,5,3,3,-999,17.62,81.31,0,99.87,1.22
2024,5,3,4,-999,17.48,82.06,0,99.86,1.07
2024,5,3,5,-999,17.42,81.81,0,99.91,1.24
2024,5,3,6,-999,19.42,71.19,0,99.93,1.87
2024,5,3,7,-999,22.06,56.19,0,99.96,2.37
2024,5,3,8,-999,25.44,38.5,0,99.98,3.45
2024,5,3,9,-999,28.47,27.56,0,99.98,4.67
2024,5,3,10,-999,30.53,22.94,0,99.98,5.41
2024,5,3,11,-999,31.93,20.06,0,99.93,5.88
2024,5,3,12,-999,32.89,17.94,0,99.85,6.35
2024,5,3,13,-999,33.33,16.69,0,99.83,6.84
2024,5,3,14,-999,32.93,16.94,0,99.77,7.24
2024,5,3,15,-999,31.85,18.94,0,99.76,7.62
2024,5,3,16,-999,29.93,22.81,0,99.8,7.9
2024,5,3,17,-999,27.46,28.75,0,99.88,7.73
2024,5,3,18,-999,24.63,37.5,0,99.94,6.67
2024,5,3,19,-999,22.46,47.69,0,100.02,5.8
2024,5,3,20,-999,20.99,57,0,100.12,4.59
2024,5,3,21,-999,19.83,65.12,0,100.16,3.6
2024,5,3,22,-999,18.75,72.62,0,100.18,2.79
2024,5,3,23,-999,17.86,78.75,0,100.14,2.34
2024,5,4,0,-999,17.05,84.5,0,100.15,2.11
2024,5,4,1,-999,16.36,89.62,0,100.12,1.93
2024,5,4,2,-999,15.84,93.5,0,100.12,1.7
2024,5,4,3,-999,15.55,95.5,0,100.14,1.5
2024,5,4,4,-999,15.26,96.62,0,100.13,1.3
2024,5,4,5,-999,15.34,95.19,0,100.12,1.43
2024,5,4,6,-999,17.55,82.44,0,100.12,2.17
2024,5,4,7,-999,20.59,62.31,0,100.17,2.23
2024,5,4,8,-999,23.58,44.75,0,100.23,3.12
2024,5,4,9,-999,26.24,33.44,0,100.23,3.75
2024,5,4,10,-999,28.65,25.31,0,100.19,4.92
2024,5,4,11,-999,30.27,22.12,0,100.14,5.42
2024,5,4,12,-999,31.48,20.69,0,100.02,5.23
2024,5,4,13,-999,32.26,19.81,0,99.95,5.37
2024,5,4,14,-999,32.56,19.31,0,99.87,5.59
2024,5,4,15,-999,32.37,19.44,0,99.83,5.8
2024,5,4,16,-999,31.58,20.44,0,99.79,5.96
2024,5,4,17,-999,29.77,23.75,0,99.82,6.1
2024,5,4,18,-999,26.94,31.56,0,99.88,6.86
2024,5,4,19,-999,24.57,42.62,0,99.95,7.48
2024,5,4,20,-999,22.67,54,0,100.05,6.78
2024,5,4,21,-999,21.41,61.5,0,100.1,5.37
2024,5,4,22,-999,20.4,66.25,0,100.08,3.71
2024,5,4,23,-999,19.55,69.69,0,100.06,2.39
2024,5,5,0,-999,18.66,73,0,100.06,1.72
2024,5,5,1,-999,18.17,74.31,0,100.01,1.46
2024,5,5,2,-999,17.72,75.62,0,99.95,1.26
2024,5,5,3,-999,17.08,78.06,0,99.92,1.16
2024,5,5,4,-999,16.58,80.06,0,99.94,1.21
2024,5,5,5,-999,16.38,80.88,0,99.96,1.51
2024,5,5,6,-999,18.33,68.94,0,99.97,2.54
2024,5,5,7,-999,20.48,53.38,0,100,3.56
2024,5,5,8,-999,22.55,41.88,0,99.99,4.7
2024,5,5,9,-999,24.54,35.06,0,99.97,5.65
2024,5,5,10,-999,26.31,30.19,0,99.91,6.72
2024,5,5,11,-999,27.68,26.62,0,99.82,7.66
2024,5,5,12,-999,28.6,24.19,0,99.76,8.48
2024,5,5,13,-999,29.07,22.5,0,99.71,9.05
2024,5,5,14,-999,28.9,21.62,0,99.66,9.36
2024,5,5,15,-999,28.19,21.5,0,99.68,9.53
2024,5,5,16,-999,26.98,22.56,0,99.73,9.45
2024,5,5,17,-999,25.11,26,0,99.77,8.92
2024,5,5,18,-999,22.77,32.81,0,99.82,7.71
2024,5,5,19,-999,21.05,40.75,0,99.9,6.82
2024,5,5,20,-999,19.79,48.56,0,99.95,5.78
2024,5,5,21,-999,18.73,55.69,0,99.99,4.57
2024,5,5,22,-999,17.8,62.12,0,99.98,3.74
2024,5,5,23,-999,17.04,67.69,0,99.98,3.24
2024,5,6,0,-999,16.35,72.38,0,99.94,2.8
2024,5,6,1,-999,15.76,76.5,0,99.94,2.63
2024,5,6,2,-999,15.3,80.06,0,99.93,2.6
2024,5,6,3,-999,14.93,83.19,0,99.97,2.64
2024,5,6,4,-999,14.76,85.19,0,99.97,2.77
2024,5,6,5,-999,15.27,83.5,0.01,100.02,3.22
2024,5,6,6,-999,17.36,72.31,0.02,100.09,4.36
2024,5,6,7,-999,19.69,58.25,0.02,100.1,5.06
2024,5,6,8,-999,21.3,49.75,0.01,100.14,5.19
2024,5,6,9,-999,22.91,42.38,0,100.16,5.27
2024,5,6,10,-999,24.4,36.62,0,100.17,5.46
2024,5,6,11,-999,25.56,32.75,0,100.13,5.55
2024,5,6,12,-999,26.53,29.88,0,100.1,5.43
2024,5,6,13,-999,27.1,27.88,0,100.04,5.35
2024,5,6,14,-999,27.21,27.31,0,100.02,5.41
2024,5,6,15,-999,27.02,27.75,0,100,5.48
2024,5,6,16,-999,26.33,29.38,0,100.02,5.68
2024,5,6,17,-999,25.08,32.44,0,100.07,6.07
2024,5,6,18,-999,23.04,39.06,0,100.16,5.85
2024,5,6,19,-999,21.28,48,0,100.24,6.3
2024,5,6,20,-999,19.83,57.5,0,100.32,5.78
2024,5,6,21,-999,18.81,65.69,0,100.35,4.7
2024,5,6,22,-999,17.93,72.06,0,100.37,3.73
2024,5,6,23,-999,17.08,77.12,0,100.34,2.99
2024,5,7,0,-999,16.26,81.38,0,100.32,2.56
2024,5,7,1,-999,15.57,84.44,0,100.33,2.42
2024,5,7,2,-999,14.9,87,0,100.36,2.37
2024,5,7,3,-999,14.25,89.5,0,100.35,2.28
2024,5,7,4,-999,13.65,92.19,0,100.39,2.15
2024,5,7,5,-999,13.84,90.56,0,100.4,2.11
2024,5,7,6,-999,16.24,76.62,0,100.48,2.77
2024,5,7,7,-999,19.18,58.5,0,100.53,2.63
2024,5,7,8,-999,21.24,44.44,0,100.55,2.19
2024,5,7,9,-999,23,34.69,0,100.52,1.96
2024,5,7,10,-999,24.73,27.5,0,100.48,2
2024,5,7,11,-999,26.19,22.69,0,100.45,2.03
2024,5,7,12,-999,27.21,19.81,0,100.4,2.08
2024,5,7,13,-999,27.98,17.88,0,100.37,2.35
2024,5,7,14,-999,28.26,17.06,0,100.29,2.77
2024,5,7,15,-999,28.04,17.38,0,100.26,3.27
2024,5,7,16,-999,27.33,18.75,0,100.24,3.81
2024,5,7,17,-999,25.87,22,0,100.26,4.41
2024,5,7,18,-999,22.75,30.56,0,100.29,4.68
2024,5,7,19,-999,20.73,42,0,100.37,5.98
2024,5,7,20,-999,19.28,53.38,0,100.49,6.03
2024,5,7,21,-999,18.19,61.38,0,100.52,5.12
2024,5,7,22,-999,17.33,66.81,0,100.55,4.15
2024,5,7,23,-999,16.45,71.94,0,100.52,3.45
2024,5,8,0,-999,15.7,76.25,0,100.5,3.19
2024,5,8,1,-999,15.08,79.81,0,100.47,3.13
2024,5,8,2,-999,14.48,83.25,0,100.45,3.06
2024,5,8,3,-999,13.89,87.06,0,100.43,3.1
2024,5,8,4,-999,13.37,90.75,0,100.41,2.96
2024,5,8,5,-999,13.55,89.81,0,100.46,2.69
2024,5,8,6,-999,16.11,74.88,0,100.51,3.58
2024,5,8,7,-999,19.32,52.25,0,100.51,3.83
2024,5,8,8,-999,22.2,33.75,0,100.51,4.25
2024,5,8,9,-999,24.47,25.12,0,100.48,4.17
2024,5,8,10,-999,26.36,20.44,0,100.41,4.32
2024,5,8,11,-999,27.9,17.19,0,100.33,4.41
2024,5,8,12,-999,29.03,14.94,0,100.25,4.52
2024,5,8,13,-999,29.68,13.5,0,100.18,4.57
2024,5,8,14,-999,29.92,12.69,0,100.14,4.54
2024,5,8,15,-999,29.74,12.44,0,100.07,4.65
2024,5,8,16,-999,28.91,13.38,0,100.04,4.97
2024,5,8,17,-999,26.86,17.56,0,100.07,5.39
2024,5,8,18,-999,23.18,29.75,0,100.12,6.29
2024,5,8,19,-999,20.47,48.25,0,100.2,7.33
2024,5,8,20,-999,18.77,63.94,0,100.29,6.64
2024,5,8,21,-999,17.81,72.56,0,100.31,5.69
2024,5,8,22,-999,17.09,78.25,0,100.25,4.91
2024,5,8,23,-999,16.48,82.88,0,100.16,4.37
2024,5,9,0,-999,15.89,86.94,0,100.1,3.85
2024,5,9,1,-999,15.42,90.31,0,100.03,3.55
2024,5,9,2,-999,15.23,92,0,99.97,3.35
2024,5,9,3,-999,15.13,93.12,0,99.96,3.22
2024,5,9,4,-999,14.79,95.75,0,99.95,3.16
2024,5,9,5,-999,15.09,93.44,0,99.97,3.03
2024,5,9,6,-999,17.87,76.12,0,99.96,4.03
2024,5,9,7,-999,20.88,59.94,0,100,3.65
2024,5,9,8,-999,24.91,41.12,0,100,3.07
2024,5,9,9,-999,28.83,23.25,0,99.98,1.49
2024,5,9,10,-999,31.85,13.81,0,99.92,0.18
2024,5,9,11,-999,33.52,11,0,99.84,0.88
2024,5,9,12,-999,34.54,10.12,0,99.78,0.88
2024,5,9,13,-999,35.19,9.81,0,99.69,0.71
2024,5,9,14,-999,35.33,9.94,0,99.64,0.66
2024,5,9,15,-999,35.04,10.44,0,99.58,0.94
2024,5,9,16,-999,34.33,11.19,0,99.55,1.51
2024,5,9,17,-999,32.34,13.81,0,99.54,1.95
2024,5,9,18,-999,29.08,18.06,0,99.57,2.92
2024,5,9,19,-999,26.51,26.12,0,99.6,3.94
2024,5,9,20,-999,24.43,37.5,0,99.66,4.51
2024,5,9,21,-999,23.04,47.12,0,99.65,4.76
2024,5,9,22,-999,22,52.75,0,99.65,4.41
2024,5,9,23,-999,21.35,54.25,0,99.63,3.93
2024,5,10,0,-999,21.17,50.19,0,99.55,3.88
2024,5,10,1,-999,21.4,40.25,0,99.5,4.04
2024,5,10,2,-999,21.9,28.06,0,99.47,4.25
2024,5,10,3,-999,22.34,19.06,0,99.42,4.62
2024,5,10,4,-999,22.68,16.5,0,99.42,5.03
2024,5,10,5,-999,23.46,16.12,0,99.41,5.58
2024,5,10,6,-999,26.37,14.06,0,99.45,7.4
2024,5,10,7,-999,28.65,12.62,0,99.44,7.52
2024,5,10,8,-999,31.84,10.62,0,99.48,7.66
2024,5,10,9,-999,35.63,8.56,0,99.51,8.8
2024,5,10,10,-999,37.96,7.44,0,99.47,9.79
2024,5,10,11,-999,38.35,7.19,0,99.47,9.69
2024,5,10,12,-999,38.04,7.25,0,99.47,9.24
2024,5,10,13,-999,36.83,8.44,0,99.53,9.58
2024,5,10,14,-999,34.46,13.38,0,99.58,10.07
2024,5,10,15,-999,32.09,21.31,0.01,99.62,9.32
2024,5,10,16,-999,30.32,27.25,0.23,99.71,7.79
2024,5,10,17,-999,28.65,31.5,0.42,99.72,5.26
2024,5,10,18,-999,26.97,36.31,0.57,99.74,3.67
2024,5,10,19,-999,25.98,40.38,0.02,99.72,3.18
2024,5,10,20,-999,25.36,42.81,0,99.73,1.58
2024,5,10,21,-999,25.36,42.5,0,99.68,0.83
2024,5,10,22,-999,24.54,43.81,0,99.69,1.07
2024,5,10,23,-999,23.59,46.62,0,99.71,1.18
2024,5,11,0,-999,23.09,49.5,0,99.68,0.66
2024,5,11,1,-999,22.76,52.44,0,99.68,0.24
2024,5,11,2,-999,22.35,55.88,0,99.68,0.53
2024,5,11,3,-999,21.81,59.69,0,99.69,0.75
2024,5,11,4,-999,20.91,65.12,0,99.71,1.11
2024,5,11,5,-999,20.3,70.62,0,99.79,1.37
2024,5,11,6,-999,21.69,66.69,0,99.85,2.13
2024,5,11,7,-999,23.87,51.44,0,99.91,2.48
2024,5,11,8,-999,26,39.31,0,99.94,3.22
2024,5,11,9,-999,27.65,32.75,0,99.97,3.78
2024,5,11,10,-999,29.12,28.69,0,99.99,4.1
2024,5,11,11,-999,30.53,26.19,0,99.95,4.1
2024,5,11,12,-999,31.62,24.12,0,99.89,4.06
2024,5,11,13,-999,32.33,22.38,0,99.86,4.22
2024,5,11,14,-999,32.57,21.44,0,99.8,4.46
2024,5,11,15,-999,32.28,21.38,0,99.76,4.75
2024,5,11,16,-999,31.2,23.19,0,99.76,5.29
2024,5,11,17,-999,28.71,29.5,0,99.8,6.68
2024,5,11,18,-999,24.65,44.12,0,99.87,7.89
2024,5,11,19,-999,21.58,61.31,0,99.99,8.23
2024,5,11,20,-999,20.08,71.81,0,100.1,7.26
2024,5,11,21,-999,19.34,76.94,0,100.15,6.26
2024,5,11,22,-999,18.9,80,0,100.15,5.35
2024,5,11,23,-999,18.68,82,0.01,100.16,4.58
2024,5,12,0,-999,18.53,83.38,0.01,100.14,3.7
2024,5,12,1,-999,18.13,85.75,0.01,100.12,2.79
2024,5,12,2,-999,17.88,87,0.01,100.12,2.22
2024,5,12,3,-999,17.47,88.62,0.01,100.13,1.79
2024,5,12,4,-999,17.09,90,0,100.13,1.5
2024,5,12,5,-999,17.48,87.5,0,100.13,1.14
2024,5,12,6,-999,19.17,76.81,0,100.17,1.41
2024,5,12,7,-999,21.05,65,0,100.18,1.91
2024,5,12,8,-999,23.26,50.94,0,100.21,3.02
2024,5,12,9,-999,25.42,39.12,0,100.22,4.21
2024,5,12,10,-999,27.05,33.12,0,100.18,4.63
2024,5,12,11,-999,28.3,29.69,0,100.14,4.78
2024,5,12,12,-999,29.35,27.25,0,100.07,4.98
2024,5,12,13,-999,29.87,26.12,0,100.04,5.37
2024,5,12,14,-999,29.94,26.44,0,99.99,5.94
2024,5,12,15,-999,29.44,28.12,0,99.97,6.8
2024,5,12,16,-999,27.85,32.69,0,100.01,7.79
2024,5,12,17,-999,25.78,39.25,0,100.04,8.27
2024,5,12,18,-999,23.56,47,0,100.13,7.65
2024,5,12,19,-999,21.89,54.06,0,100.2,6.51
2024,5,12,20,-999,20.69,59.69,0,100.26,5.16
2024,5,12,21,-999,19.79,64.31,0,100.3,3.99
2024,5,12,22,-999,18.93,68.75,0,100.31,3.39
2024,5,12,23,-999,18.11,73.44,0,100.28,3.04
2024,5,13,0,-999,17.33,78.31,0,100.24,2.69
2024,5,13,1,-999,16.61,83,0,100.23,2.53
2024,5,13,2,-999,15.97,87.25,0,100.2,2.51
2024,5,13,3,-999,15.55,90.44,0,100.2,2.53
2024,5,13,4,-999,15.52,91.44,0.01,100.2,2.59
2024,5,13,5,-999,15.9,90.38,0.02,100.24,3.52
2024,5,13,6,-999,17.65,77.81,0.02,100.26,4.52
2024,5,13,7,-999,19.6,63.12,0.01,100.27,5.12
2024,5,13,8,-999,21.51,52.25,0,100.31,5.28
2024,5,13,9,-999,23.47,42.88,0,100.28,5.53
2024,5,13,10,-999,25.27,35.75,0,100.23,5.73
2024,5,13,11,-999,26.81,30.94,0,100.18,5.83
2024,5,13,12,-999,28.08,27.5,0,100.08,5.9
2024,5,13,13,-999,28.89,25.38,0,100.04,6.2
2024,5,13,14,-999,29.08,24.69,0,99.99,6.72
2024,5,13,15,-999,28.58,25.69,0,99.95,7.25
2024,5,13,16,-999,27.34,28.94,0,99.94,7.72
2024,5,13,17,-999,25.36,34.5,0,99.98,7.89
2024,5,13,18,-999,23.01,42.12,0,100.05,7.17
2024,5,13,19,-999,21.22,49.81,0,100.13,6.17
2024,5,13,20,-999,19.94,56.38,0,100.21,5.13
2024,5,13,21,-999,18.81,62.06,0,100.24,4.22
2024,5,13,22,-999,17.81,66.88,0,100.22,3.46
2024,5,13,23,-999,16.9,71,0,100.2,2.77
2024,5,14,0,-999,16.15,74.31,0,100.16,2.48
2024,5,14,1,-999,15.55,77.06,0,100.12,2.44
2024,5,14,2,-999,15.09,79,0,100.11,2.43
2024,5,14,3,-999,14.75,81,0,100.13,2.45
