YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,10,11,-999,38.04,6.69,0,97.1,4.1
2024,5,10,12,-999,39.29,6.62,0,97.04,4.12
2024,5,10,13,-999,40.02,6.69,0,96.93,4.19
2024,5,10,14,-999,40.21,6.75,0,96.89,4.25
2024,5,10,15,-999,39.9,7,0,96.87,4.26
2024,5,10,16,-999,39.01,7.38,0,96.86,4.26
2024,5,10,17,-999,37.08,8.31,0,96.87,3.6
2024,5,10,18,-999,32.59,11.25,0,96.92,3.91
2024,5,10,19,-999,30.6,14.19,0,97,5.82
2024,5,10,20,-999,28.92,17.81,0,97.07,6.53
2024,5,10,21,-999,27.3,21.69,0,97.15,6.17
2024,5,10,22,-999,26.04,25.25,0,97.16,5.76
2024,5,10,23,-999,24.97,28.56,0,97.15,5.54
2024,5,11,0,-999,24.03,31.38,0,97.12,5.71
2024,5,11,1,-999,23.2,33.94,0,97.12,5.98
2024,5,11,2,-999,22.35,36.38,0,97.15,6.22
2024,5,11,3,-999,21.5,38.62,0,97.19,6.36
2024,5,11,4,-999,20.73,40.38,0,97.25,6.21
2024,5,11,5,-999,20.11,41.19,0,97.29,6.21
2024,5,11,6,-999,20.69,37.81,0,97.39,6.91
2024,5,11,7,-999,23.06,28,0,97.45,7.58
2024,5,11,8,-999,25.94,21.25,0,97.47,8.1
2024,5,11,9,-999,28.27,19.06,0,97.5,7.43
2024,5,11,10,-999,30.19,17.5,0,97.5,6.66
2024,5,11,11,-999,31.72,16.25,0,97.46,5.84
2024,5,11,12,-999,32.93,15.25,0,97.39,5.32
2024,5,11,13,-999,33.83,14.56,0,97.33,5.5
2024,5,11,14,-999,34.19,14.38,0,97.3,5.99
2024,5,11,15,-999,33.84,14.81,0,97.26,6.37
2024,5,11,16,-999,32.95,15.81,0,97.26,6.66
2024,5,11,17,-999,31.46,17.62,0,97.28,6.63
2024,5,11,18,-999,29.02,20.94,0,97.31,5.32
2024,5,11,19,-999,27.26,24.12,0,97.36,5.88
2024,5,11,20,-999,26.15,26.19,0,97.41,6.61
2024,5,11,21,-999,24.94,27.94,0,97.46,6.82
2024,5,11,22,-999,23.8,28.56,0,97.46,6.65
2024,5,11,23,-999,22.68,28.88,0,97.44,6.12
2024,5,12,0,-999,21.75,29.81,0,97.42,5.83
2024,5,12,1,-999,20.91,31.56,0,97.43,5.61
2024,5,12,2,-999,20.19,34.06,0,97.4,5.48
2024,5,12,3,-999,19.53,36.62,0,97.44,5.39
2024,5,12,4,-999,18.97,38.5,0,97.47,5.34
2024,5,12,5,-999,18.41,39.88,0,97.51,5.3
2024,5,12,6,-999,19.17,37.81,0,97.55,5.86
2024,5,12,7,-999,21.99,31.25,0,97.59,6.02
2024,5,12,8,-999,25.38,24.75,0,97.62,6.87
2024,5,12,9,-999,27.48,21.56,0,97.66,6.98
2024,5,12,10,-999,29.11,19.44,0,97.65,7.09
2024,5,12,11,-999,30.36,17.94,0,97.64,7.16
2024,5,12,12,-999,31.41,16.62,0,97.58,7.3
2024,5,12,13,-999,32.06,15.69,0,97.52,7.45
2024,5,12,14,-999,32.26,15.19,0,97.49,7.67
2024,5,12,15,-999,31.87,15.25,0,97.48,7.97
2024,5,12,16,-999,31.1,15.69,0,97.48,8.17
2024,5,12,17,-999,29.72,16.88,0,97.48,7.92
2024,5,12,18,-999,27.44,19.19,0,97.54,6.17
2024,5,12,19,-999,25.58,21.56,0,97.6,5.93
2024,5,12,20,-999,24.44,23.88,0,97.66,6.19
2024,5,12,21,-999,23.29,27,0,97.71,6.14
2024,5,12,22,-999,22.24,30.25,0,97.71,5.89
2024,5,12,23,-999,21.23,33.12,0,97.69,5.51
2024,5,13,0,-999,20.24,35.94,0,97.62,5.12
2024,5,13,1,-999,19.51,38.25,0,97.6,4.93
2024,5,13,2,-999,18.97,40.19,0,97.57,5
2024,5,13,3,-999,18.48,42.06,0,97.57,4.93
2024,5,13,4,-999,17.9,44.44,0,97.58,4.93
2024,5,13,5,-999,17.46,46.44,0,97.62,5.16
2024,5,13,6,-999,18.58,44.12,0,97.67,6.24
2024,5,13,7,-999,21.35,38.56,0,97.71,6.92
2024,5,13,8,-999,24.39,33.25,0,97.75,7.81
2024,5,13,9,-999,26.09,29.69,0,97.78,7.48
2024,5,13,10,-999,27.52,26.31,0,97.74,7.04
2024,5,13,11,-999,28.87,23.31,0,97.68,7.07
2024,5,13,12,-999,29.9,21.06,0,97.62,7.27
2024,5,13,13,-999,30.51,19.62,0,97.55,7.39
2024,5,13,14,-999,30.77,18.56,0,97.49,7.6
2024,5,13,15,-999,30.51,18.31,0,97.46,7.75
2024,5,13,16,-999,29.65,18.75,0,97.44,7.58
2024,5,13,17,-999,28.36,19.81,0,97.45,7.18
2024,5,13,18,-999,25.94,22.75,0,97.49,5.23
2024,5,13,19,-999,23.78,26,0,97.54,4.43
2024,5,13,20,-999,22.69,28,0,97.59,4.39
2024,5,13,21,-999,21.56,30.25,0,97.62,4.33
2024,5,13,22,-999,20.59,32.25,0,97.59,4.26
2024,5,13,23,-999,19.65,34.19,0,97.58,4.07
2024,5,14,0,-999,18.74,35.94,0,97.54,3.77
2024,5,14,1,-999,17.89,37.38,0,97.5,3.44
2024,5,14,2,-999,17.15,38.56,0,97.49,3.27
2024,5,14,3,-999,16.5,39.75,0,97.48,3.22
2024,5,14,4,-999,15.87,40.94,0,97.53,3.22
2024,5,14,5,-999,15.45,41.69,0,97.55,3.26
2024,5,14,6,-999,17.24,36.75,0,97.6,4.67
2024,5,14,7,-999,20.14,30.56,0,97.64,4.81
2024,5,14,8,-999,23.92,24,0,97.67,6.47
2024,5,14,9,-999,25.83,21.19,0,97.67,6.7
2024,5,14,10,-999,27.34,18.75,0,97.65,6.6
2024,5,14,11,-999,28.61,16.56,0,97.63,6.43
2024,5,14,12,-999,29.62,14.75,0,97.61,6.31
2024,5,14,13,-999,30.33,13.5,0,97.56,6.37
2024,5,14,14,-999,30.51,12.81,0,97.52,6.5
2024,5,14,15,-999,30.29,12.56,0,97.49,6.64
2024,5,14,16,-999,29.55,12.69,0,97.48,6.68
2024,5,14,17,-999,28.34,13.31,0,97.48,6.47
2024,5,14,18,-999,25.44,15.75,0,97.5,4.36
2024,5,14,19,-999,23.16,18.06,0,97.57,4.18
2024,5,14,20,-999,22.19,19.19,0,97.62,4.5
2024,5,14,21,-999,21.15,20.44,0,97.67,4.66
2024,5,14,22,-999,20.18,21.88,0,97.68,4.68
2024,5,14,23,-999,19.3,23.75,0,97.67,4.55
2024,5,15,0,-999,18.12,26.62,0,97.63,4.05
2024,5,15,1,-999,17.08,29.75,0,97.6,3.75
2024,5,15,2,-999,16.23,32.5,0,97.61,3.52
2024,5,15,3,-999,15.5,34.88,0,97.61,3.3
2024,5,15,4,-999,14.84,36.88,0,97.64,3.19
2024,5,15,5,-999,14.48,38.12,0,97.66,3.12
2024,5,15,6,-999,16.63,33.25,0,97.73,4.4
2024,5,15,7,-999,19.08,28.44,0,97.76,3.6
2024,5,15,8,-999,24.19,20.5,0,97.79,6.09
2024,5,15,9,-999,26.66,18.12,0,97.83,6.91
2024,5,15,10,-999,28.41,16.56,0,97.83,7.53
2024,5,15,11,-999,29.75,15.19,0,97.79,8
2024,5,15,12,-999,30.68,14.31,0,97.75,8.29
2024,5,15,13,-999,31.36,13.69,0,97.71,8.51
2024,5,15,14,-999,31.62,13.75,0,97.66,8.68
2024,5,15,15,-999,31.38,14.31,0,97.62,8.8
2024,5,15,16,-999,30.65,15.31,0,97.61,8.84
2024,5,15,17,-999,29.49,16.62,0,97.63,8.45
2024,5,15,18,-999,26.89,19.62,0,97.64,5.74
2024,5,15,19,-999,24.4,22.94,0,97.71,4.33
2024,5,15,20,-999,23.27,24.62,0,97.75,4.04
2024,5,15,21,-999,22.27,26.19,0,97.81,3.83
2024,5,15,22,-999,21.38,27.62,0,97.83,3.7
2024,5,15,23,-999,20.52,28.88,0,97.83,3.61
2024,5,16,0,-999,19.71,29.94,0,97.84,3.56
2024,5,16,1,-999,19,30.81,0,97.83,3.5
2024,5,16,2,-999,18.3,31.81,0,97.82,3.35
2024,5,16,3,-999,17.76,32.75,0,97.81,3.19
2024,5,16,4,-999,17.26,33.75,0,97.83,3.07
2024,5,16,5,-999,16.99,34.62,0,97.86,2.93
2024,5,16,6,-999,19.55,29.75,0,97.89,3.66
2024,5,16,7,-999,21.98,25.94,0,97.92,3.49
2024,5,16,8,-999,26.79,20.19,0,97.96,6.43
2024,5,16,9,-999,29.62,16.94,0,97.96,7.88
2024,5,16,10,-999,31.64,14.75,0,97.94,8.71
2024,5,16,11,-999,33.24,13.5,0,97.89,9.43
2024,5,16,12,-999,34.29,12.88,0,97.84,10.01
2024,5,16,13,-999,34.92,12.56,0,97.77,10.31
2024,5,16,14,-999,35.14,12.44,0,97.71,10.31
2024,5,16,15,-999,34.9,12.88,0,97.67,10.31
2024,5,16,16,-999,34.05,13.94,0,97.65,10.13
2024,5,16,17,-999,32.54,15.5,0,97.66,9.12
2024,5,16,18,-999,29.7,18.38,0,97.7,6.06
2024,5,16,19,-999,27.23,21.25,0,97.75,4.78
2024,5,16,20,-999,26.18,22.56,0,97.81,4.8
2024,5,16,21,-999,25.4,23.62,0,97.83,5.04
2024,5,16,22,-999,24.41,25.06,0,97.84,4.8
2024,5,16,23,-999,23.54,26.44,0,97.81,4.65
2024,5,17,0,-999,22.57,28.06,0,97.76,4.48
2024,5,17,1,-999,21.67,29.81,0,97.74,4.26
2024,5,17,2,-999,20.93,31.38,0,97.69,4.05
2024,5,17,3,-999,20.18,33.31,0,97.72,3.81
2024,5,17,4,-999,19.36,35.5,0,97.71,3.52
2024,5,17,5,-999,18.74,37.56,0,97.77,3.27
2024,5,17,6,-999,20.9,33.31,0,97.81,4.47
2024,5,17,7,-999,23.22,29.19,0,97.87,4.23
2024,5,17,8,-999,27.83,21.38,0,97.9,7
2024,5,17,9,-999,31.4,15.69,0,97.9,8.99
2024,5,17,10,-999,34.08,12.38,0,97.89,9.85
2024,5,17,11,-999,35.94,10.5,0,97.84,10.02
2024,5,17,12,-999,37.18,9.5,0,97.75,9.97
2024,5,17,13,-999,37.81,9.06,0,97.65,9.9
2024,5,17,14,-999,37.98,9.06,0,97.59,9.85
2024,5,17,15,-999,37.65,9.75,0,97.53,9.63
2024,5,17,16,-999,37.03,10.94,0,97.47,9.22
2024,5,17,17,-999,35.72,12.81,0,97.46,7.8
2024,5,17,18,-999,32.57,16.06,0,97.48,5.59
2024,5,17,19,-999,30.66,17.94,0,97.53,6.12
2024,5,17,20,-999,29.45,18.94,0,97.59,6.34
2024,5,17,21,-999,28.1,19.94,0,97.6,5.69
2024,5,17,22,-999,26.74,21.12,0,97.61,5.14
2024,5,17,23,-999,25.65,22.19,0,97.54,4.94
2024,5,18,0,-999,24.62,23.69,0,97.51,4.67
2024,5,18,1,-999,23.68,25.69,0,97.5,4.34
2024,5,18,2,-999,22.8,27.81,0,97.48,3.99
2024,5,18,3,-999,21.9,30,0,97.48,3.63
2024,5,18,4,-999,21.01,31.94,0,97.49,3.32
2024,5,18,5,-999,20.43,33.44,0,97.52,3.05
2024,5,18,6,-999,22.8,29.25,0,97.59,3.5
2024,5,18,7,-999,25.08,25.69,0,97.62,3.23
2024,5,18,8,-999,28.81,20.56,0,97.62,3.27
2024,5,18,9,-999,33.43,14.75,0,97.63,4.78
2024,5,18,10,-999,36.94,11.31,0,97.57,5.55
2024,5,18,11,-999,38.59,10.06,0,97.5,6
2024,5,18,12,-999,39.78,9.19,0,97.43,6.44
2024,5,18,13,-999,40.4,8.56,0,97.37,6.74
2024,5,18,14,-999,40.58,8.12,0,97.31,6.93
2024,5,18,15,-999,40.21,7.94,0,97.25,7.03
2024,5,18,16,-999,39.38,8,0,97.25,6.99
2024,5,18,17,-999,37.7,8.69,0,97.25,5.97
2024,5,18,18,-999,33.09,11.56,0,97.28,4.06
2024,5,18,19,-999,30.65,14.12,0,97.36,4.19
2024,5,18,20,-999,29.46,16.06,0,97.4,4.08
2024,5,18,21,-999,28.36,17.81,0,97.44,3.95
2024,5,18,22,-999,27.54,19.31,0,97.41,3.91
2024,5,18,23,-999,26.75,20.56,0,97.39,3.95
2024,5,19,0,-999,25.83,21.75,0,97.35,4.07
2024,5,19,1,-999,24.98,22.75,0,97.31,4.25
2024,5,19,2,-999,24.48,23.38,0,97.32,4.38
2024,5,19,3,-999,24.08,23.75,0,97.33,4.34
2024,5,19,4,-999,23.63,24.12,0,97.34,4.08
2024,5,19,5,-999,23.36,24.31,0,97.37,3.89
2024,5,19,6,-999,25.73,21,0,97.41,4.28
2024,5,19,7,-999,28.34,17.81,0,97.43,4.12
2024,5,19,8,-999,31.87,14.38,0,97.47,3.23
2024,5,19,9,-999,36.89,10.25,0,97.47,6.55
2024,5,19,10,-999,39.08,8.75,0,97.43,6.45
2024,5,19,11,-999,40.55,8.12,0,97.36,6.4
2024,5,19,12,-999,41.51,8,0,97.29,6.48
2024,5,19,13,-999,41.99,7.94,0,97.19,6.74
2024,5,19,14,-999,42.01,7.88,0,97.12,7.21
2024,5,19,15,-999,41.38,7.88,0,97.06,7.84
2024,5,19,16,-999,40.37,7.88,0,97.03,8.31
2024,5,19,17,-999,38.62,8.38,0,97.06,7.53
2024,5,19,18,-999,34.73,10.56,0,97.11,5.01
2024,5,19,19,-999,32.65,13.06,0,97.18,4.7
2024,5,19,20,-999,32.05,15.75,0,97.26,4.84
2024,5,19,21,-999,31.11,17.88,0,97.3,4.73
2024,5,19,22,-999,29.59,19.69,0,97.32,4.24
2024,5,19,23,-999,27.93,21.62,0,97.31,3.93
2024,5,20,0,-999,26.86,22.88,0,97.29,3.74
2024,5,20,1,-999,26.03,23.88,0,97.25,3.6
2024,5,20,2,-999,25.27,24.81,0,97.25,3.49
2024,5,20,3,-999,24.6,25.69,0,97.27,3.39
2024,5,20,4,-999,23.93,26.56,0,97.29,3.31
2024,5,20,5,-999,23.51,27.12,0,97.31,3.21
2024,5,20,6,-999,25.97,23.38,0,97.36,3.36
2024,5,20,7,-999,28.4,20.25,0,97.42,3.63
2024,5,20,8,-999,31.95,16.5,0,97.43,3.04
2024,5,20,9,-999,37.3,9.62,0,97.42,6.13
2024,5,20,10,-999,39.37,7.5,0,97.41,6.12
2024,5,20,11,-999,40.72,6.88,0,97.35,5.94
2024,5,20,12,-999,41.62,6.44,0,97.29,6.02
2024,5,20,13,-999,42.05,6.19,0,97.22,6.33
2024,5,20,14,-999,41.94,6.25,0,97.16,6.69
2024,5,20,15,-999,41.46,6.56,0,97.12,6.93
2024,5,20,16,-999,40.54,7.06,0,97.11,6.92
2024,5,20,17,-999,38.96,7.88,0,97.14,5.7
2024,5,20,18,-999,34.64,10.25,0,97.16,3.87
2024,5,20,19,-999,32.42,11.88,0,97.21,4.05
2024,5,20,20,-999,31.32,12.81,0,97.28,4.16
2024,5,20,21,-999,30.33,13.56,0,97.34,4.25
2024,5,20,22,-999,29.34,14.19,0,97.36,4.3
2024,5,20,23,-999,28.44,14.75,0,97.35,4.27
2024,5,21,0,-999,27.46,15.38,0,97.34,4.08
2024,5,21,1,-999,26.52,16.06,0,97.3,3.85
2024,5,21,2,-999,25.62,16.81,0,97.29,3.64
2024,5,21,3,-999,24.8,17.5,0,97.31,3.49
2024,5,21,4,-999,24.15,18.06,0,97.35,3.35
2024,5,21,5,-999,23.73,18.44,0,97.39,3.11
2024,5,21,6,-999,26.2,15.94,0,97.46,2.94
2024,5,21,7,-999,28.69,13.75,0,97.49,2.88
2024,5,21,8,-999,32.07,11.31,0,97.53,2.09
2024,5,21,9,-999,37.08,8.88,0,97.55,4.2
2024,5,21,10,-999,40.47,9.06,0,97.53,6.46
2024,5,21,11,-999,41.73,8.56,0,97.48,6.24
2024,5,21,12,-999,42.56,7.88,0,97.44,6.14
2024,5,21,13,-999,42.83,7.56,0,97.39,6.08
2024,5,21,14,-999,42.76,7.5,0,97.34,6.11
2024,5,21,15,-999,42.3,7.62,0,97.31,6.16
2024,5,21,16,-999,41.4,7.94,0,97.27,6.23
2024,5,21,17,-999,39.76,8.5,0,97.29,5.14
2024,5,21,18,-999,35.76,10.25,0,97.29,3.7
2024,5,21,19,-999,33.25,11.44,0,97.35,3.89
2024,5,21,20,-999,32.01,12.06,0,97.39,3.81
2024,5,21,21,-999,30.98,12.81,0,97.42,3.61
2024,5,21,22,-999,30.08,13.81,0,97.41,3.44
2024,5,21,23,-999,29.19,15.06,0,97.39,3.48
2024,5,22,0,-999,28.24,16.31,0,97.37,3.53
2024,5,22,1,-999,27.28,17.31,0,97.35,3.46
2024,5,22,2,-999,26.31,18.06,0,97.34,3.32
2024,5,22,3,-999,25.51,18.5,0,97.31,3.18
2024,5,22,4,-999,24.83,18.75,0,97.33,3.05
2024,5,22,5,-999,24.4,19.06,0,97.38,2.93
2024,5,22,6,-999,26.6,16.88,0,97.44,3.17
2024,5,22,7,-999,28.76,15.44,0,97.49,3.89
2024,5,22,8,-999,32.23,13.5,0,97.53,3.74
2024,5,22,9,-999,36.94,10.81,0,97.53,4.92
2024,5,22,10,-999,39.11,9.06,0,97.52,4.99
2024,5,22,11,-999,40.62,7.88,0,97.44,5
2024,5,22,12,-999,41.71,7.19,0,97.37,5.02
2024,5,22,13,-999,42.23,7.06,0,97.29,5.16
2024,5,22,14,-999,42.24,7.25,0,97.25,5.44
2024,5,22,15,-999,41.86,7.5,0,97.21,5.74
2024,5,22,16,-999,40.94,7.94,0,97.17,6.02
2024,5,22,17,-999,39.4,8.56,0,97.19,5.31
2024,5,22,18,-999,35.19,10.75,0,97.23,3.64
2024,5,22,19,-999,32.93,12.19,0,97.29,3.8
2024,5,22,20,-999,31.85,13.06,0,97.34,3.84
2024,5,22,21,-999,30.77,14.06,0,97.39,3.88
2024,5,22,22,-999,29.69,15.44,0,97.4,3.81
2024,5,22,23,-999,28.6,17.12,0,97.36,3.62
2024,5,23,0,-999,27.59,18.81,0,97.32,3.45
2024,5,23,1,-999,26.74,20.25,0,97.28,3.27
2024,5,23,2,-999,26.04,21.38,0,97.24,3.03
2024,5,23,3,-999,25.61,21.94,0,97.23,2.72
2024,5,23,4,-999,25.56,21.94,0,97.24,2.32
2024,5,23,5,-999,25.87,21.5,0,97.28,1.83
2024,5,23,6,-999,27.44,19.62,0,97.36,1.29
2024,5,23,7,-999,29.41,17.5,0,97.41,1.06
2024,5,23,8,-999,32.53,14.75,0,97.43,1.01
2024,5,23,9,-999,37.82,10.38,0,97.42,3.15
2024,5,23,10,-999,40.45,8.56,0,97.4,3.53
2024,5,23,11,-999,41.71,7.88,0,97.34,3.47
2024,5,23,12,-999,42.5,7.44,0,97.28,3.78
2024,5,23,13,-999,42.83,7.12,0,97.2,4.44
2024,5,23,14,-999,42.73,6.88,0,97.15,5.17
2024,5,23,15,-999,42.18,6.81,0,97.09,5.86
2024,5,23,16,-999,41.15,7,0,97.11,6.32
2024,5,23,17,-999,39.58,7.5,0,97.1,5.74
2024,5,23,18,-999,35.65,9.31,0,97.14,3.99
2024,5,23,19,-999,33.49,10.88,0,97.21,4.22
2024,5,23,20,-999,32.5,12.12,0,97.27,4.57
2024,5,23,21,-999,31.55,13.44,0,97.32,5.02
2024,5,23,22,-999,30.65,14.62,0,97.34,5.63
2024,5,23,23,-999,29.8,15.94,0,97.32,6.19
2024,5,24,0,-999,29.04,18.25,0,97.29,6.3
2024,5,24,1,-999,27.87,22.06,0,97.28,5.7
2024,5,24,2,-999,26.77,26.06,0,97.27,5.65
2024,5,24,3,-999,25.87,29.44,0,97.3,5.57
2024,5,24,4,-999,25.12,31.81,0,97.31,5.5
2024,5,24,5,-999,24.46,33.06,0,97.38,5.49
2024,5,24,6,-999,25.1,30.25,0,97.46,6.39
2024,5,24,7,-999,26.72,23,0,97.51,7.35
2024,5,24,8,-999,29.24,15.25,0,97.56,7.75
2024,5,24,9,-999,31.76,10.94,0,97.6,7.92
2024,5,24,10,-999,34.11,9.12,0,97.59,7.95
2024,5,24,11,-999,36.12,8.62,0,97.56,7.86
2024,5,24,12,-999,37.41,8.5,0,97.5,7.85
2024,5,24,13,-999,38.06,8.69,0,97.45,7.89
2024,5,24,14,-999,38.21,8.81,0,97.4,7.96
2024,5,24,15,-999,37.83,8.06,0,97.34,8.25
2024,5,24,16,-999,36.79,6.94,0,97.32,8.45
2024,5,24,17,-999,35.19,6.94,0,97.33,7.96
2024,5,24,18,-999,32.27,8.06,0,97.37,5.42
2024,5,24,19,-999,29.91,9.19,0,97.42,4.91
2024,5,24,20,-999,28.91,9.81,0,97.46,5.42
2024,5,24,21,-999,28.12,10.62,0,97.53,6.4
2024,5,24,22,-999,26.89,12.06,0,97.56,6.02
2024,5,24,23,-999,25.34,14,0,97.52,4.7
2024,5,25,0,-999,24.39,15.44,0,97.47,4.5
2024,5,25,1,-999,23.56,16.88,0,97.46,4.29
2024,5,25,2,-999,22.71,18.38,0,97.45,4.03
2024,5,25,3,-999,21.98,19.81,0,97.47,3.81
2024,5,25,4,-999,21.3,21.69,0,97.5,3.61
2024,5,25,5,-999,20.76,24.12,0,97.54,3.36
2024,5,25,6,-999,22.26,23.88,0,97.58,4.84
2024,5,25,7,-999,24.28,22.56,0,97.6,5.63
2024,5,25,8,-999,26.96,18.94,0,97.65,5.94
2024,5,25,9,-999,30.12,14.25,0,97.66,5.96
2024,5,25,10,-999,32.53,10.88,0,97.63,5.52
2024,5,25,11,-999,34.44,8.19,0,97.56,5.14
2024,5,25,12,-999,36.05,7.56,0,97.49,4.83
2024,5,25,13,-999,37.22,9,0,97.44,4.78
2024,5,25,14,-999,37.53,9.88,0,97.39,4.9
2024,5,25,15,-999,37.26,10.69,0,97.34,5.1
2024,5,25,16,-999,36.44,11.81,0,97.29,5.29
2024,5,25,17,-999,35.03,13.12,0,97.26,5.16
2024,5,25,18,-999,32.46,14.75,0,97.29,3.59
2024,5,25,19,-999,30.81,14.5,0,97.38,4.41
2024,5,25,20,-999,29.64,12.75,0,97.49,5.37
2024,5,25,21,-999,28,12.38,0,97.53,5.37
2024,5,25,22,-999,26.64,13.06,0,97.54,4.95
2024,5,25,23,-999,25.62,13.81,0,97.48,4.37
2024,5,26,0,-999,24.37,14.81,0,97.4,3.35
2024,5,26,1,-999,23.48,15.75,0,97.32,2.85
2024,5,26,2,-999,22.89,16.44,0,97.28,2.55
2024,5,26,3,-999,22.79,16.62,0,97.28,1.95
2024,5,26,4,-999,23.35,16.06,0,97.31,1.07
2024,5,26,5,-999,23.35,16.12,0,97.38,0.75
2024,5,26,6,-999,24.24,15.31,0,97.46,1.4
2024,5,26,7,-999,26.44,13.62,0,97.52,2.39
2024,5,26,8,-999,30.58,11.19,0,97.56,3.65
2024,5,26,9,-999,32.93,9.44,0,97.54,3.6
2024,5,26,10,-999,34.88,8.56,0,97.52,3.32
2024,5,26,11,-999,36.49,8.75,0,97.45,2.77
2024,5,26,12,-999,37.89,9.25,0,97.39,2.03
2024,5,26,13,-999,38.81,9.75,0,97.29,1.44
2024,5,26,14,-999,39.21,10,0,97.22,1.23
2024,5,26,15,-999,39.27,10,0,97.17,1.42
2024,5,26,16,-999,38.84,10.25,0,97.13,1.59
2024,5,26,17,-999,37.88,10.75,0,97.13,1.38
2024,5,26,18,-999,36.05,11.88,0,97.16,0.86
2024,5,26,19,-999,35.19,12.44,0,97.19,0.41
2024,5,26,20,-999,34.56,12.81,0,97.25,0.28
2024,5,26,21,-999,33.43,13.62,0,97.26,0.91
2024,5,26,22,-999,31.99,14.62,0,97.24,1.52
2024,5,26,23,-999,30.29,15.88,0,97.19,2.06
2024,5,27,0,-999,28.9,16.81,0,97.15,2.44
2024,5,27,1,-999,27.8,17.5,0,97.11,2.62
2024,5,27,2,-999,26.73,18.19,0,97.11,2.71
2024,5,27,3,-999,25.5,19.31,0,97.14,3.14
2024,5,27,4,-999,24.61,20,0,97.14,3.41
2024,5,27,5,-999,24.24,20.06,0,97.18,3.37
2024,5,27,6,-999,26.87,17,0,97.21,3.93
2024,5,27,7,-999,29.15,14.88,0,97.26,4.17
2024,5,27,8,-999,32.67,12.31,0,97.3,4.1
2024,5,27,9,-999,36.22,10,0,97.33,4.63
2024,5,27,10,-999,38.35,8.94,0,97.32,4.7
2024,5,27,11,-999,39.72,8.31,0,97.27,4.78
2024,5,27,12,-999,40.55,8,0,97.19,5
2024,5,27,13,-999,41.05,8.06,0,97.13,5.31
2024,5,27,14,-999,41.06,8.5,0,97.06,5.5
2024,5,27,15,-999,40.66,9.25,0,97.04,5.52
2024,5,27,16,-999,39.8,10.38,0,97,5.41
2024,5,27,17,-999,38.33,12.06,0,97,4.83
2024,5,27,18,-999,34.58,16.19,0,97.02,3.44
2024,5,27,19,-999,32.48,20.06,0,97.08,4.27
2024,5,27,20,-999,31.66,22.88,0,97.16,5.72
2024,5,27,21,-999,30.62,25.62,0,97.29,7.22
2024,5,27,22,-999,29.31,27.94,0,97.35,6.99
2024,5,27,23,-999,27.83,29,0,97.34,6.4
2024,5,28,0,-999,26.48,28.38,0,97.32,6.44
2024,5,28,1,-999,25.46,27.94,0,97.31,6.11
2024,5,28,2,-999,24.61,28.56,0,97.3,5.41
2024,5,28,3,-999,23.87,29.62,0,97.3,4.8
2024,5,28,4,-999,23.09,31,0,97.33,4.06
2024,5,28,5,-999,22.7,32.06,0,97.36,4.2
2024,5,28,6,-999,23.36,31.5,0,97.41,5.32
2024,5,28,7,-999,25.42,29.38,0,97.48,5.86
2024,5,28,8,-999,28.08,24.81,0,97.51,6.24
2024,5,28,9,-999,30.41,20.56,0,97.5,6.24
2024,5,28,10,-999,32.39,17.5,0,97.46,5.96
2024,5,28,11,-999,34.15,14.94,0,97.44,5.91
2024,5,28,12,-999,35.49,12.88,0,97.39,6.1
2024,5,28,13,-999,36.36,11.56,0,97.33,6.24
2024,5,28,14,-999,36.58,11.25,0,97.29,6.3
2024,5,28,15,-999,36.3,11.62,0,97.27,6.37
2024,5,28,16,-999,35.46,12.44,0,97.26,6.54
2024,5,28,17,-999,34.12,13.5,0,97.27,6.61
2024,5,28,18,-999,31.55,15.5,0,97.34,5.02
2024,5,28,19,-999,29.33,17.56,0,97.38,4.88
2024,5,28,20,-999,28.17,19.38,0,97.44,5.42
2024,5,28,21,-999,27.01,21.62,0,97.51,5.63
2024,5,28,22,-999,25.94,23.81,0,97.54,5.57
2024,5,28,23,-999,24.81,25.88,0,97.51,5.43
2024,5,29,0,-999,23.8,27.81,0,97.47,5.34
2024,5,29,1,-999,22.84,29.94,0,97.47,5.19
2024,5,29,2,-999,21.9,32.44,0,97.42,4.74
2024,5,29,3,-999,21.07,35,0,97.4,4.27
2024,5,29,4,-999,20.12,38,0,97.43,3.64
2024,5,29,5,-999,19.65,39.94,0,97.47,3.53
2024,5,29,6,-999,21.2,37,0,97.53,4.69
2024,5,29,7,-999,24.26,31.44,0,97.58,4.95
2024,5,29,8,-999,28.13,25.25,0,97.62,6.36
2024,5,29,9,-999,30.41,21.94,0,97.63,6.38
2024,5,29,10,-999,32.21,19.31,0,97.6,6.37
2024,5,29,11,-999,33.65,16.81,0,97.53,6.53
2024,5,29,12,-999,34.66,14.81,0,97.43,6.83
2024,5,29,13,-999,35.26,13.62,0,97.37,7.13
2024,5,29,14,-999,35.33,13.19,0,97.32,7.42
2024,5,29,15,-999,34.95,13.38,0,97.27,7.64
2024,5,29,16,-999,34.02,14,0,97.26,7.63
2024,5,29,17,-999,32.58,15,0,97.28,7.32
2024,5,29,18,-999,30.21,16.88,0,97.32,5.49
2024,5,29,19,-999,27.86,19.06,0,97.36,4.65
2024,5,29,20,-999,26.8,20.25,0,97.45,4.79
2024,5,29,21,-999,25.79,21.69,0,97.49,4.89
