YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,7,12,20,0,33.72,16.19,0,98.93,3.9
2019,7,12,21,0,32.61,17.31,0,98.96,3.69
2019,7,12,22,0,31.55,18.44,0,98.95,3.49
2019,7,12,23,0,30.57,19.69,0,98.94,3.35
2019,7,13,0,0,29.72,21.06,0,98.92,3.21
2019,7,13,1,0,29.02,22.62,0,98.91,3.05
2019,7,13,2,0,28.47,24.25,0,98.92,2.9
2019,7,13,3,0,27.94,26.25,0,98.94,2.85
2019,7,13,4,0,27.37,29,0,98.97,2.92
2019,7,13,5,36.49,27.55,31.56,0,99.02,3.02
2019,7,13,6,221.73,30.08,30.69,0,99.08,4.39
2019,7,13,7,448.74,32.69,30.38,0,99.1,4.65
2019,7,13,8,657.08,35.39,28.12,0,99.11,4.71
2019,7,13,9,829.47,37.83,23.81,0,99.09,4.61
2019,7,13,10,944.83,40.02,19.69,0,99.05,4.88
2019,7,13,11,980.19,41.34,17.62,0,98.99,5.32
2019,7,13,12,979.87,42.01,16.75,0,98.93,5.87
2019,7,13,13,937.47,42.21,16.44,0,98.87,6.49
2019,7,13,14,807.98,41.93,16.5,0,98.83,6.97
2019,7,13,15,612.98,41.21,16.69,0,98.79,7.23
2019,7,13,16,393.08,40.08,17.19,0,98.78,7.21
2019,7,13,17,181.15,38.63,18.12,0,98.78,6.96
2019,7,13,18,30.72,36.15,20.44,0,98.81,5.09
2019,7,13,19,0,34.01,22.69,0,98.86,4.54
2019,7,13,20,0,32.93,23.88,0,98.91,4.74
2019,7,13,21,0,31.76,25.5,0,98.95,4.67
2019,7,13,22,0,30.54,27.56,0,98.96,4.43
2019,7,13,23,0,29.37,29.44,0,98.95,4.06
2019,7,14,0,0,28.33,31.06,0,98.93,3.81
2019,7,14,1,0,27.43,32.38,0,98.91,3.74
2019,7,14,2,0,26.56,33.62,0,98.9,3.56
2019,7,14,3,0,25.65,35.31,0,98.9,3.23
2019,7,14,4,0,24.76,37.31,0,98.9,2.84
2019,7,14,5,32.88,24.83,37.19,0,98.91,2.73
2019,7,14,6,199.21,27.01,32.69,0,98.92,3.22
2019,7,14,7,418.38,30.37,27.06,0,98.93,3.31
2019,7,14,8,629.24,34.11,22,0,98.92,4.15
2019,7,14,9,812.9,36.27,19.62,0,98.89,4.55
2019,7,14,10,934.3,37.83,17.69,0,98.85,5.04
2019,7,14,11,998.33,38.97,16,0,98.8,5.49
2019,7,14,12,1002.38,39.67,14.88,0,98.75,5.75
2019,7,14,13,959.41,40.02,14.19,0,98.7,5.86
2019,7,14,14,845.41,39.95,13.88,0,98.67,5.84
2019,7,14,15,664.87,39.49,13.88,0,98.64,5.68
2019,7,14,16,452.12,38.6,14.19,0,98.63,5.43
2019,7,14,17,223.29,37.28,14.75,0,98.65,5.17
2019,7,14,18,36.7,34.05,16.88,0,98.69,3.41
2019,7,14,19,0,31.74,18.12,0,98.74,3.46
2019,7,14,20,0,30.61,17.88,0,98.8,3.62
2019,7,14,21,0,29.47,17.75,0,98.83,3.66
2019,7,14,22,0,28.31,18.5,0,98.83,3.67
2019,7,14,23,0,27.23,20.12,0,98.81,3.55
2019,7,15,0,0,26.24,23,0,98.78,3.41
2019,7,15,1,0,25.44,26.81,0,98.75,3.35
2019,7,15,2,0,24.76,31.38,0,98.76,3.32
2019,7,15,3,0,24.01,36.19,0,98.78,3.09
2019,7,15,4,0,23.26,40.38,0,98.8,2.75
2019,7,15,5,37.58,23.51,41.12,0,98.84,2.51
2019,7,15,6,225.32,25.92,36.12,0,98.87,2.93
2019,7,15,7,453.45,29.56,29.81,0,98.89,2.8
2019,7,15,8,662.27,34.06,22.81,0,98.91,4.96
2019,7,15,9,836.28,36.08,20.12,0,98.9,5.34
2019,7,15,10,953.62,37.68,18.06,0,98.86,5.6
2019,7,15,11,988.66,38.88,16.44,0,98.81,5.78
2019,7,15,12,987.15,39.69,15.38,0,98.77,6.07
2019,7,15,13,943.51,40.07,14.94,0,98.73,6.33
2019,7,15,14,813.34,40.01,15,0,98.72,6.48
2019,7,15,15,618.4,39.51,15.56,0,98.7,6.43
2019,7,15,16,400.95,38.58,16.69,0,98.71,6.27
2019,7,15,17,187.3,37.26,18.38,0,98.74,6.03
2019,7,15,18,31.06,34.53,21.81,0,98.79,3.96
2019,7,15,19,0,32.37,25.25,0,98.84,3.43
2019,7,15,20,0,31.35,27.56,0,98.88,3.35
2019,7,15,21,0,30.39,29.88,0,98.9,3.24
2019,7,15,22,0,29.49,32.19,0,98.89,3.16
2019,7,15,23,0,28.65,34.44,0,98.85,3.07
2019,7,16,0,0,27.83,36.88,0,98.82,2.96
2019,7,16,1,0,27.08,39.5,0,98.8,2.8
2019,7,16,2,0,26.42,42.19,0,98.8,2.64
2019,7,16,3,0,25.89,44.75,0,98.83,2.49
2019,7,16,4,0,25.51,46.62,0,98.87,2.28
2019,7,16,5,33.72,25.91,45.69,0,98.92,1.88
2019,7,16,6,204.58,28.4,39.12,0,98.98,1.9
2019,7,16,7,424.52,32.02,31.94,0,99.02,1.79
2019,7,16,8,634.61,35.14,26.38,0,99.04,3.43
2019,7,16,9,812.53,36.98,23.12,0,99.03,3.83
2019,7,16,10,925.12,38.63,19.94,0,98.99,3.92
2019,7,16,11,973.42,40.14,17.19,0,98.92,3.8
2019,7,16,12,974.91,41.4,15.31,0,98.84,3.67
2019,7,16,13,928.93,42.31,14,0,98.77,3.73
2019,7,16,14,813.77,42.67,13.38,0,98.7,3.92
2019,7,16,15,633.59,42.55,13.25,0,98.65,4.13
2019,7,16,16,421.24,41.9,13.69,0,98.63,4.27
2019,7,16,17,200.38,40.51,14.75,0,98.63,3.89
2019,7,16,18,31.77,36.74,18.25,0,98.66,2.75
2019,7,16,19,0,34.87,20.38,0,98.72,2.83
2019,7,16,20,0,34.06,21.5,0,98.78,2.62
2019,7,16,21,0,33.43,22.25,0,98.82,2.31
2019,7,16,22,0,32.96,22.56,0,98.81,1.95
2019,7,16,23,0,32.65,22.81,0,98.78,1.45
2019,7,17,0,0,32.33,23.19,0,98.73,0.83
2019,7,17,1,0,31.82,23.81,0,98.69,0.17
2019,7,17,2,0,31.08,24.75,0,98.66,0.75
2019,7,17,3,0,30.15,26,0,98.66,1.5
2019,7,17,4,0,29.15,27.5,0,98.66,2.06
2019,7,17,5,29.95,28.8,27.94,0,98.69,2.26
2019,7,17,6,170.05,31.51,23.81,0,98.73,2.79
2019,7,17,7,353.75,34.09,20.38,0,98.76,2.95
2019,7,17,8,543.69,38.78,15.38,0,98.77,3.36
2019,7,17,9,716.56,42.52,11.69,0,98.75,4.45
2019,7,17,10,816.44,44.52,10.19,0,98.71,4.66
2019,7,17,11,949.76,45.87,9.25,0,98.64,4.82
2019,7,17,12,928.8,46.79,8.62,0,98.57,5.01
2019,7,17,13,877.12,47.12,8.31,0,98.51,5.35
2019,7,17,14,780.55,47.01,8.19,0,98.45,5.79
2019,7,17,15,593.42,46.4,8.31,0,98.42,6.16
2019,7,17,16,352.41,45.4,8.81,0,98.41,6.25
2019,7,17,17,157.87,43.59,10,0,98.43,5.06
2019,7,17,18,28.73,39.54,13.12,0,98.48,3.64
2019,7,17,19,0,37.6,15.69,0,98.54,3.95
2019,7,17,20,0,36.9,18.06,0,98.61,4.71
2019,7,17,21,0,36.29,21,0,98.67,5.83
2019,7,17,22,0,35.25,23.94,0,98.69,5.85
2019,7,17,23,0,34.08,26.25,0,98.68,5.09
2019,7,18,0,0,32.74,28.56,0,98.66,4.06
2019,7,18,1,0,31.6,30.44,0,98.65,3.61
2019,7,18,2,0,30.58,32.06,0,98.66,3.27
2019,7,18,3,0,29.69,33.69,0,98.69,3
2019,7,18,4,0,28.91,35.38,0,98.73,2.81
2019,7,18,5,28.37,28.9,35.88,0,98.78,2.8
2019,7,18,6,173.35,30.7,33.44,0,98.83,3.81
2019,7,18,7,381.46,33.79,29.62,0,98.87,4.07
2019,7,18,8,592.35,37.01,24.5,0,98.9,4.69
2019,7,18,9,775.09,38.99,21.88,0,98.91,5.06
2019,7,18,10,896.52,40.65,19.69,0,98.89,5.56
2019,7,18,11,971.2,42,17.88,0,98.84,5.94
2019,7,18,12,967.38,42.89,16.56,0,98.79,6.19
2019,7,18,13,924.82,43.33,15.69,0,98.75,6.36
2019,7,18,14,787.22,43.3,15.12,0,98.71,6.45
2019,7,18,15,592.23,42.77,15.19,0,98.69,6.44
2019,7,18,16,375.7,41.76,15.81,0,98.69,6.36
2019,7,18,17,171.12,40.33,17.06,0,98.72,6.02
2019,7,18,18,27.47,37.51,20,0,98.77,4.09
2019,7,18,19,0,35.66,22.25,0,98.83,4.09
2019,7,18,20,0,34.83,23.44,0,98.89,4.62
2019,7,18,21,0,33.9,24.75,0,98.93,5.15
2019,7,18,22,0,32.86,26.31,0,98.96,5.52
2019,7,18,23,0,31.8,28.19,0,98.96,5.52
2019,7,19,0,0,30.79,30.19,0,98.95,5.22
2019,7,19,1,0,29.86,32.56,0,98.95,4.81
2019,7,19,2,0,28.9,35.44,0,98.96,4.33
2019,7,19,3,0,27.98,38.62,0,98.99,3.94
2019,7,19,4,0,27.2,41.75,0,99.03,3.77
2019,7,19,5,29.97,27.01,43.38,0,99.08,4.28
2019,7,19,6,195.48,28.57,40.56,0,99.12,4.93
2019,7,19,7,423.2,31.4,34.69,0,99.15,5.16
2019,7,19,8,638.2,34.87,26.62,0,99.17,5.99
2019,7,19,9,819.64,37.19,22.44,0,99.17,6.27
2019,7,19,10,927.85,38.88,20.12,0,99.13,6.4
2019,7,19,11,971.41,40.15,18.5,0,99.09,6.44
2019,7,19,12,972.06,40.98,17.38,0,99.02,6.36
2019,7,19,13,932.46,41.46,16.62,0,98.96,6.31
2019,7,19,14,816.66,41.46,16.31,0,98.92,6.33
2019,7,19,15,637.49,40.98,16.5,0,98.89,6.38
2019,7,19,16,425.55,39.99,17.31,0,98.9,6.39
2019,7,19,17,202.18,38.55,18.69,0,98.91,6.24
2019,7,19,18,28.68,36.08,21.44,0,98.97,4.73
2019,7,19,19,0,34.22,23.88,0,99.03,4.76
2019,7,19,20,0,33.16,25.38,0,99.1,5.08
2019,7,19,21,0,32.19,26.75,0,99.13,4.91
2019,7,19,22,0,31.24,28.31,0,99.12,4.6
2019,7,19,23,0,30.32,30.06,0,99.1,4.17
2019,7,20,0,0,29.48,31.81,0,99.07,3.78
2019,7,20,1,0,28.75,33.5,0,99.04,3.61
2019,7,20,2,0,28.17,35.12,0,99.03,3.79
2019,7,20,3,0,27.78,36.94,0,99.04,4.38
2019,7,20,4,0,27.23,39.69,0,99.06,4.75
2019,7,20,5,29.67,26.91,42.25,0,99.11,5.23
2019,7,20,6,180.37,28.2,40.88,0,99.15,5.69
2019,7,20,7,375.73,31.28,35.19,0,99.19,6.37
2019,7,20,8,582.1,34.33,29.12,0,99.21,7.22
2019,7,20,9,774.45,36.45,25.38,0,99.21,7.6
2019,7,20,10,927.27,38.01,22.62,0,99.18,7.8
2019,7,20,11,972.45,39.15,20.5,0,99.14,7.72
2019,7,20,12,973.13,39.89,18.88,0,99.1,7.56
2019,7,20,13,927.73,40.27,17.75,0,99.05,7.54
2019,7,20,14,799.62,40.15,17.31,0,99.01,7.6
2019,7,20,15,598.13,39.46,17.62,0,98.98,7.65
2019,7,20,16,372.1,38.28,18.62,0,98.97,7.55
2019,7,20,17,161.78,36.8,20.12,0,98.98,7.26
2019,7,20,18,25.37,34.76,22.62,0,99.01,5.68
2019,7,20,19,0,33.11,25.12,0,99.06,5.08
2019,7,20,20,0,32.01,26.94,0,99.11,4.81
2019,7,20,21,0,31,28.69,0,99.13,4.62
2019,7,20,22,0,30.24,29.81,0,99.13,4.96
2019,7,20,23,0,29.32,31,0,99.11,5.1
2019,7,21,0,0,28.26,32.69,0,99.1,5.36
2019,7,21,1,0,27.2,35.25,0,99.09,5.69
2019,7,21,2,0,26.23,39,0,99.1,5.7
2019,7,21,3,0,25.33,43.62,0,99.11,5.48
2019,7,21,4,0,24.48,48.25,0,99.15,5.17
2019,7,21,5,29.67,23.92,51.88,0,99.18,5.23
2019,7,21,6,202.35,25.17,49.12,0,99.22,6.39
2019,7,21,7,432.27,27.18,42.31,0,99.24,7.17
2019,7,21,8,651.28,29.19,33.75,0,99.25,7.34
2019,7,21,9,832.53,31.33,26.75,0,99.23,7.52
2019,7,21,10,947.03,33.37,21.81,0,99.17,7.73
2019,7,21,11,1000.87,35.02,18.5,0,99.11,8.02
2019,7,21,12,1000.97,36.22,16.5,0,99.03,8.24
2019,7,21,13,951.93,36.9,15.56,0,98.96,8.33
2019,7,21,14,830.35,37.05,15.44,0,98.91,8.31
2019,7,21,15,638.99,36.71,15.81,0,98.87,8.15
2019,7,21,16,414.7,35.84,16.75,0,98.87,7.87
2019,7,21,17,186.84,34.48,18.5,0,98.9,7.2
2019,7,21,18,27.93,31.93,22.25,0,98.94,4.79
2019,7,21,19,0,29.87,26.25,0,98.99,3.91
2019,7,21,20,0,28.86,29.31,0,99.03,3.71
2019,7,21,21,0,27.94,32.56,0,99.05,3.52
2019,7,21,22,0,27.15,36,0,99.04,3.43
2019,7,21,23,0,26.55,39.44,0,99.02,3.67
2019,7,22,0,0,26.17,43.25,0,98.99,4.49
2019,7,22,1,0,25.79,48.56,0,98.97,5.55
2019,7,22,2,0,25.23,54.44,0,98.95,5.86
2019,7,22,3,0,24.58,58.81,0,98.95,5.41
2019,7,22,4,0,23.89,62.31,0,98.96,4.76
2019,7,22,5,29.65,23.56,64.31,0,98.99,4.67
2019,7,22,6,206.11,25.08,58.75,0,99.03,5.74
2019,7,22,7,434.48,27.44,50.12,0,99.07,6.63
2019,7,22,8,648.75,29.65,41.62,0,99.07,6.86
2019,7,22,9,827.48,31.59,33.88,0,99.05,6.89
2019,7,22,10,946.64,33.37,28,0,99.01,6.81
2019,7,22,11,983.88,34.83,24.19,0,98.95,6.68
2019,7,22,12,984.68,36,21.69,0,98.88,6.56
2019,7,22,13,942.57,36.83,20,0,98.82,6.57
2019,7,22,14,811.94,37.19,18.94,0,98.76,6.66
2019,7,22,15,625.34,37.1,18.31,0,98.7,6.71
2019,7,22,16,412.66,36.47,18.25,0,98.68,6.66
2019,7,22,17,195.65,35.29,19.06,0,98.69,6.35
2019,7,22,18,29.85,32.43,22.5,0,98.72,4.21
2019,7,22,19,0,30.48,25.62,0,98.76,3.94
2019,7,22,20,0,29.63,27.56,0,98.8,4.06
2019,7,22,21,0,28.87,29.5,0,98.8,4.19
2019,7,22,22,0,28.15,31.5,0,98.77,4.41
2019,7,22,23,0,27.44,33.5,0,98.72,4.8
2019,7,23,0,0,26.72,36,0,98.68,5.55
2019,7,23,1,0,25.96,39.56,0,98.66,5.85
2019,7,23,2,0,25.23,42.75,0,98.66,5.57
2019,7,23,3,0,24.59,44.38,0,98.68,5.33
2019,7,23,4,0,24.01,45.75,0,98.7,5.22
2019,7,23,5,29.09,23.76,47.5,0,98.74,5.36
2019,7,23,6,203.59,25.37,46.62,0,98.78,6.03
2019,7,23,7,430.73,27.85,44.31,0,98.81,6.37
2019,7,23,8,645.06,30.5,37.88,0,98.82,6.57
2019,7,23,9,824.91,33.23,30.44,0,98.81,6.86
2019,7,23,10,937.3,35.42,24.75,0,98.76,7.07
2019,7,23,11,991.91,36.94,20.69,0,98.7,6.97
2019,7,23,12,993.38,37.96,18,0,98.65,6.7
2019,7,23,13,948.78,38.62,16.25,0,98.61,6.45
2019,7,23,14,834.32,38.76,15.31,0,98.59,6.26
2019,7,23,15,653.08,38.51,14.81,0,98.57,6.12
2019,7,23,16,436.64,37.77,14.94,0,98.55,5.96
2019,7,23,17,206.23,36.51,15.69,0,98.57,5.48
2019,7,23,18,29.8,32.99,19.12,0,98.61,3.49
2019,7,23,19,0,31.02,21.5,0,98.65,3.57
2019,7,23,20,0,30.12,22.81,0,98.69,3.68
2019,7,23,21,0,29.26,24.25,0,98.71,3.77
2019,7,23,22,0,28.45,25.69,0,98.7,3.87
2019,7,23,23,0,27.62,27.31,0,98.69,4.08
2019,7,24,0,0,26.88,29.5,0,98.66,4.6
2019,7,24,1,0,26.26,33.25,0,98.66,4.92
2019,7,24,2,0,25.64,38.25,0,98.66,4.66
2019,7,24,3,0,24.98,42.38,0,98.67,4.14
2019,7,24,4,0,24.29,45.19,0,98.68,3.69
2019,7,24,5,28.42,24.22,45.88,0,98.73,3.86
2019,7,24,6,203.02,26.12,41.38,0,98.8,4.85
2019,7,24,7,431.66,29.27,35.19,0,98.84,5.24
2019,7,24,8,648.61,32.62,28.56,0,98.87,5.89
2019,7,24,9,831.91,35.17,23.69,0,98.86,5.73
2019,7,24,10,948.84,36.91,20.31,0,98.83,5.34
2019,7,24,11,990.4,38.14,17.94,0,98.77,5.16
2019,7,24,12,988.67,38.94,16.38,0,98.71,5.19
2019,7,24,13,943.67,39.33,15.31,0,98.66,5.29
2019,7,24,14,804.88,39.3,14.56,0,98.63,5.45
2019,7,24,15,618.64,38.85,14.12,0,98.6,5.63
2019,7,24,16,407.29,37.94,14.12,0,98.61,5.74
2019,7,24,17,191.81,36.53,14.5,0,98.65,5.49
2019,7,24,18,28.34,33.19,16.44,0,98.7,3.73
2019,7,24,19,0,31.15,17.31,0,98.76,3.97
2019,7,24,20,0,30.01,17.88,0,98.83,4.14
2019,7,24,21,0,28.86,19,0,98.87,4.01
2019,7,24,22,0,27.72,20.44,0,98.89,3.78
2019,7,24,23,0,26.73,21.94,0,98.88,3.66
2019,7,25,0,0,25.92,23.56,0,98.87,3.83
2019,7,25,1,0,25.21,26.81,0,98.87,4.25
2019,7,25,2,0,24.4,32.62,0,98.88,4.43
2019,7,25,3,0,23.64,39.38,0,98.91,4.28
2019,7,25,4,0,22.97,45.62,0,98.94,3.9
2019,7,25,5,27.01,22.93,49.5,0,98.98,4.09
2019,7,25,6,192.62,24.83,47.19,0,99.02,4.98
2019,7,25,7,414.17,28.26,40.5,0,99.06,5.19
2019,7,25,8,624.65,32.01,29.5,0,99.08,5.72
2019,7,25,9,802.87,34.86,22.06,0,99.06,5.39
2019,7,25,10,923.98,36.62,18.62,0,99,4.9
2019,7,25,11,981.95,37.8,16.56,0,98.94,4.6
2019,7,25,12,983.91,38.62,15,0,98.88,4.57
2019,7,25,13,928.05,39.07,13.81,0,98.83,4.78
2019,7,25,14,808.91,39.12,13,0,98.79,5.05
2019,7,25,15,627.62,38.69,12.56,0,98.78,5.29
2019,7,25,16,417.18,37.81,12.44,0,98.79,5.41
2019,7,25,17,198.42,36.42,12.69,0,98.81,5.17
2019,7,25,18,28.86,32.65,14.81,0,98.85,3.44
2019,7,25,19,0,30.49,16.12,0,98.89,3.59
2019,7,25,20,0,29.35,17.06,0,98.95,3.63
2019,7,25,21,0,28.29,18.38,0,98.99,3.57
2019,7,25,22,0,27.33,20.19,0,98.98,3.54
2019,7,25,23,0,26.51,23.06,0,98.96,3.53
2019,7,26,0,0,25.86,27.88,0,98.94,3.8
2019,7,26,1,0,25.3,35.75,0,98.93,4.51
2019,7,26,2,0,24.76,45.38,0,98.95,5.04
2019,7,26,3,0,24.25,53.62,0,98.96,5.04
2019,7,26,4,0,23.72,59.25,0,98.97,4.66
2019,7,26,5,27.44,23.65,61.25,0,98.99,4.79
2019,7,26,6,198.41,25.51,56.06,0,99.02,5.53
2019,7,26,7,425.84,28.45,46.94,0,99.03,5.88
2019,7,26,8,641.81,31.39,37.44,0,99.03,6.25
2019,7,26,9,826.81,34.4,29.12,0,99.01,6.82
2019,7,26,10,943.19,36.42,24.25,0,98.97,7.01
2019,7,26,11,977.79,37.72,20.81,0,98.91,7.14
2019,7,26,12,977.95,38.53,17.94,0,98.84,7.28
2019,7,26,13,929.77,38.9,16,0,98.78,7.27
2019,7,26,14,815.19,38.87,14.94,0,98.73,7.12
2019,7,26,15,631.21,38.45,14.62,0,98.68,6.95
2019,7,26,16,413.9,37.58,14.94,0,98.65,6.78
2019,7,26,17,189.82,36.24,15.94,0,98.66,6.21
2019,7,26,18,26.59,33.06,19.44,0,98.68,3.87
2019,7,26,19,0,31.19,22.25,0,98.74,3.68
2019,7,26,20,0,30.4,24.12,0,98.79,3.73
2019,7,26,21,0,29.65,26.25,0,98.83,3.79
2019,7,26,22,0,29.01,28.38,0,98.82,3.9
2019,7,26,23,0,28.45,30.69,0,98.79,4.2
2019,7,27,0,0,27.89,33.81,0,98.76,4.86
2019,7,27,1,0,27.15,38.5,0,98.73,5.29
2019,7,27,2,0,26.41,44.19,0,98.74,5.1
2019,7,27,3,0,25.74,49.25,0,98.75,4.45
2019,7,27,4,0,25.13,52.94,0,98.77,3.68
2019,7,27,5,25.62,25.07,54.06,0,98.78,3.57
2019,7,27,6,187.63,27,48.69,0,98.82,4.32
2019,7,27,7,417.89,30.45,38.62,0,98.84,5.09
2019,7,27,8,622.02,33.39,31.38,0,98.85,6.38
2019,7,27,9,775.16,35.24,27.44,0,98.83,7.02
2019,7,27,10,903.12,36.64,24.5,0,98.78,7.34
2019,7,27,11,951.82,37.62,22.38,0,98.73,7.48
2019,7,27,12,962.96,38.17,21.06,0,98.67,7.52
2019,7,27,13,912.75,38.45,20.31,0,98.61,7.52
2019,7,27,14,753.19,38.38,20.06,0,98.55,7.49
2019,7,27,15,565.17,37.85,20.38,0,98.51,7.39
2019,7,27,16,358.31,36.9,21.25,0,98.5,7.18
2019,7,27,17,157.24,35.69,22.31,0,98.5,6.72
2019,7,27,18,22.28,33.37,24.69,0,98.51,4.38
2019,7,27,19,0,31.48,26.62,0,98.54,3.71
2019,7,27,20,0,30.47,27.5,0,98.59,3.71
2019,7,27,21,0,29.43,28.88,0,98.61,3.6
2019,7,27,22,0,28.33,31.06,0,98.61,3.4
2019,7,27,23,0,27.28,33.88,0,98.6,3.13
2019,7,28,0,0,26.35,36.62,0,98.58,2.9
2019,7,28,1,0,25.58,39.12,0,98.56,2.76
2019,7,28,2,0,24.9,41.44,0,98.55,2.68
2019,7,28,3,0,24.28,43.69,0,98.58,2.64
2019,7,28,4,0,23.71,46.06,0,98.61,2.64
2019,7,28,5,24.05,23.77,46.88,0,98.66,2.96
2019,7,28,6,186.36,25.78,42.88,0,98.73,4.29
2019,7,28,7,407.8,28.99,36.75,0,98.78,4.75
2019,7,28,8,621.02,31.9,30.5,0,98.81,5.18
2019,7,28,9,802.52,34.17,25.94,0,98.8,5.6
2019,7,28,10,920.48,35.72,23.06,0,98.76,5.98
2019,7,28,11,977.98,36.87,20.88,0,98.7,6.1
2019,7,28,12,975.77,37.69,19.06,0,98.62,6.12
2019,7,28,13,923.4,38.16,17.69,0,98.55,6.25
2019,7,28,14,811.66,38.19,16.81,0,98.49,6.46
2019,7,28,15,631.9,37.76,16.44,0,98.47,6.63
2019,7,28,16,417.73,36.83,16.69,0,98.47,6.62
2019,7,28,17,191.66,35.4,17.56,0,98.5,6.31
2019,7,28,18,25.63,32.4,20.38,0,98.55,4.15
2019,7,28,19,0,30.37,22.75,0,98.63,3.77
2019,7,28,20,0,29.31,24.44,0,98.7,3.68
2019,7,28,21,0,28.31,26.69,0,98.74,3.51
2019,7,28,22,0,27.37,29.31,0,98.75,3.28
2019,7,28,23,0,26.54,31.88,0,98.72,3.04
2019,7,29,0,0,25.8,34.25,0,98.69,2.83
2019,7,29,1,0,25.16,36.38,0,98.67,2.65
2019,7,29,2,0,24.58,38.31,0,98.67,2.49
2019,7,29,3,0,24.02,40.19,0,98.7,2.37
2019,7,29,4,0,23.49,41.94,0,98.74,2.27
2019,7,29,5,25.14,23.51,42.56,0,98.77,2.07
2019,7,29,6,195.7,26.12,37.12,0,98.82,2.61
2019,7,29,7,421.02,30.15,30.69,0,98.85,3.09
2019,7,29,8,629.98,33.31,28.25,0,98.87,3.62
2019,7,29,9,802.8,35.05,27.06,0,98.85,3.94
2019,7,29,10,934.21,36.51,25.31,0,98.82,4.23
2019,7,29,11,972.64,37.65,23.5,0,98.76,4.4
2019,7,29,12,972.12,38.52,21.38,0,98.7,4.58
2019,7,29,13,925.46,39.05,19.75,0,98.64,4.81
2019,7,29,14,798.95,39.13,18.69,0,98.58,5.01
2019,7,29,15,610.98,38.79,18.19,0,98.56,5.09
2019,7,29,16,393.55,37.95,18.44,0,98.55,5.04
2019,7,29,17,174.09,36.68,19.25,0,98.57,4.69
2019,7,29,18,23.56,33.41,22.69,0,98.6,3.01
2019,7,29,19,0,31.55,24.56,0,98.66,3.13
2019,7,29,20,0,30.49,25.25,0,98.72,3.15
2019,7,29,21,0,29.41,25.81,0,98.76,3.09
2019,7,29,22,0,28.41,26.06,0,98.76,3
2019,7,29,23,0,27.52,26.12,0,98.73,2.91
2019,7,30,0,0,26.76,26.19,0,98.7,2.82
2019,7,30,1,0,26.08,26.25,0,98.68,2.69
2019,7,30,2,0,25.41,26.69,0,98.68,2.57
2019,7,30,3,0,24.8,27.44,0,98.7,2.46
2019,7,30,4,0,24.31,28.06,0,98.73,2.28
2019,7,30,5,24.02,24.29,28,0,98.77,2.04
2019,7,30,6,191.11,27.04,23.69,0,98.81,2.05
2019,7,30,7,419.99,30.05,20.12,0,98.84,1.84
2019,7,30,8,636.09,34.72,16.44,0,98.84,2.16
2019,7,30,9,817.59,37.15,14.06,0,98.82,2.1
2019,7,30,10,934.72,38.67,12.5,0,98.78,2.31
2019,7,30,11,988.84,39.83,11.44,0,98.71,2.7
2019,7,30,12,987.95,40.61,10.81,0,98.65,3.21
2019,7,30,13,930.07,41.01,10.56,0,98.58,3.72
2019,7,30,14,809.73,41,10.75,0,98.53,4.24
2019,7,30,15,628.54,40.53,11.38,0,98.5,4.76
2019,7,30,16,416.71,39.55,12.38,0,98.49,5.21
2019,7,30,17,193.7,37.99,13.69,0,98.52,5.08
2019,7,30,18,25.45,34.27,16.62,0,98.56,3.51
2019,7,30,19,0,32.3,17.88,0,98.62,3.64
2019,7,30,20,0,31.13,17.69,0,98.67,3.64
2019,7,30,21,0,29.98,17.25,0,98.68,3.56
2019,7,30,22,0,28.84,17.25,0,98.66,3.47
2019,7,30,23,0,27.76,18,0,98.62,3.39
2019,7,31,0,0,26.72,19.44,0,98.58,3.29
2019,7,31,1,0,25.74,21.19,0,98.56,3.17
2019,7,31,2,0,24.87,23.62,0,98.57,3.09
2019,7,31,3,0,24.15,27,0,98.6,3.02
2019,7,31,4,0,23.54,30.81,0,98.63,2.95
2019,7,31,5,24.75,23.59,32.69,0,98.68,2.74
2019,7,31,6,200.42,26.59,28.25,0,98.72,3.53
2019,7,31,7,428.44,29.61,24.62,0,98.74,3.11
2019,7,31,8,645.62,34.4,20.62,0,98.75,3.52
2019,7,31,9,825.07,38.21,15,0,98.74,3.67
2019,7,31,10,947.01,39.87,13.44,0,98.7,3.9
2019,7,31,11,971.38,40.8,12.94,0,98.63,4.06
2019,7,31,12,975.43,41.41,12.69,0,98.57,4.08
2019,7,31,13,924.53,41.75,12.69,0,98.5,4.17
2019,7,31,14,804.42,41.7,12.94,0,98.46,4.36
2019,7,31,15,620.95,41.25,13.62,0,98.44,4.56
2019,7,31,16,404.15,40.33,14.81,0,98.44,4.6
2019,7,31,17,180.08,38.93,16.62,0,98.46,4.09
2019,7,31,18,22.77,35.23,21.06,0,98.5,2.76
2019,7,31,19,0,33.51,23.81,0,98.55,2.91
2019,7,31,20,0,32.58,25.75,0,98.61,2.94
2019,7,31,21,0,31.69,27.88,0,98.64,2.94
2019,7,31,22,0,30.88,30.19,0,98.63,2.89
2019,7,31,23,0,30.15,32.12,0,98.61,2.78
2019,8,1,0,0,29.56,33.56,0,98.59,2.61
2019,8,1,1,0,29.07,34.69,0,98.58,2.41
2019,8,1,2,0,28.62,35.75,0,98.58,2.21
2019,8,1,3,0,28.12,37.06,0,98.6,2.08
