YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,13,5,-999,14.49,50.31,0,99.54,3.51
2024,4,13,6,-999,15.75,48.19,0,99.59,4.25
2024,4,13,7,-999,18.25,41.69,0,99.66,3.94
2024,4,13,8,-999,22.8,29.94,0,99.68,6
2024,4,13,9,-999,26.01,24.5,0,99.67,6.98
2024,4,13,10,-999,28.02,21.69,0,99.61,7.01
2024,4,13,11,-999,29.59,19.94,0,99.56,7.17
2024,4,13,12,-999,30.68,18.75,0,99.5,7.48
2024,4,13,13,-999,31.25,17.81,0,99.42,7.86
2024,4,13,14,-999,31.3,17.44,0,99.38,8.14
2024,4,13,15,-999,30.73,17.75,0,99.32,8.21
2024,4,13,16,-999,29.68,18.69,0,99.33,8.01
2024,4,13,17,-999,27.94,20.56,0,99.36,6.43
2024,4,13,18,-999,24.61,25.19,0,99.39,4.15
2024,4,13,19,-999,23.42,27.12,0,99.46,4.14
2024,4,13,20,-999,22.59,28.69,0,99.49,4.15
2024,4,13,21,-999,21.69,30.69,0,99.54,4.18
2024,4,13,22,-999,21.34,32.38,0,99.52,5.11
2024,4,13,23,-999,21.02,35.62,0,99.49,6.46
2024,4,14,0,-999,20.05,41.12,0,99.48,6.42
2024,4,14,1,-999,19.04,45.75,0,99.46,5.78
2024,4,14,2,-999,18.06,49.62,0,99.47,5.23
2024,4,14,3,-999,17,53.88,0,99.46,4.64
2024,4,14,4,-999,16.07,57.94,0,99.46,4.35
2024,4,14,5,-999,15.52,60.88,0,99.47,4.35
2024,4,14,6,-999,16.48,59.19,0,99.52,5.04
2024,4,14,7,-999,19.01,55.56,0,99.58,5.92
2024,4,14,8,-999,22.19,44.38,0,99.64,6.74
2024,4,14,9,-999,25.53,32.62,0,99.67,7.25
2024,4,14,10,-999,28.14,27.81,0,99.62,7.84
2024,4,14,11,-999,29.66,27.38,0,99.54,8.26
2024,4,14,12,-999,30.18,27.12,0,99.43,8.37
2024,4,14,13,-999,30.74,25.69,0,99.38,8.23
2024,4,14,14,-999,30.79,24.44,0,99.33,8.12
2024,4,14,15,-999,30.41,23.38,0,99.28,8.08
2024,4,14,16,-999,29.57,22.44,0,99.3,7.87
2024,4,14,17,-999,27.95,22,0,99.32,6.57
2024,4,14,18,-999,24.5,25.06,0,99.35,4.2
2024,4,14,19,-999,23.49,25.56,0,99.43,4.12
2024,4,14,20,-999,23.05,25.69,0,99.46,4.6
2024,4,14,21,-999,22.07,26.94,0,99.49,5.01
2024,4,14,22,-999,20.76,29.31,0,99.5,5.08
2024,4,14,23,-999,19.78,32.44,0,99.51,5.34
2024,4,15,0,-999,18.64,37.44,0,99.5,4.93
2024,4,15,1,-999,17.44,43.38,0,99.5,4.39
2024,4,15,2,-999,16.35,49.56,0,99.44,3.86
2024,4,15,3,-999,15.38,55.56,0,99.46,3.6
2024,4,15,4,-999,14.67,61.19,0,99.47,3.64
2024,4,15,5,-999,14.18,66.38,0,99.48,3.85
2024,4,15,6,-999,15.64,64.12,0,99.52,5.08
2024,4,15,7,-999,18.78,58.62,0,99.58,6.28
2024,4,15,8,-999,22.16,46.06,0,99.6,6.88
2024,4,15,9,-999,25.25,36,0,99.63,7.44
2024,4,15,10,-999,27.48,28.94,0,99.61,7.84
2024,4,15,11,-999,29.01,24.56,0,99.58,7.95
2024,4,15,12,-999,30.15,21.88,0,99.49,8.13
2024,4,15,13,-999,30.88,19.75,0,99.38,8.38
2024,4,15,14,-999,31.03,18.62,0,99.3,8.33
2024,4,15,15,-999,30.66,18.5,0,99.28,8
2024,4,15,16,-999,29.86,18.94,0,99.28,7.45
2024,4,15,17,-999,28.23,20.5,0,99.29,5.58
2024,4,15,18,-999,24.62,25,0,99.33,3.76
2024,4,15,19,-999,23.15,27.12,0,99.41,3.71
2024,4,15,20,-999,22.17,28.62,0,99.47,3.54
2024,4,15,21,-999,21.69,29,0,99.48,3.39
2024,4,15,22,-999,20.87,30,0,99.48,3.4
2024,4,15,23,-999,20.01,32.88,0,99.45,3.31
2024,4,16,0,-999,19.08,37.19,0,99.43,3.1
2024,4,16,1,-999,18.26,41.12,0,99.38,2.96
2024,4,16,2,-999,17.48,45,0,99.38,2.93
2024,4,16,3,-999,16.64,49.44,0,99.39,2.98
2024,4,16,4,-999,15.8,54.38,0,99.4,3.08
2024,4,16,5,-999,15.33,57.62,0,99.44,3.09
2024,4,16,6,-999,18.05,48.81,0,99.51,3.72
2024,4,16,7,-999,21.12,39.81,0,99.55,3
2024,4,16,8,-999,26.19,24.75,0,99.58,2.15
2024,4,16,9,-999,29.13,17.56,0,99.54,2.12
2024,4,16,10,-999,30.98,14.5,0,99.51,2.02
2024,4,16,11,-999,32.35,12.62,0,99.43,1.9
2024,4,16,12,-999,33.36,11.44,0,99.36,1.63
2024,4,16,13,-999,33.92,10.75,0,99.26,1.28
2024,4,16,14,-999,34.16,10.44,0,99.2,1.02
2024,4,16,15,-999,33.81,10.5,0,99.16,0.98
2024,4,16,16,-999,33,11,0,99.14,1.09
2024,4,16,17,-999,30.72,12.81,0,99.15,1.35
2024,4,16,18,-999,26.9,15.62,0,99.17,2.45
2024,4,16,19,-999,24.81,17.19,0,99.21,3.07
2024,4,16,20,-999,23.47,18.19,0,99.28,3.26
2024,4,16,21,-999,22.36,19,0,99.28,3.19
2024,4,16,22,-999,21.67,20,0,99.27,2.88
2024,4,16,23,-999,21.67,20.69,0,99.21,2.3
2024,4,17,0,-999,21.44,22.19,0,99.16,1.62
2024,4,17,1,-999,20.7,24.94,0,99.11,1.63
2024,4,17,2,-999,19.89,28.56,0,99.07,2.27
2024,4,17,3,-999,19.05,32.44,0,99.07,2.87
2024,4,17,4,-999,18.37,35.88,0,99.07,3.22
2024,4,17,5,-999,18.01,38.5,0,99.11,3.44
2024,4,17,6,-999,20.54,34.38,0,99.15,4.42
2024,4,17,7,-999,23.65,29.56,0,99.19,4.92
2024,4,17,8,-999,28.21,23.38,0,99.21,5.34
2024,4,17,9,-999,32.01,18.94,0,99.2,5.67
2024,4,17,10,-999,34.42,16.12,0,99.13,5.44
2024,4,17,11,-999,36.07,14,0,99.04,4.97
2024,4,17,12,-999,37.1,12.31,0,98.96,4.3
2024,4,17,13,-999,37.65,11,0,98.87,3.67
2024,4,17,14,-999,37.63,10.12,0,98.78,3.17
2024,4,17,15,-999,37.25,9.62,0,98.77,2.91
2024,4,17,16,-999,36.15,9.62,0,98.78,2.88
2024,4,17,17,-999,32.88,11.31,0,98.8,2.19
2024,4,17,18,-999,29.42,13.19,0,98.86,2.61
2024,4,17,19,-999,28.06,13.62,0,98.93,2.73
2024,4,17,20,-999,27.3,13.56,0,99.01,2.65
2024,4,17,21,-999,26.58,13.56,0,99.03,2.51
2024,4,17,22,-999,25.51,14.06,0,99.04,2.54
2024,4,17,23,-999,23.88,15,0,99.04,2.99
2024,4,18,0,-999,22.28,16.06,0,99.05,3.66
2024,4,18,1,-999,21.44,17.38,0,99.07,3.92
2024,4,18,2,-999,20.85,19.5,0,99.12,3.92
2024,4,18,3,-999,20.28,22.19,0,99.15,3.81
2024,4,18,4,-999,19.55,25.56,0,99.2,3.64
2024,4,18,5,-999,19.13,28.69,0,99.24,3.4
2024,4,18,6,-999,20.98,27.44,0,99.31,4
2024,4,18,7,-999,23.4,25.94,0,99.35,4.49
2024,4,18,8,-999,26.69,24.44,0,99.41,5.76
2024,4,18,9,-999,29.15,22.31,0,99.4,5.78
2024,4,18,10,-999,30.99,20.62,0,99.37,5.66
2024,4,18,11,-999,32.05,19.5,0,99.33,5.65
2024,4,18,12,-999,32.82,18.56,0,99.27,5.74
2024,4,18,13,-999,33.16,17.94,0,99.2,5.96
2024,4,18,14,-999,33.06,17.62,0,99.13,6.26
2024,4,18,15,-999,32.49,17.69,0,99.15,6.39
2024,4,18,16,-999,31.44,18.25,0,99.16,6.26
2024,4,18,17,-999,29.5,20.06,0,99.2,4.62
2024,4,18,18,-999,26.24,24.38,0,99.25,3.44
2024,4,18,19,-999,25.01,26.56,0,99.28,3.44
2024,4,18,20,-999,24,28.75,0,99.34,3.38
2024,4,18,21,-999,23.08,30.81,0,99.34,3.35
2024,4,18,22,-999,22.15,32.94,0,99.32,3.33
2024,4,18,23,-999,21.24,35.19,0,99.28,3.31
2024,4,19,0,-999,20.31,37.56,0,99.28,3.35
2024,4,19,1,-999,19.47,39.88,0,99.23,3.34
2024,4,19,2,-999,18.57,42.5,0,99.23,3.3
2024,4,19,3,-999,17.73,45.19,0,99.26,3.22
2024,4,19,4,-999,17,47.62,0,99.28,3.14
2024,4,19,5,-999,16.48,49.94,0,99.33,3.13
2024,4,19,6,-999,18,46.75,0,99.37,4.14
2024,4,19,7,-999,20.58,42.12,0,99.41,3.89
2024,4,19,8,-999,24.73,34.75,0,99.42,4.47
2024,4,19,9,-999,28.53,26.81,0,99.39,5.05
2024,4,19,10,-999,30.46,23,0,99.36,5.2
2024,4,19,11,-999,31.73,20.38,0,99.28,5.46
2024,4,19,12,-999,32.51,18.5,0,99.22,5.74
2024,4,19,13,-999,32.88,17.19,0,99.14,6
2024,4,19,14,-999,32.73,16.56,0,99.07,6.12
2024,4,19,15,-999,32.14,16.44,0,99,6.13
2024,4,19,16,-999,31.01,16.94,0,99.01,6.09
2024,4,19,17,-999,29.13,18.44,0,99.04,5.03
2024,4,19,18,-999,25.42,22.75,0,99.05,3.59
2024,4,19,19,-999,23.91,24.94,0,99.13,3.66
2024,4,19,20,-999,22.87,26.38,0,99.15,3.67
2024,4,19,21,-999,21.83,27.69,0,99.16,3.67
2024,4,19,22,-999,20.76,28.62,0,99.13,3.63
2024,4,19,23,-999,19.78,29.31,0,99.12,3.55
2024,4,20,0,-999,18.83,30.62,0,99.07,3.46
2024,4,20,1,-999,17.96,32.69,0,99.06,3.34
2024,4,20,2,-999,17.17,34.94,0,99.04,3.24
2024,4,20,3,-999,16.44,37.62,0,99.08,3.19
2024,4,20,4,-999,15.8,40.31,0,99.09,3.16
2024,4,20,5,-999,15.38,42.69,0,99.16,3.13
2024,4,20,6,-999,18.35,36.5,0,99.2,3.8
2024,4,20,7,-999,21.41,31.06,0,99.25,3.88
2024,4,20,8,-999,26.35,22.31,0,99.3,5.59
2024,4,20,9,-999,29.11,18.12,0,99.3,6.06
2024,4,20,10,-999,31.06,15.69,0,99.25,6.15
2024,4,20,11,-999,32.56,14.06,0,99.18,6.26
2024,4,20,12,-999,33.65,13.06,0,99.11,6.28
2024,4,20,13,-999,34.3,12.62,0,99.04,6.28
2024,4,20,14,-999,34.26,12.88,0,99.01,6.24
2024,4,20,15,-999,33.87,13.38,0,98.97,6.25
2024,4,20,16,-999,33.01,14.44,0,99.01,6.19
2024,4,20,17,-999,30.87,16.81,0,99.02,4.47
2024,4,20,18,-999,27.13,21.38,0,99.06,3.69
2024,4,20,19,-999,26.04,22.94,0,99.11,3.85
2024,4,20,20,-999,25.2,24.06,0,99.15,3.91
2024,4,20,21,-999,24.27,25.44,0,99.2,3.87
2024,4,20,22,-999,23.4,27.19,0,99.19,3.96
2024,4,20,23,-999,22.76,29.19,0,99.2,4.45
2024,4,21,0,-999,22.06,32.75,0,99.19,4.75
2024,4,21,1,-999,21.08,38.06,0,99.2,4.45
2024,4,21,2,-999,19.95,43.75,0,99.25,4.06
2024,4,21,3,-999,19,48.5,0,99.27,3.72
2024,4,21,4,-999,18.15,52.94,0,99.32,3.34
2024,4,21,5,-999,17.55,57.19,0,99.38,2.99
2024,4,21,6,-999,19.21,54.19,0,99.45,3.98
2024,4,21,7,-999,21.8,50,0,99.51,3.85
2024,4,21,8,-999,24.95,42.12,0,99.55,3.71
2024,4,21,9,-999,28.12,33.62,0,99.56,3.97
2024,4,21,10,-999,31.52,23.62,0,99.53,4.67
2024,4,21,11,-999,33.37,18.94,0,99.5,5.51
2024,4,21,12,-999,34.3,16.44,0,99.43,6.12
2024,4,21,13,-999,34.74,14.44,0,99.39,6.54
2024,4,21,14,-999,34.73,12.62,0,99.34,6.68
2024,4,21,15,-999,34.17,11.56,0,99.3,6.57
2024,4,21,16,-999,33.07,11.25,0,99.33,6.47
2024,4,21,17,-999,30.85,12.25,0,99.37,5.15
2024,4,21,18,-999,26.55,15.44,0,99.41,4.01
2024,4,21,19,-999,25.1,16.81,0,99.51,4.37
2024,4,21,20,-999,23.86,18.25,0,99.56,4.54
2024,4,21,21,-999,22.54,19.81,0,99.6,4.38
2024,4,21,22,-999,21.17,21.19,0,99.59,4.1
2024,4,21,23,-999,19.99,22.19,0,99.57,3.78
2024,4,22,0,-999,18.97,22.88,0,99.54,3.57
2024,4,22,1,-999,18.14,23.44,0,99.54,3.49
2024,4,22,2,-999,17.51,25.19,0,99.55,3.43
2024,4,22,3,-999,16.94,30.56,0,99.55,3.48
2024,4,22,4,-999,16.44,37.06,0,99.54,3.43
2024,4,22,5,-999,15.87,42.06,0,99.57,3.25
2024,4,22,6,-999,18.8,36.88,0,99.62,3.8
2024,4,22,7,-999,22,30.75,0,99.64,2.96
2024,4,22,8,-999,27.21,18,0,99.65,2.68
2024,4,22,9,-999,31.74,8.56,0,99.65,3.88
2024,4,22,10,-999,34.17,5.81,0,99.61,3.8
2024,4,22,11,-999,35.98,4.81,0,99.57,3.83
2024,4,22,12,-999,37.11,4.44,0,99.48,4.04
2024,4,22,13,-999,37.86,4.25,0,99.4,4.1
2024,4,22,14,-999,38.12,4.19,0,99.34,4.3
2024,4,22,15,-999,37.85,4.25,0,99.31,4.59
2024,4,22,16,-999,36.89,4.56,0,99.32,4.63
2024,4,22,17,-999,33.12,6.06,0,99.35,3.09
2024,4,22,18,-999,28.96,8,0,99.43,3.53
2024,4,22,19,-999,27.69,8.88,0,99.52,3.8
2024,4,22,20,-999,26.87,9.19,0,99.56,4.14
2024,4,22,21,-999,26.01,9.44,0,99.6,4.23
2024,4,22,22,-999,24.95,10.12,0,99.59,4
2024,4,22,23,-999,24.28,10.94,0,99.54,3.94
2024,4,23,0,-999,23.5,12.38,0,99.47,3.79
2024,4,23,1,-999,22.8,14.56,0,99.43,3.6
2024,4,23,2,-999,21.57,17.25,0,99.43,3.42
2024,4,23,3,-999,20.81,18.88,0,99.41,3.39
2024,4,23,4,-999,20.64,18.94,0,99.42,3.46
2024,4,23,5,-999,19.71,19.69,0,99.43,3.42
2024,4,23,6,-999,22.99,15.88,0,99.45,4.01
2024,4,23,7,-999,26.6,12.81,0,99.49,4.1
2024,4,23,8,-999,31.69,9.19,0,99.47,4.34
2024,4,23,9,-999,36.6,6.88,0,99.46,6.06
2024,4,23,10,-999,38.77,6.62,0,99.43,5.52
2024,4,23,11,-999,39.98,6.12,0,99.36,4.97
2024,4,23,12,-999,40.73,5.81,0,99.27,4.55
2024,4,23,13,-999,41.05,5.56,0,99.17,4.01
2024,4,23,14,-999,40.9,5.56,0,99.12,3.49
2024,4,23,15,-999,40.37,5.69,0,99.06,3.18
2024,4,23,16,-999,39.34,6.06,0,99.04,2.85
2024,4,23,17,-999,36.1,7.81,0,99.05,1.79
2024,4,23,18,-999,33.17,9.31,0,99.08,1.6
2024,4,23,19,-999,31.4,10.62,0,99.11,1.46
2024,4,23,20,-999,29.62,12.19,0,99.17,1.81
2024,4,23,21,-999,28.51,13.12,0,99.23,2.4
2024,4,23,22,-999,27.08,13.69,0,99.23,2.88
2024,4,23,23,-999,25.51,14.06,0,99.18,3.22
2024,4,24,0,-999,24.3,14.31,0,99.14,3.41
2024,4,24,1,-999,23.5,14.56,0,99.09,3.52
2024,4,24,2,-999,22.83,14.75,0,99.03,3.6
2024,4,24,3,-999,22.19,14.88,0,99.04,3.68
2024,4,24,4,-999,21.67,14.81,0,99.05,3.77
2024,4,24,5,-999,21.34,14.44,0,99.07,3.78
2024,4,24,6,-999,24.73,11.44,0,99.09,3.69
2024,4,24,7,-999,28.57,9.19,0,99.12,4.19
2024,4,24,8,-999,32.92,7.19,0,99.12,3.82
2024,4,24,9,-999,37.61,5.56,0,99.09,5.25
2024,4,24,10,-999,39.88,5.19,0,99.04,5.54
2024,4,24,11,-999,41.04,5.06,0,98.93,5.51
2024,4,24,12,-999,41.65,5,0,98.86,5.35
2024,4,24,13,-999,41.88,4.94,0,98.77,5.01
2024,4,24,14,-999,41.64,4.94,0,98.68,4.61
2024,4,24,15,-999,40.94,5.06,0,98.64,4.25
2024,4,24,16,-999,39.65,5.31,0,98.64,3.96
2024,4,24,17,-999,36.12,6.69,0,98.64,2.66
2024,4,24,18,-999,32.12,8.19,0,98.67,2.96
2024,4,24,19,-999,31.05,8.44,0,98.74,2.83
2024,4,24,20,-999,30.75,8.31,0,98.79,2.5
2024,4,24,21,-999,30.62,8.12,0,98.82,2
2024,4,24,22,-999,29.99,8.44,0,98.83,1.6
2024,4,24,23,-999,28.86,9.06,0,98.79,1.59
2024,4,25,0,-999,28.07,9.5,0,98.75,1.58
2024,4,25,1,-999,27.81,9.56,0,98.7,1.47
2024,4,25,2,-999,26.58,10,0,98.66,1.95
2024,4,25,3,-999,24.42,11.5,0,98.62,2.82
2024,4,25,4,-999,22.71,13.06,0,98.61,3.47
2024,4,25,5,-999,22.05,13.94,0,98.66,3.72
2024,4,25,6,-999,25.23,11.75,0,98.69,4.03
2024,4,25,7,-999,28.84,9.56,0,98.71,5.23
2024,4,25,8,-999,32.62,8,0,98.72,4.77
2024,4,25,9,-999,36.91,6.31,0,98.69,4.82
2024,4,25,10,-999,39.4,5.31,0,98.68,3.96
2024,4,25,11,-999,40.26,5.06,0,98.62,3.2
2024,4,25,12,-999,41.03,4.88,0,98.54,3.04
2024,4,25,13,-999,41.62,4.75,0,98.47,3.07
2024,4,25,14,-999,41.89,4.81,0,98.4,3.3
2024,4,25,15,-999,41.47,5,0,98.35,3.71
2024,4,25,16,-999,40.41,5.31,0,98.35,4.11
2024,4,25,17,-999,37.06,6.5,0,98.37,3.41
2024,4,25,18,-999,33.2,8.31,0,98.46,4.74
2024,4,25,19,-999,32.18,10.38,0,98.58,6.6
2024,4,25,20,-999,30.81,14.94,0,98.69,6.95
2024,4,25,21,-999,29.64,20.38,0,98.77,6.91
2024,4,25,22,-999,28.51,24.81,0,98.81,6.95
2024,4,25,23,-999,27.28,28.06,0,98.84,7.05
2024,4,26,0,-999,26.39,29.75,0,98.86,7.48
2024,4,26,1,-999,25.42,30.56,0,98.83,7.58
2024,4,26,2,-999,24.48,31.56,0,98.79,6.66
2024,4,26,3,-999,23.74,33.06,0,98.81,5.98
2024,4,26,4,-999,22.94,36,0,98.81,5.48
2024,4,26,5,-999,22.13,40.06,0,98.86,5.33
2024,4,26,6,-999,22.25,41.44,0,98.93,6.17
2024,4,26,7,-999,23.6,38.56,0,98.98,6.91
2024,4,26,8,-999,25.42,35.31,0,99,7.21
2024,4,26,9,-999,27.63,31.56,0,99.01,7.4
2024,4,26,10,-999,29.9,28,0,98.97,7.43
2024,4,26,11,-999,31.91,24.56,0,98.93,7.19
2024,4,26,12,-999,33.45,21.56,0,98.87,6.95
2024,4,26,13,-999,34.43,19.25,0,98.78,6.86
2024,4,26,14,-999,34.65,18.06,0,98.73,7.06
2024,4,26,15,-999,34.12,18,0,98.69,7.44
2024,4,26,16,-999,32.92,18.88,0,98.68,7.74
2024,4,26,17,-999,31.22,20.69,0,98.72,7.28
2024,4,26,18,-999,29.25,23.19,0,98.81,6.15
2024,4,26,19,-999,28.11,24.62,0,98.86,6.58
2024,4,26,20,-999,27.15,25.81,0,98.94,7.4
2024,4,26,21,-999,26.62,27.06,0,98.95,8.1
2024,4,26,22,-999,25.56,30.25,0,98.98,8.14
2024,4,26,23,-999,24.03,34.81,0,98.96,7.81
2024,4,27,0,-999,22.68,38.62,0,98.98,7.68
2024,4,27,1,-999,21.63,41.69,0,98.96,7.49
2024,4,27,2,-999,20.83,44.56,0,98.97,6.92
2024,4,27,3,-999,20.15,48.06,0,99.02,6.95
2024,4,27,4,-999,19.52,50.88,0,99.03,6.16
2024,4,27,5,-999,18.8,53.75,0,99.08,5.59
2024,4,27,6,-999,19.26,53.12,0,99.11,6.41
2024,4,27,7,-999,21.15,46.31,0,99.15,7.38
2024,4,27,8,-999,23.8,35.5,0,99.18,7.96
2024,4,27,9,-999,26.37,25.94,0,99.18,8.3
2024,4,27,10,-999,28.33,20.31,0,99.13,8.24
2024,4,27,11,-999,29.76,17.06,0,99.11,7.91
2024,4,27,12,-999,30.76,15.06,0,99.09,7.55
2024,4,27,13,-999,31.28,13.81,0,99.02,7.23
2024,4,27,14,-999,31.4,13.06,0,98.98,6.85
2024,4,27,15,-999,31,12.94,0,98.94,6.56
2024,4,27,16,-999,30.12,13.62,0,98.94,6.16
2024,4,27,17,-999,28.56,15.25,0,98.97,4.87
2024,4,27,18,-999,24.69,20.06,0,99.01,3.31
2024,4,27,19,-999,23.33,23.06,0,99.05,3.55
2024,4,27,20,-999,22.62,25.56,0,99.14,3.78
2024,4,27,21,-999,21.99,27.88,0,99.17,4.08
2024,4,27,22,-999,21.47,30,0,99.2,4.55
2024,4,27,23,-999,20.94,31.62,0,99.19,5.68
2024,4,28,0,-999,20.24,33.38,0,99.18,6.74
2024,4,28,1,-999,19.3,35.81,0,99.17,6.52
2024,4,28,2,-999,18.4,39.44,0,99.19,5.79
2024,4,28,3,-999,17.42,44.75,0,99.21,5
2024,4,28,4,-999,16.58,50.62,0,99.25,4.64
2024,4,28,5,-999,15.9,56.75,0,99.28,4.19
2024,4,28,6,-999,16.9,56.81,0,99.31,4.69
2024,4,28,7,-999,19.67,53.94,0,99.32,5.12
2024,4,28,8,-999,23,42.94,0,99.36,5.68
2024,4,28,9,-999,26.12,29.69,0,99.37,6.04
2024,4,28,10,-999,28.5,22.44,0,99.3,6.32
2024,4,28,11,-999,29.88,19.44,0,99.24,6.74
2024,4,28,12,-999,30.44,18.94,0,99.16,7.26
2024,4,28,13,-999,31.37,18.25,0,99.1,7.72
2024,4,28,14,-999,32.04,17.44,0,99.06,8.05
2024,4,28,15,-999,31.75,17.38,0,99.04,8.22
2024,4,28,16,-999,30.34,18.44,0,99.06,8.1
2024,4,28,17,-999,28.53,19.94,0,99.11,6.8
2024,4,28,18,-999,26.12,21.56,0,99.12,4.37
2024,4,28,19,-999,23.94,21.75,0,99.17,3.95
2024,4,28,20,-999,22.92,20.06,0,99.22,4.28
2024,4,28,21,-999,22.14,19.38,0,99.26,4.73
2024,4,28,22,-999,21.3,21,0,99.28,5.12
2024,4,28,23,-999,20.5,24.88,0,99.24,5.61
2024,4,29,0,-999,19.62,31.88,0,99.23,5.89
2024,4,29,1,-999,18.65,41.06,0,99.18,5.76
2024,4,29,2,-999,17.73,49.19,0,99.17,5.43
2024,4,29,3,-999,16.9,55.38,0,99.18,4.89
2024,4,29,4,-999,16.13,60.25,0,99.18,4.39
2024,4,29,5,-999,15.68,63.88,0,99.21,4.37
2024,4,29,6,-999,17.05,61.12,0,99.24,5.25
2024,4,29,7,-999,20.1,52.44,0,99.28,5.83
2024,4,29,8,-999,23.37,40.69,0,99.28,5.92
2024,4,29,9,-999,26.69,29,0,99.31,5.89
2024,4,29,10,-999,29.28,21.31,0,99.27,6.02
2024,4,29,11,-999,31.01,16.88,0,99.21,6.29
2024,4,29,12,-999,32.28,13.81,0,99.16,6.82
2024,4,29,13,-999,32.97,11.94,0,99.12,7.61
2024,4,29,14,-999,32.95,11.12,0,99.04,8.1
2024,4,29,15,-999,32.37,11,0,99.01,8.37
2024,4,29,16,-999,31.18,11.5,0,99.03,8.38
2024,4,29,17,-999,29.44,12.5,0,99.03,7.23
2024,4,29,18,-999,25.9,15.31,0,99.08,4.85
2024,4,29,19,-999,24.18,17.19,0,99.13,4.88
2024,4,29,20,-999,23.27,18.88,0,99.17,5.19
2024,4,29,21,-999,22.48,20.81,0,99.22,5.72
2024,4,29,22,-999,21.53,23.19,0,99.22,6.1
2024,4,29,23,-999,20.45,26.5,0,99.2,6.31
2024,4,30,0,-999,19.46,31,0,99.16,6.01
2024,4,30,1,-999,18.39,37.19,0,99.13,5.31
2024,4,30,2,-999,17.21,43.88,0,99.14,4.67
2024,4,30,3,-999,16.32,50.06,0,99.16,4.39
2024,4,30,4,-999,15.45,55.81,0,99.2,3.88
2024,4,30,5,-999,14.87,59.94,0,99.23,3.47
2024,4,30,6,-999,16.33,55.94,0,99.26,4.16
2024,4,30,7,-999,19.26,49.06,0,99.26,4.06
2024,4,30,8,-999,23.13,34.56,0,99.26,4.84
2024,4,30,9,-999,26.12,23.44,0,99.24,5.25
2024,4,30,10,-999,28.8,16.56,0,99.21,5.9
2024,4,30,11,-999,30.9,12.56,0,99.13,6.84
2024,4,30,12,-999,32.4,10.88,0,99.09,7.77
2024,4,30,13,-999,33.02,10.81,0,99.04,8.69
2024,4,30,14,-999,32.77,11.69,0,99,9.33
2024,4,30,15,-999,32.11,13.12,0,98.97,9.47
2024,4,30,16,-999,31.05,14.88,0,98.96,9.03
2024,4,30,17,-999,29.5,17.12,0,98.94,7.16
2024,4,30,18,-999,26.16,21.62,0,98.95,4.17
2024,4,30,19,-999,24.4,24.69,0,99,3.78
2024,4,30,20,-999,23.54,26.81,0,99.07,4.08
2024,4,30,21,-999,22.83,28.94,0,99.12,4.67
2024,4,30,22,-999,21.96,31.5,0,99.14,5.15
2024,4,30,23,-999,20.96,34.75,0,99.15,5.49
2024,5,1,0,-999,19.87,39.06,0,99.12,5.43
2024,5,1,1,-999,18.76,44.44,0,99.14,4.89
2024,5,1,2,-999,17.65,50.62,0,99.16,4.26
2024,5,1,3,-999,16.62,57.38,0,99.15,3.83
2024,5,1,4,-999,15.62,64.56,0,99.13,3.27
2024,5,1,5,-999,15.09,69.56,0,99.18,3.17
2024,5,1,6,-999,16.9,66.38,0,99.23,4.81
2024,5,1,7,-999,19.45,60.31,0,99.28,5.18
2024,5,1,8,-999,22.44,44.88,0,99.29,5.38
2024,5,1,9,-999,25.31,31.69,0,99.31,5.97
2024,5,1,10,-999,27.58,24,0,99.27,6.61
2024,5,1,11,-999,29.21,19.62,0,99.25,7.34
2024,5,1,12,-999,30.34,17.38,0,99.2,7.48
2024,5,1,13,-999,31.21,16.25,0,99.13,6.94
2024,5,1,14,-999,31.51,16.5,0,99.05,6.47
2024,5,1,15,-999,31.3,17.81,0,99,6.6
2024,5,1,16,-999,30.59,19.88,0,98.99,6.71
2024,5,1,17,-999,29.3,22.69,0,99.01,5.77
2024,5,1,18,-999,25.81,28.81,0,99.05,3.47
2024,5,1,19,-999,24.39,31.56,0,99.07,3.62
2024,5,1,20,-999,23.92,32.19,0,99.14,4.08
2024,5,1,21,-999,23.26,32.88,0,99.16,4.35
2024,5,1,22,-999,22.61,33.38,0,99.14,4.39
2024,5,1,23,-999,22.01,33.94,0,99.12,4.86
2024,5,2,0,-999,21.17,35.25,0,99.1,5.18
2024,5,2,1,-999,20.32,37.94,0,99.08,4.95
2024,5,2,2,-999,19.34,42.06,0,99.1,4.3
2024,5,2,3,-999,18.39,47.56,0,99.09,3.81
2024,5,2,4,-999,17.6,53.44,0,99.1,3.45
2024,5,2,5,-999,17.15,57.06,0,99.15,3.15
2024,5,2,6,-999,18.71,52.25,0,99.19,3.83
2024,5,2,7,-999,21.63,45.88,0,99.22,3.9
2024,5,2,8,-999,25.22,34.94,0,99.24,5.24
2024,5,2,9,-999,27.63,25.69,0,99.27,5.92
2024,5,2,10,-999,29.69,19.62,0,99.26,6.48
2024,5,2,11,-999,31.5,15.75,0,99.18,6.64
2024,5,2,12,-999,32.63,14,0,99.12,7.17
2024,5,2,13,-999,33.17,13.44,0,99.07,7.77
2024,5,2,14,-999,32.87,13.75,0,99.08,8.29
2024,5,2,15,-999,32.23,14.5,0,99.08,8.58
2024,5,2,16,-999,31.19,15.94,0,99.08,8.28
