YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,26,17,-999,28.97,24.38,0,100.03,8.05
2024,4,26,18,-999,26.62,28.88,0,100.09,7.21
2024,4,26,19,-999,25.05,32.5,0,100.18,7.65
2024,4,26,20,-999,23.65,35.94,0,100.29,7.99
2024,4,26,21,-999,22.12,40.19,0,100.33,7.39
2024,4,26,22,-999,20.69,45.38,0,100.35,6.7
2024,4,26,23,-999,19.47,51.06,0,100.37,5.9
2024,4,27,0,-999,18.68,56.31,0,100.35,5.6
2024,4,27,1,-999,18.07,61.31,0,100.34,5.3
2024,4,27,2,-999,17.46,66.62,0,100.32,4.94
2024,4,27,3,-999,16.84,71.81,0,100.3,4.56
2024,4,27,4,-999,16.27,76.88,0,100.31,4.27
2024,4,27,5,-999,15.71,81.44,0,100.33,4.22
2024,4,27,6,-999,16.29,79.88,0,100.39,4.82
2024,4,27,7,-999,18.27,68.81,0,100.43,5.4
2024,4,27,8,-999,20.74,54.06,0,100.43,5.4
2024,4,27,9,-999,23.37,41.5,0,100.43,5.39
2024,4,27,10,-999,25.9,32,0,100.38,5.48
2024,4,27,11,-999,28.01,25.62,0,100.32,5.57
2024,4,27,12,-999,29.44,21.94,0,100.27,5.67
2024,4,27,13,-999,30.34,20,0,100.2,5.78
2024,4,27,14,-999,30.77,18.94,0,100.17,5.8
2024,4,27,15,-999,30.69,18.56,0,100.12,5.77
2024,4,27,16,-999,29.99,18.88,0,100.13,5.82
2024,4,27,17,-999,28.56,20.12,0,100.15,5.31
2024,4,27,18,-999,25.25,24.44,0,100.19,4.3
2024,4,27,19,-999,24.15,26.12,0,100.26,5.93
2024,4,27,20,-999,22.94,28.44,0,100.39,6.83
2024,4,27,21,-999,21.24,33.69,0,100.45,6.65
2024,4,27,22,-999,19.59,43.69,0,100.51,6.29
2024,4,27,23,-999,18.13,56.81,0,100.5,5.62
2024,4,28,0,-999,17.05,68.62,0,100.49,4.73
2024,4,28,1,-999,16.17,77.88,0,100.49,4.03
2024,4,28,2,-999,15.4,85.12,0,100.47,3.73
2024,4,28,3,-999,14.8,90.44,0,100.52,3.48
2024,4,28,4,-999,14.27,94.31,0,100.5,3.3
2024,4,28,5,-999,14.03,95.81,0.01,100.52,3.18
2024,4,28,6,-999,15.65,86.44,0,100.56,4.45
2024,4,28,7,-999,18.36,71.69,0,100.6,5.33
2024,4,28,8,-999,20.87,57.69,0,100.64,5.12
2024,4,28,9,-999,23.24,46,0,100.62,4.97
2024,4,28,10,-999,25.56,35.06,0,100.58,5.25
2024,4,28,11,-999,27.51,26.19,0,100.48,5.7
2024,4,28,12,-999,29.51,19.19,0,100.41,5.96
2024,4,28,13,-999,31,15.19,0,100.32,6.06
2024,4,28,14,-999,31.54,13.56,0,100.24,6.18
2024,4,28,15,-999,31.37,13.25,0,100.22,6.31
2024,4,28,16,-999,30.59,13.94,0,100.21,6.41
2024,4,28,17,-999,28.9,15.94,0,100.23,5.63
2024,4,28,18,-999,25.56,21.12,0,100.3,4.71
2024,4,28,19,-999,24.13,27.06,0,100.39,6.33
2024,4,28,20,-999,22.73,34.69,0,100.47,7.26
2024,4,28,21,-999,21.2,43.06,0,100.54,7.26
2024,4,28,22,-999,19.74,51.94,0,100.56,6.67
2024,4,28,23,-999,18.44,60.5,0,100.56,5.85
2024,4,29,0,-999,17.37,68.12,0,100.54,4.96
2024,4,29,1,-999,16.4,75.31,0,100.49,4.37
2024,4,29,2,-999,15.61,81.94,0,100.49,4.06
2024,4,29,3,-999,14.83,88.31,0,100.49,3.77
2024,4,29,4,-999,14.19,93.44,0,100.49,3.46
2024,4,29,5,-999,13.93,95.81,0.01,100.52,3.45
2024,4,29,6,-999,15.68,86.06,0,100.55,4.91
2024,4,29,7,-999,18.54,69.12,0,100.56,6.16
2024,4,29,8,-999,21.24,52.75,0,100.56,5.87
2024,4,29,9,-999,23.94,39.56,0,100.55,5.65
2024,4,29,10,-999,26.53,29,0,100.52,5.75
2024,4,29,11,-999,28.64,21.88,0,100.46,5.93
2024,4,29,12,-999,30.15,17.62,0,100.4,6.14
2024,4,29,13,-999,31.09,15.19,0,100.33,6.33
2024,4,29,14,-999,31.39,14.12,0,100.29,6.49
2024,4,29,15,-999,31.19,13.81,0,100.26,6.77
2024,4,29,16,-999,30.3,14.38,0,100.24,7.05
2024,4,29,17,-999,28.57,16.25,0,100.25,6.5
2024,4,29,18,-999,25.15,21.12,0,100.3,5.26
2024,4,29,19,-999,23.55,25.88,0,100.37,6.6
2024,4,29,20,-999,21.9,32.44,0,100.45,6.79
2024,4,29,21,-999,20.23,40.31,0,100.5,6.49
2024,4,29,22,-999,18.78,49,0,100.53,6.01
2024,4,29,23,-999,17.51,58.75,0,100.52,5.38
2024,4,30,0,-999,16.4,69.12,0,100.47,4.73
2024,4,30,1,-999,15.51,78.56,0,100.44,4.21
2024,4,30,2,-999,14.77,86.5,0,100.45,3.78
2024,4,30,3,-999,14.07,92.94,0,100.47,3.29
2024,4,30,4,-999,13.51,97.44,0.01,100.48,2.82
2024,4,30,5,-999,13.37,98.75,0.01,100.51,2.65
2024,4,30,6,-999,15.33,85.69,0,100.51,3.93
2024,4,30,7,-999,17.51,70.44,0,100.51,3.98
2024,4,30,8,-999,20.01,56,0,100.5,3.84
2024,4,30,9,-999,22.81,42.06,0,100.48,4.02
2024,4,30,10,-999,25.68,31.31,0,100.43,4.55
2024,4,30,11,-999,28.08,24,0,100.37,5.47
2024,4,30,12,-999,29.9,20,0,100.31,6.52
2024,4,30,13,-999,30.96,18.31,0,100.26,7.42
2024,4,30,14,-999,31.27,17.88,0,100.22,7.98
2024,4,30,15,-999,30.92,18,0,100.15,8.17
2024,4,30,16,-999,29.87,19,0,100.11,8.08
2024,4,30,17,-999,28.12,21.31,0,100.09,7.25
2024,4,30,18,-999,25.1,27,0,100.17,5.61
2024,4,30,19,-999,23.22,33.19,0,100.25,5.68
2024,4,30,20,-999,21.85,39.88,0,100.35,5.77
2024,4,30,21,-999,20.52,47.69,0,100.4,5.61
2024,4,30,22,-999,19.27,57,0,100.42,5.38
2024,4,30,23,-999,18.08,68,0,100.43,4.96
2024,5,1,0,-999,16.93,79.44,0,100.4,4.34
2024,5,1,1,-999,16.01,88.62,0,100.39,3.89
2024,5,1,2,-999,15.34,94.88,0.01,100.38,3.34
2024,5,1,3,-999,14.94,97.94,0.03,100.37,2.9
2024,5,1,4,-999,14.62,99.88,0.04,100.35,2.74
2024,5,1,5,-999,15.22,95.75,0.05,100.39,3.05
2024,5,1,6,-999,16.84,85.12,0.04,100.45,4.19
2024,5,1,7,-999,18.7,72.44,0.01,100.47,4.31
2024,5,1,8,-999,20.94,60.38,0,100.51,3.94
2024,5,1,9,-999,23.56,48.25,0,100.52,4.16
2024,5,1,10,-999,26.39,36.62,0,100.52,4.73
2024,5,1,11,-999,28.83,29.06,0,100.44,4.51
2024,5,1,12,-999,30.4,26.06,0,100.35,4.26
2024,5,1,13,-999,31.4,24.25,0,100.28,4.43
2024,5,1,14,-999,31.89,22.62,0,100.2,4.75
2024,5,1,15,-999,31.87,21.5,0,100.18,5.13
2024,5,1,16,-999,31.28,21.19,0,100.14,4.96
2024,5,1,17,-999,29.8,22.25,0,100.16,4.12
2024,5,1,18,-999,26.19,26.25,0,100.2,3.64
2024,5,1,19,-999,24.89,27.19,0,100.29,4.78
2024,5,1,20,-999,23.8,30.06,0,100.35,5.66
2024,5,1,21,-999,22.51,35.56,0,100.41,6.04
2024,5,1,22,-999,21.17,42.44,0,100.42,5.93
2024,5,1,23,-999,19.95,49.56,0,100.43,5.67
2024,5,2,0,-999,18.61,57.38,0,100.41,4.85
2024,5,2,1,-999,17.63,64.62,0,100.39,4.38
2024,5,2,2,-999,16.9,71.81,0,100.38,4.2
2024,5,2,3,-999,15.89,80.69,0,100.37,3.34
2024,5,2,4,-999,15.1,88.25,0,100.35,2.82
2024,5,2,5,-999,14.8,92.31,0,100.39,2.71
2024,5,2,6,-999,16.58,82.69,0,100.44,4.15
2024,5,2,7,-999,18.82,68.12,0,100.47,4.47
2024,5,2,8,-999,21.22,53.44,0,100.52,4.48
2024,5,2,9,-999,23.69,42.31,0,100.52,4.5
2024,5,2,10,-999,26.13,32.75,0,100.48,4.52
2024,5,2,11,-999,28.31,25.81,0,100.4,4.67
2024,5,2,12,-999,30.13,21.31,0,100.37,5.11
2024,5,2,13,-999,31.36,19,0,100.32,5.72
2024,5,2,14,-999,31.74,18.69,0,100.29,5.98
2024,5,2,15,-999,31.8,19.31,0,100.26,5.85
2024,5,2,16,-999,31.37,20.69,0,100.23,5.48
2024,5,2,17,-999,30.15,22.94,0,100.24,4.24
2024,5,2,18,-999,26.63,28.62,0,100.28,3.21
2024,5,2,19,-999,25.19,31.31,0,100.36,3.44
2024,5,2,20,-999,24.29,33.06,0,100.39,3.42
2024,5,2,21,-999,23.73,34.19,0,100.4,3.18
2024,5,2,22,-999,22.8,36.25,0,100.41,2.95
2024,5,2,23,-999,21.71,38.75,0,100.39,2.67
2024,5,3,0,-999,21.35,39.62,0,100.35,2.26
2024,5,3,1,-999,21.35,39.75,0,100.3,1.76
2024,5,3,2,-999,21.22,40.19,0,100.29,1.3
2024,5,3,3,-999,21.12,40.56,0,100.25,0.93
2024,5,3,4,-999,20.79,41.38,0,100.28,0.69
2024,5,3,5,-999,20.42,42.25,0,100.29,0.57
2024,5,3,6,-999,21.48,39.69,0,100.34,0.96
2024,5,3,7,-999,24.12,33.38,0,100.41,2.05
2024,5,3,8,-999,26.94,27.94,0,100.46,2.9
2024,5,3,9,-999,29.72,23.81,0,100.49,4.15
2024,5,3,10,-999,32.09,20.56,0,100.49,5.36
2024,5,3,11,-999,33.68,17.75,0,100.44,6.35
2024,5,3,12,-999,34.58,14.69,0,100.36,7.21
2024,5,3,13,-999,34.7,12.62,0,100.34,7.92
2024,5,3,14,-999,34.24,12.06,0,100.31,8.36
2024,5,3,15,-999,33.23,12.81,0,100.31,8.44
2024,5,3,16,-999,31.68,14.62,0,100.34,8.24
2024,5,3,17,-999,29.71,17.12,0,100.36,7.41
2024,5,3,18,-999,26.51,21.88,0,100.42,5.19
2024,5,3,19,-999,24.4,26.81,0,100.5,5.07
2024,5,3,20,-999,22.99,32.06,0,100.57,5.23
2024,5,3,21,-999,21.58,38.69,0,100.61,5.05
2024,5,3,22,-999,20.25,46.44,0,100.63,4.64
2024,5,3,23,-999,18.98,54.69,0,100.59,4.06
2024,5,4,0,-999,17.86,63,0,100.57,3.53
2024,5,4,1,-999,16.92,70.88,0,100.57,3.18
2024,5,4,2,-999,16.15,78.44,0,100.57,2.94
2024,5,4,3,-999,15.48,86.19,0,100.59,2.65
2024,5,4,4,-999,14.83,93.62,0,100.54,2.37
2024,5,4,5,-999,14.81,96.19,0.01,100.54,2.08
2024,5,4,6,-999,16.99,84.88,0.01,100.63,2.35
2024,5,4,7,-999,20.03,64.69,0,100.71,2.48
2024,5,4,8,-999,23.65,42.69,0,100.74,2.75
2024,5,4,9,-999,26.93,29.12,0,100.77,3.47
2024,5,4,10,-999,29.46,21.88,0,100.7,4.17
2024,5,4,11,-999,31.15,18.69,0,100.62,4.49
2024,5,4,12,-999,32.36,17,0,100.53,4.85
2024,5,4,13,-999,33.01,16.31,0,100.46,5.27
2024,5,4,14,-999,33.06,16.69,0,100.42,5.48
2024,5,4,15,-999,32.69,17.94,0,100.35,5.5
2024,5,4,16,-999,31.58,20.38,0,100.34,5.74
2024,5,4,17,-999,30.21,23.44,0,100.33,5.53
2024,5,4,18,-999,27.94,27.75,0,100.36,3.93
2024,5,4,19,-999,26.19,31.12,0,100.39,3.41
2024,5,4,20,-999,25.11,33.31,0,100.4,3.07
2024,5,4,21,-999,24.54,35.31,0,100.42,3.4
2024,5,4,22,-999,23.72,39.75,0,100.5,4.22
2024,5,4,23,-999,22.68,47.88,0,100.51,5.1
2024,5,5,0,-999,21.41,57.31,0,100.48,4.99
2024,5,5,1,-999,20.17,63.62,0,100.43,3.48
2024,5,5,2,-999,19.03,69.06,0,100.43,2.36
2024,5,5,3,-999,17.96,74.56,0,100.43,2.13
2024,5,5,4,-999,17.21,78.94,0,100.42,2.16
2024,5,5,5,-999,16.88,81.44,0,100.41,2.16
2024,5,5,6,-999,18.83,71.19,0,100.48,3.28
2024,5,5,7,-999,21.23,53.56,0,100.51,3.68
2024,5,5,8,-999,23.55,41.5,0,100.5,3.84
2024,5,5,9,-999,25.85,32.62,0,100.48,4.67
2024,5,5,10,-999,27.81,25.62,0,100.45,6.04
2024,5,5,11,-999,29.12,21.75,0,100.39,7.1
2024,5,5,12,-999,30.04,19.5,0,100.34,7.96
2024,5,5,13,-999,30.38,18.25,0,100.29,8.85
2024,5,5,14,-999,30.15,17.62,0,100.24,9.49
2024,5,5,15,-999,29.38,17.5,0,100.25,9.56
2024,5,5,16,-999,28.3,17.44,0,100.24,9.07
2024,5,5,17,-999,26.86,18.12,0,100.25,7.98
2024,5,5,18,-999,24.46,21.12,0,100.27,5.51
2024,5,5,19,-999,22.43,26,0,100.34,4.48
2024,5,5,20,-999,21.41,32.56,0,100.4,4.84
2024,5,5,21,-999,20.35,42.69,0,100.47,5.28
2024,5,5,22,-999,19.17,55.81,0,100.52,5.68
2024,5,5,23,-999,18.1,65.19,0,100.49,4.53
2024,5,6,0,-999,17.23,70.56,0,100.48,2.82
2024,5,6,1,-999,16.51,74.38,0,100.49,2.28
2024,5,6,2,-999,15.98,77.19,0,100.48,2.29
2024,5,6,3,-999,15.49,79.69,0,100.52,2.5
2024,5,6,4,-999,15.01,81.88,0,100.55,2.77
2024,5,6,5,-999,14.96,81.94,0,100.56,3.38
2024,5,6,6,-999,16.73,73.31,0,100.63,4.6
2024,5,6,7,-999,19.5,61,0,100.68,5.11
2024,5,6,8,-999,21.55,50.31,0,100.72,4.96
2024,5,6,9,-999,23.41,42,0,100.71,5.01
2024,5,6,10,-999,25.15,35.81,0,100.71,5.22
2024,5,6,11,-999,26.56,30.94,0,100.67,5.36
2024,5,6,12,-999,27.59,27.19,0,100.65,5.41
2024,5,6,13,-999,28.29,24.44,0,100.59,5.47
2024,5,6,14,-999,28.58,22.81,0,100.53,5.49
2024,5,6,15,-999,28.4,22.38,0,100.51,5.51
2024,5,6,16,-999,27.77,22.81,0,100.53,5.6
2024,5,6,17,-999,26.58,24.56,0,100.59,5.53
2024,5,6,18,-999,23.79,30.25,0,100.58,4.01
2024,5,6,19,-999,22.34,36.19,0,100.66,4.86
2024,5,6,20,-999,21.58,42.12,0,100.74,6.07
2024,5,6,21,-999,20.5,48.12,0,100.8,6.07
2024,5,6,22,-999,19.37,52.94,0,100.81,5.44
2024,5,6,23,-999,18.24,57.44,0,100.82,4.58
2024,5,7,0,-999,17.14,62.38,0,100.8,3.87
2024,5,7,1,-999,16.16,67.44,0,100.81,3.43
2024,5,7,2,-999,15.3,72.5,0,100.81,3.05
2024,5,7,3,-999,14.44,77.81,0,100.83,2.56
2024,5,7,4,-999,13.62,82.94,0,100.87,2.25
2024,5,7,5,-999,13.31,85.25,0,100.91,2.11
2024,5,7,6,-999,15.55,73.38,0,100.96,3.06
2024,5,7,7,-999,18.55,55.88,0,100.98,3.54
2024,5,7,8,-999,20.8,43.62,0,101,3.45
2024,5,7,9,-999,22.94,34.06,0,101,3.2
2024,5,7,10,-999,25.05,25.88,0,100.96,3.09
2024,5,7,11,-999,26.87,20,0,100.93,3.24
2024,5,7,12,-999,28.21,16.69,0,100.88,3.45
2024,5,7,13,-999,29.04,14.88,0,100.81,3.58
2024,5,7,14,-999,29.39,13.88,0,100.74,3.68
2024,5,7,15,-999,29.29,13.56,0,100.67,3.77
2024,5,7,16,-999,28.71,13.88,0,100.66,3.92
2024,5,7,17,-999,27.37,15.06,0,100.67,3.44
2024,5,7,18,-999,23.37,19.81,0,100.7,2.76
2024,5,7,19,-999,21.6,22.88,0,100.72,3.13
2024,5,7,20,-999,20.65,25.69,0,100.78,3.39
2024,5,7,21,-999,19.88,29.38,0,100.81,3.75
2024,5,7,22,-999,19.08,34.5,0,100.84,4.29
2024,5,7,23,-999,18.45,40.56,0,100.81,5.13
2024,5,8,0,-999,17.76,48.12,0,100.79,5.4
2024,5,8,1,-999,16.92,56.25,0,100.76,4.91
2024,5,8,2,-999,16.16,62.12,0,100.74,4.47
2024,5,8,3,-999,15.45,67.12,0,100.75,4.15
2024,5,8,4,-999,14.74,73.31,0,100.76,3.63
2024,5,8,5,-999,14.43,79.06,0,100.81,3.42
2024,5,8,6,-999,16.39,72.5,0,100.86,4.09
2024,5,8,7,-999,20.01,50.94,0,100.86,4.26
2024,5,8,8,-999,24.08,30.94,0,100.83,4.67
2024,5,8,9,-999,26.59,23.75,0,100.77,3.99
2024,5,8,10,-999,28.55,19.12,0,100.73,3.39
2024,5,8,11,-999,30.02,16,0,100.65,2.94
2024,5,8,12,-999,31.15,13.5,0,100.57,2.53
2024,5,8,13,-999,31.87,11.69,0,100.5,2.18
2024,5,8,14,-999,32.11,10.44,0,100.42,1.98
2024,5,8,15,-999,31.93,9.81,0,100.36,2.04
2024,5,8,16,-999,31.35,9.62,0,100.36,2.37
2024,5,8,17,-999,29.61,10.62,0,100.36,2.27
2024,5,8,18,-999,25.55,13.44,0,100.41,2.85
2024,5,8,19,-999,23.4,14.56,0,100.49,3.4
2024,5,8,20,-999,22.27,15.38,0,100.51,3.53
2024,5,8,21,-999,21.25,16.56,0,100.5,3.55
2024,5,8,22,-999,20.22,18.19,0,100.44,3.54
2024,5,8,23,-999,19.35,19.81,0,100.39,3.45
2024,5,9,0,-999,18.51,21.75,0,100.33,3.32
2024,5,9,1,-999,17.67,25.19,0,100.26,3.22
2024,5,9,2,-999,16.82,31.19,0,100.23,2.94
2024,5,9,3,-999,15.88,39.81,0,100.25,2.63
2024,5,9,4,-999,15.16,48.25,0,100.24,2.42
2024,5,9,5,-999,15.22,50.75,0,100.29,2.19
2024,5,9,6,-999,18,40.94,0,100.31,2.03
2024,5,9,7,-999,20.76,31.56,0,100.35,1.29
2024,5,9,8,-999,24.66,21.19,0,100.39,0.77
2024,5,9,9,-999,28.65,13.88,0,100.33,1.01
2024,5,9,10,-999,32.54,8.31,0,100.28,1.55
2024,5,9,11,-999,34.33,6.88,0,100.19,1.71
2024,5,9,12,-999,35.48,6.38,0,100.13,1.8
2024,5,9,13,-999,36.12,6.38,0,100.05,1.86
2024,5,9,14,-999,36.33,6.75,0,99.99,1.95
2024,5,9,15,-999,36.04,7.31,0,99.93,2.07
2024,5,9,16,-999,35.39,7.88,0,99.91,2.01
2024,5,9,17,-999,33.59,9.88,0,99.89,1.51
2024,5,9,18,-999,31.58,10.69,0,99.89,1.48
2024,5,9,19,-999,30.89,10.69,0,99.88,1.25
2024,5,9,20,-999,30.3,10.94,0,99.91,0.87
2024,5,9,21,-999,29.79,11.12,0,99.94,0.78
2024,5,9,22,-999,28.62,12.06,0,99.91,1.36
2024,5,9,23,-999,26.6,13.56,0,99.88,2.23
2024,5,10,0,-999,24.36,15.31,0,99.81,3.04
2024,5,10,1,-999,23.02,16.19,0,99.78,3.66
2024,5,10,2,-999,22.47,16.81,0,99.76,4.06
2024,5,10,3,-999,22.4,16.88,0,99.74,4.41
2024,5,10,4,-999,22.49,16.5,0,99.77,5.28
2024,5,10,5,-999,22.58,16.06,0,99.8,6.78
2024,5,10,6,-999,23.5,15.19,0,99.89,7.78
2024,5,10,7,-999,25.65,13.69,0,99.96,7.29
2024,5,10,8,-999,29.22,11.38,0,100.02,6.31
2024,5,10,9,-999,32.76,10,0,100.05,5.89
2024,5,10,10,-999,35.58,9.5,0,100.05,6.82
2024,5,10,11,-999,36.54,11.25,0,100.02,7.65
2024,5,10,12,-999,35.79,15.5,0.03,100.01,8.71
2024,5,10,13,-999,33.46,20.62,0.26,100.07,7.88
2024,5,10,14,-999,31.83,24.19,0.11,100.06,5.28
2024,5,10,15,-999,31.72,23.88,0,100.01,3.59
2024,5,10,16,-999,32.01,22.5,0,100.03,3.94
2024,5,10,17,-999,31.21,22.88,0,100.07,3.61
2024,5,10,18,-999,28.59,26.69,0,100.06,2.44
2024,5,10,19,-999,27.79,28.06,0,100.07,1.9
2024,5,10,20,-999,26.61,30.19,0,100.15,2.5
2024,5,10,21,-999,25.8,32,0,100.19,3.65
2024,5,10,22,-999,25.16,33.38,0,100.2,4.91
2024,5,10,23,-999,24.34,33.62,0,100.19,5.66
2024,5,11,0,-999,23.65,31.06,0,100.16,5.77
2024,5,11,1,-999,22.89,28.81,0,100.16,5.51
2024,5,11,2,-999,22.16,28.06,0,100.16,4.9
2024,5,11,3,-999,21.37,28.44,0,100.2,4.1
2024,5,11,4,-999,20.48,29.69,0,100.22,3.66
2024,5,11,5,-999,19.86,31.19,0,100.3,3.72
2024,5,11,6,-999,21,29.94,0,100.39,4.78
2024,5,11,7,-999,23.44,29.75,0,100.45,5.52
2024,5,11,8,-999,26,28.94,0,100.48,5.64
2024,5,11,9,-999,27.83,26.5,0,100.51,5.12
2024,5,11,10,-999,29.31,24.56,0,100.5,4.91
2024,5,11,11,-999,30.4,23,0,100.46,4.89
2024,5,11,12,-999,31.24,21.56,0,100.4,4.88
2024,5,11,13,-999,31.83,20.38,0,100.37,5.08
2024,5,11,14,-999,32.07,19.44,0,100.31,5.1
2024,5,11,15,-999,31.84,19.06,0,100.27,4.97
2024,5,11,16,-999,31.14,19.25,0,100.24,4.96
2024,5,11,17,-999,29.83,20.38,0,100.25,4.62
2024,5,11,18,-999,26.46,25.25,0,100.29,3.29
2024,5,11,19,-999,24.64,30.06,0,100.34,4.11
2024,5,11,20,-999,23.71,36.19,0,100.42,5.81
2024,5,11,21,-999,22.25,46.31,0,100.5,6.9
2024,5,11,22,-999,20.8,57.31,0,100.57,7.02
2024,5,11,23,-999,19.8,65,0,100.58,6.35
2024,5,12,0,-999,19.15,69.88,0,100.55,5.38
2024,5,12,1,-999,18.54,74.75,0,100.56,4.68
2024,5,12,2,-999,18.07,79.31,0,100.57,4.45
2024,5,12,3,-999,17.47,83.88,0,100.58,3.53
2024,5,12,4,-999,16.84,88.19,0,100.58,2.79
2024,5,12,5,-999,16.73,89.38,0,100.61,2.63
2024,5,12,6,-999,18.8,77.5,0,100.62,3.67
2024,5,12,7,-999,21.37,61.25,0,100.66,3.8
2024,5,12,8,-999,24.57,42,0,100.69,4.83
2024,5,12,9,-999,27.23,31.56,0,100.66,5.5
2024,5,12,10,-999,28.73,27.56,0,100.66,5.62
2024,5,12,11,-999,29.92,24.62,0,100.62,5.74
2024,5,12,12,-999,30.79,22.62,0,100.59,5.97
2024,5,12,13,-999,31.25,21.62,0,100.52,6.29
2024,5,12,14,-999,31.19,21.38,0,100.5,6.52
2024,5,12,15,-999,30.81,21.69,0,100.45,6.65
2024,5,12,16,-999,30.04,22.81,0,100.45,6.64
2024,5,12,17,-999,28.84,25,0,100.49,6.29
2024,5,12,18,-999,26.5,29.94,0,100.51,4.58
2024,5,12,19,-999,24.89,35.56,0,100.58,5.05
2024,5,12,20,-999,23.88,41.81,0,100.67,6.94
2024,5,12,21,-999,22.16,50,0,100.75,7.09
2024,5,12,22,-999,20.68,56.62,0,100.75,6.16
2024,5,12,23,-999,19.67,61.69,0,100.76,5.64
2024,5,13,0,-999,18.87,66.69,0,100.76,4.82
2024,5,13,1,-999,18.08,72.06,0,100.74,4
2024,5,13,2,-999,17.15,78.31,0,100.71,3.09
2024,5,13,3,-999,16.3,84,0,100.71,2.4
2024,5,13,4,-999,15.58,88.62,0,100.71,2.16
2024,5,13,5,-999,15.43,90,0,100.75,2.48
2024,5,13,6,-999,17.27,79.12,0,100.8,4.1
2024,5,13,7,-999,19.6,63.75,0,100.85,4.85
2024,5,13,8,-999,21.83,49.75,0,100.85,5.18
2024,5,13,9,-999,23.97,39.31,0,100.82,5.55
2024,5,13,10,-999,25.77,32.5,0,100.78,5.92
2024,5,13,11,-999,27.31,27.94,0,100.72,6.18
2024,5,13,12,-999,28.52,24.94,0,100.66,6.38
2024,5,13,13,-999,29.26,22.94,0,100.59,6.6
2024,5,13,14,-999,29.52,21.69,0,100.5,6.66
2024,5,13,15,-999,29.26,21.12,0,100.46,6.69
2024,5,13,16,-999,28.53,21.56,0,100.45,6.81
2024,5,13,17,-999,27.11,23.31,0,100.46,6.77
2024,5,13,18,-999,24.69,27.62,0,100.49,5.66
2024,5,13,19,-999,22.9,32.81,0,100.58,6.08
2024,5,13,20,-999,21.56,38.44,0,100.66,6.2
2024,5,13,21,-999,20.15,44.44,0,100.69,6.02
2024,5,13,22,-999,18.81,49.75,0,100.7,5.5
2024,5,13,23,-999,17.65,54.38,0,100.68,4.53
2024,5,14,0,-999,16.58,59.12,0,100.64,3.65
2024,5,14,1,-999,15.64,64.25,0,100.6,3.15
2024,5,14,2,-999,14.9,69.44,0,100.62,2.9
2024,5,14,3,-999,14.34,74.69,0,100.61,2.8
2024,5,14,4,-999,13.9,80.12,0,100.63,2.72
2024,5,14,5,-999,14.08,82.75,0,100.65,2.82
2024,5,14,6,-999,16.24,75.06,0,100.71,3.91
2024,5,14,7,-999,19.64,59.44,0,100.71,4.83
2024,5,14,8,-999,22.3,44.81,0,100.74,5.04
2024,5,14,9,-999,24.71,33.75,0,100.71,5.15
2024,5,14,10,-999,26.72,27.12,0,100.69,5.34
2024,5,14,11,-999,28.3,23.38,0,100.64,5.65
2024,5,14,12,-999,29.43,21.06,0,100.58,5.97
2024,5,14,13,-999,30.2,19.5,0,100.51,6.27
2024,5,14,14,-999,30.38,18.75,0,100.46,6.53
2024,5,14,15,-999,30.1,18.62,0,100.44,6.76
2024,5,14,16,-999,29.42,18.94,0,100.42,6.96
2024,5,14,17,-999,28.03,20.44,0,100.46,6.76
2024,5,14,18,-999,25.44,24.44,0,100.51,5.21
2024,5,14,19,-999,23.85,28.25,0,100.61,5.96
2024,5,14,20,-999,22.69,32.38,0,100.69,6.41
2024,5,14,21,-999,21.34,37.25,0,100.74,6.15
2024,5,14,22,-999,20.05,42.12,0,100.78,5.48
2024,5,14,23,-999,18.86,47.31,0,100.77,4.69
2024,5,15,0,-999,17.75,53.06,0,100.74,3.83
2024,5,15,1,-999,16.7,59.75,0,100.71,3.21
2024,5,15,2,-999,15.83,66.75,0,100.72,2.88
2024,5,15,3,-999,15.06,73.44,0,100.72,2.65
2024,5,15,4,-999,14.47,79.06,0,100.71,2.44
2024,5,15,5,-999,14.58,80.94,0,100.76,2.14
2024,5,15,6,-999,17.29,68.81,0,100.8,2.87
2024,5,15,7,-999,20.39,51.31,0,100.83,3.56
2024,5,15,8,-999,23.76,33.75,0,100.87,4.38
2024,5,15,9,-999,26.41,24.81,0,100.9,4.84
2024,5,15,10,-999,28.35,20.12,0,100.87,5.35
2024,5,15,11,-999,29.87,17.75,0,100.83,5.89
2024,5,15,12,-999,30.99,16.81,0,100.79,6.43
2024,5,15,13,-999,31.67,16.31,0,100.75,6.9
2024,5,15,14,-999,31.93,16.12,0,100.7,7.33
2024,5,15,15,-999,31.76,16.25,0,100.66,7.73
2024,5,15,16,-999,31.08,16.81,0,100.65,7.97
2024,5,15,17,-999,29.87,17.88,0,100.67,7.68
2024,5,15,18,-999,27.26,21,0,100.74,5.87
2024,5,15,19,-999,25.22,24.69,0,100.78,5.64
2024,5,15,20,-999,24.02,28.06,0,100.89,5.85
2024,5,15,21,-999,22.71,32.19,0,100.95,5.51
2024,5,15,22,-999,21.38,37.06,0,100.97,4.81
2024,5,15,23,-999,20.21,42.25,0,100.97,4
2024,5,16,0,-999,19.15,47.5,0,100.95,3.35
2024,5,16,1,-999,18.25,52.25,0,100.91,2.91
2024,5,16,2,-999,17.42,56.88,0,100.89,2.58
